slice_id,normalized_context_key,short_budget_ms,solver_config,gold_edge_or_event_slice_link_rows,gold_validation_only,phase5p5_allowed,phase6_allowed,runtime_claim_allowed,learned_runtime_policy_validated,aaai_ready
g531_slice_00214,random-32-32-20|a100|s147|it0|14650fb0739d0383,1000,g523_conservative_teacher_proxy,1,True,False,False,False,False,False
g531_slice_00215,random-32-32-20|a100|s147|it0|14650fb0739d0383,2000,static_flow_shield,1,True,False,False,False,False,False
g531_slice_00216,random-32-32-20|a100|s147|it0|14650fb0739d0383,2000,additive_ltm,1,True,False,False,False,False,False
g531_slice_00217,random-32-32-20|a100|s147|it0|14650fb0739d0383,2000,old14_representative,1,True,False,False,False,False,False
g531_slice_00218,random-32-32-20|a100|s147|it0|14650fb0739d0383,2000,g522_teacher_representative_or_top_region,1,True,False,False,False,False,False
g531_slice_00219,random-32-32-20|a100|s147|it0|14650fb0739d0383,2000,g523_conservative_teacher_proxy,1,True,False,False,False,False,False
g531_slice_00220,random-32-32-20|a100|s148|it0|14650fb0739d0383,1000,static_flow_shield,1,True,False,False,False,False,False
g531_slice_00221,random-32-32-20|a100|s148|it0|14650fb0739d0383,1000,additive_ltm,1,True,False,False,False,False,False
g531_slice_00222,random-32-32-20|a100|s148|it0|14650fb0739d0383,1000,old14_representative,1,True,False,False,False,False,False
g531_slice_00223,random-32-32-20|a100|s148|it0|14650fb0739d0383,1000,g522_teacher_representative_or_top_region,1,True,False,False,False,False,False
g531_slice_00224,random-32-32-20|a100|s148|it0|14650fb0739d0383,1000,g523_conservative_teacher_proxy,1,True,False,False,False,False,False
g531_slice_00225,random-32-32-20|a100|s148|it0|14650fb0739d0383,2000,static_flow_shield,1,True,False,False,False,False,False
g531_slice_00226,random-32-32-20|a100|s148|it0|14650fb0739d0383,2000,additive_ltm,1,True,False,False,False,False,False
g531_slice_00227,random-32-32-20|a100|s148|it0|14650fb0739d0383,2000,old14_representative,1,True,False,False,False,False,False
g531_slice_00228,random-32-32-20|a100|s148|it0|14650fb0739d0383,2000,g522_teacher_representative_or_top_region,1,True,False,False,False,False,False
g531_slice_00229,random-32-32-20|a100|s148|it0|14650fb0739d0383,2000,g523_conservative_teacher_proxy,1,True,False,False,False,False,False
g531_slice_00230,random-32-32-20|a100|s149|it0|14650fb0739d0383,1000,static_flow_shield,1,True,False,False,False,False,False
g531_slice_00231,random-32-32-20|a100|s149|it0|14650fb0739d0383,1000,additive_ltm,1,True,False,False,False,False,False
g531_slice_00232,random-32-32-20|a100|s149|it0|14650fb0739d0383,1000,old14_representative,1,True,False,False,False,False,False
g531_slice_00233,random-32-32-20|a100|s149|it0|14650fb0739d0383,1000,g522_teacher_representative_or_top_region,1,True,False,False,False,False,False
g531_slice_00234,random-32-32-20|a100|s149|it0|14650fb0739d0383,1000,g523_conservative_teacher_proxy,1,True,False,False,False,False,False
g531_slice_00235,random-32-32-20|a100|s149|it0|14650fb0739d0383,2000,static_flow_shield,1,True,False,False,False,False,False
g531_slice_00236,random-32-32-20|a100|s149|it0|14650fb0739d0383,2000,additive_ltm,1,True,False,False,False,False,False
g531_slice_00237,random-32-32-20|a100|s149|it0|14650fb0739d0383,2000,old14_representative,1,True,False,False,False,False,False
g531_slice_00238,random-32-32-20|a100|s149|it0|14650fb0739d0383,2000,g522_teacher_representative_or_top_region,1,True,False,False,False,False,False
g531_slice_00239,random-32-32-20|a100|s149|it0|14650fb0739d0383,2000,g523_conservative_teacher_proxy,1,True,False,False,False,False,False
g531_slice_00240,random-32-32-20|a100|s150|it0|14650fb0739d0383,1000,static_flow_shield,1,True,False,False,False,False,False
g531_slice_00241,random-32-32-20|a100|s150|it0|14650fb0739d0383,1000,additive_ltm,1,True,False,False,False,False,False
g531_slice_00242,random-32-32-20|a100|s150|it0|14650fb0739d0383,1000,old14_representative,1,True,False,False,False,False,False
g531_slice_00243,random-32-32-20|a100|s150|it0|14650fb0739d0383,1000,g522_teacher_representative_or_top_region,1,True,False,False,False,False,False
g531_slice_00244,random-32-32-20|a100|s150|it0|14650fb0739d0383,1000,g523_conservative_teacher_proxy,1,True,False,False,False,False,False
g531_slice_00245,random-32-32-20|a100|s150|it0|14650fb0739d0383,2000,static_flow_shield,1,True,False,False,False,False,False
g531_slice_00246,random-32-32-20|a100|s150|it0|14650fb0739d0383,2000,additive_ltm,1,True,False,False,False,False,False
g531_slice_00247,random-32-32-20|a100|s150|it0|14650fb0739d0383,2000,old14_representative,1,True,False,False,False,False,False
g531_slice_00248,random-32-32-20|a100|s150|it0|14650fb0739d0383,2000,g522_teacher_representative_or_top_region,1,True,False,False,False,False,False
g531_slice_00249,random-32-32-20|a100|s150|it0|14650fb0739d0383,2000,g523_conservative_teacher_proxy,1,True,False,False,False,False,False
g531_slice_00250,random-32-32-20|a100|s151|it0|14650fb0739d0383,1000,static_flow_shield,1,True,False,False,False,False,False
g531_slice_00251,random-32-32-20|a100|s151|it0|14650fb0739d0383,1000,additive_ltm,1,True,False,False,False,False,False
g531_slice_00252,random-32-32-20|a100|s151|it0|14650fb0739d0383,1000,old14_representative,1,True,False,False,False,False,False
g531_slice_00253,random-32-32-20|a100|s151|it0|14650fb0739d0383,1000,g522_teacher_representative_or_top_region,1,True,False,False,False,False,False
g531_slice_00254,random-32-32-20|a100|s151|it0|14650fb0739d0383,1000,g523_conservative_teacher_proxy,1,True,False,False,False,False,False
g531_slice_00255,random-32-32-20|a100|s151|it0|14650fb0739d0383,2000,static_flow_shield,1,True,False,False,False,False,False
g531_slice_00256,random-32-32-20|a100|s151|it0|14650fb0739d0383,2000,additive_ltm,1,True,False,False,False,False,False
g531_slice_00257,random-32-32-20|a100|s151|it0|14650fb0739d0383,2000,old14_representative,1,True,False,False,False,False,False
g531_slice_00258,random-32-32-20|a100|s151|it0|14650fb0739d0383,2000,g522_teacher_representative_or_top_region,1,True,False,False,False,False,False
g531_slice_00259,random-32-32-20|a100|s151|it0|14650fb0739d0383,2000,g523_conservative_teacher_proxy,1,True,False,False,False,False,False
g531_slice_00260,random-32-32-20|a100|s152|it0|14650fb0739d0383,1000,static_flow_shield,1,True,False,False,False,False,False
g531_slice_00261,random-32-32-20|a100|s152|it0|14650fb0739d0383,1000,additive_ltm,1,True,False,False,False,False,False
g531_slice_00262,random-32-32-20|a100|s152|it0|14650fb0739d0383,1000,old14_representative,1,True,False,False,False,False,False
g531_slice_00263,random-32-32-20|a100|s152|it0|14650fb0739d0383,1000,g522_teacher_representative_or_top_region,1,True,False,False,False,False,False
g531_slice_00264,random-32-32-20|a100|s152|it0|14650fb0739d0383,1000,g523_conservative_teacher_proxy,1,True,False,False,False,False,False
g531_slice_00265,random-32-32-20|a100|s152|it0|14650fb0739d0383,2000,static_flow_shield,1,True,False,False,False,False,False
g531_slice_00266,random-32-32-20|a100|s152|it0|14650fb0739d0383,2000,additive_ltm,1,True,False,False,False,False,False
g531_slice_00267,random-32-32-20|a100|s152|it0|14650fb0739d0383,2000,old14_representative,1,True,False,False,False,False,False
g531_slice_00268,random-32-32-20|a100|s152|it0|14650fb0739d0383,2000,g522_teacher_representative_or_top_region,1,True,False,False,False,False,False
g531_slice_00269,random-32-32-20|a100|s152|it0|14650fb0739d0383,2000,g523_conservative_teacher_proxy,1,True,False,False,False,False,False
g531_slice_00270,random-32-32-20|a100|s153|it0|14650fb0739d0383,1000,static_flow_shield,1,True,False,False,False,False,False
g531_slice_00271,random-32-32-20|a100|s153|it0|14650fb0739d0383,1000,additive_ltm,1,True,False,False,False,False,False
g531_slice_00272,random-32-32-20|a100|s153|it0|14650fb0739d0383,1000,old14_representative,1,True,False,False,False,False,False
g531_slice_00273,random-32-32-20|a100|s153|it0|14650fb0739d0383,1000,g522_teacher_representative_or_top_region,1,True,False,False,False,False,False
g531_slice_00274,random-32-32-20|a100|s153|it0|14650fb0739d0383,1000,g523_conservative_teacher_proxy,1,True,False,False,False,False,False
g531_slice_00275,random-32-32-20|a100|s153|it0|14650fb0739d0383,2000,static_flow_shield,1,True,False,False,False,False,False
g531_slice_00276,random-32-32-20|a100|s153|it0|14650fb0739d0383,2000,additive_ltm,1,True,False,False,False,False,False
g531_slice_00277,random-32-32-20|a100|s153|it0|14650fb0739d0383,2000,old14_representative,1,True,False,False,False,False,False
g531_slice_00278,random-32-32-20|a100|s153|it0|14650fb0739d0383,2000,g522_teacher_representative_or_top_region,1,True,False,False,False,False,False
g531_slice_00279,random-32-32-20|a100|s153|it0|14650fb0739d0383,2000,g523_conservative_teacher_proxy,1,True,False,False,False,False,False
g531_slice_00280,random-32-32-20|a100|s154|it0|14650fb0739d0383,1000,static_flow_shield,1,True,False,False,False,False,False
g531_slice_00281,random-32-32-20|a100|s154|it0|14650fb0739d0383,1000,additive_ltm,1,True,False,False,False,False,False
g531_slice_00282,random-32-32-20|a100|s154|it0|14650fb0739d0383,1000,old14_representative,1,True,False,False,False,False,False
g531_slice_00283,random-32-32-20|a100|s154|it0|14650fb0739d0383,1000,g522_teacher_representative_or_top_region,1,True,False,False,False,False,False
g531_slice_00284,random-32-32-20|a100|s154|it0|14650fb0739d0383,1000,g523_conservative_teacher_proxy,1,True,False,False,False,False,False
g531_slice_00285,random-32-32-20|a100|s154|it0|14650fb0739d0383,2000,static_flow_shield,1,True,False,False,False,False,False
g531_slice_00286,random-32-32-20|a100|s154|it0|14650fb0739d0383,2000,additive_ltm,1,True,False,False,False,False,False
g531_slice_00287,random-32-32-20|a100|s154|it0|14650fb0739d0383,2000,old14_representative,1,True,False,False,False,False,False
g531_slice_00288,random-32-32-20|a100|s154|it0|14650fb0739d0383,2000,g522_teacher_representative_or_top_region,1,True,False,False,False,False,False
g531_slice_00289,random-32-32-20|a100|s154|it0|14650fb0739d0383,2000,g523_conservative_teacher_proxy,1,True,False,False,False,False,False
g531_slice_00290,random-32-32-20|a100|s155|it0|14650fb0739d0383,1000,static_flow_shield,1,True,False,False,False,False,False
g531_slice_00291,random-32-32-20|a100|s155|it0|14650fb0739d0383,1000,additive_ltm,1,True,False,False,False,False,False
g531_slice_00292,random-32-32-20|a100|s155|it0|14650fb0739d0383,1000,old14_representative,1,True,False,False,False,False,False
g531_slice_00293,random-32-32-20|a100|s155|it0|14650fb0739d0383,1000,g522_teacher_representative_or_top_region,1,True,False,False,False,False,False
g531_slice_00294,random-32-32-20|a100|s155|it0|14650fb0739d0383,1000,g523_conservative_teacher_proxy,1,True,False,False,False,False,False
g531_slice_00295,random-32-32-20|a100|s155|it0|14650fb0739d0383,2000,static_flow_shield,1,True,False,False,False,False,False
g531_slice_00296,random-32-32-20|a100|s155|it0|14650fb0739d0383,2000,additive_ltm,1,True,False,False,False,False,False
g531_slice_00297,random-32-32-20|a100|s155|it0|14650fb0739d0383,2000,old14_representative,1,True,False,False,False,False,False
g531_slice_00298,random-32-32-20|a100|s155|it0|14650fb0739d0383,2000,g522_teacher_representative_or_top_region,1,True,False,False,False,False,False
g531_slice_00299,random-32-32-20|a100|s155|it0|14650fb0739d0383,2000,g523_conservative_teacher_proxy,1,True,False,False,False,False,False
g531_slice_00300,random-32-32-20|a50|s146|it0|14650fb0739d0383,1000,static_flow_shield,1,True,False,False,False,False,False
g531_slice_00301,random-32-32-20|a50|s146|it0|14650fb0739d0383,1000,additive_ltm,1,True,False,False,False,False,False
g531_slice_00302,random-32-32-20|a50|s146|it0|14650fb0739d0383,1000,old14_representative,1,True,False,False,False,False,False
g531_slice_00303,random-32-32-20|a50|s146|it0|14650fb0739d0383,1000,g522_teacher_representative_or_top_region,1,True,False,False,False,False,False
g531_slice_00304,random-32-32-20|a50|s146|it0|14650fb0739d0383,1000,g523_conservative_teacher_proxy,1,True,False,False,False,False,False
g531_slice_00305,random-32-32-20|a50|s146|it0|14650fb0739d0383,2000,static_flow_shield,1,True,False,False,False,False,False
g531_slice_00306,random-32-32-20|a50|s146|it0|14650fb0739d0383,2000,additive_ltm,1,True,False,False,False,False,False
g531_slice_00307,random-32-32-20|a50|s146|it0|14650fb0739d0383,2000,old14_representative,1,True,False,False,False,False,False
g531_slice_00308,random-32-32-20|a50|s146|it0|14650fb0739d0383,2000,g522_teacher_representative_or_top_region,1,True,False,False,False,False,False
g531_slice_00309,random-32-32-20|a50|s146|it0|14650fb0739d0383,2000,g523_conservative_teacher_proxy,1,True,False,False,False,False,False
g531_slice_00310,random-32-32-20|a50|s147|it0|14650fb0739d0383,1000,static_flow_shield,1,True,False,False,False,False,False
g531_slice_00311,random-32-32-20|a50|s147|it0|14650fb0739d0383,1000,additive_ltm,1,True,False,False,False,False,False
g531_slice_00312,random-32-32-20|a50|s147|it0|14650fb0739d0383,1000,old14_representative,1,True,False,False,False,False,False
g531_slice_00313,random-32-32-20|a50|s147|it0|14650fb0739d0383,1000,g522_teacher_representative_or_top_region,1,True,False,False,False,False,False
g531_slice_00314,random-32-32-20|a50|s147|it0|14650fb0739d0383,1000,g523_conservative_teacher_proxy,1,True,False,False,False,False,False
g531_slice_00315,random-32-32-20|a50|s147|it0|14650fb0739d0383,2000,static_flow_shield,1,True,False,False,False,False,False
g531_slice_00316,random-32-32-20|a50|s147|it0|14650fb0739d0383,2000,additive_ltm,1,True,False,False,False,False,False
g531_slice_00317,random-32-32-20|a50|s147|it0|14650fb0739d0383,2000,old14_representative,1,True,False,False,False,False,False
g531_slice_00318,random-32-32-20|a50|s147|it0|14650fb0739d0383,2000,g522_teacher_representative_or_top_region,1,True,False,False,False,False,False
g531_slice_00319,random-32-32-20|a50|s147|it0|14650fb0739d0383,2000,g523_conservative_teacher_proxy,1,True,False,False,False,False,False
g531_slice_00320,random-32-32-20|a50|s148|it0|14650fb0739d0383,1000,static_flow_shield,1,True,False,False,False,False,False
g531_slice_00321,random-32-32-20|a50|s148|it0|14650fb0739d0383,1000,additive_ltm,1,True,False,False,False,False,False
g531_slice_00322,random-32-32-20|a50|s148|it0|14650fb0739d0383,1000,old14_representative,1,True,False,False,False,False,False
g531_slice_00323,random-32-32-20|a50|s148|it0|14650fb0739d0383,1000,g522_teacher_representative_or_top_region,1,True,False,False,False,False,False
g531_slice_00324,random-32-32-20|a50|s148|it0|14650fb0739d0383,1000,g523_conservative_teacher_proxy,1,True,False,False,False,False,False
g531_slice_00325,random-32-32-20|a50|s148|it0|14650fb0739d0383,2000,static_flow_shield,1,True,False,False,False,False,False
g531_slice_00326,random-32-32-20|a50|s148|it0|14650fb0739d0383,2000,additive_ltm,1,True,False,False,False,False,False
g531_slice_00327,random-32-32-20|a50|s148|it0|14650fb0739d0383,2000,old14_representative,1,True,False,False,False,False,False
g531_slice_00328,random-32-32-20|a50|s148|it0|14650fb0739d0383,2000,g522_teacher_representative_or_top_region,1,True,False,False,False,False,False
g531_slice_00329,random-32-32-20|a50|s148|it0|14650fb0739d0383,2000,g523_conservative_teacher_proxy,1,True,False,False,False,False,False
g531_slice_00330,random-32-32-20|a50|s149|it0|14650fb0739d0383,1000,static_flow_shield,1,True,False,False,False,False,False
g531_slice_00331,random-32-32-20|a50|s149|it0|14650fb0739d0383,1000,additive_ltm,1,True,False,False,False,False,False
g531_slice_00332,random-32-32-20|a50|s149|it0|14650fb0739d0383,1000,old14_representative,1,True,False,False,False,False,False
g531_slice_00333,random-32-32-20|a50|s149|it0|14650fb0739d0383,1000,g522_teacher_representative_or_top_region,1,True,False,False,False,False,False
g531_slice_00334,random-32-32-20|a50|s149|it0|14650fb0739d0383,1000,g523_conservative_teacher_proxy,1,True,False,False,False,False,False
g531_slice_00335,random-32-32-20|a50|s149|it0|14650fb0739d0383,2000,static_flow_shield,1,True,False,False,False,False,False
g531_slice_00336,random-32-32-20|a50|s149|it0|14650fb0739d0383,2000,additive_ltm,1,True,False,False,False,False,False
g531_slice_00337,random-32-32-20|a50|s149|it0|14650fb0739d0383,2000,old14_representative,1,True,False,False,False,False,False
g531_slice_00338,random-32-32-20|a50|s149|it0|14650fb0739d0383,2000,g522_teacher_representative_or_top_region,1,True,False,False,False,False,False
g531_slice_00339,random-32-32-20|a50|s149|it0|14650fb0739d0383,2000,g523_conservative_teacher_proxy,1,True,False,False,False,False,False
g531_slice_00340,random-32-32-20|a50|s150|it0|14650fb0739d0383,1000,static_flow_shield,1,True,False,False,False,False,False
g531_slice_00341,random-32-32-20|a50|s150|it0|14650fb0739d0383,1000,additive_ltm,1,True,False,False,False,False,False
g531_slice_00342,random-32-32-20|a50|s150|it0|14650fb0739d0383,1000,old14_representative,1,True,False,False,False,False,False
g531_slice_00343,random-32-32-20|a50|s150|it0|14650fb0739d0383,1000,g522_teacher_representative_or_top_region,1,True,False,False,False,False,False
g531_slice_00344,random-32-32-20|a50|s150|it0|14650fb0739d0383,1000,g523_conservative_teacher_proxy,1,True,False,False,False,False,False
g531_slice_00345,random-32-32-20|a50|s150|it0|14650fb0739d0383,2000,static_flow_shield,1,True,False,False,False,False,False
g531_slice_00346,random-32-32-20|a50|s150|it0|14650fb0739d0383,2000,additive_ltm,1,True,False,False,False,False,False
g531_slice_00347,random-32-32-20|a50|s150|it0|14650fb0739d0383,2000,old14_representative,1,True,False,False,False,False,False
g531_slice_00348,random-32-32-20|a50|s150|it0|14650fb0739d0383,2000,g522_teacher_representative_or_top_region,1,True,False,False,False,False,False
g531_slice_00349,random-32-32-20|a50|s150|it0|14650fb0739d0383,2000,g523_conservative_teacher_proxy,1,True,False,False,False,False,False
g531_slice_00350,random-32-32-20|a50|s151|it0|14650fb0739d0383,1000,static_flow_shield,1,True,False,False,False,False,False
g531_slice_00351,random-32-32-20|a50|s151|it0|14650fb0739d0383,1000,additive_ltm,1,True,False,False,False,False,False
g531_slice_00352,random-32-32-20|a50|s151|it0|14650fb0739d0383,1000,old14_representative,1,True,False,False,False,False,False
g531_slice_00353,random-32-32-20|a50|s151|it0|14650fb0739d0383,1000,g522_teacher_representative_or_top_region,1,True,False,False,False,False,False
g531_slice_00354,random-32-32-20|a50|s151|it0|14650fb0739d0383,1000,g523_conservative_teacher_proxy,1,True,False,False,False,False,False
g531_slice_00355,random-32-32-20|a50|s151|it0|14650fb0739d0383,2000,static_flow_shield,1,True,False,False,False,False,False
g531_slice_00356,random-32-32-20|a50|s151|it0|14650fb0739d0383,2000,additive_ltm,1,True,False,False,False,False,False
g531_slice_00357,random-32-32-20|a50|s151|it0|14650fb0739d0383,2000,old14_representative,1,True,False,False,False,False,False
g531_slice_00358,random-32-32-20|a50|s151|it0|14650fb0739d0383,2000,g522_teacher_representative_or_top_region,1,True,False,False,False,False,False
g531_slice_00359,random-32-32-20|a50|s151|it0|14650fb0739d0383,2000,g523_conservative_teacher_proxy,1,True,False,False,False,False,False
g531_slice_00360,random-32-32-20|a50|s152|it0|14650fb0739d0383,1000,static_flow_shield,1,True,False,False,False,False,False
g531_slice_00361,random-32-32-20|a50|s152|it0|14650fb0739d0383,1000,additive_ltm,1,True,False,False,False,False,False
g531_slice_00362,random-32-32-20|a50|s152|it0|14650fb0739d0383,1000,old14_representative,1,True,False,False,False,False,False
g531_slice_00363,random-32-32-20|a50|s152|it0|14650fb0739d0383,1000,g522_teacher_representative_or_top_region,1,True,False,False,False,False,False
g531_slice_00364,random-32-32-20|a50|s152|it0|14650fb0739d0383,1000,g523_conservative_teacher_proxy,1,True,False,False,False,False,False
g531_slice_00365,random-32-32-20|a50|s152|it0|14650fb0739d0383,2000,static_flow_shield,1,True,False,False,False,False,False
g531_slice_00366,random-32-32-20|a50|s152|it0|14650fb0739d0383,2000,additive_ltm,1,True,False,False,False,False,False
g531_slice_00367,random-32-32-20|a50|s152|it0|14650fb0739d0383,2000,old14_representative,1,True,False,False,False,False,False
g531_slice_00368,random-32-32-20|a50|s152|it0|14650fb0739d0383,2000,g522_teacher_representative_or_top_region,1,True,False,False,False,False,False
g531_slice_00369,random-32-32-20|a50|s152|it0|14650fb0739d0383,2000,g523_conservative_teacher_proxy,1,True,False,False,False,False,False
g531_slice_00370,random-32-32-20|a50|s153|it0|14650fb0739d0383,1000,static_flow_shield,1,True,False,False,False,False,False
g531_slice_00371,random-32-32-20|a50|s153|it0|14650fb0739d0383,1000,additive_ltm,1,True,False,False,False,False,False
g531_slice_00372,random-32-32-20|a50|s153|it0|14650fb0739d0383,1000,old14_representative,1,True,False,False,False,False,False
g531_slice_00373,random-32-32-20|a50|s153|it0|14650fb0739d0383,1000,g522_teacher_representative_or_top_region,1,True,False,False,False,False,False
g531_slice_00374,random-32-32-20|a50|s153|it0|14650fb0739d0383,1000,g523_conservative_teacher_proxy,1,True,False,False,False,False,False
g531_slice_00375,random-32-32-20|a50|s153|it0|14650fb0739d0383,2000,static_flow_shield,1,True,False,False,False,False,False
g531_slice_00376,random-32-32-20|a50|s153|it0|14650fb0739d0383,2000,additive_ltm,1,True,False,False,False,False,False
g531_slice_00377,random-32-32-20|a50|s153|it0|14650fb0739d0383,2000,old14_representative,1,True,False,False,False,False,False
g531_slice_00378,random-32-32-20|a50|s153|it0|14650fb0739d0383,2000,g522_teacher_representative_or_top_region,1,True,False,False,False,False,False
g531_slice_00379,random-32-32-20|a50|s153|it0|14650fb0739d0383,2000,g523_conservative_teacher_proxy,1,True,False,False,False,False,False
g531_slice_00380,random-32-32-20|a50|s154|it0|14650fb0739d0383,1000,static_flow_shield,1,True,False,False,False,False,False
g531_slice_00381,random-32-32-20|a50|s154|it0|14650fb0739d0383,1000,additive_ltm,1,True,False,False,False,False,False
g531_slice_00382,random-32-32-20|a50|s154|it0|14650fb0739d0383,1000,old14_representative,1,True,False,False,False,False,False
g531_slice_00383,random-32-32-20|a50|s154|it0|14650fb0739d0383,1000,g522_teacher_representative_or_top_region,1,True,False,False,False,False,False
g531_slice_00384,random-32-32-20|a50|s154|it0|14650fb0739d0383,1000,g523_conservative_teacher_proxy,1,True,False,False,False,False,False
g531_slice_00385,random-32-32-20|a50|s154|it0|14650fb0739d0383,2000,static_flow_shield,1,True,False,False,False,False,False
g531_slice_00386,random-32-32-20|a50|s154|it0|14650fb0739d0383,2000,additive_ltm,1,True,False,False,False,False,False
g531_slice_00387,random-32-32-20|a50|s154|it0|14650fb0739d0383,2000,old14_representative,1,True,False,False,False,False,False
g531_slice_00388,random-32-32-20|a50|s154|it0|14650fb0739d0383,2000,g522_teacher_representative_or_top_region,1,True,False,False,False,False,False
g531_slice_00389,random-32-32-20|a50|s154|it0|14650fb0739d0383,2000,g523_conservative_teacher_proxy,1,True,False,False,False,False,False
g531_slice_00390,random-32-32-20|a50|s155|it0|14650fb0739d0383,1000,static_flow_shield,1,True,False,False,False,False,False
g531_slice_00391,random-32-32-20|a50|s155|it0|14650fb0739d0383,1000,additive_ltm,1,True,False,False,False,False,False
g531_slice_00392,random-32-32-20|a50|s155|it0|14650fb0739d0383,1000,old14_representative,1,True,False,False,False,False,False
g531_slice_00393,random-32-32-20|a50|s155|it0|14650fb0739d0383,1000,g522_teacher_representative_or_top_region,1,True,False,False,False,False,False
g531_slice_00394,random-32-32-20|a50|s155|it0|14650fb0739d0383,1000,g523_conservative_teacher_proxy,1,True,False,False,False,False,False
g531_slice_00395,random-32-32-20|a50|s155|it0|14650fb0739d0383,2000,static_flow_shield,1,True,False,False,False,False,False
g531_slice_00396,random-32-32-20|a50|s155|it0|14650fb0739d0383,2000,additive_ltm,1,True,False,False,False,False,False
g531_slice_00397,random-32-32-20|a50|s155|it0|14650fb0739d0383,2000,old14_representative,1,True,False,False,False,False,False
g531_slice_00398,random-32-32-20|a50|s155|it0|14650fb0739d0383,2000,g522_teacher_representative_or_top_region,1,True,False,False,False,False,False
g531_slice_00399,random-32-32-20|a50|s155|it0|14650fb0739d0383,2000,g523_conservative_teacher_proxy,1,True,False,False,False,False,False
g531_slice_00400,warehouse-10-20-10-2-1|a100|s146|it0|14650fb0739d0383,1000,static_flow_shield,1,True,False,False,False,False,False
g531_slice_00401,warehouse-10-20-10-2-1|a100|s146|it0|14650fb0739d0383,1000,additive_ltm,1,True,False,False,False,False,False
g531_slice_00402,warehouse-10-20-10-2-1|a100|s146|it0|14650fb0739d0383,1000,old14_representative,1,True,False,False,False,False,False
g531_slice_00403,warehouse-10-20-10-2-1|a100|s146|it0|14650fb0739d0383,1000,g522_teacher_representative_or_top_region,1,True,False,False,False,False,False
g531_slice_00404,warehouse-10-20-10-2-1|a100|s146|it0|14650fb0739d0383,1000,g523_conservative_teacher_proxy,1,True,False,False,False,False,False
g531_slice_00405,warehouse-10-20-10-2-1|a100|s146|it0|14650fb0739d0383,2000,static_flow_shield,1,True,False,False,False,False,False
g531_slice_00406,warehouse-10-20-10-2-1|a100|s146|it0|14650fb0739d0383,2000,additive_ltm,1,True,False,False,False,False,False
g531_slice_00407,warehouse-10-20-10-2-1|a100|s146|it0|14650fb0739d0383,2000,old14_representative,1,True,False,False,False,False,False
g531_slice_00408,warehouse-10-20-10-2-1|a100|s146|it0|14650fb0739d0383,2000,g522_teacher_representative_or_top_region,1,True,False,False,False,False,False
g531_slice_00409,warehouse-10-20-10-2-1|a100|s146|it0|14650fb0739d0383,2000,g523_conservative_teacher_proxy,1,True,False,False,False,False,False
g531_slice_00410,warehouse-10-20-10-2-1|a100|s147|it0|14650fb0739d0383,1000,static_flow_shield,1,True,False,False,False,False,False
g531_slice_00411,warehouse-10-20-10-2-1|a100|s147|it0|14650fb0739d0383,1000,additive_ltm,1,True,False,False,False,False,False
g531_slice_00412,warehouse-10-20-10-2-1|a100|s147|it0|14650fb0739d0383,1000,old14_representative,1,True,False,False,False,False,False
g531_slice_00413,warehouse-10-20-10-2-1|a100|s147|it0|14650fb0739d0383,1000,g522_teacher_representative_or_top_region,1,True,False,False,False,False,False
g531_slice_00414,warehouse-10-20-10-2-1|a100|s147|it0|14650fb0739d0383,1000,g523_conservative_teacher_proxy,1,True,False,False,False,False,False
g531_slice_00415,warehouse-10-20-10-2-1|a100|s147|it0|14650fb0739d0383,2000,static_flow_shield,1,True,False,False,False,False,False
g531_slice_00416,warehouse-10-20-10-2-1|a100|s147|it0|14650fb0739d0383,2000,additive_ltm,1,True,False,False,False,False,False
g531_slice_00417,warehouse-10-20-10-2-1|a100|s147|it0|14650fb0739d0383,2000,old14_representative,1,True,False,False,False,False,False
g531_slice_00418,warehouse-10-20-10-2-1|a100|s147|it0|14650fb0739d0383,2000,g522_teacher_representative_or_top_region,1,True,False,False,False,False,False
g531_slice_00419,warehouse-10-20-10-2-1|a100|s147|it0|14650fb0739d0383,2000,g523_conservative_teacher_proxy,1,True,False,False,False,False,False
g531_slice_00420,warehouse-10-20-10-2-1|a100|s148|it0|14650fb0739d0383,1000,static_flow_shield,1,True,False,False,False,False,False
g531_slice_00421,warehouse-10-20-10-2-1|a100|s148|it0|14650fb0739d0383,1000,additive_ltm,1,True,False,False,False,False,False
g531_slice_00422,warehouse-10-20-10-2-1|a100|s148|it0|14650fb0739d0383,1000,old14_representative,1,True,False,False,False,False,False
g531_slice_00423,warehouse-10-20-10-2-1|a100|s148|it0|14650fb0739d0383,1000,g522_teacher_representative_or_top_region,1,True,False,False,False,False,False
g531_slice_00424,warehouse-10-20-10-2-1|a100|s148|it0|14650fb0739d0383,1000,g523_conservative_teacher_proxy,1,True,False,False,False,False,False
g531_slice_00425,warehouse-10-20-10-2-1|a100|s148|it0|14650fb0739d0383,2000,static_flow_shield,1,True,False,False,False,False,False
g531_slice_00426,warehouse-10-20-10-2-1|a100|s148|it0|14650fb0739d0383,2000,additive_ltm,1,True,False,False,False,False,False
g531_slice_00427,warehouse-10-20-10-2-1|a100|s148|it0|14650fb0739d0383,2000,old14_representative,1,True,False,False,False,False,False
g531_slice_00428,warehouse-10-20-10-2-1|a100|s148|it0|14650fb0739d0383,2000,g522_teacher_representative_or_top_region,1,True,False,False,False,False,False
