g562_cycle3_row_id,execution_mode,counts_as_new_g546_solver_row,real_solver_execution,context_key,context_id,role,candidate_id,materialized_method,sampling_policy,map,map_family,agents,seed,budget_ms,iteration,solution_found,probe_feasible,sum_of_loss_ratio,probe_sum_of_loss,probe_lower_bound,probe_runtime_ms,expanded_nodes,low_level_pibt_calls,trace_event_count,delta_vs_additive_in_same_context,delta_vs_static_in_same_context,is_best_candidate_in_context,oracle_gap_vs_static,candidate_recognized,updateparams_hash,updateparams_fingerprint,traffic_before_hash_full,theta_alpha_cong_commit_progress,theta_alpha_cong_commit_nonprogress,theta_alpha_cong_block,theta_alpha_cong_wait_progress,theta_alpha_cong_wait_nonprogress,theta_alpha_flow_commit_progress,theta_alpha_flow_wait_progress,theta_rho_cong_decay,theta_rho_flow_decay,theta_lambda_cong,theta_lambda_flow,theta_flow_shield_beta,theta_max_flow_shield,theta_min_edge_cost,theta_max_edge_cost,theta_goal_projection_mode_flow_shield,theta_goal_projection_mode_agent_progress,theta_goal_projection_mode_none,feature_map_family_maze,feature_map_family_random,feature_map_family_warehouse,feature_agents,feature_budget_ms,feature_iteration_final,feature_trace_event_count,feature_trace_events_per_agent,feature_pibt_failure_audit_count,feature_expanded_nodes,feature_high_level_expansions,feature_low_level_pibt_calls,feature_expansions_per_agent,feature_budget_per_agent,feature_obstacle_ratio_proxy,feature_corridor_proxy,feature_junction_proxy,phase5p5_allowed,phase6_allowed,runtime_claim_allowed,learned_runtime_policy_validated,aaai_ready,counts_as_new_g549_solver_row,probe_materialized,no_probe_reason,panel,route,horizon_id,nominal_budget_ms,short_budget_ms,base_time_limit_sec,ltm_max_iterations,fresh_seed_block,theta_cluster,registry_label,candidate_group,fulltheta_registry_row_id,counts_as_g549_calibration_topup,counts_as_g549_fulltheta_replay,context_horizon_key,fulltheta_fingerprint_match,fulltheta_fingerprint_mismatched_fields
g562_cycle3_00000006,g562_cycle3_real_solver_row,True,True,g559-synth-connector-32|16|7156|500|0|14650fb0739d0383,g559-synth-connector-32|a16|s7156|it0|g562_cycle3_g559_synth_connector_32_a16_s7156_hg559_b500_i2_b500,generated_theta::g562_cycle3_a2_s563_d40f1491dfae,g562_cycle3_a2_s563_d40f1491dfae,g562_cycle3_a2_s563_d40f1491dfae,A2_seed563_od_graph_cross_attention_actor,g559-synth-connector-32,other,16,7156,500,0,True,True,1.23697916667,475,384,1.160942,42,684,597,-0.0651041666667,-0.0651041666667,False,-0.15625,True,fc9aed735c07a548,alpha_commit=1.1613864898681641|alpha_block=1.2370212078094482|alpha_wait_spillover=0.76005637645721436|rho_decay=0.97908765077590942|force_additive=0|enable_dual_channel=1|alpha_cong_commit_progress=1.1868590116500854|alpha_cong_commit_nonprogress=1.1613864898681641|alpha_cong_block=1.2370212078094482|alpha_cong_wait_progress=0.74999773502349854|alpha_cong_wait_nonprogress=0.76005637645721436|alpha_flow_commit_progress=1.0367449522018433|alpha_flow_wait_progress=0.69454663991928101|rho_cong_decay=0.97908765077590942|rho_flow_decay=0.99225455522537231|lambda_cong=0.67786204814910889|lambda_flow=0.65891379117965698|min_edge_cost=0.94542163610458374|max_edge_cost=10.739433288574219|goal_projection_mode=flow_shield|flow_shield_beta=0.36849796772003174|max_flow_shield=0.91812741756439209,14650fb0739d0383,1.1868590116500854,1.161386489868164,1.2370212078094482,0.7499977350234985,0.7600563764572144,1.0367449522018433,0.694546639919281,0.9790876507759094,0.9922545552253723,0.6778620481491089,0.658913791179657,0.36849796772003174,0.9181274175643921,0.9454216361045837,10.739433288574219,1,0,0,0,0,0,16,500,0,597,37.3125,0,42,0,684,2.625,31.25,0.18,0.2,0.3,False,False,False,False,False,True,True,,,,g559_b500_i2,500,500,0.5,2,,,,,,,,g559-synth-connector-32|16|7156|500|g559_b500_i2,True,
g562_cycle3_00000007,g562_cycle3_real_solver_row,True,True,g559-synth-connector-32|16|7156|500|0|14650fb0739d0383,g559-synth-connector-32|a16|s7156|it0|g562_cycle3_g559_synth_connector_32_a16_s7156_hg559_b500_i2_b500,generated_theta::g562_cycle3_a2_s564_bb39daaa2e76,g562_cycle3_a2_s564_bb39daaa2e76,g562_cycle3_a2_s564_bb39daaa2e76,A2_seed564_od_graph_cross_attention_actor,g559-synth-connector-32,other,16,7156,500,0,True,True,1.1640625,447,384,1.117718,35,543,597,-0.138020833333,-0.138020833333,False,-0.15625,True,9809ad951ec33e7b,alpha_commit=1.1517014503479004|alpha_block=1.2656038999557495|alpha_wait_spillover=0.76151680946350098|rho_decay=0.97907280921936035|force_additive=0|enable_dual_channel=1|alpha_cong_commit_progress=1.2007685899734497|alpha_cong_commit_nonprogress=1.1517014503479004|alpha_cong_block=1.2656038999557495|alpha_cong_wait_progress=0.74607855081558228|alpha_cong_wait_nonprogress=0.76151680946350098|alpha_flow_commit_progress=1.0319786071777344|alpha_flow_wait_progress=0.6967085599899292|rho_cong_decay=0.97907280921936035|rho_flow_decay=1|lambda_cong=0.67504966259002686|lambda_flow=0.64760118722915649|min_edge_cost=0.9508512020111084|max_edge_cost=10.718072891235352|goal_projection_mode=flow_shield|flow_shield_beta=0.3666190505027771|max_flow_shield=0.91427874565124512,14650fb0739d0383,1.2007685899734497,1.1517014503479004,1.2656038999557495,0.7460785508155823,0.761516809463501,1.0319786071777344,0.6967085599899292,0.9790728092193604,1.0,0.6750496625900269,0.6476011872291565,0.3666190505027771,0.9142787456512451,0.9508512020111084,10.718072891235352,1,0,0,0,0,0,16,500,0,597,37.3125,0,35,0,543,2.1875,31.25,0.18,0.2,0.3,False,False,False,False,False,True,True,,,,g559_b500_i2,500,500,0.5,2,,,,,,,,g559-synth-connector-32|16|7156|500|g559_b500_i2,True,
g562_cycle3_00000008,g562_cycle3_real_solver_row,True,True,g559-synth-connector-32|16|7156|500|0|14650fb0739d0383,g559-synth-connector-32|a16|s7156|it0|g562_cycle3_g559_synth_connector_32_a16_s7156_hg559_b500_i2_b500,generated_theta::g562_cycle3_a4_s562_001f8a40c856,g562_cycle3_a4_s562_001f8a40c856,g562_cycle3_a4_s562_001f8a40c856,A4_seed562_field_group_trust_safe_subspace_actor,g559-synth-connector-32,other,16,7156,500,0,True,True,1.16666666667,448,384,0.996899,37,575,597,-0.135416666667,-0.135416666667,False,-0.15625,True,26394369b02ddce1,alpha_commit=1.154065728187561|alpha_block=1.2444860935211182|alpha_wait_spillover=0.74635231494903564|rho_decay=0.9761425256729126|force_additive=0|enable_dual_channel=1|alpha_cong_commit_progress=1.2452738285064697|alpha_cong_commit_nonprogress=1.154065728187561|alpha_cong_block=1.2444860935211182|alpha_cong_wait_progress=0.74739450216293335|alpha_cong_wait_nonprogress=0.74635231494903564|alpha_flow_commit_progress=1.0402370691299438|alpha_flow_wait_progress=0.69318032264709473|rho_cong_decay=0.9761425256729126|rho_flow_decay=0.99620670080184937|lambda_cong=0.68733841180801392|lambda_flow=0.65477460622787476|min_edge_cost=1|max_edge_cost=10.826814651489258|goal_projection_mode=flow_shield|flow_shield_beta=0.34222149848937988|max_flow_shield=0.86949080228805542,14650fb0739d0383,1.2452738285064697,1.154065728187561,1.2444860935211182,0.7473945021629333,0.7463523149490356,1.0402370691299438,0.6931803226470947,0.9761425256729126,0.9962067008018494,0.6873384118080139,0.6547746062278748,0.3422214984893799,0.8694908022880554,1.0,10.826814651489258,1,0,0,0,0,0,16,500,0,597,37.3125,0,37,0,575,2.3125,31.25,0.18,0.2,0.3,False,False,False,False,False,True,True,,,,g559_b500_i2,500,500,0.5,2,,,,,,,,g559-synth-connector-32|16|7156|500|g559_b500_i2,True,
g562_cycle3_00000009,g562_cycle3_real_solver_row,True,True,g559-synth-connector-32|16|7156|500|0|14650fb0739d0383,g559-synth-connector-32|a16|s7156|it0|g562_cycle3_g559_synth_connector_32_a16_s7156_hg559_b500_i2_b500,generated_theta::g562_cycle3_a4_s563_1466ebe56152,g562_cycle3_a4_s563_1466ebe56152,g562_cycle3_a4_s563_1466ebe56152,A4_seed563_field_group_trust_safe_subspace_actor,g559-synth-connector-32,other,16,7156,500,0,True,True,1.28125,492,384,1.036259,42,652,597,-0.0208333333333,-0.0208333333333,False,-0.15625,True,9ed093e81c207ce4,alpha_commit=1.1433882713317871|alpha_block=1.2295378446578979|alpha_wait_spillover=0.74954700469970703|rho_decay=0.97580999135971069|force_additive=0|enable_dual_channel=1|alpha_cong_commit_progress=1.2324609756469727|alpha_cong_commit_nonprogress=1.1433882713317871|alpha_cong_block=1.2295378446578979|alpha_cong_wait_progress=0.7496764063835144|alpha_cong_wait_nonprogress=0.74954700469970703|alpha_flow_commit_progress=1.0396193265914917|alpha_flow_wait_progress=0.69266557693481445|rho_cong_decay=0.97580999135971069|rho_flow_decay=0.99587416648864746|lambda_cong=0.67879867553710938|lambda_flow=0.64196497201919556|min_edge_cost=1|max_edge_cost=10.870074272155762|goal_projection_mode=flow_shield|flow_shield_beta=0.35087350010871887|max_flow_shield=0.88300955295562744,14650fb0739d0383,1.2324609756469727,1.143388271331787,1.229537844657898,0.7496764063835144,0.749547004699707,1.0396193265914917,0.6926655769348145,0.9758099913597107,0.9958741664886475,0.6787986755371094,0.6419649720191956,0.35087350010871887,0.8830095529556274,1.0,10.870074272155762,1,0,0,0,0,0,16,500,0,597,37.3125,0,42,0,652,2.625,31.25,0.18,0.2,0.3,False,False,False,False,False,True,True,,,,g559_b500_i2,500,500,0.5,2,,,,,,,,g559-synth-connector-32|16|7156|500|g559_b500_i2,True,
g562_cycle3_00000010,g562_cycle3_real_solver_row,True,True,g559-synth-connector-32|16|7156|500|0|14650fb0739d0383,g559-synth-connector-32|a16|s7156|it0|g562_cycle3_g559_synth_connector_32_a16_s7156_hg559_b500_i2_b500,generated_theta::g562_cycle3_a4_s564_27aec222b95a,g562_cycle3_a4_s564_27aec222b95a,g562_cycle3_a4_s564_27aec222b95a,A4_seed564_field_group_trust_safe_subspace_actor,g559-synth-connector-32,other,16,7156,500,0,True,True,1.28125,492,384,1.040047,42,652,597,-0.0208333333333,-0.0208333333333,False,-0.15625,True,3e4d5c1a4be5fc72,alpha_commit=1.1414822340011597|alpha_block=1.2268693447113037|alpha_wait_spillover=0.74769628047943115|rho_decay=0.97578662633895874|force_additive=0|enable_dual_channel=1|alpha_cong_commit_progress=1.2301737070083618|alpha_cong_commit_nonprogress=1.1414822340011597|alpha_cong_block=1.2268693447113037|alpha_cong_wait_progress=0.74835449457168579|alpha_cong_wait_nonprogress=0.74769628047943115|alpha_flow_commit_progress=1.0411981344223022|alpha_flow_wait_progress=0.69398123025894165|rho_cong_decay=0.97578662633895874|rho_flow_decay=0.99585080146789551|lambda_cong=0.67910456657409668|lambda_flow=0.64242380857467651|min_edge_cost=1|max_edge_cost=10.859910011291504|goal_projection_mode=flow_shield|flow_shield_beta=0.34884065389633179|max_flow_shield=0.87983322143554688,14650fb0739d0383,1.2301737070083618,1.1414822340011597,1.2268693447113037,0.7483544945716858,0.7476962804794312,1.0411981344223022,0.6939812302589417,0.9757866263389587,0.9958508014678955,0.6791045665740967,0.6424238085746765,0.3488406538963318,0.8798332214355469,1.0,10.859910011291504,1,0,0,0,0,0,16,500,0,597,37.3125,0,42,0,652,2.625,31.25,0.18,0.2,0.3,False,False,False,False,False,True,True,,,,g559_b500_i2,500,500,0.5,2,,,,,,,,g559-synth-connector-32|16|7156|500|g559_b500_i2,True,
g562_cycle3_00000000,g562_cycle3_real_solver_row,True,True,maze-36-32-4|32|8255|5000|0|14650fb0739d0383,maze-36-32-4|a32|s8255|it0|g562_cycle3_maze_36_32_4_a32_s8255_hg559_b5000_i3_b5000,additive_ltm,repair5g59_additive_fallback,repair5g59_additive_fallback,paper_faithful_additive_ltm,maze-36-32-4,maze,32,8255,5000,0,False,False,,,1724,5535.812911,50418,9754659,10116487,,,False,,True,35049bacad216c02,alpha_commit=1|alpha_block=1|alpha_wait_spillover=1|rho_decay=1|force_additive=1|enable_dual_channel=0|alpha_cong_commit_progress=0|alpha_cong_commit_nonprogress=1|alpha_cong_block=1|alpha_cong_wait_progress=1|alpha_cong_wait_nonprogress=1|alpha_flow_commit_progress=0|alpha_flow_wait_progress=0|rho_cong_decay=1|rho_flow_decay=1|lambda_cong=1|lambda_flow=0|min_edge_cost=0.25|max_edge_cost=11|goal_projection_mode=none|flow_shield_beta=0|max_flow_shield=0,14650fb0739d0383,,,,,,,,,,,,,,,,,,,1,0,0,32,5000,0,10116487,316140.21875,0,50418,0,9754659,1575.5625,156.25,0.25,1,0.3,False,False,False,False,False,True,True,,,,g559_b5000_i3,5000,5000,5.0,3,,,,,,,,maze-36-32-4|32|8255|5000|g559_b5000_i3,True,
g562_cycle3_00000001,g562_cycle3_real_solver_row,True,True,maze-36-32-4|32|8255|5000|0|14650fb0739d0383,maze-36-32-4|a32|s8255|it0|g562_cycle3_maze_36_32_4_a32_s8255_hg559_b5000_i3_b5000,g556_c063174,g556_c063174,g556_c063174,g556_c063174,maze-36-32-4,maze,32,8255,5000,0,False,False,,,1724,5593.802395,62762,10448070,10116487,,,False,,True,5f59f77673998292,alpha_commit=1.1580041646957397|alpha_block=1.25|alpha_wait_spillover=0.75|rho_decay=0.97993582487106323|force_additive=0|enable_dual_channel=1|alpha_cong_commit_progress=1.25|alpha_cong_commit_nonprogress=1.1580041646957397|alpha_cong_block=1.25|alpha_cong_wait_progress=0.75|alpha_cong_wait_nonprogress=0.75|alpha_flow_commit_progress=1.0403397083282471|alpha_flow_wait_progress=0.69326585531234741|rho_cong_decay=0.97993582487106323|rho_flow_decay=1|lambda_cong=0.68415534496307373|lambda_flow=0.64999997615814209|min_edge_cost=1|max_edge_cost=10.79326343536377|goal_projection_mode=flow_shield|flow_shield_beta=0.33551126718521118|max_flow_shield=0.85900604724884033,14650fb0739d0383,1.25,1.1580041646957397,1.25,0.75,0.75,1.040339708328247,0.6932658553123474,0.9799358248710632,1.0,0.6841553449630737,0.6499999761581421,0.3355112671852112,0.8590060472488403,1.0,10.79326343536377,1,0,0,1,0,0,32,5000,0,10116487,316140.21875,0,62762,0,10448070,1961.3125,156.25,0.25,1,0.3,False,False,False,False,False,True,True,,,,g559_b5000_i3,5000,5000,5.0,3,,,,,,,,maze-36-32-4|32|8255|5000|g559_b5000_i3,True,
g562_cycle3_00000002,g562_cycle3_real_solver_row,True,True,maze-36-32-4|32|8255|5000|0|14650fb0739d0383,maze-36-32-4|a32|s8255|it0|g562_cycle3_maze_36_32_4_a32_s8255_hg559_b5000_i3_b5000,generated_theta::g562_cycle3_a1_s562_628c74c2b856,g562_cycle3_a1_s562_628c74c2b856,g562_cycle3_a1_s562_628c74c2b856,A1_seed562_dual_stream_c0_f0_graph_actor,maze-36-32-4,maze,32,8255,5000,0,False,False,,,1724,5499.285977,59259,9696535,10116487,,,False,,True,b8413d4c08ee3237,alpha_commit=1.1499201059341431|alpha_block=1.2602725028991699|alpha_wait_spillover=0.75059038400650024|rho_decay=0.97849512100219727|force_additive=0|enable_dual_channel=1|alpha_cong_commit_progress=1.2113109827041626|alpha_cong_commit_nonprogress=1.1499201059341431|alpha_cong_block=1.2602725028991699|alpha_cong_wait_progress=0.74750524759292603|alpha_cong_wait_nonprogress=0.75059038400650024|alpha_flow_commit_progress=1.0506008863449097|alpha_flow_wait_progress=0.68771189451217651|rho_cong_decay=0.97849512100219727|rho_flow_decay=0.99320811033248901|lambda_cong=0.68730670213699341|lambda_flow=0.65516126155853271|min_edge_cost=0.95908254384994507|max_edge_cost=10.76252555847168|goal_projection_mode=flow_shield|flow_shield_beta=0.37453421950340271|max_flow_shield=0.91479206085205078,14650fb0739d0383,1.2113109827041626,1.149920105934143,1.26027250289917,0.747505247592926,0.7505903840065002,1.0506008863449097,0.6877118945121765,0.9784951210021973,0.993208110332489,0.6873067021369934,0.6551612615585327,0.3745342195034027,0.9147920608520508,0.9590825438499451,10.76252555847168,1,0,0,1,0,0,32,5000,0,10116487,316140.21875,0,59259,0,9696535,1851.84375,156.25,0.25,1,0.3,False,False,False,False,False,True,True,,,,g559_b5000_i3,5000,5000,5.0,3,,,,,,,,maze-36-32-4|32|8255|5000|g559_b5000_i3,True,
g562_cycle3_00000003,g562_cycle3_real_solver_row,True,True,maze-36-32-4|32|8255|5000|0|14650fb0739d0383,maze-36-32-4|a32|s8255|it0|g562_cycle3_maze_36_32_4_a32_s8255_hg559_b5000_i3_b5000,generated_theta::g562_cycle3_a1_s563_a999579b10c3,g562_cycle3_a1_s563_a999579b10c3,g562_cycle3_a1_s563_a999579b10c3,A1_seed563_dual_stream_c0_f0_graph_actor,maze-36-32-4,maze,32,8255,5000,0,False,False,,,1724,5581.854311,63143,10555872,10116487,,,False,,True,fcb69bcc5c24e621,alpha_commit=1.1612709760665894|alpha_block=1.2512930631637573|alpha_wait_spillover=0.76667171716690063|rho_decay=0.97876280546188354|force_additive=0|enable_dual_channel=1|alpha_cong_commit_progress=1.2037340402603149|alpha_cong_commit_nonprogress=1.1612709760665894|alpha_cong_block=1.2512930631637573|alpha_cong_wait_progress=0.74227017164230347|alpha_cong_wait_nonprogress=0.76667171716690063|alpha_flow_commit_progress=1.0364812612533569|alpha_flow_wait_progress=0.68712639808654785|rho_cong_decay=0.97876280546188354|rho_flow_decay=0.99254220724105835|lambda_cong=0.68131434917449951|lambda_flow=0.64821207523345947|min_edge_cost=0.9432750940322876|max_edge_cost=10.77264404296875|goal_projection_mode=flow_shield|flow_shield_beta=0.36101657152175903|max_flow_shield=0.90246474742889404,14650fb0739d0383,1.203734040260315,1.1612709760665894,1.2512930631637573,0.7422701716423035,0.7666717171669006,1.036481261253357,0.6871263980865479,0.9787628054618835,0.9925422072410583,0.6813143491744995,0.6482120752334595,0.36101657152175903,0.902464747428894,0.9432750940322876,10.77264404296875,1,0,0,1,0,0,32,5000,0,10116487,316140.21875,0,63143,0,10555872,1973.21875,156.25,0.25,1,0.3,False,False,False,False,False,True,True,,,,g559_b5000_i3,5000,5000,5.0,3,,,,,,,,maze-36-32-4|32|8255|5000|g559_b5000_i3,True,
g562_cycle3_00000004,g562_cycle3_real_solver_row,True,True,maze-36-32-4|32|8255|5000|0|14650fb0739d0383,maze-36-32-4|a32|s8255|it0|g562_cycle3_maze_36_32_4_a32_s8255_hg559_b5000_i3_b5000,generated_theta::g562_cycle3_a1_s564_32fd10fb7a5d,g562_cycle3_a1_s564_32fd10fb7a5d,g562_cycle3_a1_s564_32fd10fb7a5d,A1_seed564_dual_stream_c0_f0_graph_actor,maze-36-32-4,maze,32,8255,5000,0,False,False,,,1724,5610.527043,61059,10770003,10116487,,,False,,True,977dbfdafdab8f36,alpha_commit=1.1499241590499878|alpha_block=1.2547924518585205|alpha_wait_spillover=0.7712973952293396|rho_decay=0.97837227582931519|force_additive=0|enable_dual_channel=1|alpha_cong_commit_progress=1.203524112701416|alpha_cong_commit_nonprogress=1.1499241590499878|alpha_cong_block=1.2547924518585205|alpha_cong_wait_progress=0.74716025590896606|alpha_cong_wait_nonprogress=0.7712973952293396|alpha_flow_commit_progress=1.0359780788421631|alpha_flow_wait_progress=0.70420283079147339|rho_cong_decay=0.97837227582931519|rho_flow_decay=1|lambda_cong=0.67888033390045166|lambda_flow=0.65987348556518555|min_edge_cost=0.9464220404624939|max_edge_cost=10.765874862670898|goal_projection_mode=flow_shield|flow_shield_beta=0.36612001061439514|max_flow_shield=0.92413616180419922,14650fb0739d0383,1.203524112701416,1.1499241590499878,1.2547924518585205,0.7471602559089661,0.7712973952293396,1.035978078842163,0.7042028307914734,0.9783722758293152,1.0,0.6788803339004517,0.6598734855651855,0.36612001061439514,0.9241361618041992,0.9464220404624939,10.765874862670898,1,0,0,1,0,0,32,5000,0,10116487,316140.21875,0,61059,0,10770003,1908.09375,156.25,0.25,1,0.3,False,False,False,False,False,True,True,,,,g559_b5000_i3,5000,5000,5.0,3,,,,,,,,maze-36-32-4|32|8255|5000|g559_b5000_i3,True,
g562_cycle3_00000005,g562_cycle3_real_solver_row,True,True,maze-36-32-4|32|8255|5000|0|14650fb0739d0383,maze-36-32-4|a32|s8255|it0|g562_cycle3_maze_36_32_4_a32_s8255_hg559_b5000_i3_b5000,generated_theta::g562_cycle3_a2_s562_be046e418d0b,g562_cycle3_a2_s562_be046e418d0b,g562_cycle3_a2_s562_be046e418d0b,A2_seed562_od_graph_cross_attention_actor,maze-36-32-4,maze,32,8255,5000,0,False,False,,,1724,5678.580539,63725,10512389,10116487,,,False,,True,fa0c63f633f673b6,alpha_commit=1.1517207622528076|alpha_block=1.2493664026260376|alpha_wait_spillover=0.75182974338531494|rho_decay=0.97806936502456665|force_additive=0|enable_dual_channel=1|alpha_cong_commit_progress=1.2026809453964233|alpha_cong_commit_nonprogress=1.1517207622528076|alpha_cong_block=1.2493664026260376|alpha_cong_wait_progress=0.75087445974349976|alpha_cong_wait_nonprogress=0.75182974338531494|alpha_flow_commit_progress=1.0556821823120117|alpha_flow_wait_progress=0.68147194385528564|rho_cong_decay=0.97806936502456665|rho_flow_decay=0.99378740787506104|lambda_cong=0.69391113519668579|lambda_flow=0.65617132186889648|min_edge_cost=0.95340222120285034|max_edge_cost=10.763758659362793|goal_projection_mode=flow_shield|flow_shield_beta=0.36279305815696716|max_flow_shield=0.90930944681167603,14650fb0739d0383,1.2026809453964233,1.1517207622528076,1.2493664026260376,0.7508744597434998,0.7518297433853149,1.0556821823120117,0.6814719438552856,0.9780693650245667,0.993787407875061,0.6939111351966858,0.6561713218688965,0.36279305815696716,0.909309446811676,0.9534022212028503,10.763758659362793,1,0,0,1,0,0,32,5000,0,10116487,316140.21875,0,63725,0,10512389,1991.40625,156.25,0.25,1,0.3,False,False,False,False,False,True,True,,,,g559_b5000_i3,5000,5000,5.0,3,,,,,,,,maze-36-32-4|32|8255|5000|g559_b5000_i3,True,
g562_cycle3_00000006,g562_cycle3_real_solver_row,True,True,maze-36-32-4|32|8255|5000|0|14650fb0739d0383,maze-36-32-4|a32|s8255|it0|g562_cycle3_maze_36_32_4_a32_s8255_hg559_b5000_i3_b5000,generated_theta::g562_cycle3_a2_s563_b28f723e3f05,g562_cycle3_a2_s563_b28f723e3f05,g562_cycle3_a2_s563_b28f723e3f05,A2_seed563_od_graph_cross_attention_actor,maze-36-32-4,maze,32,8255,5000,0,False,False,,,1724,5627.431346,64700,10697387,10116487,,,False,,True,9e1c45490b9508f8,alpha_commit=1.1613378524780273|alpha_block=1.2345767021179199|alpha_wait_spillover=0.75981098413467407|rho_decay=0.97845584154129028|force_additive=0|enable_dual_channel=1|alpha_cong_commit_progress=1.1867413520812988|alpha_cong_commit_nonprogress=1.1613378524780273|alpha_cong_block=1.2345767021179199|alpha_cong_wait_progress=0.74756479263305664|alpha_cong_wait_nonprogress=0.75981098413467407|alpha_flow_commit_progress=1.0438483953475952|alpha_flow_wait_progress=0.69034034013748169|rho_cong_decay=0.97845584154129028|rho_flow_decay=0.99242395162582397|lambda_cong=0.67788130044937134|lambda_flow=0.65486520528793335|min_edge_cost=0.94403237104415894|max_edge_cost=10.741427421569824|goal_projection_mode=flow_shield|flow_shield_beta=0.37026798725128174|max_flow_shield=0.92051881551742554,14650fb0739d0383,1.1867413520812988,1.1613378524780273,1.23457670211792,0.7475647926330566,0.7598109841346741,1.0438483953475952,0.6903403401374817,0.9784558415412903,0.992423951625824,0.6778813004493713,0.6548652052879333,0.37026798725128174,0.9205188155174255,0.9440323710441589,10.741427421569824,1,0,0,1,0,0,32,5000,0,10116487,316140.21875,0,64700,0,10697387,2021.875,156.25,0.25,1,0.3,False,False,False,False,False,True,True,,,,g559_b5000_i3,5000,5000,5.0,3,,,,,,,,maze-36-32-4|32|8255|5000|g559_b5000_i3,True,
g562_cycle3_00000007,g562_cycle3_real_solver_row,True,True,maze-36-32-4|32|8255|5000|0|14650fb0739d0383,maze-36-32-4|a32|s8255|it0|g562_cycle3_maze_36_32_4_a32_s8255_hg559_b5000_i3_b5000,generated_theta::g562_cycle3_a2_s564_4a9fae4ec4d2,g562_cycle3_a2_s564_4a9fae4ec4d2,g562_cycle3_a2_s564_4a9fae4ec4d2,A2_seed564_od_graph_cross_attention_actor,maze-36-32-4,maze,32,8255,5000,0,False,False,,,1724,5489.500222,51364,8827901,10116487,,,False,,True,dd220872569e2246,alpha_commit=1.151042103767395|alpha_block=1.2617802619934082|alpha_wait_spillover=0.75876134634017944|rho_decay=0.97842234373092651|force_additive=0|enable_dual_channel=1|alpha_cong_commit_progress=1.2023879289627075|alpha_cong_commit_nonprogress=1.151042103767395|alpha_cong_block=1.2617802619934082|alpha_cong_wait_progress=0.74582701921463013|alpha_cong_wait_nonprogress=0.75876134634017944|alpha_flow_commit_progress=1.0385429859161377|alpha_flow_wait_progress=0.69897735118865967|rho_cong_decay=0.97842234373092651|rho_flow_decay=1|lambda_cong=0.67574882507324219|lambda_flow=0.65306705236434937|min_edge_cost=0.94786876440048218|max_edge_cost=10.740328788757324|goal_projection_mode=flow_shield|flow_shield_beta=0.36398839950561523|max_flow_shield=0.91225695610046387,14650fb0739d0383,1.2023879289627075,1.151042103767395,1.2617802619934082,0.7458270192146301,0.7587613463401794,1.0385429859161377,0.6989773511886597,0.9784223437309265,1.0,0.6757488250732422,0.6530670523643494,0.36398839950561523,0.9122569561004639,0.9478687644004822,10.740328788757324,1,0,0,1,0,0,32,5000,0,10116487,316140.21875,0,51364,0,8827901,1605.125,156.25,0.25,1,0.3,False,False,False,False,False,True,True,,,,g559_b5000_i3,5000,5000,5.0,3,,,,,,,,maze-36-32-4|32|8255|5000|g559_b5000_i3,True,
g562_cycle3_00000008,g562_cycle3_real_solver_row,True,True,maze-36-32-4|32|8255|5000|0|14650fb0739d0383,maze-36-32-4|a32|s8255|it0|g562_cycle3_maze_36_32_4_a32_s8255_hg559_b5000_i3_b5000,generated_theta::g562_cycle3_a4_s562_892760f10af4,g562_cycle3_a4_s562_892760f10af4,g562_cycle3_a4_s562_892760f10af4,A4_seed562_field_group_trust_safe_subspace_actor,maze-36-32-4,maze,32,8255,5000,0,False,False,,,1724,5587.155327,61094,10141049,10116487,,,False,,True,231f51629a7cd56a,alpha_commit=1.1528669595718384|alpha_block=1.2428079843521118|alpha_wait_spillover=0.74594789743423462|rho_decay=0.97611445188522339|force_additive=0|enable_dual_channel=1|alpha_cong_commit_progress=1.2438353300094604|alpha_cong_commit_nonprogress=1.1528669595718384|alpha_cong_block=1.2428079843521118|alpha_cong_wait_progress=0.74710559844970703|alpha_cong_wait_nonprogress=0.74594789743423462|alpha_flow_commit_progress=1.0405676364898682|alpha_flow_wait_progress=0.69345581531524658|rho_cong_decay=0.97611445188522339|rho_flow_decay=0.99617862701416016|lambda_cong=0.68768465518951416|lambda_flow=0.65529400110244751|min_edge_cost=1|max_edge_cost=10.824763298034668|goal_projection_mode=flow_shield|flow_shield_beta=0.34181123971939087|max_flow_shield=0.86884975433349609,14650fb0739d0383,1.2438353300094604,1.1528669595718384,1.2428079843521118,0.747105598449707,0.7459478974342346,1.0405676364898682,0.6934558153152466,0.9761144518852234,0.9961786270141602,0.6876846551895142,0.6552940011024475,0.34181123971939087,0.8688497543334961,1.0,10.824763298034668,1,0,0,1,0,0,32,5000,0,10116487,316140.21875,0,61094,0,10141049,1909.1875,156.25,0.25,1,0.3,False,False,False,False,False,True,True,,,,g559_b5000_i3,5000,5000,5.0,3,,,,,,,,maze-36-32-4|32|8255|5000|g559_b5000_i3,True,
