g561_contract_row_id,execution_mode,counts_as_new_g546_solver_row,real_solver_execution,context_key,context_id,role,candidate_id,materialized_method,sampling_policy,map,map_family,agents,seed,budget_ms,iteration,solution_found,probe_feasible,sum_of_loss_ratio,probe_sum_of_loss,probe_lower_bound,probe_runtime_ms,expanded_nodes,low_level_pibt_calls,trace_event_count,delta_vs_additive_in_same_context,delta_vs_static_in_same_context,is_best_candidate_in_context,oracle_gap_vs_static,candidate_recognized,updateparams_hash,updateparams_fingerprint,traffic_before_hash_full,theta_alpha_cong_commit_progress,theta_alpha_cong_commit_nonprogress,theta_alpha_cong_block,theta_alpha_cong_wait_progress,theta_alpha_cong_wait_nonprogress,theta_alpha_flow_commit_progress,theta_alpha_flow_wait_progress,theta_rho_cong_decay,theta_rho_flow_decay,theta_lambda_cong,theta_lambda_flow,theta_flow_shield_beta,theta_max_flow_shield,theta_min_edge_cost,theta_max_edge_cost,theta_goal_projection_mode_flow_shield,theta_goal_projection_mode_agent_progress,theta_goal_projection_mode_none,feature_map_family_maze,feature_map_family_random,feature_map_family_warehouse,feature_agents,feature_budget_ms,feature_iteration_final,feature_trace_event_count,feature_trace_events_per_agent,feature_pibt_failure_audit_count,feature_expanded_nodes,feature_high_level_expansions,feature_low_level_pibt_calls,feature_expansions_per_agent,feature_budget_per_agent,feature_obstacle_ratio_proxy,feature_corridor_proxy,feature_junction_proxy,phase5p5_allowed,phase6_allowed,runtime_claim_allowed,learned_runtime_policy_validated,aaai_ready,counts_as_new_g549_solver_row,probe_materialized,no_probe_reason,panel,route,horizon_id,nominal_budget_ms,short_budget_ms,base_time_limit_sec,ltm_max_iterations,fresh_seed_block,theta_cluster,registry_label,candidate_group,fulltheta_registry_row_id,counts_as_g549_calibration_topup,counts_as_g549_fulltheta_replay,context_horizon_key,fulltheta_fingerprint_match,fulltheta_fingerprint_mismatched_fields
g561_contract_00000009,g561_materialization_contract_real_solver_row,True,True,random-32-32-20|64|8613|3000|0|14650fb0739d0383,random-32-32-20|a64|s8613|it0|g561_materialization_contract_random_32_32_20_a64_s8613_hg561_contract_random_b3000_i4_b3000,generated_theta::g561_contract_039_field_lower_bound_9dd5efc1cd,g561_contract_039_field_lower_bound_9dd5efc1cd,g561_contract_039_field_lower_bound_9dd5efc1cd,field_lower_bound,random-32-32-20,random,64,8613,3000,0,True,True,1.15035971223,1599,1390,8.247278,55,3456,3780,0,0,False,-0.0280575539568,True,e57ed0962ef658e6,alpha_commit=1.1580041646957397|alpha_block=1.25|alpha_wait_spillover=0.75|rho_decay=0.97993582487106323|force_additive=0|enable_dual_channel=1|alpha_cong_commit_progress=1.25|alpha_cong_commit_nonprogress=1.1580041646957397|alpha_cong_block=1.25|alpha_cong_wait_progress=0.75|alpha_cong_wait_nonprogress=0.75|alpha_flow_commit_progress=1.0403397083282471|alpha_flow_wait_progress=0.69326585531234741|rho_cong_decay=0.97993582487106323|rho_flow_decay=1|lambda_cong=0.68415534496307373|lambda_flow=0.64999997615814209|min_edge_cost=0.25|max_edge_cost=10.79326343536377|goal_projection_mode=flow_shield|flow_shield_beta=0.33551126718521118|max_flow_shield=0.85900604724884033,14650fb0739d0383,1.25,1.1580041646957397,1.25,0.75,0.75,1.040339708328247,0.6932658553123474,0.9799358248710632,1.0,0.6841553449630737,0.6499999761581421,0.3355112671852112,0.8590060472488403,0.25,10.79326343536377,1,0,0,0,1,0,64,3000,0,3780,59.0625,0,55,0,3456,0.859375,46.875,0.2,0.2,0.45,False,False,False,False,False,True,True,,,,g561_contract_random_b3000_i4,3000,3000,3.0,4,,,,,,,,random-32-32-20|64|8613|3000|g561_contract_random_b3000_i4,True,
g561_contract_00000010,g561_materialization_contract_real_solver_row,True,True,random-32-32-20|64|8613|3000|0|14650fb0739d0383,random-32-32-20|a64|s8613|it0|g561_materialization_contract_random_32_32_20_a64_s8613_hg561_contract_random_b3000_i4_b3000,generated_theta::g561_contract_043_mixed_field_group_residual_020e3285ca,g561_contract_043_mixed_field_group_residual_020e3285ca,g561_contract_043_mixed_field_group_residual_020e3285ca,mixed_field_group_residual,random-32-32-20,random,64,8613,3000,0,True,True,1.14892086331,1597,1390,8.30612,55,3456,3780,-0.00143884892086,-0.00143884892086,False,-0.0280575539568,True,220e5d6108e4f278,alpha_commit=1.1580041646957397|alpha_block=1.9349999999999998|alpha_wait_spillover=1.4349999999999998|rho_decay=0.97993582487106323|force_additive=0|enable_dual_channel=1|alpha_cong_commit_progress=1.23|alpha_cong_commit_nonprogress=1.1580041646957397|alpha_cong_block=1.9349999999999998|alpha_cong_wait_progress=0.75|alpha_cong_wait_nonprogress=1.4349999999999998|alpha_flow_commit_progress=1.0403397083282471|alpha_flow_wait_progress=0.69326585531234741|rho_cong_decay=0.97993582487106323|rho_flow_decay=1|lambda_cong=0.68415534496307373|lambda_flow=0.64999997615814209|min_edge_cost=1|max_edge_cost=10.79326343536377|goal_projection_mode=flow_shield|flow_shield_beta=0.33551126718521118|max_flow_shield=0.85900604724884033,14650fb0739d0383,1.23,1.1580041646957397,1.9349999999999998,0.75,1.4349999999999998,1.040339708328247,0.6932658553123474,0.9799358248710632,1.0,0.6841553449630737,0.6499999761581421,0.3355112671852112,0.8590060472488403,1.0,10.79326343536377,1,0,0,0,1,0,64,3000,0,3780,59.0625,0,55,0,3456,0.859375,46.875,0.2,0.2,0.45,False,False,False,False,False,True,True,,,,g561_contract_random_b3000_i4,3000,3000,3.0,4,,,,,,,,random-32-32-20|64|8613|3000|g561_contract_random_b3000_i4,True,
g561_contract_00000011,g561_materialization_contract_real_solver_row,True,True,random-32-32-20|64|8613|3000|0|14650fb0739d0383,random-32-32-20|a64|s8613|it0|g561_materialization_contract_random_32_32_20_a64_s8613_hg561_contract_random_b3000_i4_b3000,generated_theta::g561_contract_047_mixed_field_group_residual_ce2d7a6e38,g561_contract_047_mixed_field_group_residual_ce2d7a6e38,g561_contract_047_mixed_field_group_residual_ce2d7a6e38,mixed_field_group_residual,random-32-32-20,random,64,8613,3000,0,True,True,1.21294964029,1686,1390,8.613889,55,3456,3780,0.0625899280576,0.0625899280576,False,-0.0280575539568,True,3f0d9e7a2ca57771,alpha_commit=1.1580041646957397|alpha_block=1.25|alpha_wait_spillover=0.75|rho_decay=0.97993582487106323|force_additive=0|enable_dual_channel=1|alpha_cong_commit_progress=1.25|alpha_cong_commit_nonprogress=1.1580041646957397|alpha_cong_block=1.25|alpha_cong_wait_progress=0.75|alpha_cong_wait_nonprogress=0.75|alpha_flow_commit_progress=1.0403397083282471|alpha_flow_wait_progress=0.69326585531234741|rho_cong_decay=0.97993582487106323|rho_flow_decay=1|lambda_cong=0.68415534496307373|lambda_flow=0.64999997615814209|min_edge_cost=1|max_edge_cost=10.79326343536377|goal_projection_mode=flow_shield|flow_shield_beta=0.70400001049041749|max_flow_shield=1.3500000000000001,14650fb0739d0383,1.25,1.1580041646957397,1.25,0.75,0.75,1.040339708328247,0.6932658553123474,0.9799358248710632,1.0,0.6841553449630737,0.6499999761581421,0.7040000104904175,1.35,1.0,10.79326343536377,1,0,0,0,1,0,64,3000,0,3780,59.0625,0,55,0,3456,0.859375,46.875,0.2,0.2,0.45,False,False,False,False,False,True,True,,,,g561_contract_random_b3000_i4,3000,3000,3.0,4,,,,,,,,random-32-32-20|64|8613|3000|g561_contract_random_b3000_i4,True,
g561_contract_00000012,g561_materialization_contract_real_solver_row,True,True,random-32-32-20|64|8613|3000|0|14650fb0739d0383,random-32-32-20|a64|s8613|it0|g561_materialization_contract_random_32_32_20_a64_s8613_hg561_contract_random_b3000_i4_b3000,generated_theta::g561_contract_051_goal_mode_1153297ec7,g561_contract_051_goal_mode_1153297ec7,g561_contract_051_goal_mode_1153297ec7,goal_mode,random-32-32-20,random,64,8613,3000,0,True,True,1.15035971223,1599,1390,8.283573,55,3456,3780,0,0,False,-0.0280575539568,True,5f59f77673998292,alpha_commit=1.1580041646957397|alpha_block=1.25|alpha_wait_spillover=0.75|rho_decay=0.97993582487106323|force_additive=0|enable_dual_channel=1|alpha_cong_commit_progress=1.25|alpha_cong_commit_nonprogress=1.1580041646957397|alpha_cong_block=1.25|alpha_cong_wait_progress=0.75|alpha_cong_wait_nonprogress=0.75|alpha_flow_commit_progress=1.0403397083282471|alpha_flow_wait_progress=0.69326585531234741|rho_cong_decay=0.97993582487106323|rho_flow_decay=1|lambda_cong=0.68415534496307373|lambda_flow=0.64999997615814209|min_edge_cost=1|max_edge_cost=10.79326343536377|goal_projection_mode=flow_shield|flow_shield_beta=0.33551126718521118|max_flow_shield=0.85900604724884033,14650fb0739d0383,1.25,1.1580041646957397,1.25,0.75,0.75,1.040339708328247,0.6932658553123474,0.9799358248710632,1.0,0.6841553449630737,0.6499999761581421,0.3355112671852112,0.8590060472488403,1.0,10.79326343536377,1,0,0,0,1,0,64,3000,0,3780,59.0625,0,55,0,3456,0.859375,46.875,0.2,0.2,0.45,False,False,False,False,False,True,True,,,,g561_contract_random_b3000_i4,3000,3000,3.0,4,,,,,,,,random-32-32-20|64|8613|3000|g561_contract_random_b3000_i4,True,
g561_contract_00000013,g561_materialization_contract_real_solver_row,True,True,random-32-32-20|64|8613|3000|0|14650fb0739d0383,random-32-32-20|a64|s8613|it0|g561_materialization_contract_random_32_32_20_a64_s8613_hg561_contract_random_b3000_i4_b3000,generated_theta::g561_contract_055_random_valid_interior_458fb315fe,g561_contract_055_random_valid_interior_458fb315fe,g561_contract_055_random_valid_interior_458fb315fe,random_valid_interior,random-32-32-20,random,64,8613,3000,0,True,True,1.19496402878,1661,1390,8.516344,55,3456,3780,0.0446043165468,0.0446043165468,False,-0.0280575539568,True,ad937c019a752bc8,alpha_commit=1.3726049629383932|alpha_block=1.5926264159867873|alpha_wait_spillover=1.4097862579184692|rho_decay=0.97473482772666242|force_additive=0|enable_dual_channel=1|alpha_cong_commit_progress=0.98767374304202904|alpha_cong_commit_nonprogress=1.3726049629383932|alpha_cong_block=1.5926264159867873|alpha_cong_wait_progress=0.23645113570424614|alpha_cong_wait_nonprogress=1.4097862579184692|alpha_flow_commit_progress=0.14321592136501882|alpha_flow_wait_progress=0.56902721243419252|rho_cong_decay=0.97473482772666242|rho_flow_decay=0.9249895132025987|lambda_cong=0.75530026397861172|lambda_flow=0.473618941374221|min_edge_cost=0.74994325346901514|max_edge_cost=11.580017236414882|goal_projection_mode=flow_shield|flow_shield_beta=0.48805401498477557|max_flow_shield=0.43831809782526532,14650fb0739d0383,0.987673743042029,1.3726049629383932,1.5926264159867873,0.23645113570424614,1.4097862579184692,0.14321592136501882,0.5690272124341925,0.9747348277266624,0.9249895132025987,0.7553002639786117,0.473618941374221,0.4880540149847756,0.4383180978252653,0.7499432534690151,11.580017236414882,1,0,0,0,1,0,64,3000,0,3780,59.0625,0,55,0,3456,0.859375,46.875,0.2,0.2,0.45,False,False,False,False,False,True,True,,,,g561_contract_random_b3000_i4,3000,3000,3.0,4,,,,,,,,random-32-32-20|64|8613|3000|g561_contract_random_b3000_i4,True,
g561_contract_00000014,g561_materialization_contract_real_solver_row,True,True,random-32-32-20|64|8613|3000|0|14650fb0739d0383,random-32-32-20|a64|s8613|it0|g561_materialization_contract_random_32_32_20_a64_s8613_hg561_contract_random_b3000_i4_b3000,generated_theta::g561_contract_059_random_valid_interior_a13bc99de5,g561_contract_059_random_valid_interior_a13bc99de5,g561_contract_059_random_valid_interior_a13bc99de5,random_valid_interior,random-32-32-20,random,64,8613,3000,0,True,True,1.47985611511,2057,1390,9.148008,88,5631,3780,0.329496402878,0.329496402878,False,-0.0280575539568,True,14496922115fc333,alpha_commit=1.4212684010752716|alpha_block=1.4976028792409739|alpha_wait_spillover=1.3570985055937945|rho_decay=0.98822985303883726|force_additive=0|enable_dual_channel=1|alpha_cong_commit_progress=0.42660918207582144|alpha_cong_commit_nonprogress=1.4212684010752716|alpha_cong_block=1.4976028792409739|alpha_cong_wait_progress=0.12278441471829651|alpha_cong_wait_nonprogress=1.3570985055937945|alpha_flow_commit_progress=0.53994558859408226|alpha_flow_wait_progress=0.12856404855461187|rho_cong_decay=0.98822985303883726|rho_flow_decay=0.91400805072561808|lambda_cong=1.0123984516632578|lambda_flow=0.48433698175451956|min_edge_cost=0.45963800872288096|max_edge_cost=9.9956585285646717|goal_projection_mode=agent_progress|flow_shield_beta=0.54096543257910801|max_flow_shield=1.0172377270367516,14650fb0739d0383,0.42660918207582144,1.4212684010752716,1.497602879240974,0.12278441471829651,1.3570985055937945,0.5399455885940823,0.12856404855461187,0.9882298530388373,0.9140080507256181,1.0123984516632578,0.48433698175451956,0.540965432579108,1.0172377270367516,0.45963800872288096,9.995658528564672,0,1,0,0,1,0,64,3000,0,3780,59.0625,0,88,0,5631,1.375,46.875,0.2,0.2,0.45,False,False,False,False,False,True,True,,,,g561_contract_random_b3000_i4,3000,3000,3.0,4,,,,,,,,random-32-32-20|64|8613|3000|g561_contract_random_b3000_i4,True,
g561_contract_00000015,g561_materialization_contract_real_solver_row,True,True,random-32-32-20|64|8613|3000|0|14650fb0739d0383,random-32-32-20|a64|s8613|it0|g561_materialization_contract_random_32_32_20_a64_s8613_hg561_contract_random_b3000_i4_b3000,generated_theta::g561_contract_063_random_valid_interior_47e02ccad9,g561_contract_063_random_valid_interior_47e02ccad9,g561_contract_063_random_valid_interior_47e02ccad9,random_valid_interior,random-32-32-20,random,64,8613,3000,0,True,True,1.16762589928,1623,1390,8.57707,55,3454,3780,0.0172661870504,0.0172661870504,False,-0.0280575539568,True,1dfdeaad64e636f0,alpha_commit=0.72998144099084794|alpha_block=1.3114891059863267|alpha_wait_spillover=0.97919115785618061|rho_decay=0.93238205058447443|force_additive=0|enable_dual_channel=1|alpha_cong_commit_progress=1.2317315493428715|alpha_cong_commit_nonprogress=0.72998144099084794|alpha_cong_block=1.3114891059863267|alpha_cong_wait_progress=0.295721926366319|alpha_cong_wait_nonprogress=0.97919115785618061|alpha_flow_commit_progress=0.36104682887082351|alpha_flow_wait_progress=0.60280298946195809|rho_cong_decay=0.93238205058447443|rho_flow_decay=0.95755604725427268|lambda_cong=0.76101754412659872|lambda_flow=1.1914650670929519|min_edge_cost=0.63890735069867222|max_edge_cost=9.9234692815929542|goal_projection_mode=flow_shield|flow_shield_beta=0.34053293664697148|max_flow_shield=1.0298849944237074,14650fb0739d0383,1.2317315493428715,0.7299814409908479,1.3114891059863267,0.295721926366319,0.9791911578561806,0.3610468288708235,0.6028029894619581,0.9323820505844744,0.9575560472542727,0.7610175441265987,1.1914650670929519,0.3405329366469715,1.0298849944237074,0.6389073506986722,9.923469281592954,1,0,0,0,1,0,64,3000,0,3780,59.0625,0,55,0,3454,0.859375,46.875,0.2,0.2,0.45,False,False,False,False,False,True,True,,,,g561_contract_random_b3000_i4,3000,3000,3.0,4,,,,,,,,random-32-32-20|64|8613|3000|g561_contract_random_b3000_i4,True,
g561_contract_00000016,g561_materialization_contract_real_solver_row,True,True,random-32-32-20|64|8613|3000|0|14650fb0739d0383,random-32-32-20|a64|s8613|it0|g561_materialization_contract_random_32_32_20_a64_s8613_hg561_contract_random_b3000_i4_b3000,generated_theta::g561_contract_067_random_valid_interior_3acbf44f32,g561_contract_067_random_valid_interior_3acbf44f32,g561_contract_067_random_valid_interior_3acbf44f32,random_valid_interior,random-32-32-20,random,64,8613,3000,0,True,True,1.2071942446,1678,1390,6.534921,55,3456,3780,0.0568345323741,0.0568345323741,False,-0.0280575539568,True,5150c63566b0955f,alpha_commit=1.2512852017027827|alpha_block=1.065863976764569|alpha_wait_spillover=0.99164028328976528|rho_decay=0.98688874206811739|force_additive=0|enable_dual_channel=1|alpha_cong_commit_progress=1.0675194216459245|alpha_cong_commit_nonprogress=1.2512852017027827|alpha_cong_block=1.065863976764569|alpha_cong_wait_progress=0.62439024019187761|alpha_cong_wait_nonprogress=0.99164028328976528|alpha_flow_commit_progress=1.2315009660540825|alpha_flow_wait_progress=0.99373750778842584|rho_cong_decay=0.98688874206811739|rho_flow_decay=0.99129447006259586|lambda_cong=1.008642789571492|lambda_flow=0.63596299105331633|min_edge_cost=0.5203400048792044|max_edge_cost=10.614995456443669|goal_projection_mode=none|flow_shield_beta=0.48813392254638521|max_flow_shield=1.162599700171397,14650fb0739d0383,1.0675194216459245,1.2512852017027827,1.065863976764569,0.6243902401918776,0.9916402832897653,1.2315009660540825,0.9937375077884258,0.9868887420681174,0.9912944700625959,1.008642789571492,0.6359629910533163,0.4881339225463852,1.162599700171397,0.5203400048792044,10.614995456443669,0,0,1,0,1,0,64,3000,0,3780,59.0625,0,55,0,3456,0.859375,46.875,0.2,0.2,0.45,False,False,False,False,False,True,True,,,,g561_contract_random_b3000_i4,3000,3000,3.0,4,,,,,,,,random-32-32-20|64|8613|3000|g561_contract_random_b3000_i4,True,
g561_contract_00000017,g561_materialization_contract_real_solver_row,True,True,random-32-32-20|64|8613|3000|0|14650fb0739d0383,random-32-32-20|a64|s8613|it0|g561_materialization_contract_random_32_32_20_a64_s8613_hg561_contract_random_b3000_i4_b3000,generated_theta::g561_contract_001_actor_produced_point_bdb665c1b3,g561_contract_001_actor_produced_point_bdb665c1b3,g561_contract_001_actor_produced_point_bdb665c1b3,actor_produced_point,random-32-32-20,random,64,8613,3000,0,True,True,1.16043165468,1613,1390,8.529456,55,3456,3780,0.010071942446,0.010071942446,False,-0.0280575539568,True,615064ffab30e6f0,alpha_commit=1.1580240726470947|alpha_block=1.3231170177459717|alpha_wait_spillover=0.75002861022949219|rho_decay=0.95004159212112427|force_additive=0|enable_dual_channel=1|alpha_cong_commit_progress=1.249930739402771|alpha_cong_commit_nonprogress=1.1580240726470947|alpha_cong_block=1.3231170177459717|alpha_cong_wait_progress=0.75004488229751587|alpha_cong_wait_nonprogress=0.75002861022949219|alpha_flow_commit_progress=0.80124664306640625|alpha_flow_wait_progress=1.0328899621963501|rho_cong_decay=0.95004159212112427|rho_flow_decay=1|lambda_cong=0.93035733699798584|lambda_flow=0.65002357959747314|min_edge_cost=1|max_edge_cost=10.793135643005371|goal_projection_mode=flow_shield|flow_shield_beta=0.57410889863967896|max_flow_shield=1.2314867973327637,14650fb0739d0383,1.249930739402771,1.1580240726470947,1.3231170177459717,0.7500448822975159,0.7500286102294922,0.8012466430664062,1.03288996219635,0.9500415921211243,1.0,0.9303573369979858,0.6500235795974731,0.574108898639679,1.2314867973327637,1.0,10.793135643005371,1,0,0,0,1,0,64,3000,0,3780,59.0625,0,55,0,3456,0.859375,46.875,0.2,0.2,0.45,False,False,False,False,False,True,True,,,,g561_contract_random_b3000_i4,3000,3000,3.0,4,,,,,,,,random-32-32-20|64|8613|3000|g561_contract_random_b3000_i4,True,
g561_contract_00000018,g561_materialization_contract_real_solver_row,True,True,random-32-32-20|64|8613|3000|0|14650fb0739d0383,random-32-32-20|a64|s8613|it0|g561_materialization_contract_random_32_32_20_a64_s8613_hg561_contract_random_b3000_i4_b3000,generated_theta::g561_contract_005_actor_produced_point_e250588f0a,g561_contract_005_actor_produced_point_e250588f0a,g561_contract_005_actor_produced_point_e250588f0a,actor_produced_point,random-32-32-20,random,64,8613,3000,0,True,True,1.17841726619,1638,1390,8.392715,56,3520,3780,0.0280575539568,0.0280575539568,False,-0.0280575539568,True,44229c34180f7d7e,alpha_commit=1.1582143306732178|alpha_block=1.4123731851577759|alpha_wait_spillover=0.74988383054733276|rho_decay=0.95018696784973145|force_additive=0|enable_dual_channel=1|alpha_cong_commit_progress=1.2502577304840088|alpha_cong_commit_nonprogress=1.1582143306732178|alpha_cong_block=1.4123731851577759|alpha_cong_wait_progress=0.75017940998077393|alpha_cong_wait_nonprogress=0.74988383054733276|alpha_flow_commit_progress=0.79868632555007935|alpha_flow_wait_progress=1.023716926574707|rho_cong_decay=0.95018696784973145|rho_flow_decay=1|lambda_cong=0.93107002973556519|lambda_flow=0.65008640289306641|min_edge_cost=1|max_edge_cost=10.792963027954102|goal_projection_mode=flow_shield|flow_shield_beta=0.57347357273101807|max_flow_shield=1.2287765741348267,14650fb0739d0383,1.2502577304840088,1.1582143306732178,1.4123731851577759,0.7501794099807739,0.7498838305473328,0.7986863255500793,1.023716926574707,0.9501869678497314,1.0,0.9310700297355652,0.6500864028930664,0.5734735727310181,1.2287765741348267,1.0,10.792963027954102,1,0,0,0,1,0,64,3000,0,3780,59.0625,0,56,0,3520,0.875,46.875,0.2,0.2,0.45,False,False,False,False,False,True,True,,,,g561_contract_random_b3000_i4,3000,3000,3.0,4,,,,,,,,random-32-32-20|64|8613|3000|g561_contract_random_b3000_i4,True,
g561_contract_00000019,g561_materialization_contract_real_solver_row,True,True,random-32-32-20|64|8613|3000|0|14650fb0739d0383,random-32-32-20|a64|s8613|it0|g561_materialization_contract_random_32_32_20_a64_s8613_hg561_contract_random_b3000_i4_b3000,generated_theta::g561_contract_009_actor_produced_point_71e6ec2145,g561_contract_009_actor_produced_point_71e6ec2145,g561_contract_009_actor_produced_point_71e6ec2145,actor_produced_point,random-32-32-20,random,64,8613,3000,0,True,True,1.18201438849,1643,1390,8.338439,55,3455,3780,0.031654676259,0.031654676259,False,-0.0280575539568,True,551493e9bf5dd529,alpha_commit=1.1582480669021606|alpha_block=1.4564973115921021|alpha_wait_spillover=0.74982357025146484|rho_decay=0.95052647590637207|force_additive=0|enable_dual_channel=1|alpha_cong_commit_progress=1.2504279613494873|alpha_cong_commit_nonprogress=1.1582480669021606|alpha_cong_block=1.4564973115921021|alpha_cong_wait_progress=0.75021213293075562|alpha_cong_wait_nonprogress=0.74982357025146484|alpha_flow_commit_progress=0.80049622058868408|alpha_flow_wait_progress=0.90740054845809937|rho_cong_decay=0.95052647590637207|rho_flow_decay=1|lambda_cong=0.96213507652282715|lambda_flow=0.64953303337097168|min_edge_cost=1|max_edge_cost=10.793581008911133|goal_projection_mode=flow_shield|flow_shield_beta=0.57195037603378296|max_flow_shield=1.2275359630584717,14650fb0739d0383,1.2504279613494873,1.1582480669021606,1.456497311592102,0.7502121329307556,0.7498235702514648,0.8004962205886841,0.9074005484580994,0.9505264759063721,1.0,0.9621350765228271,0.6495330333709717,0.571950376033783,1.2275359630584717,1.0,10.793581008911133,1,0,0,0,1,0,64,3000,0,3780,59.0625,0,55,0,3455,0.859375,46.875,0.2,0.2,0.45,False,False,False,False,False,True,True,,,,g561_contract_random_b3000_i4,3000,3000,3.0,4,,,,,,,,random-32-32-20|64|8613|3000|g561_contract_random_b3000_i4,True,
g561_contract_00000020,g561_materialization_contract_real_solver_row,True,True,random-32-32-20|64|8613|3000|0|14650fb0739d0383,random-32-32-20|a64|s8613|it0|g561_materialization_contract_random_32_32_20_a64_s8613_hg561_contract_random_b3000_i4_b3000,generated_theta::g561_contract_013_actor_produced_point_21b868b676,g561_contract_013_actor_produced_point_21b868b676,g561_contract_013_actor_produced_point_21b868b676,actor_produced_point,random-32-32-20,random,64,8613,3000,0,True,True,1.17625899281,1635,1390,8.361296,55,3456,3780,0.0258992805755,0.0258992805755,False,-0.0280575539568,True,25715c30cf767a24,alpha_commit=1.1580026149749756|alpha_block=1.3988922834396362|alpha_wait_spillover=0.74993401765823364|rho_decay=0.94507074356079102|force_additive=0|enable_dual_channel=1|alpha_cong_commit_progress=1.2499474287033081|alpha_cong_commit_nonprogress=1.1580026149749756|alpha_cong_block=1.3988922834396362|alpha_cong_wait_progress=0.74994498491287231|alpha_cong_wait_nonprogress=0.74993401765823364|alpha_flow_commit_progress=0.80128389596939087|alpha_flow_wait_progress=0.99579083919525146|rho_cong_decay=0.94507074356079102|rho_flow_decay=1|lambda_cong=0.98656809329986572|lambda_flow=0.65001606941223145|min_edge_cost=1|max_edge_cost=10.793294906616211|goal_projection_mode=flow_shield|flow_shield_beta=0.61412668228149414|max_flow_shield=1.2908684015274048,14650fb0739d0383,1.249947428703308,1.1580026149749756,1.3988922834396362,0.7499449849128723,0.7499340176582336,0.8012838959693909,0.9957908391952515,0.945070743560791,1.0,0.9865680932998657,0.6500160694122314,0.6141266822814941,1.2908684015274048,1.0,10.793294906616211,1,0,0,0,1,0,64,3000,0,3780,59.0625,0,55,0,3456,0.859375,46.875,0.2,0.2,0.45,False,False,False,False,False,True,True,,,,g561_contract_random_b3000_i4,3000,3000,3.0,4,,,,,,,,random-32-32-20|64|8613|3000|g561_contract_random_b3000_i4,True,
g561_contract_00000000,g561_materialization_contract_real_solver_row,True,True,warehouse-10-20-10-2-1|32|8612|2000|0|14650fb0739d0383,warehouse-10-20-10-2-1|a32|s8612|it0|g561_materialization_contract_warehouse_10_20_10_2_1_a32_s8612_hg561_contract_warehouse_b2000_i4_b2000,generated_theta::g561_contract_002_small_residual_93a1943ce9,g561_contract_002_small_residual_93a1943ce9,g561_contract_002_small_residual_93a1943ce9,small_residual,warehouse-10-20-10-2-1,warehouse,32,8612,2000,0,True,True,1.11656184486,2663,2385,38.252361,201,6400,6035,0,0,False,-0.0943396226415,True,caa575002d9a07f,alpha_commit=1.1580041646957397|alpha_block=1.25|alpha_wait_spillover=0.75|rho_decay=0.97993582487106323|force_additive=0|enable_dual_channel=1|alpha_cong_commit_progress=1.325|alpha_cong_commit_nonprogress=1.1580041646957397|alpha_cong_block=1.25|alpha_cong_wait_progress=0.75|alpha_cong_wait_nonprogress=0.75|alpha_flow_commit_progress=1.0403397083282471|alpha_flow_wait_progress=0.69326585531234741|rho_cong_decay=0.97993582487106323|rho_flow_decay=1|lambda_cong=0.68415534496307373|lambda_flow=0.64999997615814209|min_edge_cost=1|max_edge_cost=10.79326343536377|goal_projection_mode=flow_shield|flow_shield_beta=0.33551126718521118|max_flow_shield=0.85900604724884033,14650fb0739d0383,1.325,1.1580041646957397,1.25,0.75,0.75,1.040339708328247,0.6932658553123474,0.9799358248710632,1.0,0.6841553449630737,0.6499999761581421,0.3355112671852112,0.8590060472488403,1.0,10.79326343536377,1,0,0,0,0,1,32,2000,0,6035,188.59375,0,201,0,6400,6.28125,62.5,0.1,0.35,0.8,False,False,False,False,False,True,True,,,,g561_contract_warehouse_b2000_i4,2000,2000,2.0,4,,,,,,,,warehouse-10-20-10-2-1|32|8612|2000|g561_contract_warehouse_b2000_i4,True,
