g562_g565_expanded_solver_panel_static_flow_supplemen_row_id,execution_mode,counts_as_new_g546_solver_row,real_solver_execution,context_key,context_id,role,candidate_id,materialized_method,sampling_policy,map,map_family,agents,seed,budget_ms,iteration,solution_found,probe_feasible,sum_of_loss_ratio,probe_sum_of_loss,probe_lower_bound,probe_runtime_ms,expanded_nodes,low_level_pibt_calls,trace_event_count,delta_vs_additive_in_same_context,delta_vs_static_in_same_context,is_best_candidate_in_context,oracle_gap_vs_static,candidate_recognized,updateparams_hash,updateparams_fingerprint,traffic_before_hash_full,theta_alpha_cong_commit_progress,theta_alpha_cong_commit_nonprogress,theta_alpha_cong_block,theta_alpha_cong_wait_progress,theta_alpha_cong_wait_nonprogress,theta_alpha_flow_commit_progress,theta_alpha_flow_wait_progress,theta_rho_cong_decay,theta_rho_flow_decay,theta_lambda_cong,theta_lambda_flow,theta_flow_shield_beta,theta_max_flow_shield,theta_min_edge_cost,theta_max_edge_cost,theta_goal_projection_mode_flow_shield,theta_goal_projection_mode_agent_progress,theta_goal_projection_mode_none,feature_map_family_maze,feature_map_family_random,feature_map_family_warehouse,feature_agents,feature_budget_ms,feature_iteration_final,feature_trace_event_count,feature_trace_events_per_agent,feature_pibt_failure_audit_count,feature_expanded_nodes,feature_high_level_expansions,feature_low_level_pibt_calls,feature_expansions_per_agent,feature_budget_per_agent,feature_obstacle_ratio_proxy,feature_corridor_proxy,feature_junction_proxy,phase5p5_allowed,phase6_allowed,runtime_claim_allowed,learned_runtime_policy_validated,aaai_ready,counts_as_new_g549_solver_row,probe_materialized,no_probe_reason,panel,route,horizon_id,nominal_budget_ms,short_budget_ms,base_time_limit_sec,ltm_max_iterations,fresh_seed_block,theta_cluster,registry_label,candidate_group,fulltheta_registry_row_id,counts_as_g549_calibration_topup,counts_as_g549_fulltheta_replay,context_horizon_key,fulltheta_fingerprint_match,fulltheta_fingerprint_mismatched_fields
g562_g565_expanded_solver_panel_static_flow_supplemen_00000000,g562_g565_expanded_solver_panel_static_flow_supplemen_real_solver_row,True,True,empty-16-16|96|8281|1000|0|14650fb0739d0383,empty-16-16|a96|s8281|it0|g562_g565_expanded_solver_panel_static_flow_supplemen_empty_16_16_a96_s8281_hg559_b1000_i2_b1000,static_flow_shield,repair5g59_static_flow_shield,repair5g59_static_flow_shield,repair5g1_shield_c125_b125_w075_d095_beta0p35_max0p75,empty-16-16,other,96,8281,1000,0,True,True,2.04388489209,2841,1390,466.7241,79,10768,5697,0,0,True,0,True,e30a75611aecfe79,alpha_commit=1.25|alpha_block=1.25|alpha_wait_spillover=0.75|rho_decay=0.94999999999999996|force_additive=0|enable_dual_channel=1|alpha_cong_commit_progress=1.25|alpha_cong_commit_nonprogress=1.25|alpha_cong_block=1.25|alpha_cong_wait_progress=0.75|alpha_cong_wait_nonprogress=0.75|alpha_flow_commit_progress=1|alpha_flow_wait_progress=1|rho_cong_decay=0.94999999999999996|rho_flow_decay=1|lambda_cong=1|lambda_flow=1|min_edge_cost=1|max_edge_cost=11|goal_projection_mode=flow_shield|flow_shield_beta=0.34999999999999998|max_flow_shield=0.75,14650fb0739d0383,1.25,1.25,1.25,0.75,0.75,1.0,1.0,0.95,1.0,1.0,1.0,0.35,0.75,1.0,11.0,1,0,0,0,0,0,96,1000,0,5697,59.34375,0,79,0,10768,0.822916666667,10.4166666667,0,0.2,0.3,False,False,False,False,False,True,True,,,,g559_b1000_i2,1000,1000,1.0,2,,,,,,,,empty-16-16|96|8281|1000|g559_b1000_i2,True,
g562_g565_expanded_solver_panel_static_flow_supplemen_00000000,g562_g565_expanded_solver_panel_static_flow_supplemen_real_solver_row,True,True,g559-synth-warehouse-b-36|96|8251|5000|0|14650fb0739d0383,g559-synth-warehouse-b-36|a96|s8251|it0|g562_g565_expanded_solver_panel_static_flow_supplemen_g559_synth_warehouse_b_36_a96_s8251_hg559_b5000_i2_b5000,static_flow_shield,repair5g59_static_flow_shield,repair5g59_static_flow_shield,repair5g1_shield_c125_b125_w075_d095_beta0p35_max0p75,g559-synth-warehouse-b-36,other,96,8251,5000,0,True,True,1.32291057861,4527,3422,631.3714,73,6912,8281,0,0,True,0,True,e30a75611aecfe79,alpha_commit=1.25|alpha_block=1.25|alpha_wait_spillover=0.75|rho_decay=0.94999999999999996|force_additive=0|enable_dual_channel=1|alpha_cong_commit_progress=1.25|alpha_cong_commit_nonprogress=1.25|alpha_cong_block=1.25|alpha_cong_wait_progress=0.75|alpha_cong_wait_nonprogress=0.75|alpha_flow_commit_progress=1|alpha_flow_wait_progress=1|rho_cong_decay=0.94999999999999996|rho_flow_decay=1|lambda_cong=1|lambda_flow=1|min_edge_cost=1|max_edge_cost=11|goal_projection_mode=flow_shield|flow_shield_beta=0.34999999999999998|max_flow_shield=0.75,14650fb0739d0383,1.25,1.25,1.25,0.75,0.75,1.0,1.0,0.95,1.0,1.0,1.0,0.35,0.75,1.0,11.0,1,0,0,0,0,0,96,5000,0,8281,86.2604166667,0,73,0,6912,0.760416666667,52.0833333333,0.1,0.2,0.3,False,False,False,False,False,True,True,,,,g559_b5000_i2,5000,5000,5.0,2,,,,,,,,g559-synth-warehouse-b-36|96|8251|5000|g559_b5000_i2,True,
g562_g565_expanded_solver_panel_static_flow_supplemen_00000000,g562_g565_expanded_solver_panel_static_flow_supplemen_real_solver_row,True,True,empty-16-16|96|8401|1000|0|14650fb0739d0383,empty-16-16|a96|s8401|it0|g562_g565_expanded_solver_panel_static_flow_supplemen_empty_16_16_a96_s8401_hg559_b1000_i2_b1000,static_flow_shield,repair5g59_static_flow_shield,repair5g59_static_flow_shield,repair5g1_shield_c125_b125_w075_d095_beta0p35_max0p75,empty-16-16,other,96,8401,1000,0,True,True,2.23418674699,2967,1328,370.4981,57,6350,7126,0,0,True,0,True,e30a75611aecfe79,alpha_commit=1.25|alpha_block=1.25|alpha_wait_spillover=0.75|rho_decay=0.94999999999999996|force_additive=0|enable_dual_channel=1|alpha_cong_commit_progress=1.25|alpha_cong_commit_nonprogress=1.25|alpha_cong_block=1.25|alpha_cong_wait_progress=0.75|alpha_cong_wait_nonprogress=0.75|alpha_flow_commit_progress=1|alpha_flow_wait_progress=1|rho_cong_decay=0.94999999999999996|rho_flow_decay=1|lambda_cong=1|lambda_flow=1|min_edge_cost=1|max_edge_cost=11|goal_projection_mode=flow_shield|flow_shield_beta=0.34999999999999998|max_flow_shield=0.75,14650fb0739d0383,1.25,1.25,1.25,0.75,0.75,1.0,1.0,0.95,1.0,1.0,1.0,0.35,0.75,1.0,11.0,1,0,0,0,0,0,96,1000,0,7126,74.2291666667,0,57,0,6350,0.59375,10.4166666667,0,0.2,0.3,False,False,False,False,False,True,True,,,,g559_b1000_i2,1000,1000,1.0,2,,,,,,,,empty-16-16|96|8401|1000|g559_b1000_i2,True,
g562_g565_expanded_solver_panel_static_flow_supplemen_00000000,g562_g565_expanded_solver_panel_static_flow_supplemen_real_solver_row,True,True,g565-synth-labyrinth-b-48|96|8353|1000|0|14650fb0739d0383,g565-synth-labyrinth-b-48|a96|s8353|it0|g562_g565_expanded_solver_panel_static_flow_supplemen_g565_synth_labyrinth_b_48_a96_s8353_hg559_b1000_i2_b1000,static_flow_shield,repair5g59_static_flow_shield,repair5g59_static_flow_shield,repair5g1_shield_c125_b125_w075_d095_beta0p35_max0p75,g565-synth-labyrinth-b-48,other,96,8353,1000,0,False,False,,,8760,999.105,37,3456,21870,,,False,,True,e30a75611aecfe79,alpha_commit=1.25|alpha_block=1.25|alpha_wait_spillover=0.75|rho_decay=0.94999999999999996|force_additive=0|enable_dual_channel=1|alpha_cong_commit_progress=1.25|alpha_cong_commit_nonprogress=1.25|alpha_cong_block=1.25|alpha_cong_wait_progress=0.75|alpha_cong_wait_nonprogress=0.75|alpha_flow_commit_progress=1|alpha_flow_wait_progress=1|rho_cong_decay=0.94999999999999996|rho_flow_decay=1|lambda_cong=1|lambda_flow=1|min_edge_cost=1|max_edge_cost=11|goal_projection_mode=flow_shield|flow_shield_beta=0.34999999999999998|max_flow_shield=0.75,14650fb0739d0383,1.25,1.25,1.25,0.75,0.75,1.0,1.0,0.95,1.0,1.0,1.0,0.35,0.75,1.0,11.0,1,0,0,0,0,0,96,1000,0,21870,227.8125,0,37,0,3456,0.385416666667,10.4166666667,0.18,0.2,0.3,False,False,False,False,False,True,True,,,,g559_b1000_i2,1000,1000,1.0,2,,,,,,,,g565-synth-labyrinth-b-48|96|8353|1000|g559_b1000_i2,True,
g562_g565_expanded_solver_panel_static_flow_supplemen_00000000,g562_g565_expanded_solver_panel_static_flow_supplemen_real_solver_row,True,True,g559-synth-warehouse-b-36|96|8371|5000|0|14650fb0739d0383,g559-synth-warehouse-b-36|a96|s8371|it0|g562_g565_expanded_solver_panel_static_flow_supplemen_g559_synth_warehouse_b_36_a96_s8371_hg559_b5000_i2_b5000,static_flow_shield,repair5g59_static_flow_shield,repair5g59_static_flow_shield,repair5g1_shield_c125_b125_w075_d095_beta0p35_max0p75,g559-synth-warehouse-b-36,other,96,8371,5000,0,True,True,1.33041447752,4558,3426,636.8622,67,6336,7789,0,0,True,0,True,e30a75611aecfe79,alpha_commit=1.25|alpha_block=1.25|alpha_wait_spillover=0.75|rho_decay=0.94999999999999996|force_additive=0|enable_dual_channel=1|alpha_cong_commit_progress=1.25|alpha_cong_commit_nonprogress=1.25|alpha_cong_block=1.25|alpha_cong_wait_progress=0.75|alpha_cong_wait_nonprogress=0.75|alpha_flow_commit_progress=1|alpha_flow_wait_progress=1|rho_cong_decay=0.94999999999999996|rho_flow_decay=1|lambda_cong=1|lambda_flow=1|min_edge_cost=1|max_edge_cost=11|goal_projection_mode=flow_shield|flow_shield_beta=0.34999999999999998|max_flow_shield=0.75,14650fb0739d0383,1.25,1.25,1.25,0.75,0.75,1.0,1.0,0.95,1.0,1.0,1.0,0.35,0.75,1.0,11.0,1,0,0,0,0,0,96,5000,0,7789,81.1354166667,0,67,0,6336,0.697916666667,52.0833333333,0.1,0.2,0.3,False,False,False,False,False,True,True,,,,g559_b5000_i2,5000,5000,5.0,2,,,,,,,,g559-synth-warehouse-b-36|96|8371|5000|g559_b5000_i2,True,
g562_g565_expanded_solver_panel_static_flow_supplemen_00000000,g562_g565_expanded_solver_panel_static_flow_supplemen_real_solver_row,True,True,empty-16-16|96|8641|1000|0|14650fb0739d0383,empty-16-16|a96|s8641|it0|g562_g565_expanded_solver_panel_static_flow_supplemen_empty_16_16_a96_s8641_hg559_b1000_i2_b1000,static_flow_shield,repair5g59_static_flow_shield,repair5g59_static_flow_shield,repair5g1_shield_c125_b125_w075_d095_beta0p35_max0p75,empty-16-16,other,96,8641,1000,0,True,True,2.19523809524,3227,1470,362.444,52,5243,5930,0,0,True,0,True,e30a75611aecfe79,alpha_commit=1.25|alpha_block=1.25|alpha_wait_spillover=0.75|rho_decay=0.94999999999999996|force_additive=0|enable_dual_channel=1|alpha_cong_commit_progress=1.25|alpha_cong_commit_nonprogress=1.25|alpha_cong_block=1.25|alpha_cong_wait_progress=0.75|alpha_cong_wait_nonprogress=0.75|alpha_flow_commit_progress=1|alpha_flow_wait_progress=1|rho_cong_decay=0.94999999999999996|rho_flow_decay=1|lambda_cong=1|lambda_flow=1|min_edge_cost=1|max_edge_cost=11|goal_projection_mode=flow_shield|flow_shield_beta=0.34999999999999998|max_flow_shield=0.75,14650fb0739d0383,1.25,1.25,1.25,0.75,0.75,1.0,1.0,0.95,1.0,1.0,1.0,0.35,0.75,1.0,11.0,1,0,0,0,0,0,96,1000,0,5930,61.7708333333,0,52,0,5243,0.541666666667,10.4166666667,0,0.2,0.3,False,False,False,False,False,True,True,,,,g559_b1000_i2,1000,1000,1.0,2,,,,,,,,empty-16-16|96|8641|1000|g559_b1000_i2,True,
g562_g565_expanded_solver_panel_static_flow_supplemen_00000000,g562_g565_expanded_solver_panel_static_flow_supplemen_real_solver_row,True,True,g565-synth-hub-spoke-b-52|96|7999|5000|0|14650fb0739d0383,g565-synth-hub-spoke-b-52|a96|s7999|it0|g562_g565_expanded_solver_panel_static_flow_supplemen_g565_synth_hub_spoke_b_52_a96_s7999_hg559_b5000_i2_b5000,static_flow_shield,repair5g59_static_flow_shield,repair5g59_static_flow_shield,repair5g1_shield_c125_b125_w075_d095_beta0p35_max0p75,g565-synth-hub-spoke-b-52,other,96,7999,5000,0,False,False,,,4367,5004.7968,524,133837,200091,,,False,,True,e30a75611aecfe79,alpha_commit=1.25|alpha_block=1.25|alpha_wait_spillover=0.75|rho_decay=0.94999999999999996|force_additive=0|enable_dual_channel=1|alpha_cong_commit_progress=1.25|alpha_cong_commit_nonprogress=1.25|alpha_cong_block=1.25|alpha_cong_wait_progress=0.75|alpha_cong_wait_nonprogress=0.75|alpha_flow_commit_progress=1|alpha_flow_wait_progress=1|rho_cong_decay=0.94999999999999996|rho_flow_decay=1|lambda_cong=1|lambda_flow=1|min_edge_cost=1|max_edge_cost=11|goal_projection_mode=flow_shield|flow_shield_beta=0.34999999999999998|max_flow_shield=0.75,14650fb0739d0383,1.25,1.25,1.25,0.75,0.75,1.0,1.0,0.95,1.0,1.0,1.0,0.35,0.75,1.0,11.0,1,0,0,0,0,0,96,5000,0,200091,2084.28125,0,524,0,133837,5.45833333333,52.0833333333,0.18,0.2,0.3,False,False,False,False,False,True,True,,,,g559_b5000_i2,5000,5000,5.0,2,,,,,,,,g565-synth-hub-spoke-b-52|96|7999|5000|g559_b5000_i2,True,
g562_g565_expanded_solver_panel_static_flow_supplemen_00000000,g562_g565_expanded_solver_panel_static_flow_supplemen_real_solver_row,True,True,g559-synth-warehouse-b-36|96|8731|5000|0|14650fb0739d0383,g559-synth-warehouse-b-36|a96|s8731|it0|g562_g565_expanded_solver_panel_static_flow_supplemen_g559_synth_warehouse_b_36_a96_s8731_hg559_b5000_i2_b5000,static_flow_shield,repair5g59_static_flow_shield,repair5g59_static_flow_shield,repair5g1_shield_c125_b125_w075_d095_beta0p35_max0p75,g559-synth-warehouse-b-36,other,96,8731,5000,0,True,True,1.31475128645,4599,3498,630.9786,75,7104,7006,0,0,True,0,True,e30a75611aecfe79,alpha_commit=1.25|alpha_block=1.25|alpha_wait_spillover=0.75|rho_decay=0.94999999999999996|force_additive=0|enable_dual_channel=1|alpha_cong_commit_progress=1.25|alpha_cong_commit_nonprogress=1.25|alpha_cong_block=1.25|alpha_cong_wait_progress=0.75|alpha_cong_wait_nonprogress=0.75|alpha_flow_commit_progress=1|alpha_flow_wait_progress=1|rho_cong_decay=0.94999999999999996|rho_flow_decay=1|lambda_cong=1|lambda_flow=1|min_edge_cost=1|max_edge_cost=11|goal_projection_mode=flow_shield|flow_shield_beta=0.34999999999999998|max_flow_shield=0.75,14650fb0739d0383,1.25,1.25,1.25,0.75,0.75,1.0,1.0,0.95,1.0,1.0,1.0,0.35,0.75,1.0,11.0,1,0,0,0,0,0,96,5000,0,7006,72.9791666667,0,75,0,7104,0.78125,52.0833333333,0.1,0.2,0.3,False,False,False,False,False,True,True,,,,g559_b5000_i2,5000,5000,5.0,2,,,,,,,,g559-synth-warehouse-b-36|96|8731|5000|g559_b5000_i2,True,
g562_g565_expanded_solver_panel_static_flow_supplemen_00000000,g562_g565_expanded_solver_panel_static_flow_supplemen_real_solver_row,True,True,g565-synth-hub-spoke-b-52|96|8119|5000|0|14650fb0739d0383,g565-synth-hub-spoke-b-52|a96|s8119|it0|g562_g565_expanded_solver_panel_static_flow_supplemen_g565_synth_hub_spoke_b_52_a96_s8119_hg559_b5000_i2_b5000,static_flow_shield,repair5g59_static_flow_shield,repair5g59_static_flow_shield,repair5g1_shield_c125_b125_w075_d095_beta0p35_max0p75,g565-synth-hub-spoke-b-52,other,96,8119,5000,0,False,False,,,9694,5016.4213,360,138910,204126,,,False,,True,e30a75611aecfe79,alpha_commit=1.25|alpha_block=1.25|alpha_wait_spillover=0.75|rho_decay=0.94999999999999996|force_additive=0|enable_dual_channel=1|alpha_cong_commit_progress=1.25|alpha_cong_commit_nonprogress=1.25|alpha_cong_block=1.25|alpha_cong_wait_progress=0.75|alpha_cong_wait_nonprogress=0.75|alpha_flow_commit_progress=1|alpha_flow_wait_progress=1|rho_cong_decay=0.94999999999999996|rho_flow_decay=1|lambda_cong=1|lambda_flow=1|min_edge_cost=1|max_edge_cost=11|goal_projection_mode=flow_shield|flow_shield_beta=0.34999999999999998|max_flow_shield=0.75,14650fb0739d0383,1.25,1.25,1.25,0.75,0.75,1.0,1.0,0.95,1.0,1.0,1.0,0.35,0.75,1.0,11.0,1,0,0,0,0,0,96,5000,0,204126,2126.3125,0,360,0,138910,3.75,52.0833333333,0.18,0.2,0.3,False,False,False,False,False,True,True,,,,g559_b5000_i2,5000,5000,5.0,2,,,,,,,,g565-synth-hub-spoke-b-52|96|8119|5000|g559_b5000_i2,True,
g562_g565_expanded_solver_panel_static_flow_supplemen_00000000,g562_g565_expanded_solver_panel_static_flow_supplemen_real_solver_row,True,True,g565-synth-labyrinth-b-48|96|8833|1000|0|14650fb0739d0383,g565-synth-labyrinth-b-48|a96|s8833|it0|g562_g565_expanded_solver_panel_static_flow_supplemen_g565_synth_labyrinth_b_48_a96_s8833_hg559_b1000_i2_b1000,static_flow_shield,repair5g59_static_flow_shield,repair5g59_static_flow_shield,repair5g1_shield_c125_b125_w075_d095_beta0p35_max0p75,g565-synth-labyrinth-b-48,other,96,8833,1000,0,False,False,,,8746,997.9531,59,5568,21619,,,False,,True,e30a75611aecfe79,alpha_commit=1.25|alpha_block=1.25|alpha_wait_spillover=0.75|rho_decay=0.94999999999999996|force_additive=0|enable_dual_channel=1|alpha_cong_commit_progress=1.25|alpha_cong_commit_nonprogress=1.25|alpha_cong_block=1.25|alpha_cong_wait_progress=0.75|alpha_cong_wait_nonprogress=0.75|alpha_flow_commit_progress=1|alpha_flow_wait_progress=1|rho_cong_decay=0.94999999999999996|rho_flow_decay=1|lambda_cong=1|lambda_flow=1|min_edge_cost=1|max_edge_cost=11|goal_projection_mode=flow_shield|flow_shield_beta=0.34999999999999998|max_flow_shield=0.75,14650fb0739d0383,1.25,1.25,1.25,0.75,0.75,1.0,1.0,0.95,1.0,1.0,1.0,0.35,0.75,1.0,11.0,1,0,0,0,0,0,96,1000,0,21619,225.197916667,0,59,0,5568,0.614583333333,10.4166666667,0.18,0.2,0.3,False,False,False,False,False,True,True,,,,g559_b1000_i2,1000,1000,1.0,2,,,,,,,,g565-synth-labyrinth-b-48|96|8833|1000|g559_b1000_i2,True,
g562_g565_expanded_solver_panel_static_flow_supplemen_00000000,g562_g565_expanded_solver_panel_static_flow_supplemen_real_solver_row,True,True,empty-16-16|96|8881|1000|0|14650fb0739d0383,empty-16-16|a96|s8881|it0|g562_g565_expanded_solver_panel_static_flow_supplemen_empty_16_16_a96_s8881_hg559_b1000_i2_b1000,static_flow_shield,repair5g59_static_flow_shield,repair5g59_static_flow_shield,repair5g1_shield_c125_b125_w075_d095_beta0p35_max0p75,empty-16-16,other,96,8881,1000,0,True,True,2.19927536232,3035,1380,338.9624,53,4991,9430,0,0,True,0,True,e30a75611aecfe79,alpha_commit=1.25|alpha_block=1.25|alpha_wait_spillover=0.75|rho_decay=0.94999999999999996|force_additive=0|enable_dual_channel=1|alpha_cong_commit_progress=1.25|alpha_cong_commit_nonprogress=1.25|alpha_cong_block=1.25|alpha_cong_wait_progress=0.75|alpha_cong_wait_nonprogress=0.75|alpha_flow_commit_progress=1|alpha_flow_wait_progress=1|rho_cong_decay=0.94999999999999996|rho_flow_decay=1|lambda_cong=1|lambda_flow=1|min_edge_cost=1|max_edge_cost=11|goal_projection_mode=flow_shield|flow_shield_beta=0.34999999999999998|max_flow_shield=0.75,14650fb0739d0383,1.25,1.25,1.25,0.75,0.75,1.0,1.0,0.95,1.0,1.0,1.0,0.35,0.75,1.0,11.0,1,0,0,0,0,0,96,1000,0,9430,98.2291666667,0,53,0,4991,0.552083333333,10.4166666667,0,0.2,0.3,False,False,False,False,False,True,True,,,,g559_b1000_i2,1000,1000,1.0,2,,,,,,,,empty-16-16|96|8881|1000|g559_b1000_i2,True,
g562_g565_expanded_solver_panel_static_flow_supplemen_00000000,g562_g565_expanded_solver_panel_static_flow_supplemen_real_solver_row,True,True,g565-synth-hub-spoke-b-52|96|8239|5000|0|14650fb0739d0383,g565-synth-hub-spoke-b-52|a96|s8239|it0|g562_g565_expanded_solver_panel_static_flow_supplemen_g565_synth_hub_spoke_b_52_a96_s8239_hg559_b5000_i2_b5000,static_flow_shield,repair5g59_static_flow_shield,repair5g59_static_flow_shield,repair5g1_shield_c125_b125_w075_d095_beta0p35_max0p75,g565-synth-hub-spoke-b-52,other,96,8239,5000,0,False,False,,,7845,5008.355,449,144148,207161,,,False,,True,e30a75611aecfe79,alpha_commit=1.25|alpha_block=1.25|alpha_wait_spillover=0.75|rho_decay=0.94999999999999996|force_additive=0|enable_dual_channel=1|alpha_cong_commit_progress=1.25|alpha_cong_commit_nonprogress=1.25|alpha_cong_block=1.25|alpha_cong_wait_progress=0.75|alpha_cong_wait_nonprogress=0.75|alpha_flow_commit_progress=1|alpha_flow_wait_progress=1|rho_cong_decay=0.94999999999999996|rho_flow_decay=1|lambda_cong=1|lambda_flow=1|min_edge_cost=1|max_edge_cost=11|goal_projection_mode=flow_shield|flow_shield_beta=0.34999999999999998|max_flow_shield=0.75,14650fb0739d0383,1.25,1.25,1.25,0.75,0.75,1.0,1.0,0.95,1.0,1.0,1.0,0.35,0.75,1.0,11.0,1,0,0,0,0,0,96,5000,0,207161,2157.92708333,0,449,0,144148,4.67708333333,52.0833333333,0.18,0.2,0.3,False,False,False,False,False,True,True,,,,g559_b5000_i2,5000,5000,5.0,2,,,,,,,,g565-synth-hub-spoke-b-52|96|8239|5000|g559_b5000_i2,True,
g562_g565_expanded_solver_panel_static_flow_supplemen_00000000,g562_g565_expanded_solver_panel_static_flow_supplemen_real_solver_row,True,True,empty-16-16|96|9001|1000|0|14650fb0739d0383,empty-16-16|a96|s9001|it0|g562_g565_expanded_solver_panel_static_flow_supplemen_empty_16_16_a96_s9001_hg559_b1000_i2_b1000,static_flow_shield,repair5g59_static_flow_shield,repair5g59_static_flow_shield,repair5g1_shield_c125_b125_w075_d095_beta0p35_max0p75,empty-16-16,other,96,9001,1000,0,True,True,2.39583333333,3450,1440,417.7732,61,5849,7987,0,0,True,0,True,e30a75611aecfe79,alpha_commit=1.25|alpha_block=1.25|alpha_wait_spillover=0.75|rho_decay=0.94999999999999996|force_additive=0|enable_dual_channel=1|alpha_cong_commit_progress=1.25|alpha_cong_commit_nonprogress=1.25|alpha_cong_block=1.25|alpha_cong_wait_progress=0.75|alpha_cong_wait_nonprogress=0.75|alpha_flow_commit_progress=1|alpha_flow_wait_progress=1|rho_cong_decay=0.94999999999999996|rho_flow_decay=1|lambda_cong=1|lambda_flow=1|min_edge_cost=1|max_edge_cost=11|goal_projection_mode=flow_shield|flow_shield_beta=0.34999999999999998|max_flow_shield=0.75,14650fb0739d0383,1.25,1.25,1.25,0.75,0.75,1.0,1.0,0.95,1.0,1.0,1.0,0.35,0.75,1.0,11.0,1,0,0,0,0,0,96,1000,0,7987,83.1979166667,0,61,0,5849,0.635416666667,10.4166666667,0,0.2,0.3,False,False,False,False,False,True,True,,,,g559_b1000_i2,1000,1000,1.0,2,,,,,,,,empty-16-16|96|9001|1000|g559_b1000_i2,True,
g562_g565_expanded_solver_panel_static_flow_supplemen_00000000,g562_g565_expanded_solver_panel_static_flow_supplemen_real_solver_row,True,True,g559-synth-warehouse-b-36|96|8971|5000|0|14650fb0739d0383,g559-synth-warehouse-b-36|a96|s8971|it0|g562_g565_expanded_solver_panel_static_flow_supplemen_g559_synth_warehouse_b_36_a96_s8971_hg559_b5000_i2_b5000,static_flow_shield,repair5g59_static_flow_shield,repair5g59_static_flow_shield,repair5g1_shield_c125_b125_w075_d095_beta0p35_max0p75,g559-synth-warehouse-b-36,other,96,8971,5000,0,True,True,1.34153485647,4580,3414,673.6032,69,6520,7828,0,0,True,0,True,e30a75611aecfe79,alpha_commit=1.25|alpha_block=1.25|alpha_wait_spillover=0.75|rho_decay=0.94999999999999996|force_additive=0|enable_dual_channel=1|alpha_cong_commit_progress=1.25|alpha_cong_commit_nonprogress=1.25|alpha_cong_block=1.25|alpha_cong_wait_progress=0.75|alpha_cong_wait_nonprogress=0.75|alpha_flow_commit_progress=1|alpha_flow_wait_progress=1|rho_cong_decay=0.94999999999999996|rho_flow_decay=1|lambda_cong=1|lambda_flow=1|min_edge_cost=1|max_edge_cost=11|goal_projection_mode=flow_shield|flow_shield_beta=0.34999999999999998|max_flow_shield=0.75,14650fb0739d0383,1.25,1.25,1.25,0.75,0.75,1.0,1.0,0.95,1.0,1.0,1.0,0.35,0.75,1.0,11.0,1,0,0,0,0,0,96,5000,0,7828,81.5416666667,0,69,0,6520,0.71875,52.0833333333,0.1,0.2,0.3,False,False,False,False,False,True,True,,,,g559_b5000_i2,5000,5000,5.0,2,,,,,,,,g559-synth-warehouse-b-36|96|8971|5000|g559_b5000_i2,True,
g562_g565_expanded_solver_panel_static_flow_supplemen_00000000,g562_g565_expanded_solver_panel_static_flow_supplemen_real_solver_row,True,True,g565-synth-hub-spoke-b-52|96|8479|5000|0|14650fb0739d0383,g565-synth-hub-spoke-b-52|a96|s8479|it0|g562_g565_expanded_solver_panel_static_flow_supplemen_g565_synth_hub_spoke_b_52_a96_s8479_hg559_b5000_i2_b5000,static_flow_shield,repair5g59_static_flow_shield,repair5g59_static_flow_shield,repair5g1_shield_c125_b125_w075_d095_beta0p35_max0p75,g565-synth-hub-spoke-b-52,other,96,8479,5000,0,False,False,,,4401,5007.304,450,145511,214046,,,False,,True,e30a75611aecfe79,alpha_commit=1.25|alpha_block=1.25|alpha_wait_spillover=0.75|rho_decay=0.94999999999999996|force_additive=0|enable_dual_channel=1|alpha_cong_commit_progress=1.25|alpha_cong_commit_nonprogress=1.25|alpha_cong_block=1.25|alpha_cong_wait_progress=0.75|alpha_cong_wait_nonprogress=0.75|alpha_flow_commit_progress=1|alpha_flow_wait_progress=1|rho_cong_decay=0.94999999999999996|rho_flow_decay=1|lambda_cong=1|lambda_flow=1|min_edge_cost=1|max_edge_cost=11|goal_projection_mode=flow_shield|flow_shield_beta=0.34999999999999998|max_flow_shield=0.75,14650fb0739d0383,1.25,1.25,1.25,0.75,0.75,1.0,1.0,0.95,1.0,1.0,1.0,0.35,0.75,1.0,11.0,1,0,0,0,0,0,96,5000,0,214046,2229.64583333,0,450,0,145511,4.6875,52.0833333333,0.18,0.2,0.3,False,False,False,False,False,True,True,,,,g559_b5000_i2,5000,5000,5.0,2,,,,,,,,g565-synth-hub-spoke-b-52|96|8479|5000|g559_b5000_i2,True,
