context_feature_id,slice_id,normalized_context_key,map,map_family,agents,seed,budget_ms,iteration,solver_config,committed_progress_count,committed_regress_count,committed_lateral_count,blocked_progress_edge_count,blocked_regress_edge_count,blocked_lateral_edge_count,wait_goal_count,wait_non_goal_count,goal_progress_density,goal_regress_density,nonprogress_wait_density,progress_to_blocked_ratio,feature_legality,phase5p5_allowed,phase6_allowed,runtime_claim_allowed,learned_runtime_policy_validated,aaai_ready
g534_exact_context_000218,g532_slice_000218,warehouse-10-20-10-2-1|a100|s148|it0|1435228e2ed4,warehouse-10-20-10-2-1,warehouse,100,148,1000,0,old14_representative,0,0,0,0,0,0,0,0,0,0,0,0,pre_update_feature,False,False,False,False,False
g534_exact_context_000219,g532_slice_000219,warehouse-10-20-10-2-1|a100|s149|it0|f862f7d22be7,warehouse-10-20-10-2-1,warehouse,100,149,1000,0,static_flow_shield,0,0,0,0,0,0,0,0,0,0,0,0,pre_update_feature,False,False,False,False,False
g534_exact_context_000220,g532_slice_000220,warehouse-10-20-10-2-1|a100|s149|it0|f862f7d22be7,warehouse-10-20-10-2-1,warehouse,100,149,1000,0,additive_ltm,0,0,0,0,0,0,0,0,0,0,0,0,pre_update_feature,False,False,False,False,False
g534_exact_context_000221,g532_slice_000221,warehouse-10-20-10-2-1|a100|s149|it0|f862f7d22be7,warehouse-10-20-10-2-1,warehouse,100,149,1000,0,old14_representative,0,0,0,0,0,0,0,0,0,0,0,0,pre_update_feature,False,False,False,False,False
g534_exact_context_000222,g532_slice_000222,warehouse-10-20-10-2-1|a100|s150|it0|ccbccb8fac05,warehouse-10-20-10-2-1,warehouse,100,150,1000,0,static_flow_shield,0,0,0,0,0,0,0,0,0,0,0,0,pre_update_feature,False,False,False,False,False
g534_exact_context_000223,g532_slice_000223,warehouse-10-20-10-2-1|a100|s150|it0|ccbccb8fac05,warehouse-10-20-10-2-1,warehouse,100,150,1000,0,additive_ltm,0,0,0,0,0,0,0,0,0,0,0,0,pre_update_feature,False,False,False,False,False
g534_exact_context_000224,g532_slice_000224,warehouse-10-20-10-2-1|a100|s150|it0|ccbccb8fac05,warehouse-10-20-10-2-1,warehouse,100,150,1000,0,old14_representative,0,0,0,0,0,0,0,0,0,0,0,0,pre_update_feature,False,False,False,False,False
g534_exact_context_000225,g532_slice_000225,warehouse-10-20-10-2-1|a100|s151|it0|64d6140d55c0,warehouse-10-20-10-2-1,warehouse,100,151,1000,0,static_flow_shield,0,0,0,0,0,0,0,0,0,0,0,0,pre_update_feature,False,False,False,False,False
g534_exact_context_000226,g532_slice_000226,warehouse-10-20-10-2-1|a100|s151|it0|64d6140d55c0,warehouse-10-20-10-2-1,warehouse,100,151,1000,0,additive_ltm,0,0,0,0,0,0,0,0,0,0,0,0,pre_update_feature,False,False,False,False,False
g534_exact_context_000227,g532_slice_000227,warehouse-10-20-10-2-1|a100|s151|it0|64d6140d55c0,warehouse-10-20-10-2-1,warehouse,100,151,1000,0,old14_representative,0,0,0,0,0,0,0,0,0,0,0,0,pre_update_feature,False,False,False,False,False
g534_exact_context_000228,g532_slice_000228,warehouse-10-20-10-2-1|a100|s152|it0|c98434f85d15,warehouse-10-20-10-2-1,warehouse,100,152,1000,0,static_flow_shield,0,0,0,0,0,0,0,0,0,0,0,0,pre_update_feature,False,False,False,False,False
g534_exact_context_000229,g532_slice_000229,warehouse-10-20-10-2-1|a100|s152|it0|c98434f85d15,warehouse-10-20-10-2-1,warehouse,100,152,1000,0,additive_ltm,0,0,0,0,0,0,0,0,0,0,0,0,pre_update_feature,False,False,False,False,False
g534_exact_context_000230,g532_slice_000230,warehouse-10-20-10-2-1|a100|s152|it0|c98434f85d15,warehouse-10-20-10-2-1,warehouse,100,152,1000,0,old14_representative,0,0,0,0,0,0,0,0,0,0,0,0,pre_update_feature,False,False,False,False,False
g534_exact_context_000231,g532_slice_000231,warehouse-10-20-10-2-1|a100|s153|it0|4eff33fcaf68,warehouse-10-20-10-2-1,warehouse,100,153,1000,0,static_flow_shield,0,0,0,0,0,0,0,0,0,0,0,0,pre_update_feature,False,False,False,False,False
g534_exact_context_000232,g532_slice_000232,warehouse-10-20-10-2-1|a100|s153|it0|4eff33fcaf68,warehouse-10-20-10-2-1,warehouse,100,153,1000,0,additive_ltm,0,0,0,0,0,0,0,0,0,0,0,0,pre_update_feature,False,False,False,False,False
g534_exact_context_000233,g532_slice_000233,warehouse-10-20-10-2-1|a100|s153|it0|4eff33fcaf68,warehouse-10-20-10-2-1,warehouse,100,153,1000,0,old14_representative,0,0,0,0,0,0,0,0,0,0,0,0,pre_update_feature,False,False,False,False,False
g534_exact_context_000234,g532_slice_000234,warehouse-10-20-10-2-1|a100|s154|it0|d598f4b39c5a,warehouse-10-20-10-2-1,warehouse,100,154,1000,0,static_flow_shield,0,0,0,0,0,0,0,0,0,0,0,0,pre_update_feature,False,False,False,False,False
g534_exact_context_000235,g532_slice_000235,warehouse-10-20-10-2-1|a100|s154|it0|d598f4b39c5a,warehouse-10-20-10-2-1,warehouse,100,154,1000,0,additive_ltm,0,0,0,0,0,0,0,0,0,0,0,0,pre_update_feature,False,False,False,False,False
g534_exact_context_000236,g532_slice_000236,warehouse-10-20-10-2-1|a100|s154|it0|d598f4b39c5a,warehouse-10-20-10-2-1,warehouse,100,154,1000,0,old14_representative,0,0,0,0,0,0,0,0,0,0,0,0,pre_update_feature,False,False,False,False,False
g534_exact_context_000237,g532_slice_000237,warehouse-10-20-10-2-1|a100|s155|it0|ffb5c7f8fea4,warehouse-10-20-10-2-1,warehouse,100,155,1000,0,static_flow_shield,0,0,0,0,0,0,0,0,0,0,0,0,pre_update_feature,False,False,False,False,False
g534_exact_context_000238,g532_slice_000238,warehouse-10-20-10-2-1|a100|s155|it0|ffb5c7f8fea4,warehouse-10-20-10-2-1,warehouse,100,155,1000,0,additive_ltm,0,0,0,0,0,0,0,0,0,0,0,0,pre_update_feature,False,False,False,False,False
g534_exact_context_000239,g532_slice_000239,warehouse-10-20-10-2-1|a100|s155|it0|ffb5c7f8fea4,warehouse-10-20-10-2-1,warehouse,100,155,1000,0,old14_representative,0,0,0,0,0,0,0,0,0,0,0,0,pre_update_feature,False,False,False,False,False
g534_exact_context_000240,g532_slice_000240,warehouse-10-20-10-2-1|a100|s156|it0|77f1cfdc07d5,warehouse-10-20-10-2-1,warehouse,100,156,1000,0,static_flow_shield,0,0,0,0,0,0,0,0,0,0,0,0,pre_update_feature,False,False,False,False,False
g534_exact_context_000241,g532_slice_000241,warehouse-10-20-10-2-1|a100|s156|it0|77f1cfdc07d5,warehouse-10-20-10-2-1,warehouse,100,156,1000,0,additive_ltm,0,0,0,0,0,0,0,0,0,0,0,0,pre_update_feature,False,False,False,False,False
g534_exact_context_000242,g532_slice_000242,warehouse-10-20-10-2-1|a100|s156|it0|77f1cfdc07d5,warehouse-10-20-10-2-1,warehouse,100,156,1000,0,old14_representative,0,0,0,0,0,0,0,0,0,0,0,0,pre_update_feature,False,False,False,False,False
g534_exact_context_000243,g532_slice_000243,warehouse-10-20-10-2-1|a100|s157|it0|ae23af80d10d,warehouse-10-20-10-2-1,warehouse,100,157,1000,0,static_flow_shield,0,0,0,0,0,0,0,0,0,0,0,0,pre_update_feature,False,False,False,False,False
g534_exact_context_000244,g532_slice_000244,warehouse-10-20-10-2-1|a100|s157|it0|ae23af80d10d,warehouse-10-20-10-2-1,warehouse,100,157,1000,0,additive_ltm,0,0,0,0,0,0,0,0,0,0,0,0,pre_update_feature,False,False,False,False,False
g534_exact_context_000245,g532_slice_000245,warehouse-10-20-10-2-1|a100|s157|it0|ae23af80d10d,warehouse-10-20-10-2-1,warehouse,100,157,1000,0,old14_representative,0,0,0,0,0,0,0,0,0,0,0,0,pre_update_feature,False,False,False,False,False
g534_exact_context_000246,g532_slice_000246,warehouse-10-20-10-2-1|a100|s158|it0|71670e8f70ab,warehouse-10-20-10-2-1,warehouse,100,158,1000,0,static_flow_shield,0,0,0,0,0,0,0,0,0,0,0,0,pre_update_feature,False,False,False,False,False
g534_exact_context_000247,g532_slice_000247,warehouse-10-20-10-2-1|a100|s158|it0|71670e8f70ab,warehouse-10-20-10-2-1,warehouse,100,158,1000,0,additive_ltm,0,0,0,0,0,0,0,0,0,0,0,0,pre_update_feature,False,False,False,False,False
g534_exact_context_000248,g532_slice_000248,warehouse-10-20-10-2-1|a100|s158|it0|71670e8f70ab,warehouse-10-20-10-2-1,warehouse,100,158,1000,0,old14_representative,0,0,0,0,0,0,0,0,0,0,0,0,pre_update_feature,False,False,False,False,False
g534_exact_context_000249,g532_slice_000249,warehouse-10-20-10-2-1|a100|s159|it0|a5890d6f7d7f,warehouse-10-20-10-2-1,warehouse,100,159,1000,0,static_flow_shield,0,0,0,0,0,0,0,0,0,0,0,0,pre_update_feature,False,False,False,False,False
g534_exact_context_000250,g532_slice_000250,warehouse-10-20-10-2-1|a100|s159|it0|a5890d6f7d7f,warehouse-10-20-10-2-1,warehouse,100,159,1000,0,additive_ltm,0,0,0,0,0,0,0,0,0,0,0,0,pre_update_feature,False,False,False,False,False
g534_exact_context_000251,g532_slice_000251,warehouse-10-20-10-2-1|a100|s159|it0|a5890d6f7d7f,warehouse-10-20-10-2-1,warehouse,100,159,1000,0,old14_representative,0,0,0,0,0,0,0,0,0,0,0,0,pre_update_feature,False,False,False,False,False
g534_exact_context_000252,g532_slice_000252,maze-32-32-4|a50|s146|it0|c7dae4a48422,maze-32-32-4,maze,50,146,2000,0,static_flow_shield,9,6,0,1,0,0,0,0,0.45,0.3,0.25,9,pre_update_feature,False,False,False,False,False
g534_exact_context_000253,g532_slice_000253,maze-32-32-4|a50|s146|it0|c7dae4a48422,maze-32-32-4,maze,50,146,2000,0,additive_ltm,9,6,0,1,0,0,0,0,0.45,0.3,0.25,9,pre_update_feature,False,False,False,False,False
g534_exact_context_000254,g532_slice_000254,maze-32-32-4|a50|s146|it0|c7dae4a48422,maze-32-32-4,maze,50,146,2000,0,old14_representative,9,6,0,1,0,0,0,0,0.45,0.3,0.25,9,pre_update_feature,False,False,False,False,False
g534_exact_context_000255,g532_slice_000255,maze-32-32-4|a50|s147|it0|074c749363dd,maze-32-32-4,maze,50,147,2000,0,static_flow_shield,7,4,0,0,2,1,0,2,0.35,0.2,0.45,2.33333333333,pre_update_feature,False,False,False,False,False
g534_exact_context_000256,g532_slice_000256,maze-32-32-4|a50|s147|it0|074c749363dd,maze-32-32-4,maze,50,147,2000,0,additive_ltm,7,4,0,0,2,1,0,2,0.35,0.2,0.45,2.33333333333,pre_update_feature,False,False,False,False,False
g534_exact_context_000257,g532_slice_000257,maze-32-32-4|a50|s147|it0|074c749363dd,maze-32-32-4,maze,50,147,2000,0,old14_representative,7,4,0,0,2,1,0,2,0.35,0.2,0.45,2.33333333333,pre_update_feature,False,False,False,False,False
g534_exact_context_000258,g532_slice_000258,maze-32-32-4|a50|s148|it0|aaeca5d81436,maze-32-32-4,maze,50,148,2000,0,static_flow_shield,7,6,0,0,0,1,0,0,0.35,0.3,0.35,7,pre_update_feature,False,False,False,False,False
g534_exact_context_000259,g532_slice_000259,maze-32-32-4|a50|s148|it0|aaeca5d81436,maze-32-32-4,maze,50,148,2000,0,additive_ltm,7,6,0,0,0,1,0,0,0.35,0.3,0.35,7,pre_update_feature,False,False,False,False,False
g534_exact_context_000260,g532_slice_000260,maze-32-32-4|a50|s148|it0|aaeca5d81436,maze-32-32-4,maze,50,148,2000,0,old14_representative,7,6,0,0,0,1,0,0,0.35,0.3,0.35,7,pre_update_feature,False,False,False,False,False
g534_exact_context_000261,g532_slice_000261,maze-32-32-4|a50|s149|it0|58cc592ada66,maze-32-32-4,maze,50,149,2000,0,static_flow_shield,8,3,1,1,0,1,0,0,0.4,0.15,0.4,4,pre_update_feature,False,False,False,False,False
g534_exact_context_000262,g532_slice_000262,maze-32-32-4|a50|s149|it0|58cc592ada66,maze-32-32-4,maze,50,149,2000,0,additive_ltm,8,3,1,1,0,1,0,0,0.4,0.15,0.4,4,pre_update_feature,False,False,False,False,False
g534_exact_context_000263,g532_slice_000263,maze-32-32-4|a50|s149|it0|58cc592ada66,maze-32-32-4,maze,50,149,2000,0,old14_representative,8,3,1,1,0,1,0,0,0.4,0.15,0.4,4,pre_update_feature,False,False,False,False,False
g534_exact_context_000264,g532_slice_000264,maze-32-32-4|a50|s150|it0|79258cd40d93,maze-32-32-4,maze,50,150,2000,0,static_flow_shield,6,9,0,0,0,0,0,0,0.3,0.45,0.25,6,pre_update_feature,False,False,False,False,False
g534_exact_context_000265,g532_slice_000265,maze-32-32-4|a50|s150|it0|79258cd40d93,maze-32-32-4,maze,50,150,2000,0,additive_ltm,6,9,0,0,0,0,0,0,0.3,0.45,0.25,6,pre_update_feature,False,False,False,False,False
g534_exact_context_000266,g532_slice_000266,maze-32-32-4|a50|s150|it0|79258cd40d93,maze-32-32-4,maze,50,150,2000,0,old14_representative,6,9,0,0,0,0,0,0,0.3,0.45,0.25,6,pre_update_feature,False,False,False,False,False
g534_exact_context_000267,g532_slice_000267,maze-32-32-4|a50|s151|it0|ff7692e438f3,maze-32-32-4,maze,50,151,2000,0,static_flow_shield,8,5,0,0,0,1,0,0,0.4,0.25,0.35,8,pre_update_feature,False,False,False,False,False
g534_exact_context_000268,g532_slice_000268,maze-32-32-4|a50|s151|it0|ff7692e438f3,maze-32-32-4,maze,50,151,2000,0,additive_ltm,8,5,0,0,0,1,0,0,0.4,0.25,0.35,8,pre_update_feature,False,False,False,False,False
g534_exact_context_000269,g532_slice_000269,maze-32-32-4|a50|s151|it0|ff7692e438f3,maze-32-32-4,maze,50,151,2000,0,old14_representative,8,5,0,0,0,1,0,0,0.4,0.25,0.35,8,pre_update_feature,False,False,False,False,False
g534_exact_context_000270,g532_slice_000270,maze-32-32-4|a50|s152|it0|b0d527f935db,maze-32-32-4,maze,50,152,2000,0,static_flow_shield,10,4,0,2,0,0,0,0,0.5,0.2,0.3,5,pre_update_feature,False,False,False,False,False
g534_exact_context_000271,g532_slice_000271,maze-32-32-4|a50|s152|it0|b0d527f935db,maze-32-32-4,maze,50,152,2000,0,additive_ltm,10,4,0,2,0,0,0,0,0.5,0.2,0.3,5,pre_update_feature,False,False,False,False,False
g534_exact_context_000272,g532_slice_000272,maze-32-32-4|a50|s152|it0|b0d527f935db,maze-32-32-4,maze,50,152,2000,0,old14_representative,10,4,0,2,0,0,0,0,0.5,0.2,0.3,5,pre_update_feature,False,False,False,False,False
g534_exact_context_000273,g532_slice_000273,maze-32-32-4|a50|s153|it0|10948c70af01,maze-32-32-4,maze,50,153,2000,0,static_flow_shield,5,7,0,0,0,0,0,0,0.25,0.35,0.4,5,pre_update_feature,False,False,False,False,False
g534_exact_context_000274,g532_slice_000274,maze-32-32-4|a50|s153|it0|10948c70af01,maze-32-32-4,maze,50,153,2000,0,additive_ltm,5,7,0,0,0,0,0,0,0.25,0.35,0.4,5,pre_update_feature,False,False,False,False,False
g534_exact_context_000275,g532_slice_000275,maze-32-32-4|a50|s153|it0|10948c70af01,maze-32-32-4,maze,50,153,2000,0,old14_representative,5,7,0,0,0,0,0,0,0.25,0.35,0.4,5,pre_update_feature,False,False,False,False,False
g534_exact_context_000276,g532_slice_000276,maze-32-32-4|a50|s154|it0|c5ef183e87cd,maze-32-32-4,maze,50,154,2000,0,static_flow_shield,6,7,0,1,1,0,0,0,0.3,0.35,0.35,3,pre_update_feature,False,False,False,False,False
g534_exact_context_000277,g532_slice_000277,maze-32-32-4|a50|s154|it0|c5ef183e87cd,maze-32-32-4,maze,50,154,2000,0,additive_ltm,6,7,0,1,1,0,0,0,0.3,0.35,0.35,3,pre_update_feature,False,False,False,False,False
g534_exact_context_000278,g532_slice_000278,maze-32-32-4|a50|s154|it0|c5ef183e87cd,maze-32-32-4,maze,50,154,2000,0,old14_representative,6,7,0,1,1,0,0,0,0.3,0.35,0.35,3,pre_update_feature,False,False,False,False,False
g534_exact_context_000279,g532_slice_000279,maze-32-32-4|a50|s155|it0|cdbc3d67562c,maze-32-32-4,maze,50,155,2000,0,static_flow_shield,7,6,0,2,1,1,0,1,0.35,0.3,0.35,1.75,pre_update_feature,False,False,False,False,False
g534_exact_context_000280,g532_slice_000280,maze-32-32-4|a50|s155|it0|cdbc3d67562c,maze-32-32-4,maze,50,155,2000,0,additive_ltm,7,6,0,2,1,1,0,1,0.35,0.3,0.35,1.75,pre_update_feature,False,False,False,False,False
g534_exact_context_000281,g532_slice_000281,maze-32-32-4|a50|s155|it0|cdbc3d67562c,maze-32-32-4,maze,50,155,2000,0,old14_representative,7,6,0,2,1,1,0,1,0.35,0.3,0.35,1.75,pre_update_feature,False,False,False,False,False
g534_exact_context_000282,g532_slice_000282,maze-32-32-4|a50|s156|it0|cb7a30476147,maze-32-32-4,maze,50,156,2000,0,static_flow_shield,8,4,0,1,0,0,0,0,0.4,0.2,0.4,8,pre_update_feature,False,False,False,False,False
g534_exact_context_000283,g532_slice_000283,maze-32-32-4|a50|s156|it0|cb7a30476147,maze-32-32-4,maze,50,156,2000,0,additive_ltm,8,4,0,1,0,0,0,0,0.4,0.2,0.4,8,pre_update_feature,False,False,False,False,False
g534_exact_context_000284,g532_slice_000284,maze-32-32-4|a50|s156|it0|cb7a30476147,maze-32-32-4,maze,50,156,2000,0,old14_representative,8,4,0,1,0,0,0,0,0.4,0.2,0.4,8,pre_update_feature,False,False,False,False,False
g534_exact_context_000285,g532_slice_000285,maze-32-32-4|a50|s157|it0|99931f79f943,maze-32-32-4,maze,50,157,2000,0,static_flow_shield,8,4,0,0,0,0,0,0,0.4,0.2,0.4,8,pre_update_feature,False,False,False,False,False
g534_exact_context_000286,g532_slice_000286,maze-32-32-4|a50|s157|it0|99931f79f943,maze-32-32-4,maze,50,157,2000,0,additive_ltm,8,4,0,0,0,0,0,0,0.4,0.2,0.4,8,pre_update_feature,False,False,False,False,False
g534_exact_context_000287,g532_slice_000287,maze-32-32-4|a50|s157|it0|99931f79f943,maze-32-32-4,maze,50,157,2000,0,old14_representative,8,4,0,0,0,0,0,0,0.4,0.2,0.4,8,pre_update_feature,False,False,False,False,False
g534_exact_context_000288,g532_slice_000288,maze-32-32-4|a50|s158|it0|bf29c62f61ce,maze-32-32-4,maze,50,158,2000,0,static_flow_shield,5,9,0,0,0,0,0,0,0.25,0.45,0.3,5,pre_update_feature,False,False,False,False,False
g534_exact_context_000289,g532_slice_000289,maze-32-32-4|a50|s158|it0|bf29c62f61ce,maze-32-32-4,maze,50,158,2000,0,additive_ltm,5,9,0,0,0,0,0,0,0.25,0.45,0.3,5,pre_update_feature,False,False,False,False,False
g534_exact_context_000290,g532_slice_000290,maze-32-32-4|a50|s158|it0|bf29c62f61ce,maze-32-32-4,maze,50,158,2000,0,old14_representative,5,9,0,0,0,0,0,0,0.25,0.45,0.3,5,pre_update_feature,False,False,False,False,False
g534_exact_context_000291,g532_slice_000291,maze-32-32-4|a50|s159|it0|0b33b13493f2,maze-32-32-4,maze,50,159,2000,0,static_flow_shield,6,8,0,0,0,0,0,0,0.3,0.4,0.3,6,pre_update_feature,False,False,False,False,False
g534_exact_context_000292,g532_slice_000292,maze-32-32-4|a50|s159|it0|0b33b13493f2,maze-32-32-4,maze,50,159,2000,0,additive_ltm,6,8,0,0,0,0,0,0,0.3,0.4,0.3,6,pre_update_feature,False,False,False,False,False
g534_exact_context_000293,g532_slice_000293,maze-32-32-4|a50|s159|it0|0b33b13493f2,maze-32-32-4,maze,50,159,2000,0,old14_representative,6,8,0,0,0,0,0,0,0.3,0.4,0.3,6,pre_update_feature,False,False,False,False,False
g534_exact_context_000294,g532_slice_000294,maze-32-32-4|a100|s146|it0|bfeb4486b006,maze-32-32-4,maze,100,146,2000,0,static_flow_shield,6,8,0,4,3,4,0,2,0.3,0.4,0.3,0.545454545455,pre_update_feature,False,False,False,False,False
g534_exact_context_000295,g532_slice_000295,maze-32-32-4|a100|s146|it0|bfeb4486b006,maze-32-32-4,maze,100,146,2000,0,additive_ltm,6,8,0,4,3,4,0,2,0.3,0.4,0.3,0.545454545455,pre_update_feature,False,False,False,False,False
g534_exact_context_000296,g532_slice_000296,maze-32-32-4|a100|s146|it0|bfeb4486b006,maze-32-32-4,maze,100,146,2000,0,old14_representative,6,8,0,4,3,4,0,2,0.3,0.4,0.3,0.545454545455,pre_update_feature,False,False,False,False,False
g534_exact_context_000297,g532_slice_000297,maze-32-32-4|a100|s147|it0|6c2c81f76d8b,maze-32-32-4,maze,100,147,2000,0,static_flow_shield,6,4,0,2,1,5,0,2,0.3,0.2,0.5,0.75,pre_update_feature,False,False,False,False,False
g534_exact_context_000298,g532_slice_000298,maze-32-32-4|a100|s147|it0|6c2c81f76d8b,maze-32-32-4,maze,100,147,2000,0,additive_ltm,6,4,0,2,1,5,0,2,0.3,0.2,0.5,0.75,pre_update_feature,False,False,False,False,False
g534_exact_context_000299,g532_slice_000299,maze-32-32-4|a100|s147|it0|6c2c81f76d8b,maze-32-32-4,maze,100,147,2000,0,old14_representative,6,4,0,2,1,5,0,2,0.3,0.2,0.5,0.75,pre_update_feature,False,False,False,False,False
g534_exact_context_000300,g532_slice_000300,maze-32-32-4|a100|s148|it0|e31511f982d3,maze-32-32-4,maze,100,148,2000,0,static_flow_shield,8,3,0,3,0,4,0,2,0.4,0.15,0.45,1.14285714286,pre_update_feature,False,False,False,False,False
g534_exact_context_000301,g532_slice_000301,maze-32-32-4|a100|s148|it0|e31511f982d3,maze-32-32-4,maze,100,148,2000,0,additive_ltm,8,3,0,3,0,4,0,2,0.4,0.15,0.45,1.14285714286,pre_update_feature,False,False,False,False,False
g534_exact_context_000302,g532_slice_000302,maze-32-32-4|a100|s148|it0|e31511f982d3,maze-32-32-4,maze,100,148,2000,0,old14_representative,8,3,0,3,0,4,0,2,0.4,0.15,0.45,1.14285714286,pre_update_feature,False,False,False,False,False
g534_exact_context_000303,g532_slice_000303,maze-32-32-4|a100|s149|it0|764af1a5b02f,maze-32-32-4,maze,100,149,2000,0,static_flow_shield,6,8,0,4,5,3,0,2,0.3,0.4,0.3,0.5,pre_update_feature,False,False,False,False,False
g534_exact_context_000304,g532_slice_000304,maze-32-32-4|a100|s149|it0|764af1a5b02f,maze-32-32-4,maze,100,149,2000,0,additive_ltm,6,8,0,4,5,3,0,2,0.3,0.4,0.3,0.5,pre_update_feature,False,False,False,False,False
g534_exact_context_000305,g532_slice_000305,maze-32-32-4|a100|s149|it0|764af1a5b02f,maze-32-32-4,maze,100,149,2000,0,old14_representative,6,8,0,4,5,3,0,2,0.3,0.4,0.3,0.5,pre_update_feature,False,False,False,False,False
g534_exact_context_000306,g532_slice_000306,maze-32-32-4|a100|s150|it0|904f9c178bee,maze-32-32-4,maze,100,150,2000,0,static_flow_shield,8,5,0,4,1,4,0,1,0.4,0.25,0.35,0.888888888889,pre_update_feature,False,False,False,False,False
g534_exact_context_000307,g532_slice_000307,maze-32-32-4|a100|s150|it0|904f9c178bee,maze-32-32-4,maze,100,150,2000,0,additive_ltm,8,5,0,4,1,4,0,1,0.4,0.25,0.35,0.888888888889,pre_update_feature,False,False,False,False,False
g534_exact_context_000308,g532_slice_000308,maze-32-32-4|a100|s150|it0|904f9c178bee,maze-32-32-4,maze,100,150,2000,0,old14_representative,8,5,0,4,1,4,0,1,0.4,0.25,0.35,0.888888888889,pre_update_feature,False,False,False,False,False
g534_exact_context_000309,g532_slice_000309,maze-32-32-4|a100|s151|it0|d2af70f38a48,maze-32-32-4,maze,100,151,2000,0,static_flow_shield,10,5,0,3,2,2,0,0,0.5,0.25,0.25,1.42857142857,pre_update_feature,False,False,False,False,False
g534_exact_context_000310,g532_slice_000310,maze-32-32-4|a100|s151|it0|d2af70f38a48,maze-32-32-4,maze,100,151,2000,0,additive_ltm,10,5,0,3,2,2,0,0,0.5,0.25,0.25,1.42857142857,pre_update_feature,False,False,False,False,False
g534_exact_context_000311,g532_slice_000311,maze-32-32-4|a100|s151|it0|d2af70f38a48,maze-32-32-4,maze,100,151,2000,0,old14_representative,10,5,0,3,2,2,0,0,0.5,0.25,0.25,1.42857142857,pre_update_feature,False,False,False,False,False
g534_exact_context_000312,g532_slice_000312,maze-32-32-4|a100|s152|it0|101d167411e2,maze-32-32-4,maze,100,152,2000,0,static_flow_shield,8,4,0,1,1,1,0,0,0.4,0.2,0.4,2.66666666667,pre_update_feature,False,False,False,False,False
g534_exact_context_000313,g532_slice_000313,maze-32-32-4|a100|s152|it0|101d167411e2,maze-32-32-4,maze,100,152,2000,0,additive_ltm,8,4,0,1,1,1,0,0,0.4,0.2,0.4,2.66666666667,pre_update_feature,False,False,False,False,False
g534_exact_context_000314,g532_slice_000314,maze-32-32-4|a100|s152|it0|101d167411e2,maze-32-32-4,maze,100,152,2000,0,old14_representative,8,4,0,1,1,1,0,0,0.4,0.2,0.4,2.66666666667,pre_update_feature,False,False,False,False,False
g534_exact_context_000315,g532_slice_000315,maze-32-32-4|a100|s153|it0|28e01b3cec31,maze-32-32-4,maze,100,153,2000,0,static_flow_shield,5,6,0,1,0,1,0,0,0.25,0.3,0.45,2.5,pre_update_feature,False,False,False,False,False
g534_exact_context_000316,g532_slice_000316,maze-32-32-4|a100|s153|it0|28e01b3cec31,maze-32-32-4,maze,100,153,2000,0,additive_ltm,5,6,0,1,0,1,0,0,0.25,0.3,0.45,2.5,pre_update_feature,False,False,False,False,False
g534_exact_context_000317,g532_slice_000317,maze-32-32-4|a100|s153|it0|28e01b3cec31,maze-32-32-4,maze,100,153,2000,0,old14_representative,5,6,0,1,0,1,0,0,0.25,0.3,0.45,2.5,pre_update_feature,False,False,False,False,False
g534_exact_context_000318,g532_slice_000318,maze-32-32-4|a100|s154|it0|abb317bb8783,maze-32-32-4,maze,100,154,2000,0,static_flow_shield,6,6,0,4,0,1,0,0,0.3,0.3,0.4,1.2,pre_update_feature,False,False,False,False,False
g534_exact_context_000319,g532_slice_000319,maze-32-32-4|a100|s154|it0|abb317bb8783,maze-32-32-4,maze,100,154,2000,0,additive_ltm,6,6,0,4,0,1,0,0,0.3,0.3,0.4,1.2,pre_update_feature,False,False,False,False,False
g534_exact_context_000320,g532_slice_000320,maze-32-32-4|a100|s154|it0|abb317bb8783,maze-32-32-4,maze,100,154,2000,0,old14_representative,6,6,0,4,0,1,0,0,0.3,0.3,0.4,1.2,pre_update_feature,False,False,False,False,False
g534_exact_context_000321,g532_slice_000321,maze-32-32-4|a100|s155|it0|7af8bafe906a,maze-32-32-4,maze,100,155,2000,0,static_flow_shield,5,6,0,2,3,5,0,0,0.25,0.3,0.45,0.5,pre_update_feature,False,False,False,False,False
g534_exact_context_000322,g532_slice_000322,maze-32-32-4|a100|s155|it0|7af8bafe906a,maze-32-32-4,maze,100,155,2000,0,additive_ltm,5,6,0,2,3,5,0,0,0.25,0.3,0.45,0.5,pre_update_feature,False,False,False,False,False
g534_exact_context_000323,g532_slice_000323,maze-32-32-4|a100|s155|it0|7af8bafe906a,maze-32-32-4,maze,100,155,2000,0,old14_representative,5,6,0,2,3,5,0,0,0.25,0.3,0.45,0.5,pre_update_feature,False,False,False,False,False
g534_exact_context_000324,g532_slice_000324,maze-32-32-4|a100|s156|it0|008d57b895b4,maze-32-32-4,maze,100,156,2000,0,static_flow_shield,7,5,0,2,3,1,0,0,0.35,0.25,0.4,1.16666666667,pre_update_feature,False,False,False,False,False
g534_exact_context_000325,g532_slice_000325,maze-32-32-4|a100|s156|it0|008d57b895b4,maze-32-32-4,maze,100,156,2000,0,additive_ltm,7,5,0,2,3,1,0,0,0.35,0.25,0.4,1.16666666667,pre_update_feature,False,False,False,False,False
