label_id,slice_id,normalized_context_key,budget_ms,edge_id,map_family,solver_config,target_update_region_proxy,target_update_param_vector,target_edge_congestion_delta,target_edge_flow_delta,target_residual_vs_additive_ltm,target_should_fallback_proxy,evidence_strength,label_source,gold_validation_only,gold_label_used_as_feature,phase5p5_allowed,phase6_allowed,runtime_claim_allowed,learned_runtime_policy_validated,aaai_ready
g532_residual_0011516,g532_slice_000095,random-32-32-20|a50|s149|it0|3bed9e675b37,1000,e0116,random,old14_representative,edge_local_real_dual_channel_residual,,2.94117647059,4,6.94117647059,False,real_trace_observed_update,real_solver_traffic_before_after,False,False,False,False,False,False,False
g532_residual_0011517,g532_slice_000095,random-32-32-20|a50|s149|it0|3bed9e675b37,1000,e0117,random,old14_representative,edge_local_real_dual_channel_residual,,1.47058823529,2,3.47058823529,False,real_trace_observed_update,real_solver_traffic_before_after,False,False,False,False,False,False,False
g532_residual_0011518,g532_slice_000095,random-32-32-20|a50|s149|it0|3bed9e675b37,1000,e0118,random,old14_representative,edge_local_real_dual_channel_residual,,1.47058823529,2,3.47058823529,False,real_trace_observed_update,real_solver_traffic_before_after,False,False,False,False,False,False,False
g532_residual_0011519,g532_slice_000095,random-32-32-20|a50|s149|it0|3bed9e675b37,1000,e0119,random,old14_representative,edge_local_real_dual_channel_residual,,1.47058823529,2,3.47058823529,False,real_trace_observed_update,real_solver_traffic_before_after,False,False,False,False,False,False,False
g532_residual_0011520,g532_slice_000096,random-32-32-20|a50|s150|it0|ef28abdd0701,1000,e0000,random,static_flow_shield,edge_local_real_dual_channel_residual,,10,2.5,12.5,False,real_trace_observed_update,real_solver_traffic_before_after,False,False,False,False,False,False,False
g532_residual_0011521,g532_slice_000096,random-32-32-20|a50|s150|it0|ef28abdd0701,1000,e0001,random,static_flow_shield,edge_local_real_dual_channel_residual,,0.324675324675,0.625,0.949675324675,False,real_trace_observed_update,real_solver_traffic_before_after,False,False,False,False,False,False,False
g532_residual_0011522,g532_slice_000096,random-32-32-20|a50|s150|it0|ef28abdd0701,1000,e0002,random,static_flow_shield,edge_local_real_dual_channel_residual,,0.324675324675,0.625,0.949675324675,False,real_trace_observed_update,real_solver_traffic_before_after,False,False,False,False,False,False,False
g532_residual_0011523,g532_slice_000096,random-32-32-20|a50|s150|it0|ef28abdd0701,1000,e0003,random,static_flow_shield,edge_local_real_dual_channel_residual,,0.324675324675,0.625,0.949675324675,False,real_trace_observed_update,real_solver_traffic_before_after,False,False,False,False,False,False,False
g532_residual_0011524,g532_slice_000096,random-32-32-20|a50|s150|it0|ef28abdd0701,1000,e0004,random,static_flow_shield,edge_local_real_dual_channel_residual,,0.324675324675,0.625,0.949675324675,False,real_trace_observed_update,real_solver_traffic_before_after,False,False,False,False,False,False,False
g532_residual_0011525,g532_slice_000096,random-32-32-20|a50|s150|it0|ef28abdd0701,1000,e0005,random,static_flow_shield,edge_local_real_dual_channel_residual,,0.324675324675,0.625,0.949675324675,False,real_trace_observed_update,real_solver_traffic_before_after,False,False,False,False,False,False,False
g532_residual_0011526,g532_slice_000096,random-32-32-20|a50|s150|it0|ef28abdd0701,1000,e0006,random,static_flow_shield,edge_local_real_dual_channel_residual,,0.324675324675,0.625,0.949675324675,False,real_trace_observed_update,real_solver_traffic_before_after,False,False,False,False,False,False,False
g532_residual_0011527,g532_slice_000096,random-32-32-20|a50|s150|it0|ef28abdd0701,1000,e0007,random,static_flow_shield,edge_local_real_dual_channel_residual,,5.32467532468,0,5.32467532468,False,real_trace_observed_update,real_solver_traffic_before_after,False,False,False,False,False,False,False
g532_residual_0011528,g532_slice_000096,random-32-32-20|a50|s150|it0|ef28abdd0701,1000,e0008,random,static_flow_shield,edge_local_real_dual_channel_residual,,5.64935064935,1.25,6.89935064935,False,real_trace_observed_update,real_solver_traffic_before_after,False,False,False,False,False,False,False
g532_residual_0011529,g532_slice_000096,random-32-32-20|a50|s150|it0|ef28abdd0701,1000,e0009,random,static_flow_shield,edge_local_real_dual_channel_residual,,8.57142857143,1.25,9.82142857143,False,real_trace_observed_update,real_solver_traffic_before_after,False,False,False,False,False,False,False
g532_residual_0011530,g532_slice_000096,random-32-32-20|a50|s150|it0|ef28abdd0701,1000,e0010,random,static_flow_shield,edge_local_real_dual_channel_residual,,7.98701298701,8.75,16.737012987,False,real_trace_observed_update,real_solver_traffic_before_after,False,False,False,False,False,False,False
g532_residual_0011531,g532_slice_000096,random-32-32-20|a50|s150|it0|ef28abdd0701,1000,e0011,random,static_flow_shield,edge_local_real_dual_channel_residual,,1.81818181818,0.625,2.44318181818,False,real_trace_observed_update,real_solver_traffic_before_after,False,False,False,False,False,False,False
g532_residual_0011532,g532_slice_000096,random-32-32-20|a50|s150|it0|ef28abdd0701,1000,e0012,random,static_flow_shield,edge_local_real_dual_channel_residual,,0.649350649351,1.25,1.89935064935,False,real_trace_observed_update,real_solver_traffic_before_after,False,False,False,False,False,False,False
g532_residual_0011533,g532_slice_000096,random-32-32-20|a50|s150|it0|ef28abdd0701,1000,e0013,random,static_flow_shield,edge_local_real_dual_channel_residual,,0.324675324675,0.625,0.949675324675,False,real_trace_observed_update,real_solver_traffic_before_after,False,False,False,False,False,False,False
g532_residual_0011534,g532_slice_000096,random-32-32-20|a50|s150|it0|ef28abdd0701,1000,e0014,random,static_flow_shield,edge_local_real_dual_channel_residual,,0.324675324675,0.625,0.949675324675,False,real_trace_observed_update,real_solver_traffic_before_after,False,False,False,False,False,False,False
g532_residual_0011535,g532_slice_000096,random-32-32-20|a50|s150|it0|ef28abdd0701,1000,e0015,random,static_flow_shield,edge_local_real_dual_channel_residual,,0.324675324675,0.625,0.949675324675,False,real_trace_observed_update,real_solver_traffic_before_after,False,False,False,False,False,False,False
g532_residual_0011536,g532_slice_000096,random-32-32-20|a50|s150|it0|ef28abdd0701,1000,e0016,random,static_flow_shield,edge_local_real_dual_channel_residual,,0.324675324675,0.625,0.949675324675,False,real_trace_observed_update,real_solver_traffic_before_after,False,False,False,False,False,False,False
g532_residual_0011537,g532_slice_000096,random-32-32-20|a50|s150|it0|ef28abdd0701,1000,e0017,random,static_flow_shield,edge_local_real_dual_channel_residual,,0.324675324675,0.625,0.949675324675,False,real_trace_observed_update,real_solver_traffic_before_after,False,False,False,False,False,False,False
g532_residual_0011538,g532_slice_000096,random-32-32-20|a50|s150|it0|ef28abdd0701,1000,e0018,random,static_flow_shield,edge_local_real_dual_channel_residual,,0.324675324675,0.625,0.949675324675,False,real_trace_observed_update,real_solver_traffic_before_after,False,False,False,False,False,False,False
g532_residual_0011539,g532_slice_000096,random-32-32-20|a50|s150|it0|ef28abdd0701,1000,e0019,random,static_flow_shield,edge_local_real_dual_channel_residual,,0.324675324675,0.625,0.949675324675,False,real_trace_observed_update,real_solver_traffic_before_after,False,False,False,False,False,False,False
g532_residual_0011540,g532_slice_000096,random-32-32-20|a50|s150|it0|ef28abdd0701,1000,e0020,random,static_flow_shield,edge_local_real_dual_channel_residual,,0.324675324675,0.625,0.949675324675,False,real_trace_observed_update,real_solver_traffic_before_after,False,False,False,False,False,False,False
g532_residual_0011541,g532_slice_000096,random-32-32-20|a50|s150|it0|ef28abdd0701,1000,e0021,random,static_flow_shield,edge_local_real_dual_channel_residual,,0.324675324675,0.625,0.949675324675,False,real_trace_observed_update,real_solver_traffic_before_after,False,False,False,False,False,False,False
g532_residual_0011542,g532_slice_000096,random-32-32-20|a50|s150|it0|ef28abdd0701,1000,e0022,random,static_flow_shield,edge_local_real_dual_channel_residual,,0.324675324675,0.625,0.949675324675,False,real_trace_observed_update,real_solver_traffic_before_after,False,False,False,False,False,False,False
g532_residual_0011543,g532_slice_000096,random-32-32-20|a50|s150|it0|ef28abdd0701,1000,e0023,random,static_flow_shield,edge_local_real_dual_channel_residual,,0.324675324675,0.625,0.949675324675,False,real_trace_observed_update,real_solver_traffic_before_after,False,False,False,False,False,False,False
g532_residual_0011544,g532_slice_000096,random-32-32-20|a50|s150|it0|ef28abdd0701,1000,e0024,random,static_flow_shield,edge_local_real_dual_channel_residual,,0.324675324675,0.625,0.949675324675,False,real_trace_observed_update,real_solver_traffic_before_after,False,False,False,False,False,False,False
g532_residual_0011545,g532_slice_000096,random-32-32-20|a50|s150|it0|ef28abdd0701,1000,e0025,random,static_flow_shield,edge_local_real_dual_channel_residual,,0.324675324675,0.625,0.949675324675,False,real_trace_observed_update,real_solver_traffic_before_after,False,False,False,False,False,False,False
g532_residual_0011546,g532_slice_000096,random-32-32-20|a50|s150|it0|ef28abdd0701,1000,e0026,random,static_flow_shield,edge_local_real_dual_channel_residual,,0.649350649351,1.25,1.89935064935,False,real_trace_observed_update,real_solver_traffic_before_after,False,False,False,False,False,False,False
g532_residual_0011547,g532_slice_000096,random-32-32-20|a50|s150|it0|ef28abdd0701,1000,e0027,random,static_flow_shield,edge_local_real_dual_channel_residual,,0.324675324675,0.625,0.949675324675,False,real_trace_observed_update,real_solver_traffic_before_after,False,False,False,False,False,False,False
g532_residual_0011548,g532_slice_000096,random-32-32-20|a50|s150|it0|ef28abdd0701,1000,e0028,random,static_flow_shield,edge_local_real_dual_channel_residual,,0.324675324675,0.625,0.949675324675,False,real_trace_observed_update,real_solver_traffic_before_after,False,False,False,False,False,False,False
g532_residual_0011549,g532_slice_000096,random-32-32-20|a50|s150|it0|ef28abdd0701,1000,e0029,random,static_flow_shield,edge_local_real_dual_channel_residual,,0.324675324675,0.625,0.949675324675,False,real_trace_observed_update,real_solver_traffic_before_after,False,False,False,False,False,False,False
g532_residual_0011550,g532_slice_000096,random-32-32-20|a50|s150|it0|ef28abdd0701,1000,e0030,random,static_flow_shield,edge_local_real_dual_channel_residual,,0.324675324675,0.625,0.949675324675,False,real_trace_observed_update,real_solver_traffic_before_after,False,False,False,False,False,False,False
g532_residual_0011551,g532_slice_000096,random-32-32-20|a50|s150|it0|ef28abdd0701,1000,e0031,random,static_flow_shield,edge_local_real_dual_channel_residual,,0.324675324675,0.625,0.949675324675,False,real_trace_observed_update,real_solver_traffic_before_after,False,False,False,False,False,False,False
g532_residual_0011552,g532_slice_000096,random-32-32-20|a50|s150|it0|ef28abdd0701,1000,e0032,random,static_flow_shield,edge_local_real_dual_channel_residual,,0.649350649351,1.25,1.89935064935,False,real_trace_observed_update,real_solver_traffic_before_after,False,False,False,False,False,False,False
g532_residual_0011553,g532_slice_000096,random-32-32-20|a50|s150|it0|ef28abdd0701,1000,e0033,random,static_flow_shield,edge_local_real_dual_channel_residual,,0.649350649351,1.25,1.89935064935,False,real_trace_observed_update,real_solver_traffic_before_after,False,False,False,False,False,False,False
g532_residual_0011554,g532_slice_000096,random-32-32-20|a50|s150|it0|ef28abdd0701,1000,e0034,random,static_flow_shield,edge_local_real_dual_channel_residual,,0.649350649351,1.25,1.89935064935,False,real_trace_observed_update,real_solver_traffic_before_after,False,False,False,False,False,False,False
g532_residual_0011555,g532_slice_000096,random-32-32-20|a50|s150|it0|ef28abdd0701,1000,e0035,random,static_flow_shield,edge_local_real_dual_channel_residual,,1.2987012987,2.5,3.7987012987,False,real_trace_observed_update,real_solver_traffic_before_after,False,False,False,False,False,False,False
g532_residual_0011556,g532_slice_000096,random-32-32-20|a50|s150|it0|ef28abdd0701,1000,e0036,random,static_flow_shield,edge_local_real_dual_channel_residual,,0.649350649351,1.25,1.89935064935,False,real_trace_observed_update,real_solver_traffic_before_after,False,False,False,False,False,False,False
g532_residual_0011557,g532_slice_000096,random-32-32-20|a50|s150|it0|ef28abdd0701,1000,e0037,random,static_flow_shield,edge_local_real_dual_channel_residual,,0.324675324675,0.625,0.949675324675,False,real_trace_observed_update,real_solver_traffic_before_after,False,False,False,False,False,False,False
g532_residual_0011558,g532_slice_000096,random-32-32-20|a50|s150|it0|ef28abdd0701,1000,e0038,random,static_flow_shield,edge_local_real_dual_channel_residual,,0.649350649351,1.25,1.89935064935,False,real_trace_observed_update,real_solver_traffic_before_after,False,False,False,False,False,False,False
g532_residual_0011559,g532_slice_000096,random-32-32-20|a50|s150|it0|ef28abdd0701,1000,e0039,random,static_flow_shield,edge_local_real_dual_channel_residual,,0.649350649351,1.25,1.89935064935,False,real_trace_observed_update,real_solver_traffic_before_after,False,False,False,False,False,False,False
g532_residual_0011560,g532_slice_000096,random-32-32-20|a50|s150|it0|ef28abdd0701,1000,e0040,random,static_flow_shield,edge_local_real_dual_channel_residual,,0.649350649351,1.25,1.89935064935,False,real_trace_observed_update,real_solver_traffic_before_after,False,False,False,False,False,False,False
g532_residual_0011561,g532_slice_000096,random-32-32-20|a50|s150|it0|ef28abdd0701,1000,e0041,random,static_flow_shield,edge_local_real_dual_channel_residual,,0.974025974026,1.875,2.84902597403,False,real_trace_observed_update,real_solver_traffic_before_after,False,False,False,False,False,False,False
g532_residual_0011562,g532_slice_000096,random-32-32-20|a50|s150|it0|ef28abdd0701,1000,e0042,random,static_flow_shield,edge_local_real_dual_channel_residual,,6.23376623377,10,16.2337662338,False,real_trace_observed_update,real_solver_traffic_before_after,False,False,False,False,False,False,False
g532_residual_0011563,g532_slice_000096,random-32-32-20|a50|s150|it0|ef28abdd0701,1000,e0043,random,static_flow_shield,edge_local_real_dual_channel_residual,,1.68831168831,1.25,2.93831168831,False,real_trace_observed_update,real_solver_traffic_before_after,False,False,False,False,False,False,False
g532_residual_0011564,g532_slice_000096,random-32-32-20|a50|s150|it0|ef28abdd0701,1000,e0044,random,static_flow_shield,edge_local_real_dual_channel_residual,,0.714285714286,0,0.714285714286,False,real_trace_observed_update,real_solver_traffic_before_after,False,False,False,False,False,False,False
g532_residual_0011565,g532_slice_000096,random-32-32-20|a50|s150|it0|ef28abdd0701,1000,e0045,random,static_flow_shield,edge_local_real_dual_channel_residual,,0.324675324675,0.625,0.949675324675,False,real_trace_observed_update,real_solver_traffic_before_after,False,False,False,False,False,False,False
g532_residual_0011566,g532_slice_000096,random-32-32-20|a50|s150|it0|ef28abdd0701,1000,e0046,random,static_flow_shield,edge_local_real_dual_channel_residual,,0.324675324675,0.625,0.949675324675,False,real_trace_observed_update,real_solver_traffic_before_after,False,False,False,False,False,False,False
g532_residual_0011567,g532_slice_000096,random-32-32-20|a50|s150|it0|ef28abdd0701,1000,e0047,random,static_flow_shield,edge_local_real_dual_channel_residual,,0.324675324675,0.625,0.949675324675,False,real_trace_observed_update,real_solver_traffic_before_after,False,False,False,False,False,False,False
g532_residual_0011568,g532_slice_000096,random-32-32-20|a50|s150|it0|ef28abdd0701,1000,e0048,random,static_flow_shield,edge_local_real_dual_channel_residual,,0.324675324675,0.625,0.949675324675,False,real_trace_observed_update,real_solver_traffic_before_after,False,False,False,False,False,False,False
g532_residual_0011569,g532_slice_000096,random-32-32-20|a50|s150|it0|ef28abdd0701,1000,e0049,random,static_flow_shield,edge_local_real_dual_channel_residual,,0.324675324675,0.625,0.949675324675,False,real_trace_observed_update,real_solver_traffic_before_after,False,False,False,False,False,False,False
g532_residual_0011570,g532_slice_000096,random-32-32-20|a50|s150|it0|ef28abdd0701,1000,e0050,random,static_flow_shield,edge_local_real_dual_channel_residual,,0.324675324675,0.625,0.949675324675,False,real_trace_observed_update,real_solver_traffic_before_after,False,False,False,False,False,False,False
g532_residual_0011571,g532_slice_000096,random-32-32-20|a50|s150|it0|ef28abdd0701,1000,e0051,random,static_flow_shield,edge_local_real_dual_channel_residual,,0.324675324675,0.625,0.949675324675,False,real_trace_observed_update,real_solver_traffic_before_after,False,False,False,False,False,False,False
g532_residual_0011572,g532_slice_000096,random-32-32-20|a50|s150|it0|ef28abdd0701,1000,e0052,random,static_flow_shield,edge_local_real_dual_channel_residual,,0.324675324675,0.625,0.949675324675,False,real_trace_observed_update,real_solver_traffic_before_after,False,False,False,False,False,False,False
g532_residual_0011573,g532_slice_000096,random-32-32-20|a50|s150|it0|ef28abdd0701,1000,e0053,random,static_flow_shield,edge_local_real_dual_channel_residual,,0.324675324675,0.625,0.949675324675,False,real_trace_observed_update,real_solver_traffic_before_after,False,False,False,False,False,False,False
g532_residual_0011574,g532_slice_000096,random-32-32-20|a50|s150|it0|ef28abdd0701,1000,e0054,random,static_flow_shield,edge_local_real_dual_channel_residual,,0.324675324675,0.625,0.949675324675,False,real_trace_observed_update,real_solver_traffic_before_after,False,False,False,False,False,False,False
g532_residual_0011575,g532_slice_000096,random-32-32-20|a50|s150|it0|ef28abdd0701,1000,e0055,random,static_flow_shield,edge_local_real_dual_channel_residual,,0.324675324675,0.625,0.949675324675,False,real_trace_observed_update,real_solver_traffic_before_after,False,False,False,False,False,False,False
g532_residual_0011576,g532_slice_000096,random-32-32-20|a50|s150|it0|ef28abdd0701,1000,e0056,random,static_flow_shield,edge_local_real_dual_channel_residual,,0.324675324675,0.625,0.949675324675,False,real_trace_observed_update,real_solver_traffic_before_after,False,False,False,False,False,False,False
g532_residual_0011577,g532_slice_000096,random-32-32-20|a50|s150|it0|ef28abdd0701,1000,e0057,random,static_flow_shield,edge_local_real_dual_channel_residual,,0.974025974026,1.875,2.84902597403,False,real_trace_observed_update,real_solver_traffic_before_after,False,False,False,False,False,False,False
g532_residual_0011578,g532_slice_000096,random-32-32-20|a50|s150|it0|ef28abdd0701,1000,e0058,random,static_flow_shield,edge_local_real_dual_channel_residual,,0.324675324675,0.625,0.949675324675,False,real_trace_observed_update,real_solver_traffic_before_after,False,False,False,False,False,False,False
g532_residual_0011579,g532_slice_000096,random-32-32-20|a50|s150|it0|ef28abdd0701,1000,e0059,random,static_flow_shield,edge_local_real_dual_channel_residual,,0.324675324675,0.625,0.949675324675,False,real_trace_observed_update,real_solver_traffic_before_after,False,False,False,False,False,False,False
g532_residual_0011580,g532_slice_000096,random-32-32-20|a50|s150|it0|ef28abdd0701,1000,e0060,random,static_flow_shield,edge_local_real_dual_channel_residual,,0.324675324675,0.625,0.949675324675,False,real_trace_observed_update,real_solver_traffic_before_after,False,False,False,False,False,False,False
g532_residual_0011581,g532_slice_000096,random-32-32-20|a50|s150|it0|ef28abdd0701,1000,e0061,random,static_flow_shield,edge_local_real_dual_channel_residual,,0.974025974026,1.875,2.84902597403,False,real_trace_observed_update,real_solver_traffic_before_after,False,False,False,False,False,False,False
g532_residual_0011582,g532_slice_000096,random-32-32-20|a50|s150|it0|ef28abdd0701,1000,e0062,random,static_flow_shield,edge_local_real_dual_channel_residual,,0.324675324675,0.625,0.949675324675,False,real_trace_observed_update,real_solver_traffic_before_after,False,False,False,False,False,False,False
g532_residual_0011583,g532_slice_000096,random-32-32-20|a50|s150|it0|ef28abdd0701,1000,e0063,random,static_flow_shield,edge_local_real_dual_channel_residual,,0.324675324675,0.625,0.949675324675,False,real_trace_observed_update,real_solver_traffic_before_after,False,False,False,False,False,False,False
g532_residual_0011584,g532_slice_000096,random-32-32-20|a50|s150|it0|ef28abdd0701,1000,e0064,random,static_flow_shield,edge_local_real_dual_channel_residual,,0.324675324675,0.625,0.949675324675,False,real_trace_observed_update,real_solver_traffic_before_after,False,False,False,False,False,False,False
g532_residual_0011585,g532_slice_000096,random-32-32-20|a50|s150|it0|ef28abdd0701,1000,e0065,random,static_flow_shield,edge_local_real_dual_channel_residual,,0.324675324675,0.625,0.949675324675,False,real_trace_observed_update,real_solver_traffic_before_after,False,False,False,False,False,False,False
g532_residual_0011586,g532_slice_000096,random-32-32-20|a50|s150|it0|ef28abdd0701,1000,e0066,random,static_flow_shield,edge_local_real_dual_channel_residual,,0.324675324675,0.625,0.949675324675,False,real_trace_observed_update,real_solver_traffic_before_after,False,False,False,False,False,False,False
g532_residual_0011587,g532_slice_000096,random-32-32-20|a50|s150|it0|ef28abdd0701,1000,e0067,random,static_flow_shield,edge_local_real_dual_channel_residual,,0.324675324675,0.625,0.949675324675,False,real_trace_observed_update,real_solver_traffic_before_after,False,False,False,False,False,False,False
g532_residual_0011588,g532_slice_000096,random-32-32-20|a50|s150|it0|ef28abdd0701,1000,e0068,random,static_flow_shield,edge_local_real_dual_channel_residual,,0.324675324675,0.625,0.949675324675,False,real_trace_observed_update,real_solver_traffic_before_after,False,False,False,False,False,False,False
g532_residual_0011589,g532_slice_000096,random-32-32-20|a50|s150|it0|ef28abdd0701,1000,e0069,random,static_flow_shield,edge_local_real_dual_channel_residual,,0.324675324675,0.625,0.949675324675,False,real_trace_observed_update,real_solver_traffic_before_after,False,False,False,False,False,False,False
g532_residual_0011590,g532_slice_000096,random-32-32-20|a50|s150|it0|ef28abdd0701,1000,e0070,random,static_flow_shield,edge_local_real_dual_channel_residual,,0.324675324675,0.625,0.949675324675,False,real_trace_observed_update,real_solver_traffic_before_after,False,False,False,False,False,False,False
g532_residual_0011591,g532_slice_000096,random-32-32-20|a50|s150|it0|ef28abdd0701,1000,e0071,random,static_flow_shield,edge_local_real_dual_channel_residual,,0.324675324675,0.625,0.949675324675,False,real_trace_observed_update,real_solver_traffic_before_after,False,False,False,False,False,False,False
g532_residual_0011592,g532_slice_000096,random-32-32-20|a50|s150|it0|ef28abdd0701,1000,e0072,random,static_flow_shield,edge_local_real_dual_channel_residual,,0.324675324675,0.625,0.949675324675,False,real_trace_observed_update,real_solver_traffic_before_after,False,False,False,False,False,False,False
g532_residual_0011593,g532_slice_000096,random-32-32-20|a50|s150|it0|ef28abdd0701,1000,e0073,random,static_flow_shield,edge_local_real_dual_channel_residual,,0.324675324675,0.625,0.949675324675,False,real_trace_observed_update,real_solver_traffic_before_after,False,False,False,False,False,False,False
g532_residual_0011594,g532_slice_000096,random-32-32-20|a50|s150|it0|ef28abdd0701,1000,e0074,random,static_flow_shield,edge_local_real_dual_channel_residual,,0.324675324675,0.625,0.949675324675,False,real_trace_observed_update,real_solver_traffic_before_after,False,False,False,False,False,False,False
g532_residual_0011595,g532_slice_000096,random-32-32-20|a50|s150|it0|ef28abdd0701,1000,e0075,random,static_flow_shield,edge_local_real_dual_channel_residual,,0.324675324675,0.625,0.949675324675,False,real_trace_observed_update,real_solver_traffic_before_after,False,False,False,False,False,False,False
g532_residual_0011596,g532_slice_000096,random-32-32-20|a50|s150|it0|ef28abdd0701,1000,e0076,random,static_flow_shield,edge_local_real_dual_channel_residual,,0.649350649351,1.25,1.89935064935,False,real_trace_observed_update,real_solver_traffic_before_after,False,False,False,False,False,False,False
g532_residual_0011597,g532_slice_000096,random-32-32-20|a50|s150|it0|ef28abdd0701,1000,e0077,random,static_flow_shield,edge_local_real_dual_channel_residual,,0.324675324675,0.625,0.949675324675,False,real_trace_observed_update,real_solver_traffic_before_after,False,False,False,False,False,False,False
g532_residual_0011598,g532_slice_000096,random-32-32-20|a50|s150|it0|ef28abdd0701,1000,e0078,random,static_flow_shield,edge_local_real_dual_channel_residual,,0.649350649351,1.25,1.89935064935,False,real_trace_observed_update,real_solver_traffic_before_after,False,False,False,False,False,False,False
g532_residual_0011599,g532_slice_000096,random-32-32-20|a50|s150|it0|ef28abdd0701,1000,e0079,random,static_flow_shield,edge_local_real_dual_channel_residual,,0.324675324675,0.625,0.949675324675,False,real_trace_observed_update,real_solver_traffic_before_after,False,False,False,False,False,False,False
g532_residual_0011600,g532_slice_000096,random-32-32-20|a50|s150|it0|ef28abdd0701,1000,e0080,random,static_flow_shield,edge_local_real_dual_channel_residual,,0.324675324675,0.625,0.949675324675,False,real_trace_observed_update,real_solver_traffic_before_after,False,False,False,False,False,False,False
g532_residual_0011601,g532_slice_000096,random-32-32-20|a50|s150|it0|ef28abdd0701,1000,e0081,random,static_flow_shield,edge_local_real_dual_channel_residual,,0.324675324675,0.625,0.949675324675,False,real_trace_observed_update,real_solver_traffic_before_after,False,False,False,False,False,False,False
g532_residual_0011602,g532_slice_000096,random-32-32-20|a50|s150|it0|ef28abdd0701,1000,e0082,random,static_flow_shield,edge_local_real_dual_channel_residual,,0.649350649351,1.25,1.89935064935,False,real_trace_observed_update,real_solver_traffic_before_after,False,False,False,False,False,False,False
g532_residual_0011603,g532_slice_000096,random-32-32-20|a50|s150|it0|ef28abdd0701,1000,e0083,random,static_flow_shield,edge_local_real_dual_channel_residual,,0.649350649351,1.25,1.89935064935,False,real_trace_observed_update,real_solver_traffic_before_after,False,False,False,False,False,False,False
g532_residual_0011604,g532_slice_000096,random-32-32-20|a50|s150|it0|ef28abdd0701,1000,e0084,random,static_flow_shield,edge_local_real_dual_channel_residual,,0.324675324675,0.625,0.949675324675,False,real_trace_observed_update,real_solver_traffic_before_after,False,False,False,False,False,False,False
g532_residual_0011605,g532_slice_000096,random-32-32-20|a50|s150|it0|ef28abdd0701,1000,e0085,random,static_flow_shield,edge_local_real_dual_channel_residual,,0.324675324675,0,0.324675324675,False,real_trace_observed_update,real_solver_traffic_before_after,False,False,False,False,False,False,False
g532_residual_0011606,g532_slice_000096,random-32-32-20|a50|s150|it0|ef28abdd0701,1000,e0086,random,static_flow_shield,edge_local_real_dual_channel_residual,,0.324675324675,0,0.324675324675,False,real_trace_observed_update,real_solver_traffic_before_after,False,False,False,False,False,False,False
g532_residual_0011607,g532_slice_000096,random-32-32-20|a50|s150|it0|ef28abdd0701,1000,e0087,random,static_flow_shield,edge_local_real_dual_channel_residual,,0.324675324675,0.625,0.949675324675,False,real_trace_observed_update,real_solver_traffic_before_after,False,False,False,False,False,False,False
g532_residual_0011608,g532_slice_000096,random-32-32-20|a50|s150|it0|ef28abdd0701,1000,e0088,random,static_flow_shield,edge_local_real_dual_channel_residual,,0.324675324675,0.625,0.949675324675,False,real_trace_observed_update,real_solver_traffic_before_after,False,False,False,False,False,False,False
g532_residual_0011609,g532_slice_000096,random-32-32-20|a50|s150|it0|ef28abdd0701,1000,e0089,random,static_flow_shield,edge_local_real_dual_channel_residual,,0.324675324675,0.625,0.949675324675,False,real_trace_observed_update,real_solver_traffic_before_after,False,False,False,False,False,False,False
g532_residual_0011610,g532_slice_000096,random-32-32-20|a50|s150|it0|ef28abdd0701,1000,e0090,random,static_flow_shield,edge_local_real_dual_channel_residual,,0.324675324675,0.625,0.949675324675,False,real_trace_observed_update,real_solver_traffic_before_after,False,False,False,False,False,False,False
g532_residual_0011611,g532_slice_000096,random-32-32-20|a50|s150|it0|ef28abdd0701,1000,e0091,random,static_flow_shield,edge_local_real_dual_channel_residual,,0.324675324675,0.625,0.949675324675,False,real_trace_observed_update,real_solver_traffic_before_after,False,False,False,False,False,False,False
g532_residual_0011612,g532_slice_000096,random-32-32-20|a50|s150|it0|ef28abdd0701,1000,e0092,random,static_flow_shield,edge_local_real_dual_channel_residual,,0.324675324675,0.625,0.949675324675,False,real_trace_observed_update,real_solver_traffic_before_after,False,False,False,False,False,False,False
g532_residual_0011613,g532_slice_000096,random-32-32-20|a50|s150|it0|ef28abdd0701,1000,e0093,random,static_flow_shield,edge_local_real_dual_channel_residual,,0.324675324675,0.625,0.949675324675,False,real_trace_observed_update,real_solver_traffic_before_after,False,False,False,False,False,False,False
g532_residual_0011614,g532_slice_000096,random-32-32-20|a50|s150|it0|ef28abdd0701,1000,e0094,random,static_flow_shield,edge_local_real_dual_channel_residual,,0.324675324675,0.625,0.949675324675,False,real_trace_observed_update,real_solver_traffic_before_after,False,False,False,False,False,False,False
g532_residual_0011615,g532_slice_000096,random-32-32-20|a50|s150|it0|ef28abdd0701,1000,e0095,random,static_flow_shield,edge_local_real_dual_channel_residual,,0.649350649351,1.25,1.89935064935,False,real_trace_observed_update,real_solver_traffic_before_after,False,False,False,False,False,False,False
g532_residual_0011616,g532_slice_000096,random-32-32-20|a50|s150|it0|ef28abdd0701,1000,e0096,random,static_flow_shield,edge_local_real_dual_channel_residual,,0.649350649351,1.25,1.89935064935,False,real_trace_observed_update,real_solver_traffic_before_after,False,False,False,False,False,False,False
