normalized_context_key,map,agents,seed,candidate_family,family_candidate_count,family_contains_new_candidate_beating_old14,family_contains_candidate_induced_failure,family_contains_static_recovery,family_best_finite_delta_vs_old14,map_agent_group,map_family,feature_map_agents,feature_map_log_agents,feature_map_iteration,feature_map_trace_event_count,feature_map_trace_events_per_agent,feature_map_trace_events_log,feature_map_family_empty,feature_map_family_maze,feature_map_family_random,feature_map_family_room,feature_map_family_warehouse,feature_map_family_other,feature_rich_committed_count,feature_rich_blocked_count,feature_rich_wait_event_count,feature_rich_progress_committed_count,feature_rich_nonprogress_committed_count,feature_rich_blocked_per_committed,feature_rich_wait_per_committed,feature_rich_blocked_per_agent,feature_rich_committed_per_agent,feature_rich_progress_ratio,feature_rich_c_update_count,feature_rich_f_update_count,feature_rich_c_nonzero_edges,feature_rich_f_nonzero_edges,feature_rich_c_flow_update_ratio,feature_rich_cost_min,feature_rich_cost_max,feature_rich_cost_span,rich_context_feature_present,phase5p5_allowed,phase6_allowed,runtime_claim_allowed,learned_runtime_policy_validated,aaai_ready
random-32-32-20|a100|s149|it0|14650fb0739d0383,random-32-32-20,100,149,flow_decay,5,False,False,False,0.00699300699,random-32-32-20|a100,random,100.0,4.615120516841,0.0,6597.0,65.97,8.794521851789,0.0,0.0,1.0,0.0,0.0,0.0,5700.0,604.0,293.0,2623.0,3077.0,0.105964912281,0.051403508772,6.04,57.0,0.460175438596,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,True,False,False,False,False,False
random-32-32-20|a100|s149|it0|14650fb0739d0383,random-32-32-20,100,149,flow_shield,1,False,False,False,0.01398601399,random-32-32-20|a100,random,100.0,4.615120516841,0.0,6597.0,65.97,8.794521851789,0.0,0.0,1.0,0.0,0.0,0.0,5700.0,604.0,293.0,2623.0,3077.0,0.105964912281,0.051403508772,6.04,57.0,0.460175438596,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,True,False,False,False,False,False
random-32-32-20|a100|s149|it0|14650fb0739d0383,random-32-32-20,100,149,high_beta,12,False,True,False,-0.00186480186,random-32-32-20|a100,random,100.0,4.615120516841,0.0,6597.0,65.97,8.794521851789,0.0,0.0,1.0,0.0,0.0,0.0,5700.0,604.0,293.0,2623.0,3077.0,0.105964912281,0.051403508772,6.04,57.0,0.460175438596,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,True,False,False,False,False,False
random-32-32-20|a100|s149|it0|14650fb0739d0383,random-32-32-20,100,149,static,2,False,False,False,0.00699300699,random-32-32-20|a100,random,100.0,4.615120516841,0.0,6597.0,65.97,8.794521851789,0.0,0.0,1.0,0.0,0.0,0.0,5700.0,604.0,293.0,2623.0,3077.0,0.105964912281,0.051403508772,6.04,57.0,0.460175438596,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,True,False,False,False,False,False
random-32-32-20|a100|s149|it0|14650fb0739d0383,random-32-32-20,100,149,static_boundary_c_only,1,False,False,False,0.14731934732,random-32-32-20|a100,random,100.0,4.615120516841,0.0,6597.0,65.97,8.794521851789,0.0,0.0,1.0,0.0,0.0,0.0,5700.0,604.0,293.0,2623.0,3077.0,0.105964912281,0.051403508772,6.04,57.0,0.460175438596,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,True,False,False,False,False,False
random-32-32-20|a100|s149|it0|14650fb0739d0383,random-32-32-20,100,149,wait_conservative,7,False,True,False,0.00932400933,random-32-32-20|a100,random,100.0,4.615120516841,0.0,6597.0,65.97,8.794521851789,0.0,0.0,1.0,0.0,0.0,0.0,5700.0,604.0,293.0,2623.0,3077.0,0.105964912281,0.051403508772,6.04,57.0,0.460175438596,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,True,False,False,False,False,False
random-32-32-20|a100|s153|it0|14650fb0739d0383,random-32-32-20,100,153,additive,1,False,False,False,0.19178082192,random-32-32-20|a100,random,100.0,4.615120516841,0.0,7183.0,71.83,8.879611609982,0.0,0.0,1.0,0.0,0.0,0.0,6000.0,800.0,383.0,2798.0,3202.0,0.133333333333,0.063833333333,8.0,60.0,0.466333333333,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,True,False,False,False,False,False
random-32-32-20|a100|s153|it0|14650fb0739d0383,random-32-32-20,100,153,block_heavy,8,False,False,False,0.00319634703,random-32-32-20|a100,random,100.0,4.615120516841,0.0,7183.0,71.83,8.879611609982,0.0,0.0,1.0,0.0,0.0,0.0,6000.0,800.0,383.0,2798.0,3202.0,0.133333333333,0.063833333333,8.0,60.0,0.466333333333,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,True,False,False,False,False,False
random-32-32-20|a100|s153|it0|14650fb0739d0383,random-32-32-20,100,153,commit_heavy,1,False,False,False,0.0497716895,random-32-32-20|a100,random,100.0,4.615120516841,0.0,7183.0,71.83,8.879611609982,0.0,0.0,1.0,0.0,0.0,0.0,6000.0,800.0,383.0,2798.0,3202.0,0.133333333333,0.063833333333,8.0,60.0,0.466333333333,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,True,False,False,False,False,False
random-32-32-20|a100|s153|it0|14650fb0739d0383,random-32-32-20,100,153,flow_decay,5,False,False,False,0.02100456621,random-32-32-20|a100,random,100.0,4.615120516841,0.0,7183.0,71.83,8.879611609982,0.0,0.0,1.0,0.0,0.0,0.0,6000.0,800.0,383.0,2798.0,3202.0,0.133333333333,0.063833333333,8.0,60.0,0.466333333333,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,True,False,False,False,False,False
random-32-32-20|a100|s153|it0|14650fb0739d0383,random-32-32-20,100,153,flow_shield,1,False,False,False,0.03059360731,random-32-32-20|a100,random,100.0,4.615120516841,0.0,7183.0,71.83,8.879611609982,0.0,0.0,1.0,0.0,0.0,0.0,6000.0,800.0,383.0,2798.0,3202.0,0.133333333333,0.063833333333,8.0,60.0,0.466333333333,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,True,False,False,False,False,False
random-32-32-20|a100|s153|it0|14650fb0739d0383,random-32-32-20,100,153,high_beta,12,False,False,False,0.01232876713,random-32-32-20|a100,random,100.0,4.615120516841,0.0,7183.0,71.83,8.879611609982,0.0,0.0,1.0,0.0,0.0,0.0,6000.0,800.0,383.0,2798.0,3202.0,0.133333333333,0.063833333333,8.0,60.0,0.466333333333,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,True,False,False,False,False,False
random-32-32-20|a100|s153|it0|14650fb0739d0383,random-32-32-20,100,153,static,2,False,False,False,0.02100456621,random-32-32-20|a100,random,100.0,4.615120516841,0.0,7183.0,71.83,8.879611609982,0.0,0.0,1.0,0.0,0.0,0.0,6000.0,800.0,383.0,2798.0,3202.0,0.133333333333,0.063833333333,8.0,60.0,0.466333333333,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,True,False,False,False,False,False
random-32-32-20|a100|s153|it0|14650fb0739d0383,random-32-32-20,100,153,static_boundary_c_only,1,False,False,False,0.14337899544,random-32-32-20|a100,random,100.0,4.615120516841,0.0,7183.0,71.83,8.879611609982,0.0,0.0,1.0,0.0,0.0,0.0,6000.0,800.0,383.0,2798.0,3202.0,0.133333333333,0.063833333333,8.0,60.0,0.466333333333,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,True,False,False,False,False,False
random-32-32-20|a100|s153|it0|14650fb0739d0383,random-32-32-20,100,153,wait_conservative,7,False,False,False,0.0,random-32-32-20|a100,random,100.0,4.615120516841,0.0,7183.0,71.83,8.879611609982,0.0,0.0,1.0,0.0,0.0,0.0,6000.0,800.0,383.0,2798.0,3202.0,0.133333333333,0.063833333333,8.0,60.0,0.466333333333,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,True,False,False,False,False,False
random-32-32-20|a100|s155|it0|14650fb0739d0383,random-32-32-20,100,155,additive,1,False,False,False,0.17205279927,random-32-32-20|a100,random,100.0,4.615120516841,0.0,6471.0,64.71,8.775240458738,0.0,0.0,1.0,0.0,0.0,0.0,5600.0,605.0,266.0,2723.0,2877.0,0.108035714286,0.0475,6.05,56.0,0.48625,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,True,False,False,False,False,False
random-32-32-20|a100|s155|it0|14650fb0739d0383,random-32-32-20,100,155,block_heavy,8,False,False,False,-0.00364132909,random-32-32-20|a100,random,100.0,4.615120516841,0.0,6471.0,64.71,8.775240458738,0.0,0.0,1.0,0.0,0.0,0.0,5600.0,605.0,266.0,2723.0,2877.0,0.108035714286,0.0475,6.05,56.0,0.48625,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,True,False,False,False,False,False
random-32-32-20|a100|s155|it0|14650fb0739d0383,random-32-32-20,100,155,commit_heavy,1,False,False,False,0.07009558488,random-32-32-20|a100,random,100.0,4.615120516841,0.0,6471.0,64.71,8.775240458738,0.0,0.0,1.0,0.0,0.0,0.0,5600.0,605.0,266.0,2723.0,2877.0,0.108035714286,0.0475,6.05,56.0,0.48625,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,True,False,False,False,False,False
random-32-32-20|a100|s155|it0|14650fb0739d0383,random-32-32-20,100,155,flow_decay,5,False,False,False,0.0,random-32-32-20|a100,random,100.0,4.615120516841,0.0,6471.0,64.71,8.775240458738,0.0,0.0,1.0,0.0,0.0,0.0,5600.0,605.0,266.0,2723.0,2877.0,0.108035714286,0.0475,6.05,56.0,0.48625,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,True,False,False,False,False,False
random-32-32-20|a100|s155|it0|14650fb0739d0383,random-32-32-20,100,155,flow_shield,1,False,False,False,0.06190259444,random-32-32-20|a100,random,100.0,4.615120516841,0.0,6471.0,64.71,8.775240458738,0.0,0.0,1.0,0.0,0.0,0.0,5600.0,605.0,266.0,2723.0,2877.0,0.108035714286,0.0475,6.05,56.0,0.48625,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,True,False,False,False,False,False
random-32-32-20|a100|s155|it0|14650fb0739d0383,random-32-32-20,100,155,high_beta,12,False,True,False,0.01137915339,random-32-32-20|a100,random,100.0,4.615120516841,0.0,6471.0,64.71,8.775240458738,0.0,0.0,1.0,0.0,0.0,0.0,5600.0,605.0,266.0,2723.0,2877.0,0.108035714286,0.0475,6.05,56.0,0.48625,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,True,False,False,False,False,False
random-32-32-20|a100|s155|it0|14650fb0739d0383,random-32-32-20,100,155,static,2,False,False,False,0.09922621757,random-32-32-20|a100,random,100.0,4.615120516841,0.0,6471.0,64.71,8.775240458738,0.0,0.0,1.0,0.0,0.0,0.0,5600.0,605.0,266.0,2723.0,2877.0,0.108035714286,0.0475,6.05,56.0,0.48625,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,True,False,False,False,False,False
random-32-32-20|a100|s155|it0|14650fb0739d0383,random-32-32-20,100,155,static_boundary_c_only,1,False,False,False,0.22257624032,random-32-32-20|a100,random,100.0,4.615120516841,0.0,6471.0,64.71,8.775240458738,0.0,0.0,1.0,0.0,0.0,0.0,5600.0,605.0,266.0,2723.0,2877.0,0.108035714286,0.0475,6.05,56.0,0.48625,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,True,False,False,False,False,False
random-32-32-20|a100|s155|it0|14650fb0739d0383,random-32-32-20,100,155,wait_conservative,7,False,True,False,0.06417842512,random-32-32-20|a100,random,100.0,4.615120516841,0.0,6471.0,64.71,8.775240458738,0.0,0.0,1.0,0.0,0.0,0.0,5600.0,605.0,266.0,2723.0,2877.0,0.108035714286,0.0475,6.05,56.0,0.48625,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,True,False,False,False,False,False
random-32-32-20|a50|s146|it0|14650fb0739d0383,random-32-32-20,50,146,additive,1,False,False,False,0.18889970789,random-32-32-20|a50,random,50.0,3.931825632724,0.0,2714.0,54.28,7.906547232368,0.0,0.0,1.0,0.0,0.0,0.0,2450.0,190.0,74.0,1195.0,1255.0,0.077551020408,0.030204081633,3.8,49.0,0.487755102041,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,True,False,False,False,False,False
random-32-32-20|a50|s146|it0|14650fb0739d0383,random-32-32-20,50,146,block_heavy,8,False,False,False,0.01265822785,random-32-32-20|a50,random,50.0,3.931825632724,0.0,2714.0,54.28,7.906547232368,0.0,0.0,1.0,0.0,0.0,0.0,2450.0,190.0,74.0,1195.0,1255.0,0.077551020408,0.030204081633,3.8,49.0,0.487755102041,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,True,False,False,False,False,False
random-32-32-20|a50|s146|it0|14650fb0739d0383,random-32-32-20,50,146,commit_heavy,1,False,False,False,0.01363193769,random-32-32-20|a50,random,50.0,3.931825632724,0.0,2714.0,54.28,7.906547232368,0.0,0.0,1.0,0.0,0.0,0.0,2450.0,190.0,74.0,1195.0,1255.0,0.077551020408,0.030204081633,3.8,49.0,0.487755102041,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,True,False,False,False,False,False
random-32-32-20|a50|s146|it0|14650fb0739d0383,random-32-32-20,50,146,flow_decay,5,False,False,False,0.0,random-32-32-20|a50,random,50.0,3.931825632724,0.0,2714.0,54.28,7.906547232368,0.0,0.0,1.0,0.0,0.0,0.0,2450.0,190.0,74.0,1195.0,1255.0,0.077551020408,0.030204081633,3.8,49.0,0.487755102041,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,True,False,False,False,False,False
random-32-32-20|a50|s146|it0|14650fb0739d0383,random-32-32-20,50,146,flow_shield,1,False,False,False,0.01071080818,random-32-32-20|a50,random,50.0,3.931825632724,0.0,2714.0,54.28,7.906547232368,0.0,0.0,1.0,0.0,0.0,0.0,2450.0,190.0,74.0,1195.0,1255.0,0.077551020408,0.030204081633,3.8,49.0,0.487755102041,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,True,False,False,False,False,False
random-32-32-20|a50|s146|it0|14650fb0739d0383,random-32-32-20,50,146,high_beta,12,False,False,False,0.04771178189,random-32-32-20|a50,random,50.0,3.931825632724,0.0,2714.0,54.28,7.906547232368,0.0,0.0,1.0,0.0,0.0,0.0,2450.0,190.0,74.0,1195.0,1255.0,0.077551020408,0.030204081633,3.8,49.0,0.487755102041,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,True,False,False,False,False,False
random-32-32-20|a50|s146|it0|14650fb0739d0383,random-32-32-20,50,146,static,2,False,False,False,0.03115871471,random-32-32-20|a50,random,50.0,3.931825632724,0.0,2714.0,54.28,7.906547232368,0.0,0.0,1.0,0.0,0.0,0.0,2450.0,190.0,74.0,1195.0,1255.0,0.077551020408,0.030204081633,3.8,49.0,0.487755102041,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,True,False,False,False,False,False
random-32-32-20|a50|s146|it0|14650fb0739d0383,random-32-32-20,50,146,static_boundary_c_only,1,False,False,False,0.18403115872,random-32-32-20|a50,random,50.0,3.931825632724,0.0,2714.0,54.28,7.906547232368,0.0,0.0,1.0,0.0,0.0,0.0,2450.0,190.0,74.0,1195.0,1255.0,0.077551020408,0.030204081633,3.8,49.0,0.487755102041,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,True,False,False,False,False,False
random-32-32-20|a50|s146|it0|14650fb0739d0383,random-32-32-20,50,146,wait_conservative,7,False,False,False,-0.00389483933,random-32-32-20|a50,random,50.0,3.931825632724,0.0,2714.0,54.28,7.906547232368,0.0,0.0,1.0,0.0,0.0,0.0,2450.0,190.0,74.0,1195.0,1255.0,0.077551020408,0.030204081633,3.8,49.0,0.487755102041,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,True,False,False,False,False,False
random-32-32-20|a50|s148|it0|14650fb0739d0383,random-32-32-20,50,148,additive,1,False,False,False,0.13231323133,random-32-32-20|a50,random,50.0,3.931825632724,0.0,2804.0,56.08,7.939158817957,0.0,0.0,1.0,0.0,0.0,0.0,2550.0,174.0,80.0,1242.0,1308.0,0.068235294118,0.03137254902,3.48,51.0,0.487058823529,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,True,False,False,False,False,False
random-32-32-20|a50|s148|it0|14650fb0739d0383,random-32-32-20,50,148,block_heavy,8,True,False,False,-0.01170117011,random-32-32-20|a50,random,50.0,3.931825632724,0.0,2804.0,56.08,7.939158817957,0.0,0.0,1.0,0.0,0.0,0.0,2550.0,174.0,80.0,1242.0,1308.0,0.068235294118,0.03137254902,3.48,51.0,0.487058823529,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,True,False,False,False,False,False
random-32-32-20|a50|s148|it0|14650fb0739d0383,random-32-32-20,50,148,commit_heavy,1,False,False,False,0.0297029703,random-32-32-20|a50,random,50.0,3.931825632724,0.0,2804.0,56.08,7.939158817957,0.0,0.0,1.0,0.0,0.0,0.0,2550.0,174.0,80.0,1242.0,1308.0,0.068235294118,0.03137254902,3.48,51.0,0.487058823529,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,True,False,False,False,False,False
random-32-32-20|a50|s148|it0|14650fb0739d0383,random-32-32-20,50,148,flow_decay,5,False,False,False,0.03510351036,random-32-32-20|a50,random,50.0,3.931825632724,0.0,2804.0,56.08,7.939158817957,0.0,0.0,1.0,0.0,0.0,0.0,2550.0,174.0,80.0,1242.0,1308.0,0.068235294118,0.03137254902,3.48,51.0,0.487058823529,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,True,False,False,False,False,False
random-32-32-20|a50|s148|it0|14650fb0739d0383,random-32-32-20,50,148,flow_shield,1,False,False,False,0.02250225023,random-32-32-20|a50,random,50.0,3.931825632724,0.0,2804.0,56.08,7.939158817957,0.0,0.0,1.0,0.0,0.0,0.0,2550.0,174.0,80.0,1242.0,1308.0,0.068235294118,0.03137254902,3.48,51.0,0.487058823529,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,True,False,False,False,False,False
random-32-32-20|a50|s148|it0|14650fb0739d0383,random-32-32-20,50,148,high_beta,12,False,False,False,0.01440144015,random-32-32-20|a50,random,50.0,3.931825632724,0.0,2804.0,56.08,7.939158817957,0.0,0.0,1.0,0.0,0.0,0.0,2550.0,174.0,80.0,1242.0,1308.0,0.068235294118,0.03137254902,3.48,51.0,0.487058823529,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,True,False,False,False,False,False
random-32-32-20|a50|s148|it0|14650fb0739d0383,random-32-32-20,50,148,static,2,False,False,False,0.03510351036,random-32-32-20|a50,random,50.0,3.931825632724,0.0,2804.0,56.08,7.939158817957,0.0,0.0,1.0,0.0,0.0,0.0,2550.0,174.0,80.0,1242.0,1308.0,0.068235294118,0.03137254902,3.48,51.0,0.487058823529,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,True,False,False,False,False,False
random-32-32-20|a50|s148|it0|14650fb0739d0383,random-32-32-20,50,148,static_boundary_c_only,1,False,False,False,0.15031503151,random-32-32-20|a50,random,50.0,3.931825632724,0.0,2804.0,56.08,7.939158817957,0.0,0.0,1.0,0.0,0.0,0.0,2550.0,174.0,80.0,1242.0,1308.0,0.068235294118,0.03137254902,3.48,51.0,0.487058823529,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,True,False,False,False,False,False
random-32-32-20|a50|s148|it0|14650fb0739d0383,random-32-32-20,50,148,wait_conservative,7,False,False,False,0.02070207021,random-32-32-20|a50,random,50.0,3.931825632724,0.0,2804.0,56.08,7.939158817957,0.0,0.0,1.0,0.0,0.0,0.0,2550.0,174.0,80.0,1242.0,1308.0,0.068235294118,0.03137254902,3.48,51.0,0.487058823529,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,True,False,False,False,False,False
random-32-32-20|a50|s149|it0|14650fb0739d0383,random-32-32-20,50,149,additive,1,False,False,False,0.17809523809,random-32-32-20|a50,random,50.0,3.931825632724,0.0,2469.0,49.38,7.811973429622,0.0,0.0,1.0,0.0,0.0,0.0,2250.0,149.0,70.0,1176.0,1074.0,0.066222222222,0.031111111111,2.98,45.0,0.522666666667,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,True,False,False,False,False,False
random-32-32-20|a50|s149|it0|14650fb0739d0383,random-32-32-20,50,149,block_heavy,8,False,False,False,-0.00190476191,random-32-32-20|a50,random,50.0,3.931825632724,0.0,2469.0,49.38,7.811973429622,0.0,0.0,1.0,0.0,0.0,0.0,2250.0,149.0,70.0,1176.0,1074.0,0.066222222222,0.031111111111,2.98,45.0,0.522666666667,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,True,False,False,False,False,False
random-32-32-20|a50|s149|it0|14650fb0739d0383,random-32-32-20,50,149,commit_heavy,1,False,False,False,0.05238095238,random-32-32-20|a50,random,50.0,3.931825632724,0.0,2469.0,49.38,7.811973429622,0.0,0.0,1.0,0.0,0.0,0.0,2250.0,149.0,70.0,1176.0,1074.0,0.066222222222,0.031111111111,2.98,45.0,0.522666666667,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,True,False,False,False,False,False
random-32-32-20|a50|s149|it0|14650fb0739d0383,random-32-32-20,50,149,flow_decay,5,False,False,False,0.0,random-32-32-20|a50,random,50.0,3.931825632724,0.0,2469.0,49.38,7.811973429622,0.0,0.0,1.0,0.0,0.0,0.0,2250.0,149.0,70.0,1176.0,1074.0,0.066222222222,0.031111111111,2.98,45.0,0.522666666667,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,True,False,False,False,False,False
random-32-32-20|a50|s149|it0|14650fb0739d0383,random-32-32-20,50,149,flow_shield,1,False,False,False,0.06095238095,random-32-32-20|a50,random,50.0,3.931825632724,0.0,2469.0,49.38,7.811973429622,0.0,0.0,1.0,0.0,0.0,0.0,2250.0,149.0,70.0,1176.0,1074.0,0.066222222222,0.031111111111,2.98,45.0,0.522666666667,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,True,False,False,False,False,False
random-32-32-20|a50|s149|it0|14650fb0739d0383,random-32-32-20,50,149,high_beta,12,False,False,False,0.04285714285,random-32-32-20|a50,random,50.0,3.931825632724,0.0,2469.0,49.38,7.811973429622,0.0,0.0,1.0,0.0,0.0,0.0,2250.0,149.0,70.0,1176.0,1074.0,0.066222222222,0.031111111111,2.98,45.0,0.522666666667,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,True,False,False,False,False,False
random-32-32-20|a50|s149|it0|14650fb0739d0383,random-32-32-20,50,149,static,2,False,False,False,0.03047619047,random-32-32-20|a50,random,50.0,3.931825632724,0.0,2469.0,49.38,7.811973429622,0.0,0.0,1.0,0.0,0.0,0.0,2250.0,149.0,70.0,1176.0,1074.0,0.066222222222,0.031111111111,2.98,45.0,0.522666666667,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,True,False,False,False,False,False
random-32-32-20|a50|s149|it0|14650fb0739d0383,random-32-32-20,50,149,static_boundary_c_only,1,False,False,False,0.20285714285,random-32-32-20|a50,random,50.0,3.931825632724,0.0,2469.0,49.38,7.811973429622,0.0,0.0,1.0,0.0,0.0,0.0,2250.0,149.0,70.0,1176.0,1074.0,0.066222222222,0.031111111111,2.98,45.0,0.522666666667,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,True,False,False,False,False,False
random-32-32-20|a50|s149|it0|14650fb0739d0383,random-32-32-20,50,149,wait_conservative,7,False,False,False,0.04476190476,random-32-32-20|a50,random,50.0,3.931825632724,0.0,2469.0,49.38,7.811973429622,0.0,0.0,1.0,0.0,0.0,0.0,2250.0,149.0,70.0,1176.0,1074.0,0.066222222222,0.031111111111,2.98,45.0,0.522666666667,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,True,False,False,False,False,False
random-32-32-20|a50|s152|it0|14650fb0739d0383,random-32-32-20,50,152,additive,1,False,False,False,0.26204564666,random-32-32-20|a50,random,50.0,3.931825632724,0.0,2389.0,47.78,7.779048644926,0.0,0.0,1.0,0.0,0.0,0.0,2200.0,134.0,55.0,1301.0,899.0,0.060909090909,0.025,2.68,44.0,0.591363636364,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,True,False,False,False,False,False
random-32-32-20|a50|s152|it0|14650fb0739d0383,random-32-32-20,50,152,block_heavy,8,True,False,False,-0.01606086222,random-32-32-20|a50,random,50.0,3.931825632724,0.0,2389.0,47.78,7.779048644926,0.0,0.0,1.0,0.0,0.0,0.0,2200.0,134.0,55.0,1301.0,899.0,0.060909090909,0.025,2.68,44.0,0.591363636364,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,True,False,False,False,False,False
random-32-32-20|a50|s152|it0|14650fb0739d0383,random-32-32-20,50,152,commit_heavy,1,False,False,False,0.01775147929,random-32-32-20|a50,random,50.0,3.931825632724,0.0,2389.0,47.78,7.779048644926,0.0,0.0,1.0,0.0,0.0,0.0,2200.0,134.0,55.0,1301.0,899.0,0.060909090909,0.025,2.68,44.0,0.591363636364,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,True,False,False,False,False,False
random-32-32-20|a50|s152|it0|14650fb0739d0383,random-32-32-20,50,152,flow_decay,5,False,False,False,0.00929839391,random-32-32-20|a50,random,50.0,3.931825632724,0.0,2389.0,47.78,7.779048644926,0.0,0.0,1.0,0.0,0.0,0.0,2200.0,134.0,55.0,1301.0,899.0,0.060909090909,0.025,2.68,44.0,0.591363636364,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,True,False,False,False,False,False
random-32-32-20|a50|s152|it0|14650fb0739d0383,random-32-32-20,50,152,flow_shield,1,False,False,False,0.03296703297,random-32-32-20|a50,random,50.0,3.931825632724,0.0,2389.0,47.78,7.779048644926,0.0,0.0,1.0,0.0,0.0,0.0,2200.0,134.0,55.0,1301.0,899.0,0.060909090909,0.025,2.68,44.0,0.591363636364,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,True,False,False,False,False,False
random-32-32-20|a50|s152|it0|14650fb0739d0383,random-32-32-20,50,152,high_beta,12,False,False,False,0.01098901099,random-32-32-20|a50,random,50.0,3.931825632724,0.0,2389.0,47.78,7.779048644926,0.0,0.0,1.0,0.0,0.0,0.0,2200.0,134.0,55.0,1301.0,899.0,0.060909090909,0.025,2.68,44.0,0.591363636364,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,True,False,False,False,False,False
random-32-32-20|a50|s152|it0|14650fb0739d0383,random-32-32-20,50,152,static,2,False,False,False,0.01944209636,random-32-32-20|a50,random,50.0,3.931825632724,0.0,2389.0,47.78,7.779048644926,0.0,0.0,1.0,0.0,0.0,0.0,2200.0,134.0,55.0,1301.0,899.0,0.060909090909,0.025,2.68,44.0,0.591363636364,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,True,False,False,False,False,False
random-32-32-20|a50|s152|it0|14650fb0739d0383,random-32-32-20,50,152,static_boundary_c_only,1,False,False,False,0.21978021978,random-32-32-20|a50,random,50.0,3.931825632724,0.0,2389.0,47.78,7.779048644926,0.0,0.0,1.0,0.0,0.0,0.0,2200.0,134.0,55.0,1301.0,899.0,0.060909090909,0.025,2.68,44.0,0.591363636364,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,True,False,False,False,False,False
random-32-32-20|a50|s152|it0|14650fb0739d0383,random-32-32-20,50,152,wait_conservative,7,False,False,False,0.02113271344,random-32-32-20|a50,random,50.0,3.931825632724,0.0,2389.0,47.78,7.779048644926,0.0,0.0,1.0,0.0,0.0,0.0,2200.0,134.0,55.0,1301.0,899.0,0.060909090909,0.025,2.68,44.0,0.591363636364,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,True,False,False,False,False,False
