split,run_id,checkpoint_id,map_name,agents,seed,iteration,decision_target,selected_decision,target_rule,predicted_rule,fallback_reason,attention_top1,attention_top3,decision_correct,selected_delta,additive_delta,selected_vs_additive_delta,selected_utility,additive_utility,selected_vs_additive_utility,selected_rule_harmful,target_delta,has_nonadditive_opportunity,has_high_margin_nonadditive_opportunity,best_safe_nonadditive_advantage,opportunity_margin,rule_scores,harmful_probs,opportunity_prob,defer_prob,top3_rules,harmful_labels
train,room-64-64-8__a400__i7__phase4_phase4-full-repair1,room-64-64-8__a400__i7__phase4_phase4-full-repair1__iter1,room-64-64-8,400,7,1,defer_ltm,use_nonadditive,decay_090,wait_light,selected,False,False,False,-0.0130708140304,0.0,-0.0130708140304,-0.0130708140304,0.0,-0.0130708140304,False,0.00943084050298,False,False,0.00943084050298,0.01,"[1.5381958836822014, 1.0196799504756928, -0.09296562790870666, 0.761519501209259, 1.7983021128177643, 0.4189350724220276, 0.8950600039958954, 0.8066994750499725]","[7.572517642984167e-05, 0.9178257584571838, 0.9555754661560059, 0.9494389295578003, 0.7892460227012634, 0.9191775321960449, 0.904628574848175, 0.9038527607917786]",0.59771728515625,0.24036209285259247,"[""wait_light"", ""additive_ltm"", ""commit_heavy""]","[0, 1, 1, 1, 0, 1, 0, 0]"
train,room-64-64-8__a400__i7__phase4_phase4-full-repair1,room-64-64-8__a400__i7__phase4_phase4-full-repair1__iter2,room-64-64-8,400,7,2,use_nonadditive,use_nonadditive,block_light,commit_heavy,selected,False,False,True,-0.0280029781602,0.0,-0.0280029781602,-0.0780029781602,0.0,-0.0780029781602,True,0.0558818663137,True,True,0.0558818663137,0.01,"[1.673797213295984, 2.316101688146591, 1.9433201003074645, 1.9038893008232116, 1.2646961963176728, 1.4072225153446198, 2.1025768399238585, 1.8044429898262024]","[3.162722350680269e-05, 0.5328825116157532, 0.5685833692550659, 0.733500599861145, 0.8742354512214661, 0.6872829794883728, 0.5126303434371948, 0.5844300985336304]",0.5086396336555481,0.32760605216026306,"[""commit_heavy"", ""decay_095"", ""block_heavy""]","[0, 1, 0, 0, 1, 0, 0, 0]"
train,room-64-64-8__a400__i7__phase4_phase4-full-repair1,room-64-64-8__a400__i7__phase4_phase4-full-repair1__iter3,room-64-64-8,400,7,3,use_nonadditive,use_nonadditive,wait_light,block_light,selected,False,True,True,0.0447551290536,0.0,0.0447551290536,0.0447551290536,0.0,0.0447551290536,False,0.0735026472535,True,True,0.0735026472535,0.01,"[1.3014313949758798, 2.1764014279842376, 1.584812545776367, 2.693681348748505, 2.5627356056449937, 1.6696575796604156, 1.8541600382328034, 1.4848598194122316]","[2.4966324417619035e-05, 0.5735490918159485, 0.6971466541290283, 0.004739096388220787, 0.0027513301465660334, 0.6649617552757263, 0.5952672362327576, 0.7498266696929932]",0.705539882183075,0.22192096710205078,"[""block_light"", ""wait_light"", ""commit_heavy""]","[0, 0, 0, 0, 0, 0, 0, 0]"
train,room-64-64-8__a50__i8__phase4_phase4-full-repair1,room-64-64-8__a50__i8__phase4_phase4-full-repair1__iter0,room-64-64-8,50,8,0,defer_ltm,defer_ltm,block_heavy,additive_ltm,low_opportunity,False,False,True,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0059375,False,False,0.0059375,0.01,"[2.5965424327327127, -0.3006906020641327, 3.1428015062911436, -0.31905694127082823, 0.21800362944602966, 2.9412383315712214, 2.222238234311808, 2.4019152049615515]","[2.0125144146732055e-05, 0.8344908952713013, 0.0008472318295389414, 0.8911482095718384, 0.8642286658287048, 0.05205036327242851, 0.001100121415220201, 0.0007563611143268645]",0.052850138396024704,0.8908419609069824,"[""block_heavy"", ""wait_heavy"", ""additive_ltm""]","[0, 0, 0, 1, 0, 0, 0, 0]"
train,room-64-64-8__a50__i8__phase4_phase4-full-repair1,room-64-64-8__a50__i8__phase4_phase4-full-repair1__iter1,room-64-64-8,50,8,1,defer_ltm,defer_ltm,decay_095,additive_ltm,low_opportunity,False,False,True,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0009375,False,False,0.0009375,0.01,"[2.47953145796856, 0.3337802946567535, 2.985471448563039, 2.581113277822733, 2.9251869149971754, 2.8552786339540033, 2.5869093473255633, 1.1900841474533081]","[3.429849584790645e-06, 0.9225767850875854, 0.0025649238377809525, 0.014129333198070526, 0.00017668819054961205, 0.00018363585695624352, 0.11888476461172104, 0.7951414585113525]",0.0992329865694046,0.7865596413612366,"[""block_heavy"", ""wait_light"", ""wait_heavy""]","[0, 1, 0, 0, 0, 0, 0, 1]"
train,room-64-64-8__a50__i8__phase4_phase4-full-repair1,room-64-64-8__a50__i8__phase4_phase4-full-repair1__iter2,room-64-64-8,50,8,2,use_nonadditive,defer_ltm,commit_heavy,additive_ltm,low_opportunity,False,False,False,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0128125,True,False,0.0128125,0.01,"[2.157190125154575, 1.1285636794567109, 2.8577381892346603, 1.9866935479314998, 2.55933896647708, 2.7592428775859297, 2.429569536787458, 2.183109616488218]","[9.886070074571762e-06, 0.5768519043922424, 7.488656410714611e-05, 0.0027633325662463903, 0.00043315350194461644, 6.629907875321805e-05, 0.0030371376778930426, 0.08869890123605728]",0.4550439715385437,0.3684566915035248,"[""block_heavy"", ""wait_heavy"", ""wait_light""]","[0, 0, 0, 0, 0, 0, 0, 0]"
train,room-64-64-8__a50__i8__phase4_phase4-full-repair1,room-64-64-8__a50__i8__phase4_phase4-full-repair1__iter3,room-64-64-8,50,8,3,defer_ltm,defer_ltm,wait_light,additive_ltm,low_opportunity,False,False,True,0.0,0.0,0.0,0.0,0.0,0.0,False,-0.0009375,False,False,-0.0009375,0.01,"[2.4234422059454848, 1.520300844311714, 3.1257620160433, 2.4220379699463956, 2.7761967788217587, 2.828308117516499, 2.6508124051056803, 2.3681088569760322]","[7.889676453487482e-06, 0.2556990087032318, 0.00036803557304665446, 0.0003630459541454911, 0.00030691386200487614, 5.900225733057596e-05, 0.002836299128830433, 0.025719985365867615]",0.11130877584218979,0.776620090007782,"[""block_heavy"", ""wait_heavy"", ""wait_light""]","[0, 0, 0, 0, 0, 0, 0, 0]"
train,room-64-64-8__a100__i8__phase4_phase4-full-repair1,room-64-64-8__a100__i8__phase4_phase4-full-repair1__iter0,room-64-64-8,100,8,0,defer_ltm,defer_ltm,block_heavy,additive_ltm,low_opportunity,False,False,True,0.0,0.0,0.0,0.0,0.0,0.0,False,0.00858895705521,False,False,0.00858895705521,0.01,"[2.536707897314918, 1.0251223200559616, 3.525353469029069, 0.8811902177333831, 1.998894580602646, 2.7897523802518847, 2.5190099959692454, 2.5815941566682885]","[9.440732537768781e-05, 0.4051906168460846, 0.04795603081583977, 0.7070105671882629, 0.2710278630256653, 0.2654484808444977, 0.000265811278950423, 0.00018241774523630738]",0.26748374104499817,0.562221348285675,"[""block_heavy"", ""wait_heavy"", ""decay_090""]","[0, 0, 0, 1, 0, 0, 0, 0]"
train,room-64-64-8__a100__i8__phase4_phase4-full-repair1,room-64-64-8__a100__i8__phase4_phase4-full-repair1__iter1,room-64-64-8,100,8,1,use_nonadditive,use_nonadditive,block_heavy,wait_heavy,selected,False,True,True,-0.0138475021911,0.0,-0.0138475021911,-0.0138475021911,0.0,-0.0138475021911,False,0.0119193689746,True,False,0.0119193689746,0.01,"[1.54018043549062, 2.660054352171719, 2.7214766742649954, 1.0973273491859437, 1.9315157128870488, 2.734787519972306, 1.9376298810588195, 1.9785679794754834]","[3.622412623371929e-05, 0.02662408910691738, 0.000971546454820782, 0.30459773540496826, 0.09642743319272995, 0.00029523170087486506, 0.0025360507424920797, 0.006239526439458132]",0.8880502581596375,0.06760548800230026,"[""wait_heavy"", ""block_heavy"", ""commit_heavy""]","[0, 0, 0, 0, 0, 0, 0, 0]"
train,room-64-64-8__a100__i8__phase4_phase4-full-repair1,room-64-64-8__a100__i8__phase4_phase4-full-repair1__iter2,room-64-64-8,100,8,2,use_nonadditive,use_nonadditive,block_light,commit_heavy,selected,False,False,True,0.0231375985977,0.0,0.0231375985977,0.0231375985977,0.0,0.0231375985977,False,0.0296231375986,True,True,0.0296231375986,0.01,"[1.5695779428965762, 2.6921352350711825, 2.2796600245684386, 2.262597153186798, 0.9092921054363251, 2.5288394803553818, 2.377259354442358, 2.135628761947155]","[0.00013656374358106405, 0.11975067853927612, 0.048385147005319595, 0.2568567991256714, 0.795495331287384, 0.013368751853704453, 0.08593297749757767, 0.20132948458194733]",0.6545140147209167,0.22180147469043732,"[""commit_heavy"", ""wait_heavy"", ""decay_095""]","[0, 0, 0, 0, 1, 0, 0, 0]"
train,room-64-64-8__a100__i8__phase4_phase4-full-repair1,room-64-64-8__a100__i8__phase4_phase4-full-repair1__iter3,room-64-64-8,100,8,3,defer_ltm,defer_ltm,block_heavy,additive_ltm,low_opportunity,False,False,True,0.0,0.0,0.0,0.0,0.0,0.0,False,-0.0191060473269,False,False,-0.0191060473269,0.01,"[2.1305210514781354, -1.9001854598522185, 2.650535105764866, -0.7247599160671234, -2.1371501731872558, 2.8971454501524567, 0.6271361839771271, 1.9370726311206818]","[3.614069282775745e-05, 0.9723421931266785, 0.1798868626356125, 0.9585191607475281, 0.9815754890441895, 0.024369357153773308, 0.9494685530662537, 0.7424237132072449]",0.25770312547683716,0.5712080001831055,"[""wait_heavy"", ""block_heavy"", ""additive_ltm""]","[0, 1, 0, 1, 1, 0, 1, 0]"
train,room-64-64-8__a200__i8__phase4_phase4-full-repair1,room-64-64-8__a200__i8__phase4_phase4-full-repair1__iter0,room-64-64-8,200,8,0,defer_ltm,defer_ltm,decay_095,additive_ltm,low_opportunity,False,False,True,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,False,False,0.0,0.01,"[2.181445788870351, 0.6693643581867218, 3.2434118762612343, 0.3727872574329376, 2.159969811439514, 2.4069981956481934, 2.2861970045627094, 2.2245960729487706]","[1.4328455108625349e-05, 0.7679509520530701, 0.12038461863994598, 0.8399565815925598, 0.42128539085388184, 0.389371395111084, 0.00101040571462363, 0.0006293397746048868]",0.24955347180366516,0.5663736462593079,"[""block_heavy"", ""wait_heavy"", ""decay_095""]","[0, 1, 0, 1, 0, 0, 0, 0]"
train,room-64-64-8__a200__i8__phase4_phase4-full-repair1,room-64-64-8__a200__i8__phase4_phase4-full-repair1__iter1,room-64-64-8,200,8,1,use_nonadditive,use_nonadditive,wait_light,wait_light,selected,True,True,True,0.0295196655575,0.0,0.0295196655575,0.0295196655575,0.0,0.0295196655575,False,0.0295196655575,True,True,0.0295196655575,0.01,"[1.6035938222646655, 2.092126564383507, 2.0358513247966767, 2.309460698068142, 3.2545919036725537, 1.3159397369623185, 1.9270616111159324, 1.6710184800624848]","[3.59642508556135e-05, 0.2707264721393585, 0.10590130090713501, 0.11112399399280548, 0.0002999312710016966, 0.26862260699272156, 0.21838875114917755, 0.2955079674720764]",0.882723331451416,0.0680772140622139,"[""wait_light"", ""block_light"", ""commit_heavy""]","[0, 0, 0, 0, 0, 0, 0, 0]"
train,room-64-64-8__a200__i8__phase4_phase4-full-repair1,room-64-64-8__a200__i8__phase4_phase4-full-repair1__iter2,room-64-64-8,200,8,2,defer_ltm,defer_ltm,block_heavy,additive_ltm,low_opportunity,False,False,True,0.0,0.0,0.0,0.0,0.0,0.0,False,0.00895828001024,False,False,0.00895828001024,0.01,"[2.287765128791507, 0.7684148848056793, 3.031276601999998, 1.5724219191074371, 2.2761244064569475, 1.3488230144977569, 2.93548269636929, 2.2775848561525347]","[0.00014983712753746659, 0.7310733199119568, 0.02860335260629654, 0.664585292339325, 0.28288719058036804, 0.5774585604667664, 0.053062256425619125, 0.24245652556419373]",0.22761419415473938,0.6592475175857544,"[""block_heavy"", ""decay_095"", ""additive_ltm""]","[0, 1, 0, 0, 0, 1, 0, 0]"
train,room-64-64-8__a200__i8__phase4_phase4-full-repair1,room-64-64-8__a200__i8__phase4_phase4-full-repair1__iter3,room-64-64-8,200,8,3,defer_ltm,defer_ltm,wait_light,additive_ltm,low_opportunity,False,False,True,0.0,0.0,0.0,0.0,0.0,0.0,False,0.00571623581606,False,False,0.00571623581606,0.01,"[2.500359291251516, 0.9359449970722199, 1.1231866884231567, 3.4289250867813825, 3.4743449469842016, 0.4196696901321411, 1.5184909546375274, 0.9038620173931122]","[0.0002029331517405808, 0.7441598773002625, 0.6716618537902832, 0.03731003776192665, 0.012267726473510265, 0.7970629930496216, 0.5545474886894226, 0.7635286450386047]",0.42366382479667664,0.39274320006370544,"[""wait_light"", ""block_light"", ""additive_ltm""]","[0, 0, 1, 0, 0, 1, 0, 0]"
train,room-64-64-8__a400__i8__phase4_phase4-full-repair1,room-64-64-8__a400__i8__phase4_phase4-full-repair1__iter0,room-64-64-8,400,8,0,defer_ltm,use_nonadditive,decay_095,wait_light,selected,False,False,False,-0.101486091706,0.0,-0.101486091706,-0.1,0.0,-0.1,True,0.0,False,False,0.0,0.01,"[1.324632410888298, 1.136384241580963, 2.2613246762752532, 1.2639345705509186, 2.4182738494873046, 1.9421304070949554, 1.757905475567095, 1.7174593471758999]","[0.00011301614722469822, 0.8601847887039185, 0.7133825421333313, 0.8357962965965271, 0.6437816619873047, 0.6152411103248596, 0.0007573629263788462, 0.0005112922517582774]",0.6113026738166809,0.24519740045070648,"[""wait_light"", ""block_heavy"", ""wait_heavy""]","[0, 1, 1, 1, 1, 0, 0, 0]"
train,room-64-64-8__a400__i8__phase4_phase4-full-repair1,room-64-64-8__a400__i8__phase4_phase4-full-repair1__iter1,room-64-64-8,400,8,1,defer_ltm,use_nonadditive,wait_light,block_light,selected,False,False,False,-0.017866971506,0.0,-0.017866971506,-0.017866971506,0.0,-0.017866971506,False,-0.000423387950379,False,False,-0.000423387950379,0.01,"[1.5392758199968375, 1.8321182501316071, 0.9925977182388306, 2.2427968263626097, 1.893137971162796, 0.6504084515571594, 1.361037324666977, 0.9491415536403656]","[0.0012132058618590236, 0.7846545577049255, 0.83371901512146, 0.701216459274292, 0.7801334261894226, 0.8922187089920044, 0.7820451855659485, 0.8801375031471252]",0.6498846411705017,0.2006952166557312,"[""block_light"", ""wait_light"", ""commit_heavy""]","[0, 1, 1, 0, 0, 0, 1, 1]"
train,room-64-64-8__a400__i8__phase4_phase4-full-repair1,room-64-64-8__a400__i8__phase4_phase4-full-repair1__iter2,room-64-64-8,400,8,2,use_nonadditive,use_nonadditive,block_light,block_light,selected,True,True,True,0.0228629493205,0.0,0.0228629493205,0.0228629493205,0.0,0.0228629493205,False,0.0228629493205,True,True,0.0228629493205,0.01,"[0.29850810096875646, 2.4904939162731172, 1.8817366886138915, 2.870659741312265, 2.0705929374694825, 1.3683514320850372, 1.9433686012029647, 1.4911689019203187]","[2.566664625192061e-05, 0.3860045075416565, 0.5327317714691162, 0.04473166912794113, 0.5768747329711914, 0.6575061678886414, 0.4746532738208771, 0.6506599187850952]",0.9704054594039917,0.02132083661854267,"[""block_light"", ""commit_heavy"", ""wait_light""]","[0, 0, 0, 0, 1, 1, 1, 0]"
train,room-64-64-8__a400__i8__phase4_phase4-full-repair1,room-64-64-8__a400__i8__phase4_phase4-full-repair1__iter3,room-64-64-8,400,8,3,defer_ltm,use_nonadditive,decay_090,wait_light,selected,False,False,False,-0.00503831660951,0.0,-0.00503831660951,-0.00503831660951,0.0,-0.00503831660951,False,0.00338710360303,False,False,0.00338710360303,0.01,"[1.498205727756067, 2.28223098218441, 2.174646372795105, 2.912472435310483, 3.2437227929756047, 1.4862622332572937, 1.9007921540737152, 1.5190923202037812]","[5.034506102674641e-05, 0.44919803738594055, 0.43404126167297363, 0.05916612967848778, 0.006288463249802589, 0.6660088300704956, 0.5755468010902405, 0.6786406636238098]",0.5129417181015015,0.3592361509799957,"[""wait_light"", ""block_light"", ""commit_heavy""]","[0, 1, 0, 0, 0, 1, 1, 0]"
train,room-64-64-8__a50__i9__phase4_phase4-full-repair1,room-64-64-8__a50__i9__phase4_phase4-full-repair1__iter0,room-64-64-8,50,9,0,use_nonadditive,defer_ltm,block_heavy,additive_ltm,low_opportunity,False,True,False,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0293835835196,True,True,0.0293835835196,0.01,"[2.214669249928538, 1.3517877793312072, 3.2069477800943424, 1.535654817223549, 2.564952330067754, 2.6264151122421024, 2.1233625238083187, 2.051707939555163]","[1.0804506928252522e-05, 0.36988985538482666, 0.0007164258859120309, 0.30261704325675964, 0.05259731039404869, 0.053508151322603226, 2.4711378500796854e-05, 2.6014948161900975e-05]",0.31307634711265564,0.5392187237739563,"[""block_heavy"", ""wait_heavy"", ""wait_light""]","[0, 0, 0, 0, 0, 0, 0, 0]"
train,room-64-64-8__a50__i9__phase4_phase4-full-repair1,room-64-64-8__a50__i9__phase4_phase4-full-repair1__iter1,room-64-64-8,50,9,1,defer_ltm,defer_ltm,decay_090,additive_ltm,low_opportunity,False,False,True,0.0,0.0,0.0,0.0,0.0,0.0,False,0.00415202810604,False,False,0.00415202810604,0.01,"[1.8871187275408738, 1.784811280965805, 2.5203323048644233, 1.8338301596045494, 2.2743306859396397, 2.5384125189238693, 2.222720258725749, 2.24830645930022]","[1.636267188587226e-05, 0.4825044274330139, 0.00021615478908643126, 0.11681707203388214, 0.006004651077091694, 0.0006224897806532681, 0.00019702846475411206, 0.013652140274643898]",0.1291073113679886,0.7432475090026855,"[""wait_heavy"", ""block_heavy"", ""wait_light""]","[0, 1, 0, 0, 0, 0, 0, 0]"
train,room-64-64-8__a50__i9__phase4_phase4-full-repair1,room-64-64-8__a50__i9__phase4_phase4-full-repair1__iter2,room-64-64-8,50,9,2,use_nonadditive,use_nonadditive,wait_light,wait_light,selected,True,True,True,0.0105397636538,0.0,0.0105397636538,0.0105397636538,0.0,0.0105397636538,False,0.0105397636538,True,False,0.0105397636538,0.01,"[1.8026323191718256, 2.2647634391486644, 2.3506626434708595, 2.311005926890066, 2.564430052677635, 2.4929888926289276, 2.372432867503958, 2.2221451574284585]","[2.4475673853885382e-05, 0.0669318214058876, 0.00013437079905997962, 0.0008773424779064953, 0.00036683480720967054, 0.00015158284804783762, 0.0006000291905365884, 0.007327528204768896]",0.8826661109924316,0.07021892070770264,"[""wait_light"", ""wait_heavy"", ""decay_095""]","[0, 0, 0, 0, 0, 0, 0, 0]"
train,room-64-64-8__a50__i9__phase4_phase4-full-repair1,room-64-64-8__a50__i9__phase4_phase4-full-repair1__iter3,room-64-64-8,50,9,3,use_nonadditive,use_nonadditive,wait_heavy,block_heavy,selected,False,True,True,-0.000958160332162,0.0,-0.000958160332162,-0.000958160332162,0.0,-0.000958160332162,False,0.0191632066432,True,False,0.0191632066432,0.01,"[1.774388443665648, 1.7996394646167755, 2.686598461838439, 2.080155590530485, 2.673705580593087, 2.484888993501372, 2.1951424432569184, 2.0145046574994923]","[1.1362783880031202e-05, 0.40733808279037476, 0.001970828976482153, 0.01336438674479723, 0.0013111650478094816, 9.721519018057734e-05, 0.001362200709991157, 0.03019639290869236]",0.6166884303092957,0.25270867347717285,"[""block_heavy"", ""wait_light"", ""wait_heavy""]","[0, 0, 0, 0, 0, 0, 0, 0]"
train,room-64-64-8__a100__i9__phase4_phase4-full-repair1,room-64-64-8__a100__i9__phase4_phase4-full-repair1__iter0,room-64-64-8,100,9,0,use_nonadditive,defer_ltm,block_heavy,additive_ltm,low_opportunity,False,True,False,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0436885109221,True,True,0.0436885109221,0.01,"[2.5585506151196022, 0.40988399624824523, 3.438883788655512, 0.3900305390357971, 1.4122722589969634, 2.5669489786028863, 2.445380456915009, 2.4350595926181997]","[1.0976807971019298e-05, 0.6030907034873962, 0.0019546712283045053, 0.8073818683624268, 0.5216874480247498, 0.18600977957248688, 0.00013074922026135027, 6.92658795742318e-05]",0.3029395341873169,0.5297397375106812,"[""block_heavy"", ""wait_heavy"", ""additive_ltm""]","[0, 0, 0, 1, 0, 0, 0, 0]"
train,room-64-64-8__a100__i9__phase4_phase4-full-repair1,room-64-64-8__a100__i9__phase4_phase4-full-repair1__iter1,room-64-64-8,100,9,1,use_nonadditive,defer_ltm,wait_light,additive_ltm,low_opportunity,False,True,False,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0263465065866,True,True,0.0263465065866,0.01,"[2.014426980780754, 0.7517399978637695, 2.9101363764784764, 1.542115241587162, 2.5518657848238946, 2.7251871992647647, 2.1360243628069293, 2.307215590560809]","[1.0213891982857604e-05, 0.8102705478668213, 0.000838703999761492, 0.1466318815946579, 0.009764805436134338, 0.04919087141752243, 0.0008996842079795897, 0.004463430028408766]",0.2032972127199173,0.6185221076011658,"[""block_heavy"", ""wait_heavy"", ""wait_light""]","[0, 0, 0, 0, 0, 0, 0, 0]"
train,room-64-64-8__a100__i9__phase4_phase4-full-repair1,room-64-64-8__a100__i9__phase4_phase4-full-repair1__iter2,room-64-64-8,100,9,2,defer_ltm,defer_ltm,wait_light,additive_ltm,low_opportunity,False,False,True,0.0,0.0,0.0,0.0,0.0,0.0,False,0.00717025179256,False,False,0.00717025179256,0.01,"[2.1737014888264823, 2.2434961259365083, 2.6731022625043988, 1.990363696962595, 2.2718709349632262, 2.521566038718447, 2.497432658500038, 2.3928420965559782]","[0.00021637212194036692, 0.3064778447151184, 0.021129703149199486, 0.12301307171583176, 0.13420164585113525, 0.0004944507963955402, 0.0009085026104003191, 0.006423271261155605]",0.15883900225162506,0.7072803378105164,"[""block_heavy"", ""wait_heavy"", ""decay_095""]","[0, 0, 0, 0, 0, 0, 0, 0]"
train,room-64-64-8__a100__i9__phase4_phase4-full-repair1,room-64-64-8__a100__i9__phase4_phase4-full-repair1__iter3,room-64-64-8,100,9,3,defer_ltm,defer_ltm,block_light,additive_ltm,low_opportunity,False,False,True,0.0,0.0,0.0,0.0,0.0,0.0,False,0.000833750208437,False,False,0.000833750208437,0.01,"[2.295765368588909, 2.079543288052082, 2.4139796022325752, 2.8791155670554143, 2.913087305566296, 2.5079819649551065, 2.4947642955370246, 2.2713922999985514]","[2.5409055524505675e-05, 0.04921279847621918, 0.05222199484705925, 0.000298746075714007, 0.0010879267938435078, 0.0021721418015658855, 0.0034348508343100548, 0.014498121105134487]",0.21784314513206482,0.6012884974479675,"[""wait_light"", ""block_light"", ""wait_heavy""]","[0, 0, 0, 0, 0, 0, 0, 0]"
train,room-64-64-8__a200__i9__phase4_phase4-full-repair1,room-64-64-8__a200__i9__phase4_phase4-full-repair1__iter0,room-64-64-8,200,9,0,defer_ltm,defer_ltm,wait_light,additive_ltm,low_opportunity,False,False,True,0.0,0.0,0.0,0.0,0.0,0.0,False,0.00554156171285,False,False,0.00554156171285,0.01,"[1.8840336198900332, 0.8416035759449005, 3.001696082949638, 0.6037031531333923, 2.13169209420681, 2.374360811710358, 2.1608786089578644, 2.138535400023684]","[4.472685759537853e-05, 0.7192999720573425, 0.3087534010410309, 0.7834607362747192, 0.38810160756111145, 0.3231161832809448, 0.0009680620860308409, 0.0006487076170742512]",0.2977062463760376,0.5013314485549927,"[""block_heavy"", ""wait_heavy"", ""decay_095""]","[0, 0, 0, 0, 0, 0, 0, 0]"
train,room-64-64-8__a200__i9__phase4_phase4-full-repair1,room-64-64-8__a200__i9__phase4_phase4-full-repair1__iter1,room-64-64-8,200,9,1,use_nonadditive,use_nonadditive,block_light,wait_light,selected,False,True,True,-0.00436607892527,0.0,-0.00436607892527,-0.00436607892527,0.0,-0.00436607892527,False,0.0159529806885,True,False,0.0159529806885,0.01,"[1.8398036481143207, 1.0854873371124267, 1.874940069913864, 2.3782309329509737, 3.029688801979646, 0.7266313743591308, 1.5587727808952332, 1.2211645257472992]","[2.0259612938389182e-05, 0.7325186729431152, 0.3177865147590637, 0.29818397760391235, 0.006725062150508165, 0.6267502307891846, 0.5383263826370239, 0.6494730114936829]",0.8866772651672363,0.06545726209878922,"[""wait_light"", ""block_light"", ""block_heavy""]","[0, 1, 0, 0, 0, 0, 0, 1]"
train,room-64-64-8__a200__i9__phase4_phase4-full-repair1,room-64-64-8__a200__i9__phase4_phase4-full-repair1__iter2,room-64-64-8,200,9,2,use_nonadditive,use_nonadditive,decay_090,wait_light,selected,False,False,True,0.0140218303946,0.0,0.0140218303946,0.0140218303946,0.0,0.0140218303946,False,0.0220822837951,True,True,0.0220822837951,0.01,"[1.9116492105731595, 1.6848363870382308, 2.509842571467161, 2.1741822086274625, 2.814055913835764, 1.337505344748497, 2.2577125225961208, 1.8473947045207024]","[3.063078111154027e-05, 0.34217241406440735, 0.06558016687631607, 0.07698375731706619, 0.024271301925182343, 0.32609084248542786, 0.12170476466417313, 0.2063155323266983]",0.6267034411430359,0.2395208328962326,"[""wait_light"", ""block_heavy"", ""decay_095""]","[0, 0, 0, 0, 0, 0, 0, 0]"
train,room-64-64-8__a200__i9__phase4_phase4-full-repair1,room-64-64-8__a200__i9__phase4_phase4-full-repair1__iter3,room-64-64-8,200,9,3,use_nonadditive,use_nonadditive,wait_light,wait_light,selected,True,True,True,0.0301427371956,0.0,0.0301427371956,0.0301427371956,0.0,0.0301427371956,False,0.0301427371956,True,True,0.0301427371956,0.01,"[2.2413392234143976, 0.8341258418560028, 1.2515707457065581, 3.0077181054651736, 3.1298706782609225, 0.6980553352832795, 2.343176608681679, 1.2596303081512452]","[0.00010645241854945198, 0.793995201587677, 0.7487334609031677, 0.11091136187314987, 0.03973120078444481, 0.81057208776474, 0.4910227954387665, 0.7861621379852295]",0.6187309622764587,0.2721441090106964,"[""wait_light"", ""block_light"", ""decay_095""]","[0, 1, 0, 0, 0, 1, 0, 1]"
train,room-64-64-8__a400__i9__phase4_phase4-full-repair1,room-64-64-8__a400__i9__phase4_phase4-full-repair1__iter0,room-64-64-8,400,9,0,use_nonadditive,use_nonadditive,wait_light,wait_light,selected,True,True,True,0.0245222532162,0.0,0.0245222532162,0.0245222532162,0.0,0.0245222532162,False,0.0245222532162,True,True,0.0245222532162,0.01,"[1.3538879131317663, 1.414627628326416, 2.3329176676273344, 1.3636530315876008, 2.514731476306915, 1.9291571819782256, 1.7855540873244171, 1.7080884709843667]","[7.761001324979588e-05, 0.830479621887207, 0.692487895488739, 0.8220688700675964, 0.6096328496932983, 0.5965389609336853, 0.00044523857650347054, 0.00028841252787970006]",0.5758416056632996,0.267861545085907,"[""wait_light"", ""block_heavy"", ""wait_heavy""]","[0, 0, 0, 0, 0, 0, 0, 0]"
train,room-64-64-8__a400__i9__phase4_phase4-full-repair1,room-64-64-8__a400__i9__phase4_phase4-full-repair1__iter1,room-64-64-8,400,9,1,use_nonadditive,use_nonadditive,decay_095,wait_light,selected,False,False,True,0.00628668970398,0.0,0.00628668970398,0.00628668970398,0.0,0.00628668970398,False,0.0111994670886,True,False,0.0111994670886,0.01,"[1.2360033224772633, 1.7400339019298554, 0.6921547389030457, 2.4471000385284425, 3.0061330834031104, 0.7373266255855561, 1.7235562348365783, 1.1722844743728638]","[9.781364497030154e-06, 0.7607322335243225, 0.8682621717453003, 0.5553069114685059, 0.11577586829662323, 0.8606491684913635, 0.6480835676193237, 0.810361385345459]",0.8917736411094666,0.0641343742609024,"[""wait_light"", ""block_light"", ""commit_heavy""]","[0, 0, 1, 1, 0, 1, 0, 1]"
