policy_role,paired_against_role,context_budget_iteration_key,context_key,map,map_family,agents,seed,budget_ms,iteration,selected_candidate,baseline_candidate,baseline_ratio,selected_ratio,corrected_delta_ratio_for_mean,quality_delta_ratio,success_regression,success_gain,both_fail,both_success,phase5p5_allowed,phase6_allowed,runtime_claim_allowed,learned_runtime_policy_validated,aaai_ready
G5.37_static_relative_selector_with_safety,additive_ltm,random-32-32-20|100|293|2000|1,random-32-32-20|100|293|2000,random-32-32-20,random,100,293,2000,1,repair5g59_wait_aggressive,repair5g59_additive_fallback,1.35813066285,0,0.25,,True,False,False,False,False,False,False,False,False
G5.37_static_relative_selector_with_safety,additive_ltm,random-32-32-20|100|293|2000|final,random-32-32-20|100|293|2000,random-32-32-20,random,100,293,2000,final,repair5g59_wait_aggressive,repair5g59_additive_fallback,1.23414401526,1.23414401526,0,0,False,False,False,True,False,False,False,False,False
G5.37_static_relative_selector_with_safety,additive_ltm,warehouse-10-20-10-2-1|100|293|1000|0,warehouse-10-20-10-2-1|100|293|1000,warehouse-10-20-10-2-1,warehouse,100,293,1000,0,repair5g59_additive_fallback,repair5g59_additive_fallback,0,0,0,,False,False,True,False,False,False,False,False,False
G5.37_static_relative_selector_with_safety,additive_ltm,warehouse-10-20-10-2-1|100|293|1000|final,warehouse-10-20-10-2-1|100|293|1000,warehouse-10-20-10-2-1,warehouse,100,293,1000,final,repair5g59_additive_fallback,repair5g59_additive_fallback,0,0,0,,False,False,True,False,False,False,False,False,False
G5.37_static_relative_selector_with_safety,additive_ltm,maze-32-32-4|50|294|500|0,maze-32-32-4|50|294|500,maze-32-32-4,maze,50,294,500,0,repair5g59_static_flow_shield,repair5g59_additive_fallback,1.24931381519,1.24931381519,0,0,False,False,False,True,False,False,False,False,False
G5.37_static_relative_selector_with_safety,additive_ltm,maze-32-32-4|50|294|500|final,maze-32-32-4|50|294|500,maze-32-32-4,maze,50,294,500,final,repair5g59_static_flow_shield,repair5g59_additive_fallback,1.24931381519,1.24931381519,0,0,False,False,False,True,False,False,False,False,False
G5.37_static_relative_selector_with_safety,additive_ltm,maze-32-32-4|50|294|2000|0,maze-32-32-4|50|294|2000,maze-32-32-4,maze,50,294,2000,0,repair5g59_low_beta_high_cap,repair5g59_additive_fallback,1.24931381519,1.24931381519,0,0,False,False,False,True,False,False,False,False,False
G5.37_static_relative_selector_with_safety,additive_ltm,maze-32-32-4|50|294|2000|1,maze-32-32-4|50|294|2000,maze-32-32-4,maze,50,294,2000,1,repair5g59_low_beta_high_cap,repair5g59_additive_fallback,1.40118938701,1.2923147301,-0.10887465691,-0.10887465691,False,False,False,True,False,False,False,False,False
G5.37_static_relative_selector_with_safety,additive_ltm,maze-32-32-4|50|294|2000|final,maze-32-32-4|50|294|2000,maze-32-32-4,maze,50,294,2000,final,repair5g59_low_beta_high_cap,repair5g59_additive_fallback,1.24931381519,1.24931381519,0,0,False,False,False,True,False,False,False,False,False
G5.37_static_relative_selector_with_safety,additive_ltm,random-32-32-20|100|294|500|0,random-32-32-20|100|294|500,random-32-32-20,random,100,294,500,0,repair5g59_static_flow_shield,repair5g59_additive_fallback,0,1.304214223,-0.25,,False,True,False,False,False,False,False,False,False
G5.37_static_relative_selector_with_safety,additive_ltm,random-32-32-20|100|294|500|final,random-32-32-20|100|294|500,random-32-32-20,random,100,294,500,final,repair5g59_static_flow_shield,repair5g59_additive_fallback,0,1.304214223,-0.25,,False,True,False,False,False,False,False,False,False
G5.37_static_relative_selector_with_safety,additive_ltm,warehouse-10-20-10-2-1|50|294|1000|0,warehouse-10-20-10-2-1|50|294|1000,warehouse-10-20-10-2-1,warehouse,50,294,1000,0,repair5g59_additive_fallback,repair5g59_additive_fallback,0,0,0,,False,False,True,False,False,False,False,False,False
G5.37_static_relative_selector_with_safety,additive_ltm,warehouse-10-20-10-2-1|50|294|1000|final,warehouse-10-20-10-2-1|50|294|1000,warehouse-10-20-10-2-1,warehouse,50,294,1000,final,repair5g59_additive_fallback,repair5g59_additive_fallback,0,0,0,,False,False,True,False,False,False,False,False,False
G5.37_static_relative_selector_with_safety,additive_ltm,warehouse-10-20-10-2-1|100|294|500|0,warehouse-10-20-10-2-1|100|294|500,warehouse-10-20-10-2-1,warehouse,100,294,500,0,repair5g59_additive_fallback,repair5g59_additive_fallback,0,0,0,,False,False,True,False,False,False,False,False,False
G5.37_static_relative_selector_with_safety,additive_ltm,warehouse-10-20-10-2-1|100|294|500|final,warehouse-10-20-10-2-1|100|294|500,warehouse-10-20-10-2-1,warehouse,100,294,500,final,repair5g59_additive_fallback,repair5g59_additive_fallback,0,0,0,,False,False,True,False,False,False,False,False,False
G5.37_static_relative_selector_with_safety,additive_ltm,warehouse-10-20-10-2-1|100|294|1000|0,warehouse-10-20-10-2-1|100|294|1000,warehouse-10-20-10-2-1,warehouse,100,294,1000,0,repair5g59_additive_fallback,repair5g59_additive_fallback,0,0,0,,False,False,True,False,False,False,False,False,False
G5.37_static_relative_selector_with_safety,additive_ltm,warehouse-10-20-10-2-1|100|294|1000|final,warehouse-10-20-10-2-1|100|294|1000,warehouse-10-20-10-2-1,warehouse,100,294,1000,final,repair5g59_additive_fallback,repair5g59_additive_fallback,0,0,0,,False,False,True,False,False,False,False,False,False
G5.37_static_relative_selector_with_safety,additive_ltm,maze-32-32-4|50|295|2000|0,maze-32-32-4|50|295|2000,maze-32-32-4,maze,50,295,2000,0,repair5g59_low_beta_high_cap,repair5g59_additive_fallback,1.20235849057,1.20235849057,0,0,False,False,False,True,False,False,False,False,False
G5.37_static_relative_selector_with_safety,additive_ltm,maze-32-32-4|50|295|2000|1,maze-32-32-4|50|295|2000,maze-32-32-4,maze,50,295,2000,1,repair5g59_low_beta_high_cap,repair5g59_additive_fallback,1.27971698113,1.19339622642,-0.08632075471,-0.08632075471,False,False,False,True,False,False,False,False,False
G5.37_static_relative_selector_with_safety,additive_ltm,maze-32-32-4|50|295|2000|final,maze-32-32-4|50|295|2000,maze-32-32-4,maze,50,295,2000,final,repair5g59_low_beta_high_cap,repair5g59_additive_fallback,1.20235849057,1.19339622642,-0.00896226415,-0.00896226415,False,False,False,True,False,False,False,False,False
G5.37_static_relative_selector_with_safety,additive_ltm,maze-32-32-4|100|295|500|0,maze-32-32-4|100|295|500,maze-32-32-4,maze,100,295,500,0,repair5g59_static_flow_shield,repair5g59_additive_fallback,0,0,0,,False,False,True,False,False,False,False,False,False
G5.37_static_relative_selector_with_safety,additive_ltm,maze-32-32-4|100|295|500|final,maze-32-32-4|100|295|500,maze-32-32-4,maze,100,295,500,final,repair5g59_static_flow_shield,repair5g59_additive_fallback,0,0,0,,False,False,True,False,False,False,False,False,False
G5.37_static_relative_selector_with_safety,additive_ltm,random-32-32-20|50|295|500|0,random-32-32-20|50|295|500,random-32-32-20,random,50,295,500,0,repair5g59_static_flow_shield,repair5g59_additive_fallback,1.15437987858,1.15437987858,0,0,False,False,False,True,False,False,False,False,False
G5.37_static_relative_selector_with_safety,additive_ltm,random-32-32-20|50|295|500|final,random-32-32-20|50|295|500,random-32-32-20,random,50,295,500,final,repair5g59_static_flow_shield,repair5g59_additive_fallback,1.15437987858,1.15437987858,0,0,False,False,False,True,False,False,False,False,False
G5.37_static_relative_selector_with_safety,additive_ltm,random-32-32-20|50|295|1000|0,random-32-32-20|50|295|1000,random-32-32-20,random,50,295,1000,0,repair5g59_wait_aggressive,repair5g59_additive_fallback,1.15437987858,1.15437987858,0,0,False,False,False,True,False,False,False,False,False
G5.37_static_relative_selector_with_safety,additive_ltm,random-32-32-20|50|295|1000|final,random-32-32-20|50|295|1000,random-32-32-20,random,50,295,1000,final,repair5g59_wait_aggressive,repair5g59_additive_fallback,1.15437987858,1.15437987858,0,0,False,False,False,True,False,False,False,False,False
G5.37_static_relative_selector_with_safety,additive_ltm,random-32-32-20|100|295|1000|0,random-32-32-20|100|295|1000,random-32-32-20,random,100,295,1000,0,repair5g59_wait_aggressive,repair5g59_additive_fallback,1.26235242676,1.26235242676,0,0,False,False,False,True,False,False,False,False,False
G5.37_static_relative_selector_with_safety,additive_ltm,random-32-32-20|100|295|1000|final,random-32-32-20|100|295|1000,random-32-32-20,random,100,295,1000,final,repair5g59_wait_aggressive,repair5g59_additive_fallback,1.26235242676,1.26235242676,0,0,False,False,False,True,False,False,False,False,False
G5.37_static_relative_selector_with_safety,additive_ltm,random-32-32-20|100|295|2000|0,random-32-32-20|100|295|2000,random-32-32-20,random,100,295,2000,0,repair5g59_wait_aggressive,repair5g59_additive_fallback,1.26235242676,1.26235242676,0,0,False,False,False,True,False,False,False,False,False
G5.37_static_relative_selector_with_safety,additive_ltm,random-32-32-20|100|295|2000|1,random-32-32-20|100|295|2000,random-32-32-20,random,100,295,2000,1,repair5g59_wait_aggressive,repair5g59_additive_fallback,1.35986007871,0,0.25,,True,False,False,False,False,False,False,False,False
G5.37_static_relative_selector_with_safety,additive_ltm,random-32-32-20|100|295|2000|final,random-32-32-20|100|295|2000,random-32-32-20,random,100,295,2000,final,repair5g59_wait_aggressive,repair5g59_additive_fallback,1.26235242676,1.26235242676,0,0,False,False,False,True,False,False,False,False,False
G5.37_static_relative_selector_with_safety,additive_ltm,warehouse-10-20-10-2-1|50|295|1000|0,warehouse-10-20-10-2-1|50|295|1000,warehouse-10-20-10-2-1,warehouse,50,295,1000,0,repair5g59_additive_fallback,repair5g59_additive_fallback,0,0,0,,False,False,True,False,False,False,False,False,False
G5.37_static_relative_selector_with_safety,additive_ltm,warehouse-10-20-10-2-1|50|295|1000|final,warehouse-10-20-10-2-1|50|295|1000,warehouse-10-20-10-2-1,warehouse,50,295,1000,final,repair5g59_additive_fallback,repair5g59_additive_fallback,0,0,0,,False,False,True,False,False,False,False,False,False
G5.37_static_relative_selector_with_safety,additive_ltm,warehouse-10-20-10-2-1|50|295|2000|0,warehouse-10-20-10-2-1|50|295|2000,warehouse-10-20-10-2-1,warehouse,50,295,2000,0,repair5g59_additive_fallback,repair5g59_additive_fallback,1.08890990778,1.08890990778,0,0,False,False,False,True,False,False,False,False,False
G5.37_static_relative_selector_with_safety,additive_ltm,warehouse-10-20-10-2-1|50|295|2000|final,warehouse-10-20-10-2-1|50|295|2000,warehouse-10-20-10-2-1,warehouse,50,295,2000,final,repair5g59_additive_fallback,repair5g59_additive_fallback,1.08890990778,1.08890990778,0,0,False,False,False,True,False,False,False,False,False
G5.37_static_relative_selector_with_safety,additive_ltm,maze-32-32-4|100|296|2000|0,maze-32-32-4|100|296|2000,maze-32-32-4,maze,100,296,2000,0,repair5g59_low_beta_high_cap,repair5g59_additive_fallback,1.36978911231,1.36978911231,0,0,False,False,False,True,False,False,False,False,False
G5.37_static_relative_selector_with_safety,additive_ltm,maze-32-32-4|100|296|2000|final,maze-32-32-4|100|296|2000,maze-32-32-4,maze,100,296,2000,final,repair5g59_low_beta_high_cap,repair5g59_additive_fallback,1.36978911231,1.36978911231,0,0,False,False,False,True,False,False,False,False,False
G5.37_static_relative_selector_with_safety,additive_ltm,random-32-32-20|50|296|500|0,random-32-32-20|50|296|500,random-32-32-20,random,50,296,500,0,repair5g59_static_flow_shield,repair5g59_additive_fallback,1.1166180758,1.1166180758,0,0,False,False,False,True,False,False,False,False,False
G5.37_static_relative_selector_with_safety,additive_ltm,random-32-32-20|50|296|500|final,random-32-32-20|50|296|500,random-32-32-20,random,50,296,500,final,repair5g59_static_flow_shield,repair5g59_additive_fallback,1.1166180758,1.1166180758,0,0,False,False,False,True,False,False,False,False,False
G5.37_static_relative_selector_with_safety,additive_ltm,random-32-32-20|100|296|1000|0,random-32-32-20|100|296|1000,random-32-32-20,random,100,296,1000,0,repair5g59_wait_aggressive,repair5g59_additive_fallback,1.25411334552,1.25411334552,0,0,False,False,False,True,False,False,False,False,False
G5.37_static_relative_selector_with_safety,additive_ltm,random-32-32-20|100|296|1000|final,random-32-32-20|100|296|1000,random-32-32-20,random,100,296,1000,final,repair5g59_wait_aggressive,repair5g59_additive_fallback,1.25411334552,1.25411334552,0,0,False,False,False,True,False,False,False,False,False
G5.37_static_relative_selector_with_safety,additive_ltm,random-32-32-20|100|296|2000|0,random-32-32-20|100|296|2000,random-32-32-20,random,100,296,2000,0,repair5g59_wait_aggressive,repair5g59_additive_fallback,1.25411334552,1.25411334552,0,0,False,False,False,True,False,False,False,False,False
G5.37_static_relative_selector_with_safety,additive_ltm,random-32-32-20|100|296|2000|final,random-32-32-20|100|296|2000,random-32-32-20,random,100,296,2000,final,repair5g59_wait_aggressive,repair5g59_additive_fallback,1.25411334552,1.25411334552,0,0,False,False,False,True,False,False,False,False,False
G5.37_static_relative_selector_with_safety,additive_ltm,warehouse-10-20-10-2-1|50|296|2000|0,warehouse-10-20-10-2-1|50|296|2000,warehouse-10-20-10-2-1,warehouse,50,296,2000,0,repair5g59_additive_fallback,repair5g59_additive_fallback,0,0,0,,False,False,True,False,False,False,False,False,False
G5.37_static_relative_selector_with_safety,additive_ltm,warehouse-10-20-10-2-1|50|296|2000|final,warehouse-10-20-10-2-1|50|296|2000,warehouse-10-20-10-2-1,warehouse,50,296,2000,final,repair5g59_additive_fallback,repair5g59_additive_fallback,0,0,0,,False,False,True,False,False,False,False,False,False
G5.37_static_relative_selector_with_safety,additive_ltm,warehouse-10-20-10-2-1|100|296|2000|0,warehouse-10-20-10-2-1|100|296|2000,warehouse-10-20-10-2-1,warehouse,100,296,2000,0,repair5g59_additive_fallback,repair5g59_additive_fallback,0,0,0,,False,False,True,False,False,False,False,False,False
G5.37_static_relative_selector_with_safety,additive_ltm,warehouse-10-20-10-2-1|100|296|2000|final,warehouse-10-20-10-2-1|100|296|2000,warehouse-10-20-10-2-1,warehouse,100,296,2000,final,repair5g59_additive_fallback,repair5g59_additive_fallback,0,0,0,,False,False,True,False,False,False,False,False,False
G5.37_static_relative_selector_with_safety,additive_ltm,maze-32-32-4|50|297|500|0,maze-32-32-4|50|297|500,maze-32-32-4,maze,50,297,500,0,repair5g59_static_flow_shield,repair5g59_additive_fallback,1.21893491124,1.21893491124,0,0,False,False,False,True,False,False,False,False,False
G5.37_static_relative_selector_with_safety,additive_ltm,maze-32-32-4|50|297|500|final,maze-32-32-4|50|297|500,maze-32-32-4,maze,50,297,500,final,repair5g59_static_flow_shield,repair5g59_additive_fallback,1.21893491124,1.21893491124,0,0,False,False,False,True,False,False,False,False,False
G5.37_static_relative_selector_with_safety,additive_ltm,random-32-32-20|50|297|1000|0,random-32-32-20|50|297|1000,random-32-32-20,random,50,297,1000,0,repair5g59_wait_aggressive,repair5g59_additive_fallback,1.14588859416,1.14588859416,0,0,False,False,False,True,False,False,False,False,False
G5.37_static_relative_selector_with_safety,additive_ltm,random-32-32-20|50|297|1000|1,random-32-32-20|50|297|1000,random-32-32-20,random,50,297,1000,1,repair5g59_wait_aggressive,repair5g59_additive_fallback,0,0,0,,False,False,True,False,False,False,False,False,False
G5.37_static_relative_selector_with_safety,additive_ltm,random-32-32-20|50|297|1000|final,random-32-32-20|50|297|1000,random-32-32-20,random,50,297,1000,final,repair5g59_wait_aggressive,repair5g59_additive_fallback,1.14588859416,1.14588859416,0,0,False,False,False,True,False,False,False,False,False
G5.37_static_relative_selector_with_safety,additive_ltm,random-32-32-20|50|297|2000|0,random-32-32-20|50|297|2000,random-32-32-20,random,50,297,2000,0,repair5g59_static_flow_shield,repair5g59_additive_fallback,1.14588859416,1.14588859416,0,0,False,False,False,True,False,False,False,False,False
G5.37_static_relative_selector_with_safety,additive_ltm,random-32-32-20|50|297|2000|1,random-32-32-20|50|297|2000,random-32-32-20,random,50,297,2000,1,repair5g59_static_flow_shield,repair5g59_additive_fallback,1.25287356322,1.14500442087,-0.10786914235,-0.10786914235,False,False,False,True,False,False,False,False,False
G5.37_static_relative_selector_with_safety,additive_ltm,random-32-32-20|50|297|2000|final,random-32-32-20|50|297|2000,random-32-32-20,random,50,297,2000,final,repair5g59_static_flow_shield,repair5g59_additive_fallback,1.14588859416,1.14500442087,-0.00088417329,-0.00088417329,False,False,False,True,False,False,False,False,False
G5.37_static_relative_selector_with_safety,additive_ltm,warehouse-10-20-10-2-1|50|297|2000|0,warehouse-10-20-10-2-1|50|297|2000,warehouse-10-20-10-2-1,warehouse,50,297,2000,0,repair5g59_additive_fallback,repair5g59_additive_fallback,1.0651572327,1.0651572327,0,0,False,False,False,True,False,False,False,False,False
G5.37_static_relative_selector_with_safety,additive_ltm,warehouse-10-20-10-2-1|50|297|2000|final,warehouse-10-20-10-2-1|50|297|2000,warehouse-10-20-10-2-1,warehouse,50,297,2000,final,repair5g59_additive_fallback,repair5g59_additive_fallback,1.0651572327,1.0651572327,0,0,False,False,False,True,False,False,False,False,False
