source,context_key,map,map_family,agents,seed,nominal_budget_ms,horizon_id,short_budget_ms,base_time_limit_sec,ltm_max_iterations,static_flow_success,additive_success,static_flow_ratio,additive_ratio,absolute_delta_static_minus_additive,static_flow_better,static_flow_worse,both_success,success_gain_static_over_additive,success_regression_static_vs_additive,phase5p5_allowed,phase6_allowed,runtime_claim_allowed,learned_runtime_policy_validated,aaai_ready
g551_iteration_raw,random-32-32-20|50|2455|2000|iteration_label_expansion_failure_short1000_t050_i2,random-32-32-20,random,50,2455,2000,iteration_label_expansion_failure_short1000_t050_i2,1000,0.5,2,False,True,,1.23228010248,,False,False,False,False,True,False,False,False,False,False
g551_iteration_raw,random-32-32-20|50|2472|2000|iteration_label_expansion_failure_short1000_t050_i2,random-32-32-20,random,50,2472,2000,iteration_label_expansion_failure_short1000_t050_i2,1000,0.5,2,False,True,,1.2439862543,,False,False,False,False,True,False,False,False,False,False
g551_iteration_raw,random-32-32-20|50|2470|2000|iteration_label_expansion_failure_short2000_t100_i2,random-32-32-20,random,50,2470,2000,iteration_label_expansion_failure_short2000_t100_i2,2000,1,2,False,True,,1.23960880196,,False,False,False,False,True,False,False,False,False,False
g551_iteration_raw,random-32-32-20|50|2472|2000|iteration_label_expansion_failure_short2000_t100_i2,random-32-32-20,random,50,2472,2000,iteration_label_expansion_failure_short2000_t100_i2,2000,1,2,False,True,,1.2439862543,,False,False,False,False,True,False,False,False,False,False
g551_iteration_raw,random-32-32-20|50|2474|2000|iteration_label_expansion_failure_short2000_t050_i2,random-32-32-20,random,50,2474,2000,iteration_label_expansion_failure_short2000_t050_i2,2000,0.5,2,False,True,,1.22996183206,,False,False,False,False,True,False,False,False,False,False
g551_iteration_raw,random-32-32-20|50|2471|2000|iteration_label_expansion_failure_short1000_t050_i2,random-32-32-20,random,50,2471,2000,iteration_label_expansion_failure_short1000_t050_i2,1000,0.5,2,False,True,,1.34178498986,,False,False,False,False,True,False,False,False,False,False
g551_iteration_raw,random-32-32-20|50|2476|2000|iteration_label_expansion_failure_short1000_t050_i2,random-32-32-20,random,50,2476,2000,iteration_label_expansion_failure_short1000_t050_i2,1000,0.5,2,False,True,,1.24392712551,,False,False,False,False,True,False,False,False,False,False
g551_iteration_raw,random-32-32-20|50|2476|2000|iteration_label_expansion_failure_short2000_t100_i2,random-32-32-20,random,50,2476,2000,iteration_label_expansion_failure_short2000_t100_i2,2000,1,2,False,True,,1.24392712551,,False,False,False,False,True,False,False,False,False,False
g551_iteration_raw,random-32-32-20|50|2475|2000|iteration_label_expansion_failure_short2000_t050_i2,random-32-32-20,random,50,2475,2000,iteration_label_expansion_failure_short2000_t050_i2,2000,0.5,2,False,True,,1.19304666057,,False,False,False,False,True,False,False,False,False,False
g551_iteration_raw,random-32-32-20|50|2475|2000|iteration_label_expansion_failure_short2000_t100_i2,random-32-32-20,random,50,2475,2000,iteration_label_expansion_failure_short2000_t100_i2,2000,1,2,False,True,,1.19304666057,,False,False,False,False,True,False,False,False,False,False
g551_iteration_raw,random-32-32-20|50|2478|2000|iteration_label_expansion_failure_short1000_t050_i2,random-32-32-20,random,50,2478,2000,iteration_label_expansion_failure_short1000_t050_i2,1000,0.5,2,False,True,,0.786412763767,,False,False,False,False,True,False,False,False,False,False
g551_iteration_raw,random-32-32-20|50|2479|2000|iteration_label_expansion_failure_short1000_t050_i2,random-32-32-20,random,50,2479,2000,iteration_label_expansion_failure_short1000_t050_i2,1000,0.5,2,False,True,,1.2781512605,,False,False,False,False,True,False,False,False,False,False
g551_iteration_raw,random-32-32-20|50|2482|2000|iteration_label_expansion_failure_short1000_t050_i2,random-32-32-20,random,50,2482,2000,iteration_label_expansion_failure_short1000_t050_i2,1000,0.5,2,False,True,,1.47112740605,,False,False,False,False,True,False,False,False,False,False
g551_iteration_raw,random-32-32-20|50|2483|2000|iteration_label_expansion_failure_short2000_t050_i2,random-32-32-20,random,50,2483,2000,iteration_label_expansion_failure_short2000_t050_i2,2000,0.5,2,False,True,,1.23964757709,,False,False,False,False,True,False,False,False,False,False
g551_iteration_raw,random-32-32-20|50|2484|2000|iteration_label_expansion_failure_short1000_t050_i2,random-32-32-20,random,50,2484,2000,iteration_label_expansion_failure_short1000_t050_i2,1000,0.5,2,False,True,,1.21888790821,,False,False,False,False,True,False,False,False,False,False
g551_iteration_raw,random-32-32-20|50|2483|2000|iteration_label_expansion_failure_short1000_t050_i2,random-32-32-20,random,50,2483,2000,iteration_label_expansion_failure_short1000_t050_i2,1000,0.5,2,False,True,,1.23964757709,,False,False,False,False,True,False,False,False,False,False
g551_iteration_raw,random-32-32-20|50|2497|2000|iteration_label_expansion_failure_short2000_t050_i2,random-32-32-20,random,50,2497,2000,iteration_label_expansion_failure_short2000_t050_i2,2000,0.5,2,False,True,,1.30383711825,,False,False,False,False,True,False,False,False,False,False
g551_iteration_raw,random-32-32-20|50|2497|2000|iteration_label_expansion_failure_short1000_t050_i2,random-32-32-20,random,50,2497,2000,iteration_label_expansion_failure_short1000_t050_i2,1000,0.5,2,False,True,,1.3101018011,,False,False,False,False,True,False,False,False,False,False
g551_iteration_raw,random-32-32-20|50|2493|2000|iteration_label_expansion_failure_short2000_t100_i2,random-32-32-20,random,50,2493,2000,iteration_label_expansion_failure_short2000_t100_i2,2000,1,2,False,True,,1.20150501672,,False,False,False,False,True,False,False,False,False,False
g551_iteration_raw,random-32-32-20|50|2495|2000|iteration_label_expansion_failure_short1000_t050_i2,random-32-32-20,random,50,2495,2000,iteration_label_expansion_failure_short1000_t050_i2,1000,0.5,2,False,True,,1.29324546952,,False,False,False,False,True,False,False,False,False,False
g551_iteration_raw,random-32-32-20|50|2496|2000|iteration_label_expansion_failure_short1000_t050_i2,random-32-32-20,random,50,2496,2000,iteration_label_expansion_failure_short1000_t050_i2,1000,0.5,2,False,True,,1.23491773309,,False,False,False,False,True,False,False,False,False,False
g551_iteration_raw,random-32-32-20|50|2498|2000|iteration_label_expansion_failure_short1000_t050_i2,random-32-32-20,random,50,2498,2000,iteration_label_expansion_failure_short1000_t050_i2,1000,0.5,2,False,True,,1.2623539982,,False,False,False,False,True,False,False,False,False,False
g551_iteration_raw,random-32-32-20|50|2506|2000|iteration_label_expansion_failure_short2000_t100_i2,random-32-32-20,random,50,2506,2000,iteration_label_expansion_failure_short2000_t100_i2,2000,1,2,False,True,,1.32387923147,,False,False,False,False,True,False,False,False,False,False
g551_iteration_raw,random-32-32-20|50|2507|2000|iteration_label_expansion_failure_short1000_t050_i2,random-32-32-20,random,50,2507,2000,iteration_label_expansion_failure_short1000_t050_i2,1000,0.5,2,False,True,,1.21197718631,,False,False,False,False,True,False,False,False,False,False
g551_iteration_raw,random-32-32-20|50|2510|2000|iteration_label_expansion_failure_short1000_t050_i2,random-32-32-20,random,50,2510,2000,iteration_label_expansion_failure_short1000_t050_i2,1000,0.5,2,False,True,,1.21326164875,,False,False,False,False,True,False,False,False,False,False
g551_iteration_raw,random-32-32-20|50|2503|2000|iteration_label_expansion_failure_short1000_t050_i2,random-32-32-20,random,50,2503,2000,iteration_label_expansion_failure_short1000_t050_i2,1000,0.5,2,False,True,,1.25085034014,,False,False,False,False,True,False,False,False,False,False
g551_iteration_raw,random-32-32-20|50|2505|2000|iteration_label_expansion_failure_short2000_t100_i2,random-32-32-20,random,50,2505,2000,iteration_label_expansion_failure_short2000_t100_i2,2000,1,2,False,True,,1.29802955665,,False,False,False,False,True,False,False,False,False,False
g551_iteration_raw,random-32-32-20|50|2511|2000|iteration_label_expansion_failure_short1000_t050_i2,random-32-32-20,random,50,2511,2000,iteration_label_expansion_failure_short1000_t050_i2,1000,0.5,2,False,True,,1.28130671506,,False,False,False,False,True,False,False,False,False,False
g551_iteration_raw,random-32-32-20|50|2512|2000|iteration_label_expansion_failure_short1000_t050_i2,random-32-32-20,random,50,2512,2000,iteration_label_expansion_failure_short1000_t050_i2,1000,0.5,2,False,True,,1.23457862728,,False,False,False,False,True,False,False,False,False,False
g551_iteration_raw,random-32-32-20|50|2510|2000|iteration_label_expansion_failure_short2000_t050_i2,random-32-32-20,random,50,2510,2000,iteration_label_expansion_failure_short2000_t050_i2,2000,0.5,2,False,True,,1.21326164875,,False,False,False,False,True,False,False,False,False,False
g551_iteration_raw,random-32-32-20|50|2518|2000|iteration_label_expansion_failure_short1000_t050_i2,random-32-32-20,random,50,2518,2000,iteration_label_expansion_failure_short1000_t050_i2,1000,0.5,2,False,True,,1.21330902461,,False,False,False,False,True,False,False,False,False,False
g551_iteration_raw,random-32-32-20|50|2523|2000|iteration_label_expansion_failure_short2000_t050_i2,random-32-32-20,random,50,2523,2000,iteration_label_expansion_failure_short2000_t050_i2,2000,0.5,2,False,True,,1.21212121212,,False,False,False,False,True,False,False,False,False,False
g551_iteration_raw,random-32-32-20|50|2520|2000|iteration_label_expansion_failure_short2000_t050_i2,random-32-32-20,random,50,2520,2000,iteration_label_expansion_failure_short2000_t050_i2,2000,0.5,2,False,True,,1.22967479675,,False,False,False,False,True,False,False,False,False,False
g551_iteration_raw,random-32-32-20|50|2521|2000|iteration_label_expansion_failure_short1000_t050_i2,random-32-32-20,random,50,2521,2000,iteration_label_expansion_failure_short1000_t050_i2,1000,0.5,2,False,True,,1.26733500418,,False,False,False,False,True,False,False,False,False,False
g551_iteration_raw,random-32-32-20|50|2524|2000|iteration_label_expansion_failure_short2000_t050_i2,random-32-32-20,random,50,2524,2000,iteration_label_expansion_failure_short2000_t050_i2,2000,0.5,2,False,True,,1.2460776218,,False,False,False,False,True,False,False,False,False,False
g551_iteration_raw,random-32-32-20|50|2533|2000|iteration_label_expansion_failure_short2000_t100_i2,random-32-32-20,random,50,2533,2000,iteration_label_expansion_failure_short2000_t100_i2,2000,1,2,False,True,,1.29964221825,,False,False,False,False,True,False,False,False,False,False
g551_iteration_raw,random-32-32-20|50|2535|2000|iteration_label_expansion_failure_short1000_t050_i2,random-32-32-20,random,50,2535,2000,iteration_label_expansion_failure_short1000_t050_i2,1000,0.5,2,False,True,,1.21047877145,,False,False,False,False,True,False,False,False,False,False
g551_iteration_raw,random-32-32-20|50|2537|2000|iteration_label_expansion_failure_short1000_t050_i2,random-32-32-20,random,50,2537,2000,iteration_label_expansion_failure_short1000_t050_i2,1000,0.5,2,False,True,,1.2252173913,,False,False,False,False,True,False,False,False,False,False
g551_iteration_raw,random-32-32-20|50|2536|2000|iteration_label_expansion_failure_short1000_t050_i2,random-32-32-20,random,50,2536,2000,iteration_label_expansion_failure_short1000_t050_i2,1000,0.5,2,False,True,,1.29662379421,,False,False,False,False,True,False,False,False,False,False
g551_iteration_raw,random-32-32-20|50|2544|2000|iteration_label_expansion_failure_short1000_t050_i2,random-32-32-20,random,50,2544,2000,iteration_label_expansion_failure_short1000_t050_i2,1000,0.5,2,False,True,,1.268718802,,False,False,False,False,True,False,False,False,False,False
g551_iteration_raw,random-32-32-20|50|2541|2000|iteration_label_expansion_failure_short2000_t050_i2,random-32-32-20,random,50,2541,2000,iteration_label_expansion_failure_short2000_t050_i2,2000,0.5,2,False,True,,1.33139534884,,False,False,False,False,True,False,False,False,False,False
g551_iteration_raw,random-32-32-20|50|2546|2000|iteration_label_expansion_failure_short1000_t050_i2,random-32-32-20,random,50,2546,2000,iteration_label_expansion_failure_short1000_t050_i2,1000,0.5,2,False,True,,1.25134168157,,False,False,False,False,True,False,False,False,False,False
g551_iteration_raw,random-32-32-20|50|2542|2000|iteration_label_expansion_failure_short2000_t050_i2,random-32-32-20,random,50,2542,2000,iteration_label_expansion_failure_short2000_t050_i2,2000,0.5,2,False,True,,1.24377224199,,False,False,False,False,True,False,False,False,False,False
g551_iteration_raw,random-32-32-20|50|2540|2000|iteration_label_expansion_failure_short2000_t100_i2,random-32-32-20,random,50,2540,2000,iteration_label_expansion_failure_short2000_t100_i2,2000,1,2,False,True,,1.32823741007,,False,False,False,False,True,False,False,False,False,False
g551_iteration_raw,random-32-32-20|50|2546|2000|iteration_label_expansion_failure_short2000_t050_i2,random-32-32-20,random,50,2546,2000,iteration_label_expansion_failure_short2000_t050_i2,2000,0.5,2,False,True,,1.25134168157,,False,False,False,False,True,False,False,False,False,False
g551_iteration_raw,random-32-32-20|50|2547|2000|iteration_label_expansion_failure_short2000_t100_i2,random-32-32-20,random,50,2547,2000,iteration_label_expansion_failure_short2000_t100_i2,2000,1,2,False,True,,1.25,,False,False,False,False,True,False,False,False,False,False
g551_iteration_raw,random-32-32-20|50|2549|2000|iteration_label_expansion_failure_short1000_t050_i2,random-32-32-20,random,50,2549,2000,iteration_label_expansion_failure_short1000_t050_i2,1000,0.5,2,False,True,,1.35406698565,,False,False,False,False,True,False,False,False,False,False
g551_iteration_raw,random-32-32-20|50|2561|2000|iteration_label_expansion_failure_short1000_t050_i2,random-32-32-20,random,50,2561,2000,iteration_label_expansion_failure_short1000_t050_i2,1000,0.5,2,False,True,,1.27632763276,,False,False,False,False,True,False,False,False,False,False
g551_iteration_raw,random-32-32-20|50|2560|2000|iteration_label_expansion_failure_short1000_t050_i2,random-32-32-20,random,50,2560,2000,iteration_label_expansion_failure_short1000_t050_i2,1000,0.5,2,False,True,,1.20900900901,,False,False,False,False,True,False,False,False,False,False
g551_iteration_raw,random-32-32-20|50|2562|2000|iteration_label_expansion_failure_short1000_t050_i2,random-32-32-20,random,50,2562,2000,iteration_label_expansion_failure_short1000_t050_i2,1000,0.5,2,False,True,,1.32418069088,,False,False,False,False,True,False,False,False,False,False
g551_iteration_raw,random-32-32-20|50|2565|2000|iteration_label_expansion_failure_short1000_t050_i2,random-32-32-20,random,50,2565,2000,iteration_label_expansion_failure_short1000_t050_i2,1000,0.5,2,False,True,,1.18634686347,,False,False,False,False,True,False,False,False,False,False
g551_iteration_raw,random-32-32-20|50|2573|2000|iteration_label_expansion_failure_short1000_t050_i2,random-32-32-20,random,50,2573,2000,iteration_label_expansion_failure_short1000_t050_i2,1000,0.5,2,False,True,,1.23257839721,,False,False,False,False,True,False,False,False,False,False
g551_iteration_raw,random-32-32-20|50|2574|2000|iteration_label_expansion_failure_short1000_t050_i2,random-32-32-20,random,50,2574,2000,iteration_label_expansion_failure_short1000_t050_i2,1000,0.5,2,False,True,,1.21735395189,,False,False,False,False,True,False,False,False,False,False
g551_iteration_raw,random-32-32-20|50|2575|2000|iteration_label_expansion_failure_short1000_t050_i2,random-32-32-20,random,50,2575,2000,iteration_label_expansion_failure_short1000_t050_i2,1000,0.5,2,False,True,,1.23878069433,,False,False,False,False,True,False,False,False,False,False
g551_iteration_raw,random-32-32-20|50|2581|2000|iteration_label_expansion_failure_short1000_t050_i2,random-32-32-20,random,50,2581,2000,iteration_label_expansion_failure_short1000_t050_i2,1000,0.5,2,False,True,,1.24737762238,,False,False,False,False,True,False,False,False,False,False
g551_iteration_raw,random-32-32-20|50|2587|2000|iteration_label_expansion_failure_short1000_t050_i2,random-32-32-20,random,50,2587,2000,iteration_label_expansion_failure_short1000_t050_i2,1000,0.5,2,False,True,,1.33398247322,,False,False,False,False,True,False,False,False,False,False
g551_iteration_raw,random-32-32-20|50|2588|2000|iteration_label_expansion_failure_short1000_t050_i2,random-32-32-20,random,50,2588,2000,iteration_label_expansion_failure_short1000_t050_i2,1000,0.5,2,False,True,,1.21680993314,,False,False,False,False,True,False,False,False,False,False
g551_iteration_raw,random-32-32-20|50|2590|2000|iteration_label_expansion_failure_short1000_t050_i2,random-32-32-20,random,50,2590,2000,iteration_label_expansion_failure_short1000_t050_i2,1000,0.5,2,False,True,,1.25181598063,,False,False,False,False,True,False,False,False,False,False
g551_iteration_raw,random-32-32-20|50|2589|2000|iteration_label_expansion_failure_short2000_t100_i2,random-32-32-20,random,50,2589,2000,iteration_label_expansion_failure_short2000_t100_i2,2000,1,2,False,True,,1.26565464896,,False,False,False,False,True,False,False,False,False,False
g551_iteration_raw,random-32-32-20|50|2589|2000|iteration_label_expansion_failure_short2000_t050_i2,random-32-32-20,random,50,2589,2000,iteration_label_expansion_failure_short2000_t050_i2,2000,0.5,2,False,True,,1.26565464896,,False,False,False,False,True,False,False,False,False,False
g551_iteration_raw,random-32-32-20|50|2590|2000|iteration_label_expansion_failure_short2000_t050_i2,random-32-32-20,random,50,2590,2000,iteration_label_expansion_failure_short2000_t050_i2,2000,0.5,2,False,True,,1.25181598063,,False,False,False,False,True,False,False,False,False,False
g551_iteration_raw,random-32-32-20|50|2601|2000|iteration_label_expansion_failure_short1000_t050_i2,random-32-32-20,random,50,2601,2000,iteration_label_expansion_failure_short1000_t050_i2,1000,0.5,2,True,True,1.14445399828,1.1263972485,0.01805674978,False,True,True,False,False,False,False,False,False,False
g551_iteration_raw,random-32-32-20|50|2605|2000|iteration_label_expansion_failure_short1000_t050_i2,random-32-32-20,random,50,2605,2000,iteration_label_expansion_failure_short1000_t050_i2,1000,0.5,2,False,True,,1.17318435754,,False,False,False,False,True,False,False,False,False,False
g551_iteration_raw,random-32-32-20|50|2617|2000|iteration_label_expansion_failure_short1000_t050_i2,random-32-32-20,random,50,2617,2000,iteration_label_expansion_failure_short1000_t050_i2,1000,0.5,2,False,True,,1.22267206478,,False,False,False,False,True,False,False,False,False,False
g551_iteration_raw,random-32-32-20|50|2616|2000|iteration_label_expansion_failure_short1000_t050_i2,random-32-32-20,random,50,2616,2000,iteration_label_expansion_failure_short1000_t050_i2,1000,0.5,2,False,True,,1.30138248848,,False,False,False,False,True,False,False,False,False,False
g551_iteration_raw,random-32-32-20|50|2627|2000|iteration_label_expansion_failure_short1000_t050_i2,random-32-32-20,random,50,2627,2000,iteration_label_expansion_failure_short1000_t050_i2,1000,0.5,2,False,True,,1.20051194539,,False,False,False,False,True,False,False,False,False,False
g551_iteration_raw,random-32-32-20|50|2628|2000|iteration_label_expansion_failure_short2000_t050_i2,random-32-32-20,random,50,2628,2000,iteration_label_expansion_failure_short2000_t050_i2,2000,0.5,2,False,True,,1.17052826691,,False,False,False,False,True,False,False,False,False,False
g551_iteration_raw,random-32-32-20|50|2630|2000|iteration_label_expansion_failure_short1000_t050_i2,random-32-32-20,random,50,2630,2000,iteration_label_expansion_failure_short1000_t050_i2,1000,0.5,2,False,True,,1.27181818182,,False,False,False,False,True,False,False,False,False,False
g551_iteration_raw,random-32-32-20|50|2634|2000|iteration_label_expansion_failure_short1000_t050_i2,random-32-32-20,random,50,2634,2000,iteration_label_expansion_failure_short1000_t050_i2,1000,0.5,2,False,True,,1.35193133047,,False,False,False,False,True,False,False,False,False,False
g551_iteration_raw,random-32-32-20|50|2635|2000|iteration_label_expansion_failure_short1000_t050_i2,random-32-32-20,random,50,2635,2000,iteration_label_expansion_failure_short1000_t050_i2,1000,0.5,2,False,True,,1.27955271565,,False,False,False,False,True,False,False,False,False,False
g551_iteration_raw,random-32-32-20|50|2638|2000|iteration_label_expansion_failure_short2000_t050_i2,random-32-32-20,random,50,2638,2000,iteration_label_expansion_failure_short2000_t050_i2,2000,0.5,2,False,True,,1.29522862823,,False,False,False,False,True,False,False,False,False,False
g551_iteration_raw,random-32-32-20|50|2642|2000|iteration_label_expansion_failure_short2000_t050_i2,random-32-32-20,random,50,2642,2000,iteration_label_expansion_failure_short2000_t050_i2,2000,0.5,2,False,True,,1.19845111326,,False,False,False,False,True,False,False,False,False,False
g551_iteration_raw,random-32-32-20|50|2641|2000|iteration_label_expansion_failure_short2000_t100_i2,random-32-32-20,random,50,2641,2000,iteration_label_expansion_failure_short2000_t100_i2,2000,1,2,False,True,,1.35018726592,,False,False,False,False,True,False,False,False,False,False
g551_iteration_raw,random-32-32-20|50|2643|2000|iteration_label_expansion_failure_short1000_t050_i2,random-32-32-20,random,50,2643,2000,iteration_label_expansion_failure_short1000_t050_i2,1000,0.5,2,False,True,,1.26086956522,,False,False,False,False,True,False,False,False,False,False
g551_iteration_raw,random-32-32-20|50|2645|2000|iteration_label_expansion_failure_short1000_t050_i2,random-32-32-20,random,50,2645,2000,iteration_label_expansion_failure_short1000_t050_i2,1000,0.5,2,False,True,,1.30829015544,,False,False,False,False,True,False,False,False,False,False
g551_iteration_raw,random-32-32-20|50|2646|2000|iteration_label_expansion_failure_short2000_t050_i2,random-32-32-20,random,50,2646,2000,iteration_label_expansion_failure_short2000_t050_i2,2000,0.5,2,False,True,,1.22691975841,,False,False,False,False,True,False,False,False,False,False
g551_iteration_raw,random-32-32-20|50|2644|2000|iteration_label_expansion_failure_short2000_t100_i2,random-32-32-20,random,50,2644,2000,iteration_label_expansion_failure_short2000_t100_i2,2000,1,2,False,True,,1.29650092081,,False,False,False,False,True,False,False,False,False,False
g551_iteration_raw,random-32-32-20|50|2652|2000|iteration_label_expansion_failure_short1000_t050_i2,random-32-32-20,random,50,2652,2000,iteration_label_expansion_failure_short1000_t050_i2,1000,0.5,2,False,True,,1.24814126394,,False,False,False,False,True,False,False,False,False,False
g551_iteration_raw,random-32-32-20|50|2651|2000|iteration_label_expansion_failure_short2000_t050_i2,random-32-32-20,random,50,2651,2000,iteration_label_expansion_failure_short2000_t050_i2,2000,0.5,2,False,True,,1.23822463768,,False,False,False,False,True,False,False,False,False,False
g551_iteration_raw,random-32-32-20|50|2658|2000|iteration_label_expansion_failure_short2000_t100_i2,random-32-32-20,random,50,2658,2000,iteration_label_expansion_failure_short2000_t100_i2,2000,1,2,False,True,,1.21361940299,,False,False,False,False,True,False,False,False,False,False
g551_iteration_raw,random-32-32-20|50|2664|2000|iteration_label_expansion_failure_short1000_t050_i2,random-32-32-20,random,50,2664,2000,iteration_label_expansion_failure_short1000_t050_i2,1000,0.5,2,False,True,,1.25296442688,,False,False,False,False,True,False,False,False,False,False
g551_iteration_raw,random-32-32-20|50|2665|2000|iteration_label_expansion_failure_short1000_t050_i2,random-32-32-20,random,50,2665,2000,iteration_label_expansion_failure_short1000_t050_i2,1000,0.5,2,False,True,,1.27537511033,,False,False,False,False,True,False,False,False,False,False
g551_iteration_raw,random-32-32-20|50|2658|2000|iteration_label_expansion_failure_short2000_t050_i2,random-32-32-20,random,50,2658,2000,iteration_label_expansion_failure_short2000_t050_i2,2000,0.5,2,False,True,,1.21361940299,,False,False,False,False,True,False,False,False,False,False
g551_iteration_raw,random-32-32-20|50|2675|2000|iteration_label_expansion_failure_short2000_t100_i2,random-32-32-20,random,50,2675,2000,iteration_label_expansion_failure_short2000_t100_i2,2000,1,2,False,True,,1.23953695459,,False,False,False,False,True,False,False,False,False,False
g551_iteration_raw,random-32-32-20|50|2680|2000|iteration_label_expansion_failure_short2000_t100_i2,random-32-32-20,random,50,2680,2000,iteration_label_expansion_failure_short2000_t100_i2,2000,1,2,False,True,,1.15831842576,,False,False,False,False,True,False,False,False,False,False
g551_iteration_raw,random-32-32-20|50|2685|2000|iteration_label_expansion_failure_short1000_t050_i2,random-32-32-20,random,50,2685,2000,iteration_label_expansion_failure_short1000_t050_i2,1000,0.5,2,False,True,,1.19219790676,,False,False,False,False,True,False,False,False,False,False
g551_iteration_raw,random-32-32-20|50|2673|2000|iteration_label_expansion_failure_short2000_t050_i2,random-32-32-20,random,50,2673,2000,iteration_label_expansion_failure_short2000_t050_i2,2000,0.5,2,False,True,,1.22922134733,,False,False,False,False,True,False,False,False,False,False
g551_iteration_raw,random-32-32-20|50|2680|2000|iteration_label_expansion_failure_short2000_t050_i2,random-32-32-20,random,50,2680,2000,iteration_label_expansion_failure_short2000_t050_i2,2000,0.5,2,False,True,,1.15831842576,,False,False,False,False,True,False,False,False,False,False
g551_iteration_raw,random-32-32-20|50|2681|2000|iteration_label_expansion_failure_short2000_t050_i2,random-32-32-20,random,50,2681,2000,iteration_label_expansion_failure_short2000_t050_i2,2000,0.5,2,False,True,,1.28799328296,,False,False,False,False,True,False,False,False,False,False
g551_iteration_raw,random-32-32-20|50|2684|2000|iteration_label_expansion_failure_short2000_t100_i2,random-32-32-20,random,50,2684,2000,iteration_label_expansion_failure_short2000_t100_i2,2000,1,2,False,True,,1.28558797524,,False,False,False,False,True,False,False,False,False,False
g551_iteration_raw,random-32-32-20|50|2686|2000|iteration_label_expansion_failure_short2000_t050_i2,random-32-32-20,random,50,2686,2000,iteration_label_expansion_failure_short2000_t050_i2,2000,0.5,2,False,True,,0.72497249725,,False,False,False,False,True,False,False,False,False,False
g551_iteration_raw,random-32-32-20|50|2688|2000|iteration_label_expansion_failure_short1000_t050_i2,random-32-32-20,random,50,2688,2000,iteration_label_expansion_failure_short1000_t050_i2,1000,0.5,2,False,True,,1.3171641791,,False,False,False,False,True,False,False,False,False,False
g551_iteration_raw,random-32-32-20|50|2693|2000|iteration_label_expansion_failure_short1000_t050_i2,random-32-32-20,random,50,2693,2000,iteration_label_expansion_failure_short1000_t050_i2,1000,0.5,2,False,True,,1.24812030075,,False,False,False,False,True,False,False,False,False,False
g551_iteration_raw,random-32-32-20|50|2690|2000|iteration_label_expansion_failure_short1000_t050_i2,random-32-32-20,random,50,2690,2000,iteration_label_expansion_failure_short1000_t050_i2,1000,0.5,2,False,True,,1.21869782972,,False,False,False,False,True,False,False,False,False,False
g551_iteration_raw,random-32-32-20|50|2690|2000|iteration_label_expansion_failure_short2000_t050_i2,random-32-32-20,random,50,2690,2000,iteration_label_expansion_failure_short2000_t050_i2,2000,0.5,2,False,True,,1.21869782972,,False,False,False,False,True,False,False,False,False,False
g551_iteration_raw,random-32-32-20|50|2687|2000|iteration_label_expansion_failure_short2000_t100_i2,random-32-32-20,random,50,2687,2000,iteration_label_expansion_failure_short2000_t100_i2,2000,1,2,False,True,,1.25887850467,,False,False,False,False,True,False,False,False,False,False
g551_iteration_raw,random-32-32-20|50|2691|2000|iteration_label_expansion_failure_short2000_t050_i2,random-32-32-20,random,50,2691,2000,iteration_label_expansion_failure_short2000_t050_i2,2000,0.5,2,False,True,,1.24590163934,,False,False,False,False,True,False,False,False,False,False
g551_iteration_raw,random-32-32-20|50|2694|2000|iteration_label_expansion_failure_short2000_t100_i2,random-32-32-20,random,50,2694,2000,iteration_label_expansion_failure_short2000_t100_i2,2000,1,2,False,True,,1.12118570183,,False,False,False,False,True,False,False,False,False,False
g551_iteration_raw,random-32-32-20|50|2698|2000|iteration_label_expansion_failure_short1000_t050_i2,random-32-32-20,random,50,2698,2000,iteration_label_expansion_failure_short1000_t050_i2,1000,0.5,2,False,True,,1.23314606742,,False,False,False,False,True,False,False,False,False,False
g551_iteration_raw,random-32-32-20|50|2698|2000|iteration_label_expansion_failure_short2000_t050_i2,random-32-32-20,random,50,2698,2000,iteration_label_expansion_failure_short2000_t050_i2,2000,0.5,2,False,True,,1.23314606742,,False,False,False,False,True,False,False,False,False,False
g551_iteration_raw,random-32-32-20|50|2702|2000|iteration_label_expansion_failure_short2000_t050_i2,random-32-32-20,random,50,2702,2000,iteration_label_expansion_failure_short2000_t050_i2,2000,0.5,2,False,True,,1.23584108199,,False,False,False,False,True,False,False,False,False,False
g551_iteration_raw,random-32-32-20|50|2705|2000|iteration_label_expansion_failure_short2000_t100_i2,random-32-32-20,random,50,2705,2000,iteration_label_expansion_failure_short2000_t100_i2,2000,1,2,False,True,,1.21007685739,,False,False,False,False,True,False,False,False,False,False
g551_iteration_raw,random-32-32-20|50|2703|2000|iteration_label_expansion_failure_short2000_t100_i2,random-32-32-20,random,50,2703,2000,iteration_label_expansion_failure_short2000_t100_i2,2000,1,2,False,True,,1.29749768304,,False,False,False,False,True,False,False,False,False,False
g551_iteration_raw,random-32-32-20|50|2704|2000|iteration_label_expansion_failure_short2000_t100_i2,random-32-32-20,random,50,2704,2000,iteration_label_expansion_failure_short2000_t100_i2,2000,1,2,False,True,,1.169348659,,False,False,False,False,True,False,False,False,False,False
