split,run_id,checkpoint_id,map_name,agents,seed,iteration,decision_target,selected_decision,target_rule,predicted_rule,fallback_reason,attention_top1,attention_top3,decision_correct,selected_delta,additive_delta,selected_vs_additive_delta,selected_utility,additive_utility,selected_vs_additive_utility,selected_rule_harmful,target_delta,has_nonadditive_opportunity,has_high_margin_nonadditive_opportunity,best_safe_nonadditive_advantage,opportunity_margin,rule_scores,harmful_probs,opportunity_prob,defer_prob,top3_rules,harmful_labels
train,random-64-64-20__a50__i3__phase4_phase4-full-repair1,random-64-64-20__a50__i3__phase4_phase4-full-repair1__iter2,random-64-64-20,50,3,2,use_nonadditive,use_nonadditive,wait_heavy,commit_heavy,selected,False,True,True,-0.00137931034483,0.0,-0.00137931034483,-0.00137931034483,0.0,-0.00137931034483,False,0.0349425287356,True,True,0.0349425287356,0.01,"[-1.006437207526178, 1.502049467265606, 1.1889829747308978, -1.8285817229747772, -1.6998601353168488, 1.2717168846633284, -0.03145078655332327, 0.002225507274270058]","[0.000400606106268242, 0.17052187025547028, 0.0017100948607549071, 0.5294398665428162, 0.5960305333137512, 0.004294917453080416, 0.009275270625948906, 0.010127749294042587]",0.5503128170967102,0.2709363102912903,"[""commit_heavy"", ""wait_heavy"", ""block_heavy""]","[0, 0, 0, 1, 1, 0, 0, 0]"
train,random-64-64-20__a50__i3__phase4_phase4-full-repair1,random-64-64-20__a50__i3__phase4_phase4-full-repair1__iter3,random-64-64-20,50,3,3,use_nonadditive,defer_ltm,block_heavy,additive_ltm,low_opportunity,False,True,False,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0666666666667,True,True,0.0666666666667,0.01,"[-0.007819123847293668, 1.0045644325017928, 1.1297057483717798, 0.5123667167127133, 0.7614147010445594, 1.1851190844923258, 0.6861410026624799, 0.6611911757662893]","[0.0002477458619978279, 0.22340872883796692, 0.020112523809075356, 0.10217107087373734, 0.1827332228422165, 0.04002789780497551, 0.030369138345122337, 0.02964981459081173]",0.34470900893211365,0.45823797583580017,"[""wait_heavy"", ""block_heavy"", ""commit_heavy""]","[0, 0, 0, 0, 0, 0, 0, 0]"
train,random-64-64-20__a100__i3__phase4_phase4-full-repair1,random-64-64-20__a100__i3__phase4_phase4-full-repair1__iter0,random-64-64-20,100,3,0,use_nonadditive,defer_ltm,block_heavy,additive_ltm,low_opportunity,False,True,False,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0116120218579,True,False,0.0116120218579,0.01,"[0.010625571933051105, -2.1688063812255858, 1.3583367895521223, -1.9089666694402694, -1.4900346088409424, 1.369098391905427, 0.5238794636353851, 0.4587598466780037]","[0.00017131732602138072, 0.5206379890441895, 0.0023313788697123528, 0.41289374232292175, 0.3768637180328369, 0.0053362660109996796, 0.005510689690709114, 0.005590796936303377]",0.37990811467170715,0.45511969923973083,"[""wait_heavy"", ""block_heavy"", ""decay_095""]","[0, 0, 0, 0, 0, 0, 0, 0]"
train,random-64-64-20__a100__i3__phase4_phase4-full-repair1,random-64-64-20__a100__i3__phase4_phase4-full-repair1__iter1,random-64-64-20,100,3,1,use_nonadditive,use_nonadditive,commit_heavy,commit_heavy,selected,True,True,True,0.0300546448087,0.0,0.0300546448087,0.0300546448087,0.0,0.0300546448087,False,0.0300546448087,True,True,0.0300546448087,0.01,"[-1.3626405537023674, 1.740911169052124, 1.2851506416872143, -2.3227550488710405, -2.046350288391113, 1.3917584711406379, -0.01479349933564663, -0.021308657601475715]","[0.0009742373949848115, 0.021872758865356445, 0.004518305882811546, 0.40020695328712463, 0.41208505630493164, 0.005643099080771208, 0.017044272273778915, 0.017772097140550613]",0.7453519105911255,0.1663604974746704,"[""commit_heavy"", ""wait_heavy"", ""block_heavy""]","[0, 0, 0, 0, 0, 0, 0, 0]"
train,random-64-64-20__a100__i3__phase4_phase4-full-repair1,random-64-64-20__a100__i3__phase4_phase4-full-repair1__iter2,random-64-64-20,100,3,2,defer_ltm,defer_ltm,decay_095,additive_ltm,low_opportunity,False,False,True,0.0,0.0,0.0,0.0,0.0,0.0,False,0.00273224043716,False,False,0.00273224043716,0.01,"[0.06591213671723381, 0.9011867737770081, 1.135936055406928, 0.39529173970222475, 1.076872637271881, 1.163606652468443, 0.8746684334427118, 0.870160776823759]","[0.0007583805127069354, 0.2972121238708496, 0.03844331577420235, 0.20190060138702393, 0.09746897220611572, 0.052678145468235016, 0.04831482097506523, 0.04553107172250748]",0.4236432909965515,0.35635098814964294,"[""wait_heavy"", ""block_heavy"", ""wait_light""]","[0, 0, 0, 0, 0, 1, 0, 0]"
train,random-64-64-20__a100__i3__phase4_phase4-full-repair1,random-64-64-20__a100__i3__phase4_phase4-full-repair1__iter3,random-64-64-20,100,3,3,use_nonadditive,defer_ltm,commit_heavy,additive_ltm,low_opportunity,False,False,False,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0273224043716,True,True,0.0273224043716,0.01,"[0.4306943767319899, 1.0135433366894722, 1.067192879393697, 0.9158450473845005, 1.0964570347964764, 1.077756133824587, 0.9275831465423107, 0.9204205643385649]","[0.0007313835085369647, 0.24523292481899261, 0.03689095005393028, 0.09458606690168381, 0.06497351080179214, 0.04149242490530014, 0.038907505571842194, 0.03626758232712746]",0.3056045472621918,0.5120583772659302,"[""wait_light"", ""wait_heavy"", ""block_heavy""]","[0, 0, 0, 0, 0, 0, 0, 0]"
train,random-64-64-20__a200__i3__phase4_phase4-full-repair1,random-64-64-20__a200__i3__phase4_phase4-full-repair1__iter0,random-64-64-20,200,3,0,use_nonadditive,defer_ltm,block_heavy,additive_ltm,low_opportunity,False,True,False,0.0,0.0,0.0,0.0,0.0,0.0,False,0.018395961862,True,False,0.018395961862,0.01,"[-0.10514386890921741, -1.5301952040195466, 1.2739286177791656, -1.3495524245500565, -0.2763505607843399, 0.39544200867414475, 0.11716319384984672, 0.15896895952988416]","[0.00027947057969868183, 0.41258174180984497, 0.012083086185157299, 0.33113518357276917, 0.15216335654258728, 0.16334952414035797, 0.006808830890804529, 0.0026909371372312307]",0.37978628277778625,0.4654862582683563,"[""block_heavy"", ""wait_heavy"", ""decay_090""]","[0, 0, 0, 0, 0, 0, 0, 0]"
train,random-64-64-20__a200__i3__phase4_phase4-full-repair1,random-64-64-20__a200__i3__phase4_phase4-full-repair1__iter1,random-64-64-20,200,3,1,use_nonadditive,use_nonadditive,commit_heavy,commit_heavy,selected,True,True,True,0.0208637128435,0.0,0.0208637128435,0.0208637128435,0.0,0.0208637128435,False,0.0208637128435,True,True,0.0208637128435,0.01,"[-1.2567485415865667, 1.5526298254728317, 1.2921535085886717, -1.6439694887399674, -0.6736016741394997, 0.7646710407733918, 0.08293370105326175, 0.19235219284892083]","[0.0009052153909578919, 0.04582419991493225, 0.01575792208313942, 0.3902113735675812, 0.21634335815906525, 0.22289985418319702, 0.050260525196790695, 0.0380537286400795]",0.7092549204826355,0.1924891173839569,"[""commit_heavy"", ""block_heavy"", ""wait_heavy""]","[0, 0, 0, 0, 0, 0, 0, 0]"
train,random-64-64-20__a200__i3__phase4_phase4-full-repair1,random-64-64-20__a200__i3__phase4_phase4-full-repair1__iter2,random-64-64-20,200,3,2,defer_ltm,defer_ltm,block_heavy,additive_ltm,low_opportunity,False,False,True,0.0,0.0,0.0,0.0,0.0,0.0,False,0.00998317442513,False,False,0.00998317442513,0.01,"[0.15656124970526433, 0.9405283163487911, 0.9729068471491337, 0.8598893091827631, 0.9933242703415454, 0.8069619750976562, 0.7227678209170699, 0.7227900379151105]","[0.00012843747390434146, 0.0770726278424263, 0.03463529795408249, 0.03797806426882744, 0.015092368237674236, 0.08243513107299805, 0.022390933707356453, 0.017861757427453995]",0.33761635422706604,0.48949918150901794,"[""wait_light"", ""block_heavy"", ""commit_heavy""]","[0, 0, 0, 0, 0, 0, 0, 0]"
train,random-64-64-20__a200__i3__phase4_phase4-full-repair1,random-64-64-20__a200__i3__phase4_phase4-full-repair1__iter3,random-64-64-20,200,3,3,defer_ltm,defer_ltm,block_light,additive_ltm,low_opportunity,False,False,True,0.0,0.0,0.0,0.0,0.0,0.0,False,0.00538418395962,False,False,0.00538418395962,0.01,"[0.5254295003711014, 0.8685636894404888, 0.994746214710176, 0.9744177503883839, 1.0024388820677996, 0.9847010657191276, 0.9120230613648892, 0.9049142089858652]","[0.00021093935356475413, 0.0873904600739479, 0.024085910990834236, 0.0321594700217247, 0.028903331607580185, 0.030075088143348694, 0.01954168826341629, 0.017886919900774956]",0.19575950503349304,0.6497370600700378,"[""wait_light"", ""block_heavy"", ""wait_heavy""]","[0, 0, 0, 0, 0, 0, 0, 0]"
train,random-64-64-20__a400__i3__phase4_phase4-full-repair1,random-64-64-20__a400__i3__phase4_phase4-full-repair1__iter0,random-64-64-20,400,3,0,defer_ltm,defer_ltm,commit_heavy,additive_ltm,low_opportunity,False,False,True,0.0,0.0,0.0,0.0,0.0,0.0,False,0.000168114317736,False,False,0.000168114317736,0.01,"[0.0181334314821288, 0.883300033211708, 1.1417300146818161, -0.29663967192173, 1.2934899327158929, -0.22038714051246644, -0.017761931745335458, 0.022994059436023236]","[0.0004973358009010553, 0.3935234248638153, 0.1956430971622467, 0.44678404927253723, 0.08602143824100494, 0.4652475118637085, 0.003687710966914892, 0.002376953139901161]",0.4712885320186615,0.3520444333553314,"[""wait_light"", ""block_heavy"", ""commit_heavy""]","[0, 0, 0, 0, 0, 1, 0, 0]"
train,random-64-64-20__a400__i3__phase4_phase4-full-repair1,random-64-64-20__a400__i3__phase4_phase4-full-repair1__iter1,random-64-64-20,400,3,1,use_nonadditive,use_nonadditive,block_heavy,wait_light,selected,False,True,True,0.00106472401233,0.0,0.00106472401233,0.00106472401233,0.0,0.00106472401233,False,0.0117119641356,True,False,0.0117119641356,0.01,"[0.09912790270172991, 1.1598961526155471, 1.112148500084877, 0.6242721956968308, 1.389954071417451, -1.2948109579086304, -0.03732803165912628, 0.09540698260068893]","[0.0007719240966252983, 0.2342275083065033, 0.11752364039421082, 0.22903838753700256, 0.04130695387721062, 0.6689462661743164, 0.3300650417804718, 0.3114858865737915]",0.6656593084335327,0.2094990611076355,"[""wait_light"", ""commit_heavy"", ""block_heavy""]","[0, 0, 0, 0, 0, 0, 0, 0]"
train,random-64-64-20__a400__i3__phase4_phase4-full-repair1,random-64-64-20__a400__i3__phase4_phase4-full-repair1__iter2,random-64-64-20,400,3,2,use_nonadditive,use_nonadditive,wait_light,wait_light,selected,True,True,True,0.0313813393107,0.0,0.0313813393107,0.0313813393107,0.0,0.0313813393107,False,0.0313813393107,True,True,0.0313813393107,0.01,"[0.48012356998224276, 0.9918643510341645, 0.9798980458080768, 1.129658048003912, 1.217963578030467, -1.2867579054832459, 0.24390907108783721, 0.579474780857563]","[0.0003730050229933113, 0.17890793085098267, 0.10538943856954575, 0.03348863869905472, 0.0384925939142704, 0.5074540376663208, 0.32464662194252014, 0.23900698125362396]",0.5125337243080139,0.3436431288719177,"[""wait_light"", ""block_light"", ""commit_heavy""]","[0, 1, 0, 0, 0, 1, 1, 0]"
train,random-64-64-20__a400__i3__phase4_phase4-full-repair1,random-64-64-20__a400__i3__phase4_phase4-full-repair1__iter3,random-64-64-20,400,3,3,use_nonadditive,defer_ltm,block_heavy,additive_ltm,low_opportunity,False,False,False,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0109274306528,True,False,0.0109274306528,0.01,"[0.5214422151524922, 0.8883042903244496, 0.9794583763182163, 1.0623904466629028, 1.1063323720917106, 0.4166767250001431, 0.9507654155790806, 1.002011973708868]","[0.00012613793660420924, 0.07586195319890976, 0.06358998268842697, 0.012993812561035156, 0.015004949644207954, 0.06903285533189774, 0.042275361716747284, 0.06563270837068558]",0.3784886300563812,0.4730917811393738,"[""wait_light"", ""block_light"", ""decay_090""]","[0, 0, 0, 0, 0, 0, 0, 0]"
train,random-64-64-20__a50__i4__phase4_phase4-full-repair1,random-64-64-20__a50__i4__phase4_phase4-full-repair1__iter0,random-64-64-20,50,4,0,use_nonadditive,defer_ltm,wait_light,additive_ltm,low_opportunity,False,False,False,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0100778744847,True,False,0.0100778744847,0.01,"[-0.31061921518645247, -2.4702547627687452, 1.1236136393924243, -1.243676075041294, -1.5660040056705475, 1.3410909912036733, 0.13267095325049014, -0.017262431506533175]","[0.00019868294475600123, 0.47309914231300354, 0.0014819841599091887, 0.1886729747056961, 0.4050179123878479, 0.0010036376770585775, 0.0009842526633292437, 0.0007090481230989099]",0.3236730694770813,0.5039852857589722,"[""wait_heavy"", ""block_heavy"", ""decay_095""]","[0, 0, 0, 0, 0, 0, 0, 0]"
train,random-64-64-20__a50__i4__phase4_phase4-full-repair1,random-64-64-20__a50__i4__phase4_phase4-full-repair1__iter1,random-64-64-20,50,4,1,use_nonadditive,use_nonadditive,commit_heavy,commit_heavy,selected,True,True,True,0.0265689418232,0.0,0.0265689418232,0.0265689418232,0.0,0.0265689418232,False,0.0265689418232,True,True,0.0265689418232,0.01,"[-1.0429731613956392, 1.6619814173132181, 1.1989343595597892, -1.046343445777893, -1.3459563446044922, 1.336411305097863, 0.12311172947287559, 0.07259702004492283]","[0.0003755418583750725, 0.04436604306101799, 0.0038959975354373455, 0.20048022270202637, 0.49370622634887695, 0.005861727986484766, 0.01345440000295639, 0.016573037952184677]",0.5634397268295288,0.2432047426700592,"[""commit_heavy"", ""wait_heavy"", ""block_heavy""]","[0, 0, 0, 0, 0, 0, 0, 0]"
train,random-64-64-20__a50__i4__phase4_phase4-full-repair1,random-64-64-20__a50__i4__phase4_phase4-full-repair1__iter2,random-64-64-20,50,4,2,use_nonadditive,use_nonadditive,commit_heavy,commit_heavy,selected,True,True,True,0.0526797984425,0.0,0.0526797984425,0.0526797984425,0.0,0.0526797984425,False,0.0526797984425,True,True,0.0526797984425,0.01,"[-1.2146021105605178, 1.7378560649231076, 0.9556771507160738, -1.4086642044782638, -1.783181004524231, 1.1024501771945507, -0.3689970287308097, -0.3585289265587926]","[0.000840315013192594, 0.013582175597548485, 0.00258390954695642, 0.19187220931053162, 0.509932279586792, 0.005713844206184149, 0.012795193120837212, 0.017452964559197426]",0.7119485139846802,0.1744573414325714,"[""commit_heavy"", ""wait_heavy"", ""block_heavy""]","[0, 0, 0, 0, 0, 0, 0, 0]"
train,random-64-64-20__a50__i4__phase4_phase4-full-repair1,random-64-64-20__a50__i4__phase4_phase4-full-repair1__iter3,random-64-64-20,50,4,3,defer_ltm,use_nonadditive,block_heavy,commit_heavy,selected,False,False,False,0.00320659642694,0.0,0.00320659642694,0.00320659642694,0.0,0.00320659642694,False,0.00870361887311,False,False,0.00870361887311,0.01,"[-0.6750455950660398, 1.7019545505195857, 1.147194876484573, -0.4233422577381134, -1.2643646585941315, 1.2471631870791315, -0.12191793963313102, -0.08920111171901227]","[0.0004582353576552123, 0.0350501649081707, 0.008409509435296059, 0.11295527219772339, 0.4767804741859436, 0.019514033570885658, 0.03242375701665878, 0.04231056198477745]",0.6057144403457642,0.24347814917564392,"[""commit_heavy"", ""wait_heavy"", ""block_heavy""]","[0, 0, 0, 0, 1, 0, 0, 0]"
train,random-64-64-20__a100__i4__phase4_phase4-full-repair1,random-64-64-20__a100__i4__phase4_phase4-full-repair1__iter0,random-64-64-20,100,4,0,use_nonadditive,defer_ltm,wait_heavy,additive_ltm,low_opportunity,False,True,False,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0132118451025,True,False,0.0132118451025,0.01,"[-0.2146626765333349, -2.350511263012886, 1.2257853771955707, -1.5320276299118996, -1.2089738342165948, 1.3089737764024176, -0.0182926444709301, -0.16650359431048856]","[0.00018206637469120324, 0.4933570921421051, 0.0017999325646087527, 0.236125186085701, 0.2386246770620346, 0.0013179032830521464, 0.0024334266781806946, 0.001565416227094829]",0.38472187519073486,0.4457824230194092,"[""wait_heavy"", ""block_heavy"", ""decay_095""]","[0, 0, 0, 0, 0, 0, 0, 0]"
train,random-64-64-20__a100__i4__phase4_phase4-full-repair1,random-64-64-20__a100__i4__phase4_phase4-full-repair1__iter1,random-64-64-20,100,4,1,use_nonadditive,defer_ltm,commit_heavy,additive_ltm,low_opportunity,False,True,False,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0227790432802,True,True,0.0227790432802,0.01,"[-0.04183104006107897, 0.7315988856554031, 1.2904521499015391, -0.4849857079982758, 0.36251658231019973, 1.3284497504122554, 0.7295248955488205, 0.714586711525917]","[0.00021649780683219433, 0.2904011905193329, 0.015269349329173565, 0.26450449228286743, 0.19113270938396454, 0.014184690080583096, 0.06568506360054016, 0.0630330741405487]",0.27757528424263,0.5670210719108582,"[""wait_heavy"", ""block_heavy"", ""commit_heavy""]","[0, 0, 0, 0, 0, 0, 0, 0]"
train,random-64-64-20__a100__i4__phase4_phase4-full-repair1,random-64-64-20__a100__i4__phase4_phase4-full-repair1__iter2,random-64-64-20,100,4,2,defer_ltm,defer_ltm,block_light,additive_ltm,low_opportunity,False,False,True,0.0,0.0,0.0,0.0,0.0,0.0,False,0.00478359908884,False,False,0.00478359908884,0.01,"[0.2993730704771588, -0.0958322948217392, 1.0414002235606312, 0.7943916966021061, 0.9835575829446316, 1.0663507052138448, 0.8291822400689125, 0.8135047211498022]","[0.0002304673835169524, 0.35657989978790283, 0.016085823997855186, 0.07871066778898239, 0.059926457703113556, 0.020241400226950645, 0.025649234652519226, 0.0224488265812397]",0.24439579248428345,0.6182068586349487,"[""wait_heavy"", ""block_heavy"", ""wait_light""]","[0, 0, 0, 0, 0, 0, 0, 0]"
train,random-64-64-20__a100__i4__phase4_phase4-full-repair1,random-64-64-20__a100__i4__phase4_phase4-full-repair1__iter3,random-64-64-20,100,4,3,use_nonadditive,defer_ltm,wait_light,additive_ltm,low_opportunity,False,True,False,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0104783599089,True,False,0.0104783599089,0.01,"[0.46661228125274645, 1.0467517226934433, 0.9998542664945126, 0.9888745978474617, 1.060216315984726, 1.0345261228084563, 0.9674373950064182, 0.9640300936996937]","[0.00033518424606882036, 0.2657301723957062, 0.08327067643404007, 0.06377480924129486, 0.07532793283462524, 0.0758402943611145, 0.07657664269208908, 0.07367398589849472]",0.2515977621078491,0.5741447806358337,"[""wait_light"", ""commit_heavy"", ""wait_heavy""]","[0, 0, 0, 0, 0, 0, 0, 0]"
train,random-64-64-20__a200__i4__phase4_phase4-full-repair1,random-64-64-20__a200__i4__phase4_phase4-full-repair1__iter0,random-64-64-20,200,4,0,use_nonadditive,defer_ltm,wait_heavy,additive_ltm,low_opportunity,False,True,False,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0158964460089,True,False,0.0158964460089,0.01,"[-0.09632877877156716, -2.3091726648807525, 1.272838625824079, -1.271800499856472, -1.1053575205802917, 1.1566902474500238, -0.1295910922822077, -0.23385846917517483]","[0.00031472285627387464, 0.5469816327095032, 0.004683260340243578, 0.24416355788707733, 0.2791639566421509, 0.00846348237246275, 0.0007852819398976862, 0.00047549838200211525]",0.38408175110816956,0.4382442235946655,"[""block_heavy"", ""wait_heavy"", ""additive_ltm""]","[0, 0, 0, 0, 0, 0, 0, 0]"
train,random-64-64-20__a200__i4__phase4_phase4-full-repair1,random-64-64-20__a200__i4__phase4_phase4-full-repair1__iter1,random-64-64-20,200,4,1,defer_ltm,defer_ltm,decay_095,additive_ltm,low_opportunity,False,False,True,0.0,0.0,0.0,0.0,0.0,0.0,False,0.00897013739071,False,False,0.00897013739071,0.01,"[0.3877401889313478, 0.31041286900639536, 0.9999602260626852, 0.8065266587212682, 0.8484663789346815, 1.0060651406086982, 0.8283745955675841, 0.8449739145301283]","[0.00012695317855104804, 0.06965770572423935, 0.004664945416152477, 0.010436883196234703, 0.00795808993279934, 0.0038439808413386345, 0.005812887102365494, 0.0035736607387661934]",0.20187677443027496,0.6581521034240723,"[""wait_heavy"", ""block_heavy"", ""wait_light""]","[0, 0, 0, 0, 0, 0, 0, 0]"
train,random-64-64-20__a200__i4__phase4_phase4-full-repair1,random-64-64-20__a200__i4__phase4_phase4-full-repair1__iter2,random-64-64-20,200,4,2,use_nonadditive,defer_ltm,wait_light,additive_ltm,low_opportunity,False,True,False,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0136255251504,True,False,0.0136255251504,0.01,"[0.5465367172792321, 0.22087638467550277, 1.034271078100428, 0.8922738400287926, 0.9172361514531076, 0.9911537470389158, 0.8873394812457264, 0.8775570454355329]","[0.00023675643024034798, 0.16428585350513458, 0.005819559562951326, 0.011730357073247433, 0.009906184859573841, 0.006787469144910574, 0.009238296188414097, 0.0064936173148453236]",0.23169264197349548,0.6341943740844727,"[""block_heavy"", ""wait_heavy"", ""wait_light""]","[0, 0, 0, 0, 0, 0, 0, 0]"
train,random-64-64-20__a200__i4__phase4_phase4-full-repair1,random-64-64-20__a200__i4__phase4_phase4-full-repair1__iter3,random-64-64-20,200,4,3,defer_ltm,defer_ltm,block_light,additive_ltm,low_opportunity,False,False,True,0.0,0.0,0.0,0.0,0.0,0.0,False,0.00465538775974,False,False,0.00465538775974,0.01,"[0.6316247508872767, 0.552215442955494, 1.0457381858304142, 0.9680148415081203, 0.9880319567024708, 0.9980317870341241, 0.9469838186446577, 0.9352313920482993]","[0.000313292199280113, 0.14624665677547455, 0.007541706785559654, 0.012004115618765354, 0.01022949069738388, 0.009504360146820545, 0.006720203440636396, 0.005343334749341011]",0.25046780705451965,0.6073383092880249,"[""block_heavy"", ""wait_heavy"", ""wait_light""]","[0, 0, 0, 0, 0, 0, 0, 0]"
train,random-64-64-20__a400__i4__phase4_phase4-full-repair1,random-64-64-20__a400__i4__phase4_phase4-full-repair1__iter0,random-64-64-20,400,4,0,use_nonadditive,defer_ltm,wait_heavy,additive_ltm,low_opportunity,False,False,False,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0123783752663,True,False,0.0123783752663,0.01,"[-0.33395713932230137, 0.42905412197113035, 1.2404149225354195, -0.9124495846033096, 1.202980831861496, -0.5467731219530105, -0.3020495959324762, -0.20299229014024603]","[0.0005202327738516033, 0.3213191628456116, 0.15727554261684418, 0.49756696820259094, 0.09708625078201294, 0.4225485622882843, 0.0010544469114392996, 0.0004678905534092337]",0.48670047521591187,0.32801657915115356,"[""block_heavy"", ""wait_light"", ""commit_heavy""]","[0, 1, 1, 1, 0, 0, 0, 0]"
train,random-64-64-20__a400__i4__phase4_phase4-full-repair1,random-64-64-20__a400__i4__phase4_phase4-full-repair1__iter1,random-64-64-20,400,4,1,use_nonadditive,use_nonadditive,wait_light,wait_light,selected,True,True,True,0.020956877195,0.0,0.020956877195,0.020956877195,0.0,0.020956877195,False,0.020956877195,True,True,0.020956877195,0.01,"[0.29174306051572785, 1.2106252652406693, 1.1432510162889957, 0.7598181384801864, 1.3623974687606095, -0.741878092288971, 0.3103074914216995, 0.43838409751653673]","[0.0011880911188200116, 0.19438394904136658, 0.10078775137662888, 0.1379965841770172, 0.05639013275504112, 0.6160348653793335, 0.25939103960990906, 0.2374136596918106]",0.6680393218994141,0.22746571898460388,"[""wait_light"", ""commit_heavy"", ""block_heavy""]","[0, 0, 0, 0, 0, 1, 1, 0]"
train,random-64-64-20__a400__i4__phase4_phase4-full-repair1,random-64-64-20__a400__i4__phase4_phase4-full-repair1__iter2,random-64-64-20,400,4,2,use_nonadditive,use_nonadditive,commit_heavy,wait_light,selected,False,True,True,0.0220507801255,0.0,0.0220507801255,0.0220507801255,0.0,0.0220507801255,False,0.0314353157925,True,True,0.0314353157925,0.01,"[0.234422828516108, 1.0340655574202537, 0.9405876323580742, 1.0966801448911427, 1.2504463927447795, -0.38056578159332277, 0.7654680831730366, 0.8514863343536854]","[0.00044277505367062986, 0.165113165974617, 0.09750761091709137, 0.048537034541368484, 0.030692733824253082, 0.35057610273361206, 0.12051650136709213, 0.10158374160528183]",0.5522356629371643,0.28395551443099976,"[""wait_light"", ""block_light"", ""commit_heavy""]","[0, 0, 0, 0, 0, 0, 0, 0]"
train,random-64-64-20__a400__i4__phase4_phase4-full-repair1,random-64-64-20__a400__i4__phase4_phase4-full-repair1__iter3,random-64-64-20,400,4,3,use_nonadditive,defer_ltm,block_heavy,additive_ltm,low_opportunity,False,True,False,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0167539869883,True,False,0.0167539869883,0.01,"[0.7136033543973462, 1.0628693041205406, 1.0687820205837488, 1.2093897041864694, 1.2143866062164306, 0.18243290185928346, 0.8785009686648846, 0.9079249441623688]","[0.00022764489403925836, 0.0967922955751419, 0.05178804323077202, 0.013416125439107418, 0.018845796585083008, 0.19913256168365479, 0.10302213579416275, 0.09965330362319946]",0.27804115414619446,0.5756388902664185,"[""wait_light"", ""block_light"", ""block_heavy""]","[0, 0, 0, 0, 0, 0, 0, 0]"
train,random-64-64-20__a50__i5__phase4_phase4-full-repair1,random-64-64-20__a50__i5__phase4_phase4-full-repair1__iter0,random-64-64-20,50,5,0,use_nonadditive,defer_ltm,wait_heavy,additive_ltm,low_opportunity,False,True,False,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0303669337832,True,True,0.0303669337832,0.01,"[-0.38819417795632033, -2.4191377532482146, 1.068661501435563, -1.4134508004784585, -1.7451835542917251, 1.3278806825727225, 0.0011135431984439492, -0.19017964408849367]","[0.00020138476975262165, 0.5324024558067322, 0.0032340274192392826, 0.22039230167865753, 0.4874928295612335, 0.0019281096756458282, 0.0013983852695673704, 0.0008433093898929656]",0.3524118661880493,0.4581403136253357,"[""wait_heavy"", ""block_heavy"", ""decay_095""]","[0, 0, 0, 0, 0, 0, 0, 0]"
train,random-64-64-20__a50__i5__phase4_phase4-full-repair1,random-64-64-20__a50__i5__phase4_phase4-full-repair1__iter1,random-64-64-20,50,5,1,use_nonadditive,use_nonadditive,wait_heavy,commit_heavy,selected,False,True,True,0.0253057781527,0.0,0.0253057781527,0.0253057781527,0.0,0.0253057781527,False,0.0278363559679,True,True,0.0278363559679,0.01,"[-1.0261230930231977, 1.6982051376253366, 1.4096305829519407, -1.6862291944026948, -2.3299929630756377, 1.4536335215857252, 0.2532298392429948, 0.22584765804931523]","[0.0005685515352524817, 0.03560660406947136, 0.003204433945938945, 0.3344518542289734, 0.7001853585243225, 0.003660987364128232, 0.008293358609080315, 0.008355253376066685]",0.6222640872001648,0.21438562870025635,"[""commit_heavy"", ""wait_heavy"", ""block_heavy""]","[0, 0, 0, 0, 1, 0, 0, 0]"
train,random-64-64-20__a50__i5__phase4_phase4-full-repair1,random-64-64-20__a50__i5__phase4_phase4-full-repair1__iter2,random-64-64-20,50,5,2,use_nonadditive,use_nonadditive,commit_heavy,commit_heavy,selected,True,True,True,0.0425980598903,0.0,0.0425980598903,0.0425980598903,0.0,0.0425980598903,False,0.0425980598903,True,True,0.0425980598903,0.01,"[-0.9118911600823049, 1.4651250892877579, 1.245176066220738, -1.4327928924560547, -1.6023489463329315, 1.2910317594371736, 0.02909841828048229, 0.003978172335773706]","[0.000622752879280597, 0.18252107501029968, 0.003904637647792697, 0.47377896308898926, 0.6246339678764343, 0.010387030430138111, 0.012030605226755142, 0.01310026179999113]",0.5886839032173157,0.23356197774410248,"[""commit_heavy"", ""wait_heavy"", ""block_heavy""]","[0, 0, 0, 0, 1, 0, 0, 0]"
