g562_cycle1_row_id,execution_mode,counts_as_new_g546_solver_row,real_solver_execution,context_key,context_id,role,candidate_id,materialized_method,sampling_policy,map,map_family,agents,seed,budget_ms,iteration,solution_found,probe_feasible,sum_of_loss_ratio,probe_sum_of_loss,probe_lower_bound,probe_runtime_ms,expanded_nodes,low_level_pibt_calls,trace_event_count,delta_vs_additive_in_same_context,delta_vs_static_in_same_context,is_best_candidate_in_context,oracle_gap_vs_static,candidate_recognized,updateparams_hash,updateparams_fingerprint,traffic_before_hash_full,theta_alpha_cong_commit_progress,theta_alpha_cong_commit_nonprogress,theta_alpha_cong_block,theta_alpha_cong_wait_progress,theta_alpha_cong_wait_nonprogress,theta_alpha_flow_commit_progress,theta_alpha_flow_wait_progress,theta_rho_cong_decay,theta_rho_flow_decay,theta_lambda_cong,theta_lambda_flow,theta_flow_shield_beta,theta_max_flow_shield,theta_min_edge_cost,theta_max_edge_cost,theta_goal_projection_mode_flow_shield,theta_goal_projection_mode_agent_progress,theta_goal_projection_mode_none,feature_map_family_maze,feature_map_family_random,feature_map_family_warehouse,feature_agents,feature_budget_ms,feature_iteration_final,feature_trace_event_count,feature_trace_events_per_agent,feature_pibt_failure_audit_count,feature_expanded_nodes,feature_high_level_expansions,feature_low_level_pibt_calls,feature_expansions_per_agent,feature_budget_per_agent,feature_obstacle_ratio_proxy,feature_corridor_proxy,feature_junction_proxy,phase5p5_allowed,phase6_allowed,runtime_claim_allowed,learned_runtime_policy_validated,aaai_ready,counts_as_new_g549_solver_row,probe_materialized,no_probe_reason,panel,route,horizon_id,nominal_budget_ms,short_budget_ms,base_time_limit_sec,ltm_max_iterations,fresh_seed_block,theta_cluster,registry_label,candidate_group,fulltheta_registry_row_id,counts_as_g549_calibration_topup,counts_as_g549_fulltheta_replay,context_horizon_key,fulltheta_fingerprint_match,fulltheta_fingerprint_mismatched_fields
g562_cycle1_00000010,g562_cycle1_real_solver_row,True,True,g559-synth-city-berlin-32|64|8436|500|0|14650fb0739d0383,g559-synth-city-berlin-32|a64|s8436|it0|g562_cycle1_g559_synth_city_berlin_32_a64_s8436_hg559_b500_i4_b500,generated_theta::g562_cycle1_a4_s563_309fd1893f36,g562_cycle1_a4_s563_309fd1893f36,g562_cycle1_a4_s563_309fd1893f36,A4_seed563_field_group_trust_safe_subspace_actor,g559-synth-city-berlin-32,other,64,8436,500,0,False,False,,,6020,525.015861,7196,2120111,2097180,,,False,,True,da81d8e1531ada4a,alpha_commit=1.1438186168670654|alpha_block=1.230140209197998|alpha_wait_spillover=0.74987435340881348|rho_decay=0.97578173875808716|force_additive=0|enable_dual_channel=1|alpha_cong_commit_progress=1.2329773902893066|alpha_cong_commit_nonprogress=1.1438186168670654|alpha_cong_block=1.230140209197998|alpha_cong_wait_progress=0.74991029500961304|alpha_cong_wait_nonprogress=0.74987435340881348|alpha_flow_commit_progress=1.0397100448608398|alpha_flow_wait_progress=0.69274115562438965|rho_cong_decay=0.97578173875808716|rho_flow_decay=0.99584591388702393|lambda_cong=0.67971926927566528|lambda_flow=0.64334583282470703|min_edge_cost=1|max_edge_cost=10.869046211242676|goal_projection_mode=flow_shield|flow_shield_beta=0.350667804479599|max_flow_shield=0.88268810510635376,14650fb0739d0383,1.2329773902893066,1.1438186168670654,1.230140209197998,0.749910295009613,0.7498743534088135,1.0397100448608398,0.6927411556243896,0.9757817387580872,0.9958459138870239,0.6797192692756653,0.643345832824707,0.350667804479599,0.8826881051063538,1.0,10.869046211242676,1,0,0,0,0,0,64,500,0,2097180,32768.4375,0,7196,0,2120111,112.4375,7.8125,0.18,0.2,0.3,False,False,False,False,False,True,True,,,,g559_b500_i4,500,500,0.5,4,,,,,,,,g559-synth-city-berlin-32|64|8436|500|g559_b500_i4,True,
g562_cycle1_00000011,g562_cycle1_real_solver_row,True,True,g559-synth-city-berlin-32|64|8436|500|0|14650fb0739d0383,g559-synth-city-berlin-32|a64|s8436|it0|g562_cycle1_g559_synth_city_berlin_32_a64_s8436_hg559_b500_i4_b500,generated_theta::g562_cycle1_a4_s564_6612c0b7299a,g562_cycle1_a4_s564_6612c0b7299a,g562_cycle1_a4_s564_6612c0b7299a,A4_seed564_field_group_trust_safe_subspace_actor,g559-synth-city-berlin-32,other,64,8436,500,0,False,False,,,6020,523.94563,7228,2126088,2097180,,,False,,True,89d14bdcb7e43ef,alpha_commit=1.1412061452865601|alpha_block=1.2264828681945801|alpha_wait_spillover=0.74747514724731445|rho_decay=0.97579270601272583|force_additive=0|enable_dual_channel=1|alpha_cong_commit_progress=1.2298424243927002|alpha_cong_commit_nonprogress=1.1412061452865601|alpha_cong_block=1.2264828681945801|alpha_cong_wait_progress=0.74819654226303101|alpha_cong_wait_nonprogress=0.74747514724731445|alpha_flow_commit_progress=1.0399973392486572|alpha_flow_wait_progress=0.69298058748245239|rho_cong_decay=0.97579270601272583|rho_flow_decay=0.9958568811416626|lambda_cong=0.67907434701919556|lambda_flow=0.64237850904464722|min_edge_cost=1|max_edge_cost=10.860465049743652|goal_projection_mode=flow_shield|flow_shield_beta=0.34895160794258118|max_flow_shield=0.88000661134719849,14650fb0739d0383,1.2298424243927002,1.14120614528656,1.22648286819458,0.748196542263031,0.7474751472473145,1.0399973392486572,0.6929805874824524,0.9757927060127258,0.9958568811416626,0.6790743470191956,0.6423785090446472,0.3489516079425812,0.8800066113471985,1.0,10.860465049743652,1,0,0,0,0,0,64,500,0,2097180,32768.4375,0,7228,0,2126088,112.9375,7.8125,0.18,0.2,0.3,False,False,False,False,False,True,True,,,,g559_b500_i4,500,500,0.5,4,,,,,,,,g559-synth-city-berlin-32|64|8436|500|g559_b500_i4,True,
g562_cycle1_00000000,g562_cycle1_real_solver_row,True,True,g559-synth-warehouse-a-32|128|7922|2000|0|14650fb0739d0383,g559-synth-warehouse-a-32|a128|s7922|it0|g562_cycle1_g559_synth_warehouse_a_32_a128_s7922_hg559_b2000_i3_b2000,additive_ltm,repair5g59_additive_fallback,repair5g59_additive_fallback,paper_faithful_additive_ltm,g559-synth-warehouse-a-32,other,128,7922,2000,0,True,True,1.71192745873,7363,4301,13.194677,98,12412,13890,0,0,False,-0.291095094164,True,35049bacad216c02,alpha_commit=1|alpha_block=1|alpha_wait_spillover=1|rho_decay=1|force_additive=1|enable_dual_channel=0|alpha_cong_commit_progress=0|alpha_cong_commit_nonprogress=1|alpha_cong_block=1|alpha_cong_wait_progress=1|alpha_cong_wait_nonprogress=1|alpha_flow_commit_progress=0|alpha_flow_wait_progress=0|rho_cong_decay=1|rho_flow_decay=1|lambda_cong=1|lambda_flow=0|min_edge_cost=0.25|max_edge_cost=11|goal_projection_mode=none|flow_shield_beta=0|max_flow_shield=0,14650fb0739d0383,,,,,,,,,,,,,,,,,,,0,0,0,128,2000,0,13890,108.515625,0,98,0,12412,0.765625,15.625,0.1,0.2,0.3,False,False,False,False,False,True,True,,,,g559_b2000_i3,2000,2000,2.0,3,,,,,,,,g559-synth-warehouse-a-32|128|7922|2000|g559_b2000_i3,True,
g562_cycle1_00000001,g562_cycle1_real_solver_row,True,True,g559-synth-warehouse-a-32|128|7922|2000|0|14650fb0739d0383,g559-synth-warehouse-a-32|a128|s7922|it0|g562_cycle1_g559_synth_warehouse_a_32_a128_s7922_hg559_b2000_i3_b2000,g556_c063174,g556_c063174,g556_c063174,g556_c063174,g559-synth-warehouse-a-32,other,128,7922,2000,0,True,True,1.42083236457,6111,4301,13.678082,62,7806,13890,-0.291095094164,-0.291095094164,True,-0.291095094164,True,5f59f77673998292,alpha_commit=1.1580041646957397|alpha_block=1.25|alpha_wait_spillover=0.75|rho_decay=0.97993582487106323|force_additive=0|enable_dual_channel=1|alpha_cong_commit_progress=1.25|alpha_cong_commit_nonprogress=1.1580041646957397|alpha_cong_block=1.25|alpha_cong_wait_progress=0.75|alpha_cong_wait_nonprogress=0.75|alpha_flow_commit_progress=1.0403397083282471|alpha_flow_wait_progress=0.69326585531234741|rho_cong_decay=0.97993582487106323|rho_flow_decay=1|lambda_cong=0.68415534496307373|lambda_flow=0.64999997615814209|min_edge_cost=1|max_edge_cost=10.79326343536377|goal_projection_mode=flow_shield|flow_shield_beta=0.33551126718521118|max_flow_shield=0.85900604724884033,14650fb0739d0383,1.25,1.1580041646957397,1.25,0.75,0.75,1.040339708328247,0.6932658553123474,0.9799358248710632,1.0,0.6841553449630737,0.6499999761581421,0.3355112671852112,0.8590060472488403,1.0,10.79326343536377,1,0,0,0,0,0,128,2000,0,13890,108.515625,0,62,0,7806,0.484375,15.625,0.1,0.2,0.3,False,False,False,False,False,True,True,,,,g559_b2000_i3,2000,2000,2.0,3,,,,,,,,g559-synth-warehouse-a-32|128|7922|2000|g559_b2000_i3,True,
g562_cycle1_00000002,g562_cycle1_real_solver_row,True,True,g559-synth-warehouse-a-32|128|7922|2000|0|14650fb0739d0383,g559-synth-warehouse-a-32|a128|s7922|it0|g562_cycle1_g559_synth_warehouse_a_32_a128_s7922_hg559_b2000_i3_b2000,generated_theta::g562_cycle1_c0_s562_6cced863b0f9,g562_cycle1_c0_s562_6cced863b0f9,g562_cycle1_c0_s562_6cced863b0f9,C0_seed562_scalar_context_control,g559-synth-warehouse-a-32,other,128,7922,2000,0,True,True,1.51034643106,6496,4301,14.269864,67,8445,13890,-0.201581027668,-0.201581027668,False,-0.291095094164,True,4ef694ab4233044e,alpha_commit=1.1528210639953613|alpha_block=1.2529299259185791|alpha_wait_spillover=0.77240699529647827|rho_decay=0.97857362031936646|force_additive=0|enable_dual_channel=1|alpha_cong_commit_progress=1.2044594287872314|alpha_cong_commit_nonprogress=1.1528210639953613|alpha_cong_block=1.2529299259185791|alpha_cong_wait_progress=0.75258219242095947|alpha_cong_wait_nonprogress=0.77240699529647827|alpha_flow_commit_progress=1.0367112159729004|alpha_flow_wait_progress=0.68667441606521606|rho_cong_decay=0.97857362031936646|rho_flow_decay=1|lambda_cong=0.68301349878311157|lambda_flow=0.65032738447189331|min_edge_cost=0.95558321475982666|max_edge_cost=10.761160850524902|goal_projection_mode=flow_shield|flow_shield_beta=0.3590635359287262|max_flow_shield=0.91459238529205322,14650fb0739d0383,1.2044594287872314,1.1528210639953613,1.252929925918579,0.7525821924209595,0.7724069952964783,1.0367112159729004,0.6866744160652161,0.9785736203193665,1.0,0.6830134987831116,0.6503273844718933,0.3590635359287262,0.9145923852920532,0.9555832147598267,10.761160850524902,1,0,0,0,0,0,128,2000,0,13890,108.515625,0,67,0,8445,0.5234375,15.625,0.1,0.2,0.3,False,False,False,False,False,True,True,,,,g559_b2000_i3,2000,2000,2.0,3,,,,,,,,g559-synth-warehouse-a-32|128|7922|2000|g559_b2000_i3,True,
g562_cycle1_00000003,g562_cycle1_real_solver_row,True,True,g559-synth-warehouse-a-32|128|7922|2000|0|14650fb0739d0383,g559-synth-warehouse-a-32|a128|s7922|it0|g562_cycle1_g559_synth_warehouse_a_32_a128_s7922_hg559_b2000_i3_b2000,generated_theta::g562_cycle1_a1_s562_e68e51e84b41,g562_cycle1_a1_s562_e68e51e84b41,g562_cycle1_a1_s562_e68e51e84b41,A1_seed562_dual_stream_c0_f0_graph_actor,g559-synth-warehouse-a-32,other,128,7922,2000,0,True,True,1.503371309,6466,4301,14.33249,74,10360,13890,-0.208556149733,-0.208556149733,False,-0.291095094164,True,af635ed63f02cb9a,alpha_commit=1.1491581201553345|alpha_block=1.2623139619827271|alpha_wait_spillover=0.75767189264297485|rho_decay=0.97851455211639404|force_additive=0|enable_dual_channel=1|alpha_cong_commit_progress=1.2086811065673828|alpha_cong_commit_nonprogress=1.1491581201553345|alpha_cong_block=1.2623139619827271|alpha_cong_wait_progress=0.74856662750244141|alpha_cong_wait_nonprogress=0.75767189264297485|alpha_flow_commit_progress=1.0511206388473511|alpha_flow_wait_progress=0.68718117475509644|rho_cong_decay=0.97851455211639404|rho_flow_decay=0.99316686391830444|lambda_cong=0.68645477294921875|lambda_flow=0.65460014343261719|min_edge_cost=0.96011209487915039|max_edge_cost=10.75191593170166|goal_projection_mode=flow_shield|flow_shield_beta=0.37552285194396973|max_flow_shield=0.91750115156173706,14650fb0739d0383,1.2086811065673828,1.1491581201553345,1.262313961982727,0.7485666275024414,0.7576718926429749,1.051120638847351,0.6871811747550964,0.978514552116394,0.9931668639183044,0.6864547729492188,0.6546001434326172,0.3755228519439697,0.9175011515617371,0.9601120948791504,10.75191593170166,1,0,0,0,0,0,128,2000,0,13890,108.515625,0,74,0,10360,0.578125,15.625,0.1,0.2,0.3,False,False,False,False,False,True,True,,,,g559_b2000_i3,2000,2000,2.0,3,,,,,,,,g559-synth-warehouse-a-32|128|7922|2000|g559_b2000_i3,True,
g562_cycle1_00000004,g562_cycle1_real_solver_row,True,True,g559-synth-warehouse-a-32|128|7922|2000|0|14650fb0739d0383,g559-synth-warehouse-a-32|a128|s7922|it0|g562_cycle1_g559_synth_warehouse_a_32_a128_s7922_hg559_b2000_i3_b2000,generated_theta::g562_cycle1_a1_s563_226b5ce625f9,g562_cycle1_a1_s563_226b5ce625f9,g562_cycle1_a1_s563_226b5ce625f9,A1_seed563_dual_stream_c0_f0_graph_actor,g559-synth-warehouse-a-32,other,128,7922,2000,0,True,True,1.48430597535,6384,4301,13.981034,68,8574,13890,-0.227621483376,-0.227621483376,False,-0.291095094164,True,826d2030668004e8,alpha_commit=1.1604843139648438|alpha_block=1.2511667013168335|alpha_wait_spillover=0.76920366287231445|rho_decay=0.97863870859146118|force_additive=0|enable_dual_channel=1|alpha_cong_commit_progress=1.2010307312011719|alpha_cong_commit_nonprogress=1.1604843139648438|alpha_cong_block=1.2511667013168335|alpha_cong_wait_progress=0.73968791961669922|alpha_cong_wait_nonprogress=0.76920366287231445|alpha_flow_commit_progress=1.0374021530151367|alpha_flow_wait_progress=0.68636804819107056|rho_cong_decay=0.97863870859146118|rho_flow_decay=0.99253207445144653|lambda_cong=0.68229460716247559|lambda_flow=0.6462741494178772|min_edge_cost=0.94340270757675171|max_edge_cost=10.77347469329834|goal_projection_mode=flow_shield|flow_shield_beta=0.36264911293983459|max_flow_shield=0.904976487159729,14650fb0739d0383,1.2010307312011719,1.1604843139648438,1.2511667013168335,0.7396879196166992,0.7692036628723145,1.0374021530151367,0.6863680481910706,0.9786387085914612,0.9925320744514465,0.6822946071624756,0.6462741494178772,0.3626491129398346,0.904976487159729,0.9434027075767517,10.77347469329834,1,0,0,0,0,0,128,2000,0,13890,108.515625,0,68,0,8574,0.53125,15.625,0.1,0.2,0.3,False,False,False,False,False,True,True,,,,g559_b2000_i3,2000,2000,2.0,3,,,,,,,,g559-synth-warehouse-a-32|128|7922|2000|g559_b2000_i3,True,
g562_cycle1_00000005,g562_cycle1_real_solver_row,True,True,g559-synth-warehouse-a-32|128|7922|2000|0|14650fb0739d0383,g559-synth-warehouse-a-32|a128|s7922|it0|g562_cycle1_g559_synth_warehouse_a_32_a128_s7922_hg559_b2000_i3_b2000,generated_theta::g562_cycle1_a1_s564_eee461eae236,g562_cycle1_a1_s564_eee461eae236,g562_cycle1_a1_s564_eee461eae236,A1_seed564_dual_stream_c0_f0_graph_actor,g559-synth-warehouse-a-32,other,128,7922,2000,0,True,True,1.5256916996,6562,4301,14.433372,74,9344,13890,-0.186235759126,-0.186235759126,False,-0.291095094164,True,3a5f3169eacec9,alpha_commit=1.1462953090667725|alpha_block=1.2573468685150146|alpha_wait_spillover=0.77781575918197632|rho_decay=0.97852939367294312|force_additive=0|enable_dual_channel=1|alpha_cong_commit_progress=1.2008277177810669|alpha_cong_commit_nonprogress=1.1462953090667725|alpha_cong_block=1.2573468685150146|alpha_cong_wait_progress=0.74632900953292847|alpha_cong_wait_nonprogress=0.77781575918197632|alpha_flow_commit_progress=1.0415860414505005|alpha_flow_wait_progress=0.70064592361450195|rho_cong_decay=0.97852939367294312|rho_flow_decay=1|lambda_cong=0.67754220962524414|lambda_flow=0.66586339473724365|min_edge_cost=0.94339734315872192|max_edge_cost=10.759078025817871|goal_projection_mode=flow_shield|flow_shield_beta=0.36642304062843323|max_flow_shield=0.92881828546524048,14650fb0739d0383,1.200827717781067,1.1462953090667725,1.2573468685150146,0.7463290095329285,0.7778157591819763,1.0415860414505005,0.700645923614502,0.9785293936729431,1.0,0.6775422096252441,0.6658633947372437,0.3664230406284332,0.9288182854652405,0.9433973431587219,10.759078025817871,1,0,0,0,0,0,128,2000,0,13890,108.515625,0,74,0,9344,0.578125,15.625,0.1,0.2,0.3,False,False,False,False,False,True,True,,,,g559_b2000_i3,2000,2000,2.0,3,,,,,,,,g559-synth-warehouse-a-32|128|7922|2000|g559_b2000_i3,True,
g562_cycle1_00000006,g562_cycle1_real_solver_row,True,True,g559-synth-warehouse-a-32|128|7922|2000|0|14650fb0739d0383,g559-synth-warehouse-a-32|a128|s7922|it0|g562_cycle1_g559_synth_warehouse_a_32_a128_s7922_hg559_b2000_i3_b2000,generated_theta::g562_cycle1_a2_s562_e4ed8ed2440b,g562_cycle1_a2_s562_e4ed8ed2440b,g562_cycle1_a2_s562_e4ed8ed2440b,A2_seed562_od_graph_cross_attention_actor,g559-synth-warehouse-a-32,other,128,7922,2000,0,True,True,1.56777493606,6743,4301,14.269158,77,9728,13890,-0.144152522669,-0.144152522669,False,-0.291095094164,True,7149e203e9d69667,alpha_commit=1.1523430347442627|alpha_block=1.2501178979873657|alpha_wait_spillover=0.75807672739028931|rho_decay=0.97809290885925293|force_additive=0|enable_dual_channel=1|alpha_cong_commit_progress=1.1995511054992676|alpha_cong_commit_nonprogress=1.1523430347442627|alpha_cong_block=1.2501178979873657|alpha_cong_wait_progress=0.75269615650177002|alpha_cong_wait_nonprogress=0.75807672739028931|alpha_flow_commit_progress=1.056069016456604|alpha_flow_wait_progress=0.68147540092468262|rho_cong_decay=0.97809290885925293|rho_flow_decay=0.99369353055953979|lambda_cong=0.69152307510375977|lambda_flow=0.65530544519424438|min_edge_cost=0.9539673924446106|max_edge_cost=10.753509521484375|goal_projection_mode=flow_shield|flow_shield_beta=0.36399537324905396|max_flow_shield=0.91317909955978394,14650fb0739d0383,1.1995511054992676,1.1523430347442627,1.2501178979873657,0.75269615650177,0.7580767273902893,1.056069016456604,0.6814754009246826,0.9780929088592529,0.9936935305595398,0.6915230751037598,0.6553054451942444,0.36399537324905396,0.9131790995597839,0.9539673924446106,10.753509521484375,1,0,0,0,0,0,128,2000,0,13890,108.515625,0,77,0,9728,0.6015625,15.625,0.1,0.2,0.3,False,False,False,False,False,True,True,,,,g559_b2000_i3,2000,2000,2.0,3,,,,,,,,g559-synth-warehouse-a-32|128|7922|2000|g559_b2000_i3,True,
g562_cycle1_00000007,g562_cycle1_real_solver_row,True,True,g559-synth-warehouse-a-32|128|7922|2000|0|14650fb0739d0383,g559-synth-warehouse-a-32|a128|s7922|it0|g562_cycle1_g559_synth_warehouse_a_32_a128_s7922_hg559_b2000_i3_b2000,generated_theta::g562_cycle1_a2_s563_aaabdc41bd44,g562_cycle1_a2_s563_aaabdc41bd44,g562_cycle1_a2_s563_aaabdc41bd44,A2_seed563_od_graph_cross_attention_actor,g559-synth-warehouse-a-32,other,128,7922,2000,0,True,True,1.49686119507,6438,4301,13.799666,66,8318,13890,-0.21506626366,-0.21506626366,False,-0.291095094164,True,d622825b97f48120,alpha_commit=1.1595458984375|alpha_block=1.2334514856338501|alpha_wait_spillover=0.76343929767608643|rho_decay=0.97830337285995483|force_additive=0|enable_dual_channel=1|alpha_cong_commit_progress=1.1839735507965088|alpha_cong_commit_nonprogress=1.1595458984375|alpha_cong_block=1.2334514856338501|alpha_cong_wait_progress=0.74491345882415771|alpha_cong_wait_nonprogress=0.76343929767608643|alpha_flow_commit_progress=1.0464166402816772|alpha_flow_wait_progress=0.68903851509094238|rho_cong_decay=0.97830337285995483|rho_flow_decay=0.99247491359710693|lambda_cong=0.67888116836547852|lambda_flow=0.65365493297576904|min_edge_cost=0.94460725784301758|max_edge_cost=10.740028381347656|goal_projection_mode=flow_shield|flow_shield_beta=0.37158092856407166|max_flow_shield=0.92219626903533936,14650fb0739d0383,1.1839735507965088,1.1595458984375,1.23345148563385,0.7449134588241577,0.7634392976760864,1.0464166402816772,0.6890385150909424,0.9783033728599548,0.9924749135971069,0.6788811683654785,0.653654932975769,0.37158092856407166,0.9221962690353394,0.9446072578430176,10.740028381347656,1,0,0,0,0,0,128,2000,0,13890,108.515625,0,66,0,8318,0.515625,15.625,0.1,0.2,0.3,False,False,False,False,False,True,True,,,,g559_b2000_i3,2000,2000,2.0,3,,,,,,,,g559-synth-warehouse-a-32|128|7922|2000|g559_b2000_i3,True,
g562_cycle1_00000008,g562_cycle1_real_solver_row,True,True,g559-synth-warehouse-a-32|128|7922|2000|0|14650fb0739d0383,g559-synth-warehouse-a-32|a128|s7922|it0|g562_cycle1_g559_synth_warehouse_a_32_a128_s7922_hg559_b2000_i3_b2000,generated_theta::g562_cycle1_a2_s564_610c367e6b97,g562_cycle1_a2_s564_610c367e6b97,g562_cycle1_a2_s564_610c367e6b97,A2_seed564_od_graph_cross_attention_actor,g559-synth-warehouse-a-32,other,128,7922,2000,0,True,True,1.49383864218,6425,4301,14.176509,73,9215,13890,-0.218088816554,-0.218088816554,False,-0.291095094164,True,b958690882d501cc,alpha_commit=1.1474772691726685|alpha_block=1.2658092975616455|alpha_wait_spillover=0.76573789119720459|rho_decay=0.9786449670791626|force_additive=0|enable_dual_channel=1|alpha_cong_commit_progress=1.2014055252075195|alpha_cong_commit_nonprogress=1.1474772691726685|alpha_cong_block=1.2658092975616455|alpha_cong_wait_progress=0.74575155973434448|alpha_cong_wait_nonprogress=0.76573789119720459|alpha_flow_commit_progress=1.0416898727416992|alpha_flow_wait_progress=0.69820940494537354|rho_cong_decay=0.9786449670791626|rho_flow_decay=1|lambda_cong=0.67474490404129028|lambda_flow=0.65921276807785034|min_edge_cost=0.94366705417633057|max_edge_cost=10.732497215270996|goal_projection_mode=flow_shield|flow_shield_beta=0.36648395657539368|max_flow_shield=0.91968119144439697,14650fb0739d0383,1.2014055252075195,1.1474772691726685,1.2658092975616455,0.7457515597343445,0.7657378911972046,1.0416898727416992,0.6982094049453735,0.9786449670791626,1.0,0.6747449040412903,0.6592127680778503,0.3664839565753937,0.919681191444397,0.9436670541763306,10.732497215270996,1,0,0,0,0,0,128,2000,0,13890,108.515625,0,73,0,9215,0.5703125,15.625,0.1,0.2,0.3,False,False,False,False,False,True,True,,,,g559_b2000_i3,2000,2000,2.0,3,,,,,,,,g559-synth-warehouse-a-32|128|7922|2000|g559_b2000_i3,True,
g562_cycle1_00000009,g562_cycle1_real_solver_row,True,True,g559-synth-warehouse-a-32|128|7922|2000|0|14650fb0739d0383,g559-synth-warehouse-a-32|a128|s7922|it0|g562_cycle1_g559_synth_warehouse_a_32_a128_s7922_hg559_b2000_i3_b2000,generated_theta::g562_cycle1_a4_s562_8f9f62aefd98,g562_cycle1_a4_s562_8f9f62aefd98,g562_cycle1_a4_s562_8f9f62aefd98,A4_seed562_field_group_trust_safe_subspace_actor,g559-synth-warehouse-a-32,other,128,7922,2000,0,True,True,1.44757033248,6226,4301,13.674757,67,8448,13890,-0.26435712625,-0.26435712625,False,-0.291095094164,True,38045b82666c1c77,alpha_commit=1.1525675058364868|alpha_block=1.2423887252807617|alpha_wait_spillover=0.7467796802520752|rho_decay=0.97616046667098999|force_additive=0|enable_dual_channel=1|alpha_cong_commit_progress=1.2434760332107544|alpha_cong_commit_nonprogress=1.1525675058364868|alpha_cong_block=1.2423887252807617|alpha_cong_wait_progress=0.7476997971534729|alpha_cong_wait_nonprogress=0.7467796802520752|alpha_flow_commit_progress=1.0407285690307617|alpha_flow_wait_progress=0.69358992576599121|rho_cong_decay=0.97616046667098999|rho_flow_decay=0.99622464179992676|lambda_cong=0.68783152103424072|lambda_flow=0.65551424026489258|min_edge_cost=1|max_edge_cost=10.825625419616699|goal_projection_mode=flow_shield|flow_shield_beta=0.34198364615440369|max_flow_shield=0.86911910772323608,14650fb0739d0383,1.2434760332107544,1.1525675058364868,1.2423887252807617,0.7476997971534729,0.7467796802520752,1.0407285690307617,0.6935899257659912,0.97616046667099,0.9962246417999268,0.6878315210342407,0.6555142402648926,0.3419836461544037,0.8691191077232361,1.0,10.8256254196167,1,0,0,0,0,0,128,2000,0,13890,108.515625,0,67,0,8448,0.5234375,15.625,0.1,0.2,0.3,False,False,False,False,False,True,True,,,,g559_b2000_i3,2000,2000,2.0,3,,,,,,,,g559-synth-warehouse-a-32|128|7922|2000|g559_b2000_i3,True,
g562_cycle1_00000010,g562_cycle1_real_solver_row,True,True,g559-synth-warehouse-a-32|128|7922|2000|0|14650fb0739d0383,g559-synth-warehouse-a-32|a128|s7922|it0|g562_cycle1_g559_synth_warehouse_a_32_a128_s7922_hg559_b2000_i3_b2000,generated_theta::g562_cycle1_a4_s563_f9dad6cabeef,g562_cycle1_a4_s563_f9dad6cabeef,g562_cycle1_a4_s563_f9dad6cabeef,A4_seed563_field_group_trust_safe_subspace_actor,g559-synth-warehouse-a-32,other,128,7922,2000,0,True,True,1.50639386189,6479,4301,14.041311,75,9469,13890,-0.205533596838,-0.205533596838,False,-0.291095094164,True,c21af33fcaa81642,alpha_commit=1.1434917449951172|alpha_block=1.2296826839447021|alpha_wait_spillover=0.75017154216766357|rho_decay=0.97570037841796875|force_additive=0|enable_dual_channel=1|alpha_cong_commit_progress=1.2325851917266846|alpha_cong_commit_nonprogress=1.1434917449951172|alpha_cong_block=1.2296826839447021|alpha_cong_wait_progress=0.7501225471496582|alpha_cong_wait_nonprogress=0.75017154216766357|alpha_flow_commit_progress=1.0409524440765381|alpha_flow_wait_progress=0.69377642869949341|rho_cong_decay=0.97570037841796875|rho_flow_decay=0.99576455354690552|lambda_cong=0.68245804309844971|lambda_flow=0.64745402336120605|min_edge_cost=1|max_edge_cost=10.86652946472168|goal_projection_mode=flow_shield|flow_shield_beta=0.35016438364982605|max_flow_shield=0.88190156221389771,14650fb0739d0383,1.2325851917266846,1.1434917449951172,1.2296826839447021,0.7501225471496582,0.7501715421676636,1.040952444076538,0.6937764286994934,0.9757003784179688,0.9957645535469055,0.6824580430984497,0.647454023361206,0.35016438364982605,0.8819015622138977,1.0,10.86652946472168,1,0,0,0,0,0,128,2000,0,13890,108.515625,0,75,0,9469,0.5859375,15.625,0.1,0.2,0.3,False,False,False,False,False,True,True,,,,g559_b2000_i3,2000,2000,2.0,3,,,,,,,,g559-synth-warehouse-a-32|128|7922|2000|g559_b2000_i3,True,
