policy_role,paired_against_role,direct_group_key,context_budget_iteration_key,context_key,map,map_family,agents,seed,budget_ms,iteration,selected_candidate,baseline_candidate,baseline_ratio,selected_ratio,corrected_delta_ratio_for_mean,quality_delta_ratio,success_regression,success_gain,both_fail,both_success,safe_high_margin_gain,safe_low_margin_gain,equal_vs_baseline,safe_worse,phase5p5_allowed,phase6_allowed,runtime_claim_allowed,learned_runtime_policy_validated,aaai_ready
g541_frozen_stratum_policy,frozen_family_static_goal_aware,,random-32-32-20|50|942|1000|final,random-32-32-20|50|942|1000,random-32-32-20,random,50,942,1000,final,repair5g59_static_flow_shield,repair5g59_wait_aggressive,1.1013215859,1.1013215859,0,0,False,False,False,True,False,False,True,False,False,False,False,False,False
g541_frozen_stratum_policy,frozen_family_static_goal_aware,,random-32-32-20|50|943|1000|final,random-32-32-20|50|943|1000,random-32-32-20,random,50,943,1000,final,repair5g59_static_flow_shield,repair5g59_wait_aggressive,1.11298932384,1.11298932384,0,0,False,False,False,True,False,False,True,False,False,False,False,False,False
g541_frozen_stratum_policy,frozen_family_static_goal_aware,,random-32-32-20|50|944|1000|final,random-32-32-20|50|944|1000,random-32-32-20,random,50,944,1000,final,repair5g59_static_flow_shield,repair5g59_wait_aggressive,1.19065420561,1.19065420561,0,0,False,False,False,True,False,False,True,False,False,False,False,False,False
g541_frozen_stratum_policy,frozen_family_static_goal_aware,,random-32-32-20|50|945|1000|final,random-32-32-20|50|945|1000,random-32-32-20,random,50,945,1000,final,repair5g59_static_flow_shield,repair5g59_wait_aggressive,1.09917355372,1.09917355372,0,0,False,False,False,True,False,False,True,False,False,False,False,False,False
g541_frozen_stratum_policy,frozen_family_static_goal_aware,,random-32-32-20|50|946|1000|final,random-32-32-20|50|946|1000,random-32-32-20,random,50,946,1000,final,repair5g59_static_flow_shield,repair5g59_wait_aggressive,1.13446808511,1.13446808511,0,0,False,False,False,True,False,False,True,False,False,False,False,False,False
g541_frozen_stratum_policy,frozen_family_static_goal_aware,,random-32-32-20|50|947|1000|final,random-32-32-20|50|947|1000,random-32-32-20,random,50,947,1000,final,repair5g59_static_flow_shield,repair5g59_wait_aggressive,1.14347826087,1.13652173913,-0.00695652174,-0.00695652174,False,False,False,True,True,False,False,False,False,False,False,False,False
g541_frozen_stratum_policy,frozen_family_static_goal_aware,,random-32-32-20|50|948|1000|final,random-32-32-20|50|948|1000,random-32-32-20,random,50,948,1000,final,repair5g59_static_flow_shield,repair5g59_wait_aggressive,1.10553892216,1.10553892216,0,0,False,False,False,True,False,False,True,False,False,False,False,False,False
g541_frozen_stratum_policy,frozen_family_static_goal_aware,,random-32-32-20|50|949|1000|final,random-32-32-20|50|949|1000,random-32-32-20,random,50,949,1000,final,repair5g59_static_flow_shield,repair5g59_wait_aggressive,1.11569506726,1.11569506726,0,0,False,False,False,True,False,False,True,False,False,False,False,False,False
g541_frozen_stratum_policy,frozen_family_static_goal_aware,,random-32-32-20|50|950|1000|final,random-32-32-20|50|950|1000,random-32-32-20,random,50,950,1000,final,repair5g59_static_flow_shield,repair5g59_wait_aggressive,1.11307767945,1.11307767945,0,0,False,False,False,True,False,False,True,False,False,False,False,False,False
g541_frozen_stratum_policy,frozen_family_static_goal_aware,,random-32-32-20|50|951|1000|final,random-32-32-20|50|951|1000,random-32-32-20,random,50,951,1000,final,repair5g59_static_flow_shield,repair5g59_wait_aggressive,1.14181438999,1.14181438999,0,0,False,False,False,True,False,False,True,False,False,False,False,False,False
g541_frozen_stratum_policy,frozen_family_static_goal_aware,,random-32-32-20|50|952|1000|final,random-32-32-20|50|952|1000,random-32-32-20,random,50,952,1000,final,repair5g59_static_flow_shield,repair5g59_wait_aggressive,1.13474025974,1.12581168831,-0.00892857143,-0.00892857143,False,False,False,True,True,False,False,False,False,False,False,False,False
g541_frozen_stratum_policy,frozen_family_static_goal_aware,,random-32-32-20|50|953|1000|final,random-32-32-20|50|953|1000,random-32-32-20,random,50,953,1000,final,repair5g59_static_flow_shield,repair5g59_wait_aggressive,1.16010978957,1.1582799634,-0.00182982617,-0.00182982617,False,False,False,True,False,True,True,False,False,False,False,False,False
g541_frozen_stratum_policy,frozen_family_static_goal_aware,,random-32-32-20|50|954|1000|final,random-32-32-20|50|954|1000,random-32-32-20,random,50,954,1000,final,repair5g59_static_flow_shield,repair5g59_wait_aggressive,1.12564102564,1.12564102564,0,0,False,False,False,True,False,False,True,False,False,False,False,False,False
g541_frozen_stratum_policy,frozen_family_static_goal_aware,,random-32-32-20|50|955|1000|final,random-32-32-20|50|955|1000,random-32-32-20,random,50,955,1000,final,repair5g59_static_flow_shield,repair5g59_wait_aggressive,1.10436270317,1.10436270317,0,0,False,False,False,True,False,False,True,False,False,False,False,False,False
g541_frozen_stratum_policy,frozen_family_static_goal_aware,,random-32-32-20|50|956|1000|final,random-32-32-20|50|956|1000,random-32-32-20,random,50,956,1000,final,repair5g59_static_flow_shield,repair5g59_wait_aggressive,1.12368633791,1.12368633791,0,0,False,False,False,True,False,False,True,False,False,False,False,False,False
g541_frozen_stratum_policy,frozen_family_static_goal_aware,,random-32-32-20|50|957|1000|final,random-32-32-20|50|957|1000,random-32-32-20,random,50,957,1000,final,repair5g59_static_flow_shield,repair5g59_wait_aggressive,1.12,1.12,0,0,False,False,False,True,False,False,True,False,False,False,False,False,False
g541_frozen_stratum_policy,frozen_family_static_goal_aware,,random-32-32-20|50|958|1000|final,random-32-32-20|50|958|1000,random-32-32-20,random,50,958,1000,final,repair5g59_static_flow_shield,repair5g59_wait_aggressive,1.11655948553,1.11655948553,0,0,False,False,False,True,False,False,True,False,False,False,False,False,False
g541_frozen_stratum_policy,frozen_family_static_goal_aware,,random-32-32-20|50|959|1000|final,random-32-32-20|50|959|1000,random-32-32-20,random,50,959,1000,final,repair5g59_static_flow_shield,repair5g59_wait_aggressive,1.11813643927,1.11813643927,0,0,False,False,False,True,False,False,True,False,False,False,False,False,False
g541_frozen_stratum_policy,frozen_family_static_goal_aware,,random-32-32-20|50|960|1000|final,random-32-32-20|50|960|1000,random-32-32-20,random,50,960,1000,final,repair5g59_static_flow_shield,repair5g59_wait_aggressive,1.12320675105,1.12320675105,0,0,False,False,False,True,False,False,True,False,False,False,False,False,False
g541_frozen_stratum_policy,frozen_family_static_goal_aware,,random-32-32-20|50|961|1000|final,random-32-32-20|50|961|1000,random-32-32-20,random,50,961,1000,final,repair5g59_static_flow_shield,repair5g59_wait_aggressive,1.14024390244,1.14024390244,0,0,False,False,False,True,False,False,True,False,False,False,False,False,False
g541_frozen_stratum_policy,frozen_family_static_goal_aware,,random-32-32-20|50|962|1000|final,random-32-32-20|50|962|1000,random-32-32-20,random,50,962,1000,final,repair5g59_static_flow_shield,repair5g59_wait_aggressive,1.14501779359,1.14501779359,0,0,False,False,False,True,False,False,True,False,False,False,False,False,False
g541_frozen_stratum_policy,frozen_family_static_goal_aware,,random-32-32-20|50|963|1000|final,random-32-32-20|50|963|1000,random-32-32-20,random,50,963,1000,final,repair5g59_static_flow_shield,repair5g59_wait_aggressive,1.15959907479,1.16808018504,0.00848111025,0.00848111025,False,False,False,True,False,False,False,True,False,False,False,False,False
g541_frozen_stratum_policy,frozen_family_static_goal_aware,,random-32-32-20|50|964|1000|final,random-32-32-20|50|964|1000,random-32-32-20,random,50,964,1000,final,repair5g59_static_flow_shield,repair5g59_wait_aggressive,1.11847014925,1.13526119403,0.01679104478,0.01679104478,False,False,False,True,False,False,False,True,False,False,False,False,False
g541_frozen_stratum_policy,frozen_family_static_goal_aware,,random-32-32-20|50|965|1000|final,random-32-32-20|50|965|1000,random-32-32-20,random,50,965,1000,final,repair5g59_static_flow_shield,repair5g59_wait_aggressive,1.133,1.129,-0.004,-0.004,False,False,False,True,False,True,True,False,False,False,False,False,False
g541_frozen_stratum_policy,frozen_family_static_goal_aware,,random-32-32-20|50|966|1000|final,random-32-32-20|50|966|1000,random-32-32-20,random,50,966,1000,final,repair5g59_static_flow_shield,repair5g59_wait_aggressive,1.13452492944,1.1429915334,0.00846660396,0.00846660396,False,False,False,True,False,False,False,True,False,False,False,False,False
g541_frozen_stratum_policy,frozen_family_static_goal_aware,,random-32-32-20|50|967|1000|final,random-32-32-20|50|967|1000,random-32-32-20,random,50,967,1000,final,repair5g59_static_flow_shield,repair5g59_wait_aggressive,1.15897939156,1.15897939156,0,0,False,False,False,True,False,False,True,False,False,False,False,False,False
g541_frozen_stratum_policy,frozen_family_static_goal_aware,,random-32-32-20|50|968|1000|final,random-32-32-20|50|968|1000,random-32-32-20,random,50,968,1000,final,repair5g59_static_flow_shield,repair5g59_wait_aggressive,1.1072056239,1.1072056239,0,0,False,False,False,True,False,False,True,False,False,False,False,False,False
g541_frozen_stratum_policy,frozen_family_static_goal_aware,,random-32-32-20|50|969|1000|final,random-32-32-20|50|969|1000,random-32-32-20,random,50,969,1000,final,repair5g59_static_flow_shield,repair5g59_wait_aggressive,1.17068273092,1.21084337349,0.04016064257,0.04016064257,False,False,False,True,False,False,False,True,False,False,False,False,False
g541_frozen_stratum_policy,frozen_family_static_goal_aware,,random-32-32-20|50|970|1000|final,random-32-32-20|50|970|1000,random-32-32-20,random,50,970,1000,final,repair5g59_static_flow_shield,repair5g59_wait_aggressive,1.15492957746,1.14167357084,-0.01325600662,-0.01325600662,False,False,False,True,True,False,False,False,False,False,False,False,False
g541_frozen_stratum_policy,frozen_family_static_goal_aware,,random-32-32-20|50|971|1000|final,random-32-32-20|50|971|1000,random-32-32-20,random,50,971,1000,final,repair5g59_static_flow_shield,repair5g59_wait_aggressive,1.13385146805,1.13385146805,0,0,False,False,False,True,False,False,True,False,False,False,False,False,False
g541_frozen_stratum_policy,frozen_family_static_goal_aware,,random-32-32-20|50|972|1000|final,random-32-32-20|50|972|1000,random-32-32-20,random,50,972,1000,final,repair5g59_static_flow_shield,repair5g59_wait_aggressive,1.11319073084,1.11319073084,0,0,False,False,False,True,False,False,True,False,False,False,False,False,False
g541_frozen_stratum_policy,frozen_family_static_goal_aware,,random-32-32-20|50|973|1000|final,random-32-32-20|50|973|1000,random-32-32-20,random,50,973,1000,final,repair5g59_static_flow_shield,repair5g59_wait_aggressive,1.12199465717,1.12199465717,0,0,False,False,False,True,False,False,True,False,False,False,False,False,False
g541_frozen_stratum_policy,frozen_family_static_goal_aware,,random-32-32-20|50|974|1000|final,random-32-32-20|50|974|1000,random-32-32-20,random,50,974,1000,final,repair5g59_static_flow_shield,repair5g59_wait_aggressive,1.12087912088,1.12087912088,0,0,False,False,False,True,False,False,True,False,False,False,False,False,False
g541_frozen_stratum_policy,frozen_family_static_goal_aware,,random-32-32-20|50|975|1000|final,random-32-32-20|50|975|1000,random-32-32-20,random,50,975,1000,final,repair5g59_static_flow_shield,repair5g59_wait_aggressive,1.13916146298,1.13024085638,-0.0089206066,-0.0089206066,False,False,False,True,True,False,False,False,False,False,False,False,False
g541_frozen_stratum_policy,frozen_family_static_goal_aware,,random-32-32-20|50|976|1000|final,random-32-32-20|50|976|1000,random-32-32-20,random,50,976,1000,final,repair5g59_static_flow_shield,repair5g59_wait_aggressive,1.07876370887,1.07876370887,0,0,False,False,False,True,False,False,True,False,False,False,False,False,False
g541_frozen_stratum_policy,frozen_family_static_goal_aware,,random-32-32-20|50|977|1000|final,random-32-32-20|50|977|1000,random-32-32-20,random,50,977,1000,final,repair5g59_static_flow_shield,repair5g59_wait_aggressive,1.18810148731,1.17847769029,-0.00962379702,-0.00962379702,False,False,False,True,True,False,False,False,False,False,False,False,False
g541_frozen_stratum_policy,frozen_family_static_goal_aware,,random-32-32-20|50|978|1000|final,random-32-32-20|50|978|1000,random-32-32-20,random,50,978,1000,final,repair5g59_static_flow_shield,repair5g59_wait_aggressive,1.13488372093,1.15441860465,0.01953488372,0.01953488372,False,False,False,True,False,False,False,True,False,False,False,False,False
g541_frozen_stratum_policy,frozen_family_static_goal_aware,,random-32-32-20|50|979|1000|final,random-32-32-20|50|979|1000,random-32-32-20,random,50,979,1000,final,repair5g59_static_flow_shield,repair5g59_wait_aggressive,1.0953346856,1.0953346856,0,0,False,False,False,True,False,False,True,False,False,False,False,False,False
g541_frozen_stratum_policy,frozen_family_static_goal_aware,,random-32-32-20|50|980|1000|final,random-32-32-20|50|980|1000,random-32-32-20,random,50,980,1000,final,repair5g59_static_flow_shield,repair5g59_wait_aggressive,0.637487126674,0.637487126674,0,0,False,False,False,True,False,False,True,False,False,False,False,False,False
g541_frozen_stratum_policy,frozen_family_static_goal_aware,,random-32-32-20|50|981|1000|final,random-32-32-20|50|981|1000,random-32-32-20,random,50,981,1000,final,repair5g59_static_flow_shield,repair5g59_wait_aggressive,1.12909090909,1.12909090909,0,0,False,False,False,True,False,False,True,False,False,False,False,False,False
g541_frozen_stratum_policy,frozen_family_static_goal_aware,,random-32-32-20|50|982|1000|final,random-32-32-20|50|982|1000,random-32-32-20,random,50,982,1000,final,repair5g59_static_flow_shield,repair5g59_wait_aggressive,1.17860082305,1.17119341564,-0.00740740741,-0.00740740741,False,False,False,True,True,False,False,False,False,False,False,False,False
g541_frozen_stratum_policy,frozen_family_static_goal_aware,,random-32-32-20|50|983|1000|final,random-32-32-20|50|983|1000,random-32-32-20,random,50,983,1000,final,repair5g59_static_flow_shield,repair5g59_wait_aggressive,1.14171833481,1.14171833481,0,0,False,False,False,True,False,False,True,False,False,False,False,False,False
g541_frozen_stratum_policy,frozen_family_static_goal_aware,,random-32-32-20|50|984|1000|final,random-32-32-20|50|984|1000,random-32-32-20,random,50,984,1000,final,repair5g59_static_flow_shield,repair5g59_wait_aggressive,1.1364902507,1.1364902507,0,0,False,False,False,True,False,False,True,False,False,False,False,False,False
g541_frozen_stratum_policy,frozen_family_static_goal_aware,,random-32-32-20|50|985|1000|final,random-32-32-20|50|985|1000,random-32-32-20,random,50,985,1000,final,repair5g59_static_flow_shield,repair5g59_wait_aggressive,1.16117850953,1.15857885615,-0.00259965338,-0.00259965338,False,False,False,True,False,True,True,False,False,False,False,False,False
g541_frozen_stratum_policy,frozen_family_static_goal_aware,,random-32-32-20|50|906|2000|final,random-32-32-20|50|906|2000,random-32-32-20,random,50,906,2000,final,repair5g59_static_flow_shield,repair5g59_wait_aggressive,1.13251879699,1.13251879699,0,0,False,False,False,True,False,False,True,False,False,False,False,False,False
g541_frozen_stratum_policy,frozen_family_static_goal_aware,,random-32-32-20|50|907|2000|final,random-32-32-20|50|907|2000,random-32-32-20,random,50,907,2000,final,repair5g59_static_flow_shield,repair5g59_wait_aggressive,1.17452440033,1.17287014061,-0.00165425972,-0.00165425972,False,False,False,True,False,True,True,False,False,False,False,False,False
g541_frozen_stratum_policy,frozen_family_static_goal_aware,,random-32-32-20|50|908|2000|final,random-32-32-20|50|908|2000,random-32-32-20,random,50,908,2000,final,repair5g59_static_flow_shield,repair5g59_wait_aggressive,1.08917197452,1.08917197452,0,0,False,False,False,True,False,False,True,False,False,False,False,False,False
g541_frozen_stratum_policy,frozen_family_static_goal_aware,,random-32-32-20|50|909|2000|final,random-32-32-20|50|909|2000,random-32-32-20,random,50,909,2000,final,repair5g59_static_flow_shield,repair5g59_wait_aggressive,1.10867733783,1.11204717776,0.00336983993,0.00336983993,False,False,False,True,False,False,True,False,False,False,False,False,False
g541_frozen_stratum_policy,frozen_family_static_goal_aware,,random-32-32-20|50|910|2000|final,random-32-32-20|50|910|2000,random-32-32-20,random,50,910,2000,final,repair5g59_static_flow_shield,repair5g59_wait_aggressive,1.15378787879,1.15378787879,0,0,False,False,False,True,False,False,True,False,False,False,False,False,False
g541_frozen_stratum_policy,frozen_family_static_goal_aware,,random-32-32-20|50|911|2000|final,random-32-32-20|50|911|2000,random-32-32-20,random,50,911,2000,final,repair5g59_static_flow_shield,repair5g59_wait_aggressive,1.13240740741,1.13703703704,0.00462962963,0.00462962963,False,False,False,True,False,False,True,False,False,False,False,False,False
g541_frozen_stratum_policy,frozen_family_static_goal_aware,,random-32-32-20|50|912|2000|final,random-32-32-20|50|912|2000,random-32-32-20,random,50,912,2000,final,repair5g59_static_flow_shield,repair5g59_wait_aggressive,1.1020746888,1.10788381743,0.00580912863,0.00580912863,False,False,False,True,False,False,False,True,False,False,False,False,False
g541_frozen_stratum_policy,frozen_family_static_goal_aware,,random-32-32-20|50|913|2000|final,random-32-32-20|50|913|2000,random-32-32-20,random,50,913,2000,final,repair5g59_static_flow_shield,repair5g59_wait_aggressive,1.11529223379,1.11529223379,0,0,False,False,False,True,False,False,True,False,False,False,False,False,False
g541_frozen_stratum_policy,frozen_family_static_goal_aware,,random-32-32-20|50|914|2000|final,random-32-32-20|50|914|2000,random-32-32-20,random,50,914,2000,final,repair5g59_static_flow_shield,repair5g59_wait_aggressive,1.10438596491,1.10438596491,0,0,False,False,False,True,False,False,True,False,False,False,False,False,False
g541_frozen_stratum_policy,frozen_family_static_goal_aware,,random-32-32-20|50|915|2000|final,random-32-32-20|50|915|2000,random-32-32-20,random,50,915,2000,final,repair5g59_static_flow_shield,repair5g59_wait_aggressive,1.13262342691,1.1316553727,-0.00096805421,-0.00096805421,False,False,False,True,False,True,True,False,False,False,False,False,False
g541_frozen_stratum_policy,frozen_family_static_goal_aware,,random-32-32-20|50|916|2000|final,random-32-32-20|50|916|2000,random-32-32-20,random,50,916,2000,final,repair5g59_static_flow_shield,repair5g59_wait_aggressive,1.17705927637,1.17705927637,0,0,False,False,False,True,False,False,True,False,False,False,False,False,False
g541_frozen_stratum_policy,frozen_family_static_goal_aware,,random-32-32-20|50|917|2000|final,random-32-32-20|50|917|2000,random-32-32-20,random,50,917,2000,final,repair5g59_static_flow_shield,repair5g59_wait_aggressive,1.09322865554,1.09322865554,0,0,False,False,False,True,False,False,True,False,False,False,False,False,False
g541_frozen_stratum_policy,frozen_family_static_goal_aware,,random-32-32-20|50|918|2000|final,random-32-32-20|50|918|2000,random-32-32-20,random,50,918,2000,final,repair5g59_static_flow_shield,repair5g59_wait_aggressive,1.14976744186,1.14976744186,0,0,False,False,False,True,False,False,True,False,False,False,False,False,False
g541_frozen_stratum_policy,frozen_family_static_goal_aware,,random-32-32-20|50|919|2000|final,random-32-32-20|50|919|2000,random-32-32-20,random,50,919,2000,final,repair5g59_static_flow_shield,repair5g59_wait_aggressive,1.11307420495,1.11307420495,0,0,False,False,False,True,False,False,True,False,False,False,False,False,False
g541_frozen_stratum_policy,frozen_family_static_goal_aware,,random-32-32-20|50|920|2000|final,random-32-32-20|50|920|2000,random-32-32-20,random,50,920,2000,final,repair5g59_static_flow_shield,repair5g59_wait_aggressive,1.13317191283,1.13317191283,0,0,False,False,False,True,False,False,True,False,False,False,False,False,False
g541_frozen_stratum_policy,frozen_family_static_goal_aware,,random-32-32-20|50|921|2000|final,random-32-32-20|50|921|2000,random-32-32-20,random,50,921,2000,final,repair5g59_static_flow_shield,repair5g59_wait_aggressive,1.09844054581,1.09844054581,0,0,False,False,False,True,False,False,True,False,False,False,False,False,False
g541_frozen_stratum_policy,frozen_family_static_goal_aware,,random-32-32-20|50|922|2000|final,random-32-32-20|50|922|2000,random-32-32-20,random,50,922,2000,final,repair5g59_static_flow_shield,repair5g59_wait_aggressive,1.14407502131,1.15174765558,0.00767263427,0.00767263427,False,False,False,True,False,False,False,True,False,False,False,False,False
g541_frozen_stratum_policy,frozen_family_static_goal_aware,,random-32-32-20|50|923|2000|final,random-32-32-20|50|923|2000,random-32-32-20,random,50,923,2000,final,repair5g59_static_flow_shield,repair5g59_wait_aggressive,1.10756608933,1.10756608933,0,0,False,False,False,True,False,False,True,False,False,False,False,False,False
g541_frozen_stratum_policy,frozen_family_static_goal_aware,,random-32-32-20|50|924|2000|final,random-32-32-20|50|924|2000,random-32-32-20,random,50,924,2000,final,repair5g59_static_flow_shield,repair5g59_wait_aggressive,1.12774451098,1.12774451098,0,0,False,False,False,True,False,False,True,False,False,False,False,False,False
g541_frozen_stratum_policy,frozen_family_static_goal_aware,,random-32-32-20|50|925|2000|final,random-32-32-20|50|925|2000,random-32-32-20,random,50,925,2000,final,repair5g59_static_flow_shield,repair5g59_wait_aggressive,1.14134849716,1.14134849716,0,0,False,False,False,True,False,False,True,False,False,False,False,False,False
g541_frozen_stratum_policy,frozen_family_static_goal_aware,,random-32-32-20|50|926|2000|final,random-32-32-20|50|926|2000,random-32-32-20,random,50,926,2000,final,repair5g59_static_flow_shield,repair5g59_wait_aggressive,1.09394205443,1.11501316945,0.02107111502,0.02107111502,False,False,False,True,False,False,False,True,False,False,False,False,False
g541_frozen_stratum_policy,frozen_family_static_goal_aware,,random-32-32-20|50|927|2000|final,random-32-32-20|50|927|2000,random-32-32-20,random,50,927,2000,final,repair5g59_static_flow_shield,repair5g59_wait_aggressive,1.11900191939,1.11900191939,0,0,False,False,False,True,False,False,True,False,False,False,False,False,False
g541_frozen_stratum_policy,frozen_family_static_goal_aware,,random-32-32-20|50|928|2000|final,random-32-32-20|50|928|2000,random-32-32-20,random,50,928,2000,final,repair5g59_static_flow_shield,repair5g59_wait_aggressive,1.12814070352,1.12814070352,0,0,False,False,False,True,False,False,True,False,False,False,False,False,False
g541_frozen_stratum_policy,frozen_family_static_goal_aware,,random-32-32-20|50|929|2000|final,random-32-32-20|50|929|2000,random-32-32-20,random,50,929,2000,final,repair5g59_static_flow_shield,repair5g59_wait_aggressive,1.14767255217,1.14767255217,0,0,False,False,False,True,False,False,True,False,False,False,False,False,False
g541_frozen_stratum_policy,frozen_family_static_goal_aware,,random-32-32-20|50|930|2000|final,random-32-32-20|50|930|2000,random-32-32-20,random,50,930,2000,final,repair5g59_static_flow_shield,repair5g59_wait_aggressive,1.13248638838,1.13248638838,0,0,False,False,False,True,False,False,True,False,False,False,False,False,False
g541_frozen_stratum_policy,frozen_family_static_goal_aware,,random-32-32-20|50|931|2000|final,random-32-32-20|50|931|2000,random-32-32-20,random,50,931,2000,final,repair5g59_static_flow_shield,repair5g59_wait_aggressive,1.11881188119,1.11881188119,0,0,False,False,False,True,False,False,True,False,False,False,False,False,False
g541_frozen_stratum_policy,frozen_family_static_goal_aware,,random-32-32-20|50|932|2000|final,random-32-32-20|50|932|2000,random-32-32-20,random,50,932,2000,final,repair5g59_static_flow_shield,repair5g59_wait_aggressive,1.125,1.125,0,0,False,False,False,True,False,False,True,False,False,False,False,False,False
g541_frozen_stratum_policy,frozen_family_static_goal_aware,,random-32-32-20|50|933|2000|final,random-32-32-20|50|933|2000,random-32-32-20,random,50,933,2000,final,repair5g59_static_flow_shield,repair5g59_wait_aggressive,1.12070410729,1.12070410729,0,0,False,False,False,True,False,False,True,False,False,False,False,False,False
g541_frozen_stratum_policy,frozen_family_static_goal_aware,,random-32-32-20|50|934|2000|final,random-32-32-20|50|934|2000,random-32-32-20,random,50,934,2000,final,repair5g59_static_flow_shield,repair5g59_wait_aggressive,1.10966542751,1.10966542751,0,0,False,False,False,True,False,False,True,False,False,False,False,False,False
g541_frozen_stratum_policy,frozen_family_static_goal_aware,,random-32-32-20|50|935|2000|final,random-32-32-20|50|935|2000,random-32-32-20,random,50,935,2000,final,repair5g59_static_flow_shield,repair5g59_wait_aggressive,1.14445331205,1.17557861133,0.03112529928,0.03112529928,False,False,False,True,False,False,False,True,False,False,False,False,False
g541_frozen_stratum_policy,frozen_family_static_goal_aware,,random-32-32-20|50|936|2000|final,random-32-32-20|50|936|2000,random-32-32-20,random,50,936,2000,final,repair5g59_static_flow_shield,repair5g59_wait_aggressive,1.12771503041,1.13119026933,0.00347523892,0.00347523892,False,False,False,True,False,False,True,False,False,False,False,False,False
g541_frozen_stratum_policy,frozen_family_static_goal_aware,,random-32-32-20|50|937|2000|final,random-32-32-20|50|937|2000,random-32-32-20,random,50,937,2000,final,repair5g59_static_flow_shield,repair5g59_wait_aggressive,1.1120615911,1.1120615911,0,0,False,False,False,True,False,False,True,False,False,False,False,False,False
g541_frozen_stratum_policy,frozen_family_static_goal_aware,,random-32-32-20|50|938|2000|final,random-32-32-20|50|938|2000,random-32-32-20,random,50,938,2000,final,repair5g59_static_flow_shield,repair5g59_wait_aggressive,1.13567362429,1.13567362429,0,0,False,False,False,True,False,False,True,False,False,False,False,False,False
g541_frozen_stratum_policy,frozen_family_static_goal_aware,,random-32-32-20|50|939|2000|final,random-32-32-20|50|939|2000,random-32-32-20,random,50,939,2000,final,repair5g59_static_flow_shield,repair5g59_wait_aggressive,1.14703277236,1.14703277236,0,0,False,False,False,True,False,False,True,False,False,False,False,False,False
g541_frozen_stratum_policy,frozen_family_static_goal_aware,,random-32-32-20|50|940|2000|final,random-32-32-20|50|940|2000,random-32-32-20,random,50,940,2000,final,repair5g59_static_flow_shield,repair5g59_wait_aggressive,1.15974941269,1.15974941269,0,0,False,False,False,True,False,False,True,False,False,False,False,False,False
g541_frozen_stratum_policy,frozen_family_static_goal_aware,,random-32-32-20|50|941|2000|final,random-32-32-20|50|941|2000,random-32-32-20,random,50,941,2000,final,repair5g59_static_flow_shield,repair5g59_wait_aggressive,1.14060963618,1.14060963618,0,0,False,False,False,True,False,False,True,False,False,False,False,False,False
g541_frozen_stratum_policy,frozen_family_static_goal_aware,,random-32-32-20|50|942|2000|final,random-32-32-20|50|942|2000,random-32-32-20,random,50,942,2000,final,repair5g59_static_flow_shield,repair5g59_wait_aggressive,1.1013215859,1.1013215859,0,0,False,False,False,True,False,False,True,False,False,False,False,False,False
g541_frozen_stratum_policy,frozen_family_static_goal_aware,,random-32-32-20|50|943|2000|final,random-32-32-20|50|943|2000,random-32-32-20,random,50,943,2000,final,repair5g59_static_flow_shield,repair5g59_wait_aggressive,1.11298932384,1.11298932384,0,0,False,False,False,True,False,False,True,False,False,False,False,False,False
g541_frozen_stratum_policy,frozen_family_static_goal_aware,,random-32-32-20|50|944|2000|final,random-32-32-20|50|944|2000,random-32-32-20,random,50,944,2000,final,repair5g59_static_flow_shield,repair5g59_wait_aggressive,1.19065420561,1.19065420561,0,0,False,False,False,True,False,False,True,False,False,False,False,False,False
g541_frozen_stratum_policy,frozen_family_static_goal_aware,,random-32-32-20|50|945|2000|final,random-32-32-20|50|945|2000,random-32-32-20,random,50,945,2000,final,repair5g59_static_flow_shield,repair5g59_wait_aggressive,1.09917355372,1.09917355372,0,0,False,False,False,True,False,False,True,False,False,False,False,False,False
g541_frozen_stratum_policy,frozen_family_static_goal_aware,,random-32-32-20|50|946|2000|final,random-32-32-20|50|946|2000,random-32-32-20,random,50,946,2000,final,repair5g59_static_flow_shield,repair5g59_wait_aggressive,1.13446808511,1.13446808511,0,0,False,False,False,True,False,False,True,False,False,False,False,False,False
g541_frozen_stratum_policy,frozen_family_static_goal_aware,,random-32-32-20|50|947|2000|final,random-32-32-20|50|947|2000,random-32-32-20,random,50,947,2000,final,repair5g59_static_flow_shield,repair5g59_wait_aggressive,1.14347826087,1.13652173913,-0.00695652174,-0.00695652174,False,False,False,True,True,False,False,False,False,False,False,False,False
g541_frozen_stratum_policy,frozen_family_static_goal_aware,,random-32-32-20|50|948|2000|final,random-32-32-20|50|948|2000,random-32-32-20,random,50,948,2000,final,repair5g59_static_flow_shield,repair5g59_wait_aggressive,1.10553892216,1.10553892216,0,0,False,False,False,True,False,False,True,False,False,False,False,False,False
g541_frozen_stratum_policy,frozen_family_static_goal_aware,,random-32-32-20|50|949|2000|final,random-32-32-20|50|949|2000,random-32-32-20,random,50,949,2000,final,repair5g59_static_flow_shield,repair5g59_wait_aggressive,1.11569506726,1.11569506726,0,0,False,False,False,True,False,False,True,False,False,False,False,False,False
g541_frozen_stratum_policy,frozen_family_static_goal_aware,,random-32-32-20|50|950|2000|final,random-32-32-20|50|950|2000,random-32-32-20,random,50,950,2000,final,repair5g59_static_flow_shield,repair5g59_wait_aggressive,1.11307767945,1.11307767945,0,0,False,False,False,True,False,False,True,False,False,False,False,False,False
