aaai_ready,agents,candidate_id,candidate_recognized,context_id,delta_vs_additive_in_same_context,delta_vs_static_in_same_context,forbidden_feature_audit_passed,is_best_candidate_in_context,iteration,map,method,normalized_context_key,oracle_gap_vs_static,phase5p5_allowed,phase6_allowed,probe_expanded_nodes,probe_feasible,probe_low_level_pibt_calls,probe_lower_bound,probe_runtime_ms,probe_solution_found,probe_sum_of_loss,probe_sum_of_loss_ratio,resolved_candidate_id,scen,schema_version,seed,short_budget_ms,trace_event_count,traffic_before_hash_full,updateparams_fingerprint,updateparams_hash
False,50,repair5g518_grid_c1p25_b1p25_f1p00_w0p35_dc0p95_df1p00_beta0p30_max0p75_c0,True,warehouse-10-20-10-2-1|a50|s146|it0|repair5g518_full_primary_budget_1000ms_static_context,,,True,False,0,warehouse-10-20-10-2-1,repair5g518_full_primary_budget_1000ms_static_context,warehouse-10-20-10-2-1|a50|s146|it0|14650fb0739d0383,,False,False,1,False,0,4824,3017.3846,False,,,repair5g518_grid_c1p25_b1p25_f1p00_w0p35_dc0p95_df1p00_beta0p30_max0p75_c0,warehouse-10-20-10-2-1-random-146.scen,phase5p5_repair5g54_counterfactual_update_probe_v1,146,1000,12713,14650fb0739d0383,alpha_commit=1.25|alpha_block=1.25|alpha_wait_spillover=0.34999999999999998|rho_decay=0.94999999999999996|force_additive=0|enable_dual_channel=1|alpha_cong_commit_progress=1.25|alpha_cong_commit_nonprogress=1.25|alpha_cong_block=1.25|alpha_cong_wait_progress=0.34999999999999998|alpha_cong_wait_nonprogress=0.34999999999999998|alpha_flow_commit_progress=1|alpha_flow_wait_progress=0|rho_cong_decay=0.94999999999999996|rho_flow_decay=1|lambda_cong=1|lambda_flow=0|min_edge_cost=1|max_edge_cost=11|goal_projection_mode=flow_shield|flow_shield_beta=0.29999999999999999|max_flow_shield=0.75,56312cfff2c6681d
False,50,repair5g518_grid_c0p90_b1p65_f1p00_w0p45_dc0p95_df1p00_beta0p35_max0p75_c0,True,warehouse-10-20-10-2-1|a50|s146|it0|repair5g518_full_primary_budget_1000ms_static_context,,,True,False,0,warehouse-10-20-10-2-1,repair5g518_full_primary_budget_1000ms_static_context,warehouse-10-20-10-2-1|a50|s146|it0|14650fb0739d0383,,False,False,1,False,0,4824,2971.042,False,,,repair5g518_grid_c0p90_b1p65_f1p00_w0p45_dc0p95_df1p00_beta0p35_max0p75_c0,warehouse-10-20-10-2-1-random-146.scen,phase5p5_repair5g54_counterfactual_update_probe_v1,146,1000,12713,14650fb0739d0383,alpha_commit=0.90000000000000002|alpha_block=1.6499999999999999|alpha_wait_spillover=0.45000000000000001|rho_decay=0.94999999999999996|force_additive=0|enable_dual_channel=1|alpha_cong_commit_progress=0.90000000000000002|alpha_cong_commit_nonprogress=0.90000000000000002|alpha_cong_block=1.6499999999999999|alpha_cong_wait_progress=0.45000000000000001|alpha_cong_wait_nonprogress=0.45000000000000001|alpha_flow_commit_progress=1|alpha_flow_wait_progress=0|rho_cong_decay=0.94999999999999996|rho_flow_decay=1|lambda_cong=1|lambda_flow=0|min_edge_cost=1|max_edge_cost=11|goal_projection_mode=flow_shield|flow_shield_beta=0.34999999999999998|max_flow_shield=0.75,96f51b302b80b70
False,50,repair5g59_additive_fallback,True,warehouse-10-20-10-2-1|a50|s146|it0|repair5g518_full_primary_budget_2000ms_static_context,0,0,True,True,0,warehouse-10-20-10-2-1,repair5g518_full_primary_budget_2000ms_static_context,warehouse-10-20-10-2-1|a50|s146|it0|14650fb0739d0383,0,False,False,199,True,9900,4824,1382.7495,True,5555,1.15153399668,repair5g59_additive_fallback,warehouse-10-20-10-2-1-random-146.scen,phase5p5_repair5g54_counterfactual_update_probe_v1,146,2000,12713,14650fb0739d0383,alpha_commit=1|alpha_block=1|alpha_wait_spillover=1|rho_decay=1|force_additive=1|enable_dual_channel=0|alpha_cong_commit_progress=0|alpha_cong_commit_nonprogress=1|alpha_cong_block=1|alpha_cong_wait_progress=1|alpha_cong_wait_nonprogress=1|alpha_flow_commit_progress=0|alpha_flow_wait_progress=0|rho_cong_decay=1|rho_flow_decay=1|lambda_cong=1|lambda_flow=0|min_edge_cost=0.25|max_edge_cost=11|goal_projection_mode=none|flow_shield_beta=0|max_flow_shield=0,35049bacad216c02
False,50,repair5g59_block_heavy_flow_guard,True,warehouse-10-20-10-2-1|a50|s146|it0|repair5g518_full_primary_budget_2000ms_static_context,,,True,False,0,warehouse-10-20-10-2-1,repair5g518_full_primary_budget_2000ms_static_context,warehouse-10-20-10-2-1|a50|s146|it0|14650fb0739d0383,0,False,False,1,False,0,4824,3461.6549,False,,,repair5g59_block_heavy_flow_guard,warehouse-10-20-10-2-1-random-146.scen,phase5p5_repair5g54_counterfactual_update_probe_v1,146,2000,12713,14650fb0739d0383,alpha_commit=1|alpha_block=1.5|alpha_wait_spillover=0.5|rho_decay=0.94999999999999996|force_additive=0|enable_dual_channel=1|alpha_cong_commit_progress=1|alpha_cong_commit_nonprogress=1|alpha_cong_block=1.5|alpha_cong_wait_progress=0.5|alpha_cong_wait_nonprogress=0.5|alpha_flow_commit_progress=1|alpha_flow_wait_progress=0|rho_cong_decay=0.94999999999999996|rho_flow_decay=1|lambda_cong=1|lambda_flow=0|min_edge_cost=1|max_edge_cost=11|goal_projection_mode=flow_shield|flow_shield_beta=0.34999999999999998|max_flow_shield=0.75,bb2a55cecde4524d
False,50,repair5g59_c_only_f_disabled,True,warehouse-10-20-10-2-1|a50|s146|it0|repair5g518_full_primary_budget_2000ms_static_context,,,True,False,0,warehouse-10-20-10-2-1,repair5g518_full_primary_budget_2000ms_static_context,warehouse-10-20-10-2-1|a50|s146|it0|14650fb0739d0383,0,False,False,1,False,0,4824,2682.2437,False,,,repair5g59_c_only_f_disabled,warehouse-10-20-10-2-1-random-146.scen,phase5p5_repair5g54_counterfactual_update_probe_v1,146,2000,12713,14650fb0739d0383,alpha_commit=1.25|alpha_block=1.25|alpha_wait_spillover=0.75|rho_decay=0.94999999999999996|force_additive=0|enable_dual_channel=1|alpha_cong_commit_progress=1.25|alpha_cong_commit_nonprogress=1.25|alpha_cong_block=1.25|alpha_cong_wait_progress=0.75|alpha_cong_wait_nonprogress=0.75|alpha_flow_commit_progress=0|alpha_flow_wait_progress=0|rho_cong_decay=0.94999999999999996|rho_flow_decay=1|lambda_cong=1|lambda_flow=0|min_edge_cost=0.25|max_edge_cost=11|goal_projection_mode=none|flow_shield_beta=0|max_flow_shield=0,6cf6b157bee71acd
False,50,repair5g59_commit_heavy_flow_guard,True,warehouse-10-20-10-2-1|a50|s146|it0|repair5g518_full_primary_budget_2000ms_static_context,,,True,False,0,warehouse-10-20-10-2-1,repair5g518_full_primary_budget_2000ms_static_context,warehouse-10-20-10-2-1|a50|s146|it0|14650fb0739d0383,0,False,False,1,False,0,4824,2909.8792,False,,,repair5g59_commit_heavy_flow_guard,warehouse-10-20-10-2-1-random-146.scen,phase5p5_repair5g54_counterfactual_update_probe_v1,146,2000,12713,14650fb0739d0383,alpha_commit=1.5|alpha_block=1|alpha_wait_spillover=0.75|rho_decay=0.94999999999999996|force_additive=0|enable_dual_channel=1|alpha_cong_commit_progress=1.5|alpha_cong_commit_nonprogress=1.5|alpha_cong_block=1|alpha_cong_wait_progress=0.75|alpha_cong_wait_nonprogress=0.75|alpha_flow_commit_progress=1|alpha_flow_wait_progress=0|rho_cong_decay=0.94999999999999996|rho_flow_decay=1|lambda_cong=1|lambda_flow=0|min_edge_cost=1|max_edge_cost=11|goal_projection_mode=flow_shield|flow_shield_beta=0.34999999999999998|max_flow_shield=0.75,3cd172c18b79c21
False,50,repair5g59_fast_decay_low_shield,True,warehouse-10-20-10-2-1|a50|s146|it0|repair5g518_full_primary_budget_2000ms_static_context,,,True,False,0,warehouse-10-20-10-2-1,repair5g518_full_primary_budget_2000ms_static_context,warehouse-10-20-10-2-1|a50|s146|it0|14650fb0739d0383,0,False,False,1,False,0,4824,2863.5908,False,,,repair5g59_fast_decay_low_shield,warehouse-10-20-10-2-1-random-146.scen,phase5p5_repair5g54_counterfactual_update_probe_v1,146,2000,12713,14650fb0739d0383,alpha_commit=1.25|alpha_block=1.25|alpha_wait_spillover=0.75|rho_decay=0.90000000000000002|force_additive=0|enable_dual_channel=1|alpha_cong_commit_progress=1.25|alpha_cong_commit_nonprogress=1.25|alpha_cong_block=1.25|alpha_cong_wait_progress=0.75|alpha_cong_wait_nonprogress=0.75|alpha_flow_commit_progress=1|alpha_flow_wait_progress=0|rho_cong_decay=0.90000000000000002|rho_flow_decay=1|lambda_cong=1|lambda_flow=0|min_edge_cost=1|max_edge_cost=11|goal_projection_mode=flow_shield|flow_shield_beta=0.20000000000000001|max_flow_shield=0.5,3f2416d2709cdc46
False,50,repair5g59_flow_decay,True,warehouse-10-20-10-2-1|a50|s146|it0|repair5g518_full_primary_budget_2000ms_static_context,,,True,False,0,warehouse-10-20-10-2-1,repair5g518_full_primary_budget_2000ms_static_context,warehouse-10-20-10-2-1|a50|s146|it0|14650fb0739d0383,0,False,False,1,False,0,4824,2800.5131,False,,,repair5g59_flow_decay,warehouse-10-20-10-2-1-random-146.scen,phase5p5_repair5g54_counterfactual_update_probe_v1,146,2000,12713,14650fb0739d0383,alpha_commit=1.25|alpha_block=1.25|alpha_wait_spillover=0.75|rho_decay=0.94999999999999996|force_additive=0|enable_dual_channel=1|alpha_cong_commit_progress=1.25|alpha_cong_commit_nonprogress=1.25|alpha_cong_block=1.25|alpha_cong_wait_progress=0.75|alpha_cong_wait_nonprogress=0.75|alpha_flow_commit_progress=1|alpha_flow_wait_progress=0|rho_cong_decay=0.94999999999999996|rho_flow_decay=0.94999999999999996|lambda_cong=1|lambda_flow=0|min_edge_cost=1|max_edge_cost=11|goal_projection_mode=flow_shield|flow_shield_beta=0.34999999999999998|max_flow_shield=0.75,f091bb5344ed5c8f
False,50,repair5g59_high_beta_cap_safe,True,warehouse-10-20-10-2-1|a50|s146|it0|repair5g518_full_primary_budget_2000ms_static_context,,,True,False,0,warehouse-10-20-10-2-1,repair5g518_full_primary_budget_2000ms_static_context,warehouse-10-20-10-2-1|a50|s146|it0|14650fb0739d0383,0,False,False,28,False,1350,4824,1984.8875,False,,,repair5g59_high_beta_cap_safe,warehouse-10-20-10-2-1-random-146.scen,phase5p5_repair5g54_counterfactual_update_probe_v1,146,2000,12713,14650fb0739d0383,alpha_commit=1.25|alpha_block=1.25|alpha_wait_spillover=0.75|rho_decay=0.94999999999999996|force_additive=0|enable_dual_channel=1|alpha_cong_commit_progress=1.25|alpha_cong_commit_nonprogress=1.25|alpha_cong_block=1.25|alpha_cong_wait_progress=0.75|alpha_cong_wait_nonprogress=0.75|alpha_flow_commit_progress=1|alpha_flow_wait_progress=0|rho_cong_decay=0.94999999999999996|rho_flow_decay=1|lambda_cong=1|lambda_flow=0|min_edge_cost=1|max_edge_cost=11|goal_projection_mode=flow_shield|flow_shield_beta=0.59999999999999998|max_flow_shield=0.75,fbcf27bf34de68c
False,50,repair5g59_light_cong_light_flow,True,warehouse-10-20-10-2-1|a50|s146|it0|repair5g518_full_primary_budget_2000ms_static_context,,,True,False,0,warehouse-10-20-10-2-1,repair5g518_full_primary_budget_2000ms_static_context,warehouse-10-20-10-2-1|a50|s146|it0|14650fb0739d0383,0,False,False,1,False,0,4824,2251.9854,False,,,repair5g59_light_cong_light_flow,warehouse-10-20-10-2-1-random-146.scen,phase5p5_repair5g54_counterfactual_update_probe_v1,146,2000,12713,14650fb0739d0383,alpha_commit=1|alpha_block=1|alpha_wait_spillover=0.75|rho_decay=0.97999999999999998|force_additive=0|enable_dual_channel=1|alpha_cong_commit_progress=1|alpha_cong_commit_nonprogress=1|alpha_cong_block=1|alpha_cong_wait_progress=0.75|alpha_cong_wait_nonprogress=0.75|alpha_flow_commit_progress=0.75|alpha_flow_wait_progress=0|rho_cong_decay=0.97999999999999998|rho_flow_decay=1|lambda_cong=1|lambda_flow=0|min_edge_cost=1|max_edge_cost=11|goal_projection_mode=flow_shield|flow_shield_beta=0.25|max_flow_shield=0.5,15be9d4820cb1154
False,50,repair5g59_low_beta_high_cap,True,warehouse-10-20-10-2-1|a50|s146|it0|repair5g518_full_primary_budget_2000ms_static_context,,,True,False,0,warehouse-10-20-10-2-1,repair5g518_full_primary_budget_2000ms_static_context,warehouse-10-20-10-2-1|a50|s146|it0|14650fb0739d0383,0,False,False,1,False,0,4824,3198.9832,False,,,repair5g59_low_beta_high_cap,warehouse-10-20-10-2-1-random-146.scen,phase5p5_repair5g54_counterfactual_update_probe_v1,146,2000,12713,14650fb0739d0383,alpha_commit=1.25|alpha_block=1.25|alpha_wait_spillover=0.75|rho_decay=0.94999999999999996|force_additive=0|enable_dual_channel=1|alpha_cong_commit_progress=1.25|alpha_cong_commit_nonprogress=1.25|alpha_cong_block=1.25|alpha_cong_wait_progress=0.75|alpha_cong_wait_nonprogress=0.75|alpha_flow_commit_progress=1|alpha_flow_wait_progress=0|rho_cong_decay=0.94999999999999996|rho_flow_decay=1|lambda_cong=1|lambda_flow=0|min_edge_cost=1|max_edge_cost=11|goal_projection_mode=flow_shield|flow_shield_beta=0.20000000000000001|max_flow_shield=1.25,5b1c2a7ba7dd48cb
False,50,repair5g59_slow_decay_high_shield,True,warehouse-10-20-10-2-1|a50|s146|it0|repair5g518_full_primary_budget_2000ms_static_context,,,True,False,0,warehouse-10-20-10-2-1,repair5g518_full_primary_budget_2000ms_static_context,warehouse-10-20-10-2-1|a50|s146|it0|14650fb0739d0383,0,False,False,1,False,0,4824,3064.4018,False,,,repair5g59_slow_decay_high_shield,warehouse-10-20-10-2-1-random-146.scen,phase5p5_repair5g54_counterfactual_update_probe_v1,146,2000,12713,14650fb0739d0383,alpha_commit=1.25|alpha_block=1.25|alpha_wait_spillover=0.75|rho_decay=0.97999999999999998|force_additive=0|enable_dual_channel=1|alpha_cong_commit_progress=1.25|alpha_cong_commit_nonprogress=1.25|alpha_cong_block=1.25|alpha_cong_wait_progress=0.75|alpha_cong_wait_nonprogress=0.75|alpha_flow_commit_progress=1|alpha_flow_wait_progress=0|rho_cong_decay=0.97999999999999998|rho_flow_decay=1|lambda_cong=1|lambda_flow=0|min_edge_cost=1|max_edge_cost=11|goal_projection_mode=flow_shield|flow_shield_beta=0.5|max_flow_shield=1,15da3e1ec294f75e
False,50,repair5g59_static_abstain_candidate,True,warehouse-10-20-10-2-1|a50|s146|it0|repair5g518_full_primary_budget_2000ms_static_context,,,True,False,0,warehouse-10-20-10-2-1,repair5g518_full_primary_budget_2000ms_static_context,warehouse-10-20-10-2-1|a50|s146|it0|14650fb0739d0383,0,False,False,1,False,0,4824,2957.9252,False,,,repair5g59_static_abstain_candidate,warehouse-10-20-10-2-1-random-146.scen,phase5p5_repair5g54_counterfactual_update_probe_v1,146,2000,12713,14650fb0739d0383,alpha_commit=1.25|alpha_block=1.25|alpha_wait_spillover=0.75|rho_decay=0.94999999999999996|force_additive=0|enable_dual_channel=1|alpha_cong_commit_progress=1.25|alpha_cong_commit_nonprogress=1.25|alpha_cong_block=1.25|alpha_cong_wait_progress=0.75|alpha_cong_wait_nonprogress=0.75|alpha_flow_commit_progress=1|alpha_flow_wait_progress=0|rho_cong_decay=0.94999999999999996|rho_flow_decay=1|lambda_cong=1|lambda_flow=0|min_edge_cost=1|max_edge_cost=11|goal_projection_mode=flow_shield|flow_shield_beta=0.34999999999999998|max_flow_shield=0.75,29737bed70c56f0d
False,50,repair5g59_static_flow_shield,True,warehouse-10-20-10-2-1|a50|s146|it0|repair5g518_full_primary_budget_2000ms_static_context,,,True,False,0,warehouse-10-20-10-2-1,repair5g518_full_primary_budget_2000ms_static_context,warehouse-10-20-10-2-1|a50|s146|it0|14650fb0739d0383,0,False,False,1,False,0,4824,2868.9733,False,,,repair5g59_static_flow_shield,warehouse-10-20-10-2-1-random-146.scen,phase5p5_repair5g54_counterfactual_update_probe_v1,146,2000,12713,14650fb0739d0383,alpha_commit=1.25|alpha_block=1.25|alpha_wait_spillover=0.75|rho_decay=0.94999999999999996|force_additive=0|enable_dual_channel=1|alpha_cong_commit_progress=1.25|alpha_cong_commit_nonprogress=1.25|alpha_cong_block=1.25|alpha_cong_wait_progress=0.75|alpha_cong_wait_nonprogress=0.75|alpha_flow_commit_progress=1|alpha_flow_wait_progress=0|rho_cong_decay=0.94999999999999996|rho_flow_decay=1|lambda_cong=1|lambda_flow=0|min_edge_cost=1|max_edge_cost=11|goal_projection_mode=flow_shield|flow_shield_beta=0.34999999999999998|max_flow_shield=0.75,29737bed70c56f0d
False,50,repair5g59_wait_aggressive,True,warehouse-10-20-10-2-1|a50|s146|it0|repair5g518_full_primary_budget_2000ms_static_context,,,True,False,0,warehouse-10-20-10-2-1,repair5g518_full_primary_budget_2000ms_static_context,warehouse-10-20-10-2-1|a50|s146|it0|14650fb0739d0383,0,False,False,1,False,0,4824,2851.6657,False,,,repair5g59_wait_aggressive,warehouse-10-20-10-2-1-random-146.scen,phase5p5_repair5g54_counterfactual_update_probe_v1,146,2000,12713,14650fb0739d0383,alpha_commit=1.25|alpha_block=1.25|alpha_wait_spillover=1|rho_decay=0.94999999999999996|force_additive=0|enable_dual_channel=1|alpha_cong_commit_progress=1.25|alpha_cong_commit_nonprogress=1.25|alpha_cong_block=1.25|alpha_cong_wait_progress=1|alpha_cong_wait_nonprogress=1|alpha_flow_commit_progress=1|alpha_flow_wait_progress=0|rho_cong_decay=0.94999999999999996|rho_flow_decay=1|lambda_cong=1|lambda_flow=0|min_edge_cost=1|max_edge_cost=11|goal_projection_mode=flow_shield|flow_shield_beta=0.34999999999999998|max_flow_shield=0.75,1adae8b415a845e4
False,50,repair5g59_wait_conservative,True,warehouse-10-20-10-2-1|a50|s146|it0|repair5g518_full_primary_budget_2000ms_static_context,,,True,False,0,warehouse-10-20-10-2-1,repair5g518_full_primary_budget_2000ms_static_context,warehouse-10-20-10-2-1|a50|s146|it0|14650fb0739d0383,0,False,False,1,False,0,4824,2261.8176,False,,,repair5g59_wait_conservative,warehouse-10-20-10-2-1-random-146.scen,phase5p5_repair5g54_counterfactual_update_probe_v1,146,2000,12713,14650fb0739d0383,alpha_commit=1.25|alpha_block=1.25|alpha_wait_spillover=0.5|rho_decay=0.94999999999999996|force_additive=0|enable_dual_channel=1|alpha_cong_commit_progress=1.25|alpha_cong_commit_nonprogress=1.25|alpha_cong_block=1.25|alpha_cong_wait_progress=0.5|alpha_cong_wait_nonprogress=0.5|alpha_flow_commit_progress=1|alpha_flow_wait_progress=0|rho_cong_decay=0.94999999999999996|rho_flow_decay=1|lambda_cong=1|lambda_flow=0|min_edge_cost=1|max_edge_cost=11|goal_projection_mode=flow_shield|flow_shield_beta=0.34999999999999998|max_flow_shield=0.75,421aa7c6efea31b2
False,50,repair5g518_grid_c0p90_b1p50_f1p00_w0p45_dc0p95_df1p00_beta0p45_max0p75_c0,True,warehouse-10-20-10-2-1|a50|s146|it0|repair5g518_full_primary_budget_2000ms_static_context,,,True,False,0,warehouse-10-20-10-2-1,repair5g518_full_primary_budget_2000ms_static_context,warehouse-10-20-10-2-1|a50|s146|it0|14650fb0739d0383,0,False,False,9,False,400,4824,1990.5051,False,,,repair5g518_grid_c0p90_b1p50_f1p00_w0p45_dc0p95_df1p00_beta0p45_max0p75_c0,warehouse-10-20-10-2-1-random-146.scen,phase5p5_repair5g54_counterfactual_update_probe_v1,146,2000,12713,14650fb0739d0383,alpha_commit=0.90000000000000002|alpha_block=1.5|alpha_wait_spillover=0.45000000000000001|rho_decay=0.94999999999999996|force_additive=0|enable_dual_channel=1|alpha_cong_commit_progress=0.90000000000000002|alpha_cong_commit_nonprogress=0.90000000000000002|alpha_cong_block=1.5|alpha_cong_wait_progress=0.45000000000000001|alpha_cong_wait_nonprogress=0.45000000000000001|alpha_flow_commit_progress=1|alpha_flow_wait_progress=0|rho_cong_decay=0.94999999999999996|rho_flow_decay=1|lambda_cong=1|lambda_flow=0|min_edge_cost=1|max_edge_cost=11|goal_projection_mode=flow_shield|flow_shield_beta=0.45000000000000001|max_flow_shield=0.75,9ff3c9ad2ee66dff
False,50,repair5g518_grid_c1p20_b1p15_f1p00_w0p70_dc0p95_df1p00_beta0p55_max0p75_c0,True,warehouse-10-20-10-2-1|a50|s146|it0|repair5g518_full_primary_budget_2000ms_static_context,,,True,False,0,warehouse-10-20-10-2-1,repair5g518_full_primary_budget_2000ms_static_context,warehouse-10-20-10-2-1|a50|s146|it0|14650fb0739d0383,0,False,False,1,False,0,4824,2487.0989,False,,,repair5g518_grid_c1p20_b1p15_f1p00_w0p70_dc0p95_df1p00_beta0p55_max0p75_c0,warehouse-10-20-10-2-1-random-146.scen,phase5p5_repair5g54_counterfactual_update_probe_v1,146,2000,12713,14650fb0739d0383,alpha_commit=1.2|alpha_block=1.1499999999999999|alpha_wait_spillover=0.69999999999999996|rho_decay=0.94999999999999996|force_additive=0|enable_dual_channel=1|alpha_cong_commit_progress=1.2|alpha_cong_commit_nonprogress=1.2|alpha_cong_block=1.1499999999999999|alpha_cong_wait_progress=0.69999999999999996|alpha_cong_wait_nonprogress=0.69999999999999996|alpha_flow_commit_progress=1|alpha_flow_wait_progress=0|rho_cong_decay=0.94999999999999996|rho_flow_decay=1|lambda_cong=1|lambda_flow=0|min_edge_cost=1|max_edge_cost=11|goal_projection_mode=flow_shield|flow_shield_beta=0.55000000000000004|max_flow_shield=0.75,c75a028b5f4a7c6a
False,50,repair5g518_grid_c1p25_b1p25_f1p00_w0p50_dc0p95_df1p00_beta0p35_max0p75_c0,True,warehouse-10-20-10-2-1|a50|s146|it0|repair5g518_full_primary_budget_2000ms_static_context,,,True,False,0,warehouse-10-20-10-2-1,repair5g518_full_primary_budget_2000ms_static_context,warehouse-10-20-10-2-1|a50|s146|it0|14650fb0739d0383,0,False,False,1,False,0,4824,3293.2696,False,,,repair5g518_grid_c1p25_b1p25_f1p00_w0p50_dc0p95_df1p00_beta0p35_max0p75_c0,warehouse-10-20-10-2-1-random-146.scen,phase5p5_repair5g54_counterfactual_update_probe_v1,146,2000,12713,14650fb0739d0383,alpha_commit=1.25|alpha_block=1.25|alpha_wait_spillover=0.5|rho_decay=0.94999999999999996|force_additive=0|enable_dual_channel=1|alpha_cong_commit_progress=1.25|alpha_cong_commit_nonprogress=1.25|alpha_cong_block=1.25|alpha_cong_wait_progress=0.5|alpha_cong_wait_nonprogress=0.5|alpha_flow_commit_progress=1|alpha_flow_wait_progress=0|rho_cong_decay=0.94999999999999996|rho_flow_decay=1|lambda_cong=1|lambda_flow=0|min_edge_cost=1|max_edge_cost=11|goal_projection_mode=flow_shield|flow_shield_beta=0.34999999999999998|max_flow_shield=0.75,421aa7c6efea31b2
False,50,repair5g518_grid_c1p20_b1p35_f1p00_w0p70_dc0p95_df1p00_beta0p60_max0p75_c0,True,warehouse-10-20-10-2-1|a50|s146|it0|repair5g518_full_primary_budget_2000ms_static_context,,,True,False,0,warehouse-10-20-10-2-1,repair5g518_full_primary_budget_2000ms_static_context,warehouse-10-20-10-2-1|a50|s146|it0|14650fb0739d0383,0,False,False,1,False,0,4824,2968.5543,False,,,repair5g518_grid_c1p20_b1p35_f1p00_w0p70_dc0p95_df1p00_beta0p60_max0p75_c0,warehouse-10-20-10-2-1-random-146.scen,phase5p5_repair5g54_counterfactual_update_probe_v1,146,2000,12713,14650fb0739d0383,alpha_commit=1.2|alpha_block=1.3500000000000001|alpha_wait_spillover=0.69999999999999996|rho_decay=0.94999999999999996|force_additive=0|enable_dual_channel=1|alpha_cong_commit_progress=1.2|alpha_cong_commit_nonprogress=1.2|alpha_cong_block=1.3500000000000001|alpha_cong_wait_progress=0.69999999999999996|alpha_cong_wait_nonprogress=0.69999999999999996|alpha_flow_commit_progress=1|alpha_flow_wait_progress=0|rho_cong_decay=0.94999999999999996|rho_flow_decay=1|lambda_cong=1|lambda_flow=0|min_edge_cost=1|max_edge_cost=11|goal_projection_mode=flow_shield|flow_shield_beta=0.59999999999999998|max_flow_shield=0.75,9b48cf492afeeb50
False,50,repair5g518_grid_c0p90_b1p40_f1p00_w0p45_dc0p95_df1p00_beta0p35_max0p75_c0,True,warehouse-10-20-10-2-1|a50|s146|it0|repair5g518_full_primary_budget_2000ms_static_context,,,True,False,0,warehouse-10-20-10-2-1,repair5g518_full_primary_budget_2000ms_static_context,warehouse-10-20-10-2-1|a50|s146|it0|14650fb0739d0383,0,False,False,1,False,0,4824,2895.5932,False,,,repair5g518_grid_c0p90_b1p40_f1p00_w0p45_dc0p95_df1p00_beta0p35_max0p75_c0,warehouse-10-20-10-2-1-random-146.scen,phase5p5_repair5g54_counterfactual_update_probe_v1,146,2000,12713,14650fb0739d0383,alpha_commit=0.90000000000000002|alpha_block=1.3999999999999999|alpha_wait_spillover=0.45000000000000001|rho_decay=0.94999999999999996|force_additive=0|enable_dual_channel=1|alpha_cong_commit_progress=0.90000000000000002|alpha_cong_commit_nonprogress=0.90000000000000002|alpha_cong_block=1.3999999999999999|alpha_cong_wait_progress=0.45000000000000001|alpha_cong_wait_nonprogress=0.45000000000000001|alpha_flow_commit_progress=1|alpha_flow_wait_progress=0|rho_cong_decay=0.94999999999999996|rho_flow_decay=1|lambda_cong=1|lambda_flow=0|min_edge_cost=1|max_edge_cost=11|goal_projection_mode=flow_shield|flow_shield_beta=0.34999999999999998|max_flow_shield=0.75,178dfc12fcd194e0
False,50,repair5g518_grid_c1p20_b1p15_f1p00_w0p70_dc0p95_df1p00_beta0p60_max0p75_c0,True,warehouse-10-20-10-2-1|a50|s146|it0|repair5g518_full_primary_budget_2000ms_static_context,,,True,False,0,warehouse-10-20-10-2-1,repair5g518_full_primary_budget_2000ms_static_context,warehouse-10-20-10-2-1|a50|s146|it0|14650fb0739d0383,0,False,False,1,False,0,4824,2868.8862,False,,,repair5g518_grid_c1p20_b1p15_f1p00_w0p70_dc0p95_df1p00_beta0p60_max0p75_c0,warehouse-10-20-10-2-1-random-146.scen,phase5p5_repair5g54_counterfactual_update_probe_v1,146,2000,12713,14650fb0739d0383,alpha_commit=1.2|alpha_block=1.1499999999999999|alpha_wait_spillover=0.69999999999999996|rho_decay=0.94999999999999996|force_additive=0|enable_dual_channel=1|alpha_cong_commit_progress=1.2|alpha_cong_commit_nonprogress=1.2|alpha_cong_block=1.1499999999999999|alpha_cong_wait_progress=0.69999999999999996|alpha_cong_wait_nonprogress=0.69999999999999996|alpha_flow_commit_progress=1|alpha_flow_wait_progress=0|rho_cong_decay=0.94999999999999996|rho_flow_decay=1|lambda_cong=1|lambda_flow=0|min_edge_cost=1|max_edge_cost=11|goal_projection_mode=flow_shield|flow_shield_beta=0.59999999999999998|max_flow_shield=0.75,bd71bc939325964
