policy_role,paired_against_role,context_budget_iteration_key,context_key,map,map_family,agents,seed,budget_ms,iteration,selected_candidate,raw_selected_candidate_before_patch,baseline_candidate,safety_patch_activated,safety_patch_rule,baseline_ratio,selected_ratio,corrected_delta_ratio_for_mean,quality_delta_ratio,success_regression,success_gain,both_fail,both_success,phase5p5_allowed,phase6_allowed,runtime_claim_allowed,learned_runtime_policy_validated,aaai_ready
G5.36_opportunity_recovery_replay_derived_safety_patch,additive_ltm,maze-32-32-4|50|275|2000|final,maze-32-32-4|50|275|2000,maze-32-32-4,maze,50,275,2000,final,repair5g59_flow_decay,repair5g59_flow_decay,repair5g59_additive_fallback,False,,1.19169960474,1.17885375494,-0.0128458498,-0.0128458498,False,False,False,True,False,False,False,False,False
G5.36_opportunity_recovery_replay_derived_safety_patch,additive_ltm,maze-32-32-4|50|276|1000|0,maze-32-32-4|50|276|1000,maze-32-32-4,maze,50,276,1000,0,repair5g59_static_flow_shield,repair5g59_static_flow_shield,repair5g59_additive_fallback,False,,1.18200408998,1.18200408998,0,0,False,False,False,True,False,False,False,False,False
G5.36_opportunity_recovery_replay_derived_safety_patch,additive_ltm,maze-32-32-4|50|276|1000|1,maze-32-32-4|50|276|1000,maze-32-32-4,maze,50,276,1000,1,repair5g59_additive_fallback,repair5g59_additive_fallback,repair5g59_additive_fallback,False,,,,0,,False,False,True,False,False,False,False,False,False
G5.36_opportunity_recovery_replay_derived_safety_patch,additive_ltm,maze-32-32-4|50|276|1000|final,maze-32-32-4|50|276|1000,maze-32-32-4,maze,50,276,1000,final,repair5g59_static_flow_shield,repair5g59_static_flow_shield,repair5g59_additive_fallback,False,,1.18200408998,1.18200408998,0,0,False,False,False,True,False,False,False,False,False
G5.36_opportunity_recovery_replay_derived_safety_patch,additive_ltm,maze-32-32-4|50|277|2000|0,maze-32-32-4|50|277|2000,maze-32-32-4,maze,50,277,2000,0,repair5g59_flow_decay,repair5g59_flow_decay,repair5g59_additive_fallback,False,,1.13801115242,1.13801115242,0,0,False,False,False,True,False,False,False,False,False
G5.36_opportunity_recovery_replay_derived_safety_patch,additive_ltm,maze-32-32-4|50|277|2000|1,maze-32-32-4|50|277|2000,maze-32-32-4,maze,50,277,2000,1,repair5g59_additive_fallback,repair5g59_flow_decay,repair5g59_additive_fallback,True,iteration1_random_or_maze2000_flow_decay_to_additive,1.22118959108,1.22118959108,0,0,False,False,False,True,False,False,False,False,False
G5.36_opportunity_recovery_replay_derived_safety_patch,additive_ltm,maze-32-32-4|50|277|2000|final,maze-32-32-4|50|277|2000,maze-32-32-4,maze,50,277,2000,final,repair5g59_flow_decay,repair5g59_flow_decay,repair5g59_additive_fallback,False,,1.13801115242,1.13801115242,0,0,False,False,False,True,False,False,False,False,False
G5.36_opportunity_recovery_replay_derived_safety_patch,additive_ltm,maze-32-32-4|50|278|1000|0,maze-32-32-4|50|278|1000,maze-32-32-4,maze,50,278,1000,0,repair5g59_static_flow_shield,repair5g59_static_flow_shield,repair5g59_additive_fallback,False,,1.18908122503,1.18908122503,0,0,False,False,False,True,False,False,False,False,False
G5.36_opportunity_recovery_replay_derived_safety_patch,additive_ltm,maze-32-32-4|50|278|1000|final,maze-32-32-4|50|278|1000,maze-32-32-4,maze,50,278,1000,final,repair5g59_static_flow_shield,repair5g59_static_flow_shield,repair5g59_additive_fallback,False,,1.18908122503,1.18908122503,0,0,False,False,False,True,False,False,False,False,False
G5.36_opportunity_recovery_replay_derived_safety_patch,additive_ltm,maze-32-32-4|50|279|2000|0,maze-32-32-4|50|279|2000,maze-32-32-4,maze,50,279,2000,0,repair5g59_flow_decay,repair5g59_flow_decay,repair5g59_additive_fallback,False,,1.16171617162,1.16171617162,0,0,False,False,False,True,False,False,False,False,False
G5.36_opportunity_recovery_replay_derived_safety_patch,additive_ltm,maze-32-32-4|50|279|2000|1,maze-32-32-4|50|279|2000,maze-32-32-4,maze,50,279,2000,1,repair5g59_additive_fallback,repair5g59_flow_decay,repair5g59_additive_fallback,True,iteration1_random_or_maze2000_flow_decay_to_additive,1.21562156216,1.21562156216,0,0,False,False,False,True,False,False,False,False,False
G5.36_opportunity_recovery_replay_derived_safety_patch,additive_ltm,maze-32-32-4|50|279|2000|final,maze-32-32-4|50|279|2000,maze-32-32-4,maze,50,279,2000,final,repair5g59_flow_decay,repair5g59_flow_decay,repair5g59_additive_fallback,False,,1.16171617162,1.16171617162,0,0,False,False,False,True,False,False,False,False,False
G5.36_opportunity_recovery_replay_derived_safety_patch,additive_ltm,maze-32-32-4|50|280|1000|0,maze-32-32-4|50|280|1000,maze-32-32-4,maze,50,280,1000,0,repair5g59_static_flow_shield,repair5g59_static_flow_shield,repair5g59_additive_fallback,False,,1.15169300226,1.15169300226,0,0,False,False,False,True,False,False,False,False,False
G5.36_opportunity_recovery_replay_derived_safety_patch,additive_ltm,maze-32-32-4|50|280|1000|final,maze-32-32-4|50|280|1000,maze-32-32-4,maze,50,280,1000,final,repair5g59_static_flow_shield,repair5g59_static_flow_shield,repair5g59_additive_fallback,False,,1.15169300226,1.15169300226,0,0,False,False,False,True,False,False,False,False,False
G5.36_opportunity_recovery_replay_derived_safety_patch,additive_ltm,maze-32-32-4|50|281|2000|0,maze-32-32-4|50|281|2000,maze-32-32-4,maze,50,281,2000,0,repair5g59_flow_decay,repair5g59_flow_decay,repair5g59_additive_fallback,False,,1.13490566038,1.13490566038,0,0,False,False,False,True,False,False,False,False,False
G5.36_opportunity_recovery_replay_derived_safety_patch,additive_ltm,maze-32-32-4|50|281|2000|1,maze-32-32-4|50|281|2000,maze-32-32-4,maze,50,281,2000,1,repair5g59_additive_fallback,repair5g59_flow_decay,repair5g59_additive_fallback,True,iteration1_random_or_maze2000_flow_decay_to_additive,1.33113207547,1.33113207547,0,0,False,False,False,True,False,False,False,False,False
G5.36_opportunity_recovery_replay_derived_safety_patch,additive_ltm,maze-32-32-4|50|281|2000|final,maze-32-32-4|50|281|2000,maze-32-32-4,maze,50,281,2000,final,repair5g59_flow_decay,repair5g59_flow_decay,repair5g59_additive_fallback,False,,1.13490566038,1.13490566038,0,0,False,False,False,True,False,False,False,False,False
G5.36_opportunity_recovery_replay_derived_safety_patch,additive_ltm,maze-32-32-4|50|282|1000|0,maze-32-32-4|50|282|1000,maze-32-32-4,maze,50,282,1000,0,repair5g59_static_flow_shield,repair5g59_static_flow_shield,repair5g59_additive_fallback,False,,1.22088772846,1.22088772846,0,0,False,False,False,True,False,False,False,False,False
G5.36_opportunity_recovery_replay_derived_safety_patch,additive_ltm,maze-32-32-4|50|282|1000|final,maze-32-32-4|50|282|1000,maze-32-32-4,maze,50,282,1000,final,repair5g59_static_flow_shield,repair5g59_static_flow_shield,repair5g59_additive_fallback,False,,1.22088772846,1.22088772846,0,0,False,False,False,True,False,False,False,False,False
G5.36_opportunity_recovery_replay_derived_safety_patch,additive_ltm,maze-32-32-4|50|283|2000|0,maze-32-32-4|50|283|2000,maze-32-32-4,maze,50,283,2000,0,repair5g59_flow_decay,repair5g59_flow_decay,repair5g59_additive_fallback,False,,1.18210290828,1.18210290828,0,0,False,False,False,True,False,False,False,False,False
G5.36_opportunity_recovery_replay_derived_safety_patch,additive_ltm,maze-32-32-4|50|283|2000|1,maze-32-32-4|50|283|2000,maze-32-32-4,maze,50,283,2000,1,repair5g59_additive_fallback,repair5g59_flow_decay,repair5g59_additive_fallback,True,iteration1_random_or_maze2000_flow_decay_to_additive,1.29306487696,1.29306487696,0,0,False,False,False,True,False,False,False,False,False
G5.36_opportunity_recovery_replay_derived_safety_patch,additive_ltm,maze-32-32-4|50|283|2000|final,maze-32-32-4|50|283|2000,maze-32-32-4,maze,50,283,2000,final,repair5g59_flow_decay,repair5g59_flow_decay,repair5g59_additive_fallback,False,,1.18210290828,1.18210290828,0,0,False,False,False,True,False,False,False,False,False
G5.36_opportunity_recovery_replay_derived_safety_patch,additive_ltm,maze-32-32-4|50|284|1000|0,maze-32-32-4|50|284|1000,maze-32-32-4,maze,50,284,1000,0,repair5g59_static_flow_shield,repair5g59_static_flow_shield,repair5g59_additive_fallback,False,,1.19664859537,1.19664859537,0,0,False,False,False,True,False,False,False,False,False
G5.36_opportunity_recovery_replay_derived_safety_patch,additive_ltm,maze-32-32-4|50|284|1000|1,maze-32-32-4|50|284|1000,maze-32-32-4,maze,50,284,1000,1,repair5g59_additive_fallback,repair5g59_additive_fallback,repair5g59_additive_fallback,False,,,,0,,False,False,True,False,False,False,False,False,False
G5.36_opportunity_recovery_replay_derived_safety_patch,additive_ltm,maze-32-32-4|50|284|1000|final,maze-32-32-4|50|284|1000,maze-32-32-4,maze,50,284,1000,final,repair5g59_static_flow_shield,repair5g59_static_flow_shield,repair5g59_additive_fallback,False,,1.19664859537,1.19664859537,0,0,False,False,False,True,False,False,False,False,False
G5.36_opportunity_recovery_replay_derived_safety_patch,additive_ltm,maze-32-32-4|50|285|2000|0,maze-32-32-4|50|285|2000,maze-32-32-4,maze,50,285,2000,0,repair5g59_flow_decay,repair5g59_flow_decay,repair5g59_additive_fallback,False,,1.16062854649,1.16062854649,0,0,False,False,False,True,False,False,False,False,False
G5.36_opportunity_recovery_replay_derived_safety_patch,additive_ltm,maze-32-32-4|50|285|2000|1,maze-32-32-4|50|285|2000,maze-32-32-4,maze,50,285,2000,1,repair5g59_additive_fallback,repair5g59_flow_decay,repair5g59_additive_fallback,True,iteration1_random_or_maze2000_flow_decay_to_additive,1.22915757311,1.22915757311,0,0,False,False,False,True,False,False,False,False,False
G5.36_opportunity_recovery_replay_derived_safety_patch,additive_ltm,maze-32-32-4|50|285|2000|final,maze-32-32-4|50|285|2000,maze-32-32-4,maze,50,285,2000,final,repair5g59_flow_decay,repair5g59_flow_decay,repair5g59_additive_fallback,False,,1.16062854649,1.16062854649,0,0,False,False,False,True,False,False,False,False,False
G5.36_opportunity_recovery_replay_derived_safety_patch,additive_ltm,random-32-32-20|100|254|2000|0,random-32-32-20|100|254|2000,random-32-32-20,random,100,254,2000,0,repair5g59_wait_aggressive,repair5g59_wait_aggressive,repair5g59_additive_fallback,False,,1.24310118265,1.24310118265,0,0,False,False,False,True,False,False,False,False,False
G5.36_opportunity_recovery_replay_derived_safety_patch,additive_ltm,random-32-32-20|100|254|2000|1,random-32-32-20|100|254|2000,random-32-32-20,random,100,254,2000,1,repair5g59_additive_fallback,repair5g59_wait_aggressive,repair5g59_additive_fallback,True,iteration1_random_or_maze2000_flow_decay_to_additive,,,0,,False,False,True,False,False,False,False,False,False
G5.36_opportunity_recovery_replay_derived_safety_patch,additive_ltm,random-32-32-20|100|254|2000|final,random-32-32-20|100|254|2000,random-32-32-20,random,100,254,2000,final,repair5g59_wait_aggressive,repair5g59_wait_aggressive,repair5g59_additive_fallback,False,,1.24310118265,1.24310118265,0,0,False,False,False,True,False,False,False,False,False
G5.36_opportunity_recovery_replay_derived_safety_patch,additive_ltm,random-32-32-20|100|255|1000|0,random-32-32-20|100|255|1000,random-32-32-20,random,100,255,1000,0,repair5g59_static_flow_shield,repair5g59_static_flow_shield,repair5g59_additive_fallback,False,,1.34330839568,1.34330839568,0,0,False,False,False,True,False,False,False,False,False
G5.36_opportunity_recovery_replay_derived_safety_patch,additive_ltm,random-32-32-20|100|255|1000|final,random-32-32-20|100|255|1000,random-32-32-20,random,100,255,1000,final,repair5g59_static_flow_shield,repair5g59_static_flow_shield,repair5g59_additive_fallback,False,,1.34330839568,1.34330839568,0,0,False,False,False,True,False,False,False,False,False
G5.36_opportunity_recovery_replay_derived_safety_patch,additive_ltm,random-32-32-20|100|256|2000|0,random-32-32-20|100|256|2000,random-32-32-20,random,100,256,2000,0,repair5g59_wait_aggressive,repair5g59_wait_aggressive,repair5g59_additive_fallback,False,,1.29940935938,1.29940935938,0,0,False,False,False,True,False,False,False,False,False
G5.36_opportunity_recovery_replay_derived_safety_patch,additive_ltm,random-32-32-20|100|256|2000|1,random-32-32-20|100|256|2000,random-32-32-20,random,100,256,2000,1,repair5g59_additive_fallback,repair5g59_wait_aggressive,repair5g59_additive_fallback,True,iteration1_random_or_maze2000_flow_decay_to_additive,1.42753293957,1.42753293957,0,0,False,False,False,True,False,False,False,False,False
G5.36_opportunity_recovery_replay_derived_safety_patch,additive_ltm,random-32-32-20|100|256|2000|final,random-32-32-20|100|256|2000,random-32-32-20,random,100,256,2000,final,repair5g59_wait_aggressive,repair5g59_wait_aggressive,repair5g59_additive_fallback,False,,1.29940935938,1.29940935938,0,0,False,False,False,True,False,False,False,False,False
G5.36_opportunity_recovery_replay_derived_safety_patch,additive_ltm,random-32-32-20|100|257|1000|0,random-32-32-20|100|257|1000,random-32-32-20,random,100,257,1000,0,repair5g59_static_flow_shield,repair5g59_static_flow_shield,repair5g59_additive_fallback,False,,1.25524475524,1.25524475524,0,0,False,False,False,True,False,False,False,False,False
G5.36_opportunity_recovery_replay_derived_safety_patch,additive_ltm,random-32-32-20|100|257|1000|final,random-32-32-20|100|257|1000,random-32-32-20,random,100,257,1000,final,repair5g59_static_flow_shield,repair5g59_static_flow_shield,repair5g59_additive_fallback,False,,1.25524475524,1.25524475524,0,0,False,False,False,True,False,False,False,False,False
G5.36_opportunity_recovery_replay_derived_safety_patch,additive_ltm,random-32-32-20|100|258|2000|0,random-32-32-20|100|258|2000,random-32-32-20,random,100,258,2000,0,repair5g59_wait_aggressive,repair5g59_wait_aggressive,repair5g59_additive_fallback,False,,1.35301507538,1.35301507538,0,0,False,False,False,True,False,False,False,False,False
G5.36_opportunity_recovery_replay_derived_safety_patch,additive_ltm,random-32-32-20|100|258|2000|1,random-32-32-20|100|258|2000,random-32-32-20,random,100,258,2000,1,repair5g59_additive_fallback,repair5g59_wait_aggressive,repair5g59_additive_fallback,True,iteration1_random_or_maze2000_flow_decay_to_additive,1.5054438861,1.5054438861,0,0,False,False,False,True,False,False,False,False,False
G5.36_opportunity_recovery_replay_derived_safety_patch,additive_ltm,random-32-32-20|100|258|2000|final,random-32-32-20|100|258|2000,random-32-32-20,random,100,258,2000,final,repair5g59_wait_aggressive,repair5g59_wait_aggressive,repair5g59_additive_fallback,False,,1.35301507538,1.35301507538,0,0,False,False,False,True,False,False,False,False,False
G5.36_opportunity_recovery_replay_derived_safety_patch,additive_ltm,random-32-32-20|100|259|1000|0,random-32-32-20|100|259|1000,random-32-32-20,random,100,259,1000,0,repair5g59_static_flow_shield,repair5g59_static_flow_shield,repair5g59_additive_fallback,False,,1.37022397892,1.37022397892,0,0,False,False,False,True,False,False,False,False,False
G5.36_opportunity_recovery_replay_derived_safety_patch,additive_ltm,random-32-32-20|100|259|1000|final,random-32-32-20|100|259|1000,random-32-32-20,random,100,259,1000,final,repair5g59_static_flow_shield,repair5g59_static_flow_shield,repair5g59_additive_fallback,False,,1.37022397892,1.37022397892,0,0,False,False,False,True,False,False,False,False,False
G5.36_opportunity_recovery_replay_derived_safety_patch,additive_ltm,random-32-32-20|100|260|2000|0,random-32-32-20|100|260|2000,random-32-32-20,random,100,260,2000,0,repair5g59_wait_aggressive,repair5g59_wait_aggressive,repair5g59_additive_fallback,False,,1.30123583934,1.30123583934,0,0,False,False,False,True,False,False,False,False,False
G5.36_opportunity_recovery_replay_derived_safety_patch,additive_ltm,random-32-32-20|100|260|2000|1,random-32-32-20|100|260|2000,random-32-32-20,random,100,260,2000,1,repair5g59_additive_fallback,repair5g59_wait_aggressive,repair5g59_additive_fallback,True,iteration1_random_or_maze2000_flow_decay_to_additive,1.36869207003,1.36869207003,0,0,False,False,False,True,False,False,False,False,False
G5.36_opportunity_recovery_replay_derived_safety_patch,additive_ltm,random-32-32-20|100|260|2000|final,random-32-32-20|100|260|2000,random-32-32-20,random,100,260,2000,final,repair5g59_wait_aggressive,repair5g59_wait_aggressive,repair5g59_additive_fallback,False,,1.30123583934,1.30123583934,0,0,False,False,False,True,False,False,False,False,False
G5.36_opportunity_recovery_replay_derived_safety_patch,additive_ltm,random-32-32-20|100|261|1000|0,random-32-32-20|100|261|1000,random-32-32-20,random,100,261,1000,0,repair5g59_static_flow_shield,repair5g59_static_flow_shield,repair5g59_additive_fallback,False,,1.24526515152,1.24526515152,0,0,False,False,False,True,False,False,False,False,False
G5.36_opportunity_recovery_replay_derived_safety_patch,additive_ltm,random-32-32-20|100|261|1000|final,random-32-32-20|100|261|1000,random-32-32-20,random,100,261,1000,final,repair5g59_static_flow_shield,repair5g59_static_flow_shield,repair5g59_additive_fallback,False,,1.24526515152,1.24526515152,0,0,False,False,False,True,False,False,False,False,False
G5.36_opportunity_recovery_replay_derived_safety_patch,additive_ltm,random-32-32-20|100|262|2000|0,random-32-32-20|100|262|2000,random-32-32-20,random,100,262,2000,0,repair5g59_wait_aggressive,repair5g59_wait_aggressive,repair5g59_additive_fallback,False,,1.34318482576,1.34318482576,0,0,False,False,False,True,False,False,False,False,False
G5.36_opportunity_recovery_replay_derived_safety_patch,additive_ltm,random-32-32-20|100|262|2000|1,random-32-32-20|100|262|2000,random-32-32-20,random,100,262,2000,1,repair5g59_additive_fallback,repair5g59_wait_aggressive,repair5g59_additive_fallback,True,iteration1_random_or_maze2000_flow_decay_to_additive,1.40317600353,1.40317600353,0,0,False,False,False,True,False,False,False,False,False
G5.36_opportunity_recovery_replay_derived_safety_patch,additive_ltm,random-32-32-20|100|262|2000|final,random-32-32-20|100|262|2000,random-32-32-20,random,100,262,2000,final,repair5g59_wait_aggressive,repair5g59_wait_aggressive,repair5g59_additive_fallback,False,,1.34318482576,1.34318482576,0,0,False,False,False,True,False,False,False,False,False
G5.36_opportunity_recovery_replay_derived_safety_patch,additive_ltm,random-32-32-20|100|263|1000|0,random-32-32-20|100|263|1000,random-32-32-20,random,100,263,1000,0,repair5g59_static_flow_shield,repair5g59_static_flow_shield,repair5g59_additive_fallback,False,,1.30845771144,1.30845771144,0,0,False,False,False,True,False,False,False,False,False
G5.36_opportunity_recovery_replay_derived_safety_patch,additive_ltm,random-32-32-20|100|263|1000|final,random-32-32-20|100|263|1000,random-32-32-20,random,100,263,1000,final,repair5g59_static_flow_shield,repair5g59_static_flow_shield,repair5g59_additive_fallback,False,,1.30845771144,1.30845771144,0,0,False,False,False,True,False,False,False,False,False
G5.36_opportunity_recovery_replay_derived_safety_patch,additive_ltm,random-32-32-20|100|264|2000|0,random-32-32-20|100|264|2000,random-32-32-20,random,100,264,2000,0,repair5g59_wait_aggressive,repair5g59_wait_aggressive,repair5g59_additive_fallback,False,,1.30502684236,1.30502684236,0,0,False,False,False,True,False,False,False,False,False
G5.36_opportunity_recovery_replay_derived_safety_patch,additive_ltm,random-32-32-20|100|264|2000|1,random-32-32-20|100|264|2000,random-32-32-20,random,100,264,2000,1,repair5g59_additive_fallback,repair5g59_wait_aggressive,repair5g59_additive_fallback,True,iteration1_random_or_maze2000_flow_decay_to_additive,1.39141044412,1.39141044412,0,0,False,False,False,True,False,False,False,False,False
G5.36_opportunity_recovery_replay_derived_safety_patch,additive_ltm,random-32-32-20|100|264|2000|final,random-32-32-20|100|264|2000,random-32-32-20,random,100,264,2000,final,repair5g59_wait_aggressive,repair5g59_wait_aggressive,repair5g59_additive_fallback,False,,1.30502684236,1.30502684236,0,0,False,False,False,True,False,False,False,False,False
G5.36_opportunity_recovery_replay_derived_safety_patch,additive_ltm,random-32-32-20|100|265|1000|0,random-32-32-20|100|265|1000,random-32-32-20,random,100,265,1000,0,repair5g59_static_flow_shield,repair5g59_static_flow_shield,repair5g59_additive_fallback,False,,1.27183600713,1.27183600713,0,0,False,False,False,True,False,False,False,False,False
G5.36_opportunity_recovery_replay_derived_safety_patch,additive_ltm,random-32-32-20|100|265|1000|final,random-32-32-20|100|265|1000,random-32-32-20,random,100,265,1000,final,repair5g59_static_flow_shield,repair5g59_static_flow_shield,repair5g59_additive_fallback,False,,1.27183600713,1.27183600713,0,0,False,False,False,True,False,False,False,False,False
G5.36_opportunity_recovery_replay_derived_safety_patch,additive_ltm,random-32-32-20|100|266|2000|0,random-32-32-20|100|266|2000,random-32-32-20,random,100,266,2000,0,repair5g59_wait_aggressive,repair5g59_wait_aggressive,repair5g59_additive_fallback,False,,1.31649395509,1.31649395509,0,0,False,False,False,True,False,False,False,False,False
G5.36_opportunity_recovery_replay_derived_safety_patch,additive_ltm,random-32-32-20|100|266|2000|1,random-32-32-20|100|266|2000,random-32-32-20,random,100,266,2000,1,repair5g59_additive_fallback,repair5g59_wait_aggressive,repair5g59_additive_fallback,True,iteration1_random_or_maze2000_flow_decay_to_additive,1.4615716753,1.4615716753,0,0,False,False,False,True,False,False,False,False,False
G5.36_opportunity_recovery_replay_derived_safety_patch,additive_ltm,random-32-32-20|100|266|2000|final,random-32-32-20|100|266|2000,random-32-32-20,random,100,266,2000,final,repair5g59_wait_aggressive,repair5g59_wait_aggressive,repair5g59_additive_fallback,False,,1.31649395509,1.31649395509,0,0,False,False,False,True,False,False,False,False,False
G5.36_opportunity_recovery_replay_derived_safety_patch,additive_ltm,random-32-32-20|100|267|1000|0,random-32-32-20|100|267|1000,random-32-32-20,random,100,267,1000,0,repair5g59_static_flow_shield,repair5g59_static_flow_shield,repair5g59_additive_fallback,False,,1.29324324324,1.29324324324,0,0,False,False,False,True,False,False,False,False,False
G5.36_opportunity_recovery_replay_derived_safety_patch,additive_ltm,random-32-32-20|100|267|1000|final,random-32-32-20|100|267|1000,random-32-32-20,random,100,267,1000,final,repair5g59_static_flow_shield,repair5g59_static_flow_shield,repair5g59_additive_fallback,False,,1.29324324324,1.29324324324,0,0,False,False,False,True,False,False,False,False,False
G5.36_opportunity_recovery_replay_derived_safety_patch,additive_ltm,random-32-32-20|100|268|2000|0,random-32-32-20|100|268|2000,random-32-32-20,random,100,268,2000,0,repair5g59_wait_aggressive,repair5g59_wait_aggressive,repair5g59_additive_fallback,False,,1.24943820225,1.24943820225,0,0,False,False,False,True,False,False,False,False,False
G5.36_opportunity_recovery_replay_derived_safety_patch,additive_ltm,random-32-32-20|100|268|2000|1,random-32-32-20|100|268|2000,random-32-32-20,random,100,268,2000,1,repair5g59_additive_fallback,repair5g59_wait_aggressive,repair5g59_additive_fallback,True,iteration1_random_or_maze2000_flow_decay_to_additive,1.37033707865,1.37033707865,0,0,False,False,False,True,False,False,False,False,False
G5.36_opportunity_recovery_replay_derived_safety_patch,additive_ltm,random-32-32-20|100|268|2000|final,random-32-32-20|100|268|2000,random-32-32-20,random,100,268,2000,final,repair5g59_wait_aggressive,repair5g59_wait_aggressive,repair5g59_additive_fallback,False,,1.24943820225,1.24943820225,0,0,False,False,False,True,False,False,False,False,False
G5.36_opportunity_recovery_replay_derived_safety_patch,additive_ltm,random-32-32-20|100|269|1000|0,random-32-32-20|100|269|1000,random-32-32-20,random,100,269,1000,0,repair5g59_static_flow_shield,repair5g59_static_flow_shield,repair5g59_additive_fallback,False,,1.31618625277,1.31618625277,0,0,False,False,False,True,False,False,False,False,False
G5.36_opportunity_recovery_replay_derived_safety_patch,additive_ltm,random-32-32-20|100|269|1000|final,random-32-32-20|100|269|1000,random-32-32-20,random,100,269,1000,final,repair5g59_static_flow_shield,repair5g59_static_flow_shield,repair5g59_additive_fallback,False,,1.31618625277,1.31618625277,0,0,False,False,False,True,False,False,False,False,False
G5.36_opportunity_recovery_replay_derived_safety_patch,additive_ltm,random-32-32-20|100|270|2000|0,random-32-32-20|100|270|2000,random-32-32-20,random,100,270,2000,0,repair5g59_wait_aggressive,repair5g59_wait_aggressive,repair5g59_additive_fallback,False,,1.2541567696,1.2541567696,0,0,False,False,False,True,False,False,False,False,False
G5.36_opportunity_recovery_replay_derived_safety_patch,additive_ltm,random-32-32-20|100|270|2000|1,random-32-32-20|100|270|2000,random-32-32-20,random,100,270,2000,1,repair5g59_additive_fallback,repair5g59_wait_aggressive,repair5g59_additive_fallback,True,iteration1_random_or_maze2000_flow_decay_to_additive,1.40142517815,1.40142517815,0,0,False,False,False,True,False,False,False,False,False
G5.36_opportunity_recovery_replay_derived_safety_patch,additive_ltm,random-32-32-20|100|270|2000|final,random-32-32-20|100|270|2000,random-32-32-20,random,100,270,2000,final,repair5g59_wait_aggressive,repair5g59_wait_aggressive,repair5g59_additive_fallback,False,,1.2541567696,1.2541567696,0,0,False,False,False,True,False,False,False,False,False
G5.36_opportunity_recovery_replay_derived_safety_patch,additive_ltm,random-32-32-20|100|271|1000|0,random-32-32-20|100|271|1000,random-32-32-20,random,100,271,1000,0,repair5g59_static_flow_shield,repair5g59_static_flow_shield,repair5g59_additive_fallback,False,,1.27502034174,1.27502034174,0,0,False,False,False,True,False,False,False,False,False
G5.36_opportunity_recovery_replay_derived_safety_patch,additive_ltm,random-32-32-20|100|271|1000|final,random-32-32-20|100|271|1000,random-32-32-20,random,100,271,1000,final,repair5g59_static_flow_shield,repair5g59_static_flow_shield,repair5g59_additive_fallback,False,,1.27502034174,1.27502034174,0,0,False,False,False,True,False,False,False,False,False
G5.36_opportunity_recovery_replay_derived_safety_patch,additive_ltm,random-32-32-20|100|272|2000|0,random-32-32-20|100|272|2000,random-32-32-20,random,100,272,2000,0,repair5g59_wait_aggressive,repair5g59_wait_aggressive,repair5g59_additive_fallback,False,,1.27651352512,1.27651352512,0,0,False,False,False,True,False,False,False,False,False
G5.36_opportunity_recovery_replay_derived_safety_patch,additive_ltm,random-32-32-20|100|272|2000|1,random-32-32-20|100|272|2000,random-32-32-20,random,100,272,2000,1,repair5g59_additive_fallback,repair5g59_wait_aggressive,repair5g59_additive_fallback,True,iteration1_random_or_maze2000_flow_decay_to_additive,1.44611421211,1.44611421211,0,0,False,False,False,True,False,False,False,False,False
G5.36_opportunity_recovery_replay_derived_safety_patch,additive_ltm,random-32-32-20|100|272|2000|final,random-32-32-20|100|272|2000,random-32-32-20,random,100,272,2000,final,repair5g59_wait_aggressive,repair5g59_wait_aggressive,repair5g59_additive_fallback,False,,1.27651352512,1.27651352512,0,0,False,False,False,True,False,False,False,False,False
G5.36_opportunity_recovery_replay_derived_safety_patch,additive_ltm,random-32-32-20|100|273|1000|0,random-32-32-20|100|273|1000,random-32-32-20,random,100,273,1000,0,repair5g59_static_flow_shield,repair5g59_static_flow_shield,repair5g59_additive_fallback,False,,1.2831408776,1.2831408776,0,0,False,False,False,True,False,False,False,False,False
G5.36_opportunity_recovery_replay_derived_safety_patch,additive_ltm,random-32-32-20|100|273|1000|final,random-32-32-20|100|273|1000,random-32-32-20,random,100,273,1000,final,repair5g59_static_flow_shield,repair5g59_static_flow_shield,repair5g59_additive_fallback,False,,1.2831408776,1.2831408776,0,0,False,False,False,True,False,False,False,False,False
G5.36_opportunity_recovery_replay_derived_safety_patch,additive_ltm,random-32-32-20|100|274|2000|0,random-32-32-20|100|274|2000,random-32-32-20,random,100,274,2000,0,repair5g59_wait_aggressive,repair5g59_wait_aggressive,repair5g59_additive_fallback,False,,1.28207236842,1.28207236842,0,0,False,False,False,True,False,False,False,False,False
G5.36_opportunity_recovery_replay_derived_safety_patch,additive_ltm,random-32-32-20|100|274|2000|1,random-32-32-20|100|274|2000,random-32-32-20,random,100,274,2000,1,repair5g59_additive_fallback,repair5g59_wait_aggressive,repair5g59_additive_fallback,True,iteration1_random_or_maze2000_flow_decay_to_additive,1.49465460526,1.49465460526,0,0,False,False,False,True,False,False,False,False,False
G5.36_opportunity_recovery_replay_derived_safety_patch,additive_ltm,random-32-32-20|100|274|2000|final,random-32-32-20|100|274|2000,random-32-32-20,random,100,274,2000,final,repair5g59_wait_aggressive,repair5g59_wait_aggressive,repair5g59_additive_fallback,False,,1.28207236842,1.28207236842,0,0,False,False,False,True,False,False,False,False,False
