row_type,eval_scope,fold_id,policy,normalized_context_key,map,agents,seed,iteration,traffic_before_hash_full,selected_candidate_id,selected_candidate_family,selected_candidate_source,is_new_candidate,selection_reason,predicted_delta,predicted_harmful_risk,predicted_margin,predicted_best_candidate_id,mean_delta_vs_static,mean_delta_vs_additive,harmful_vs_static,helpful_vs_static,old14_oracle_regret_primary,new22_oracle_regret_primary,oracle_candidate_old14_for_context,oracle_candidate_new22_for_context,is_old14_oracle_winner,is_new22_oracle_winner
context_decision,seed_oof,holdout_seed_155,balanced_bound_ranker,maze-32-32-4|a100|s155|it0|14650fb0739d0383,maze-32-32-4,100,155,0,14650fb0739d0383,repair5g59_static_flow_shield,static,old14,False,fallback_static_all_threshold,-0.002860537119442591,0.4937432604223577,0.0003331358944611562,repair5g518_grid_c1p25_b1p25_f1p00_w0p35_dc0p95_df1p00_beta0p30_max0p75_c0,0.0,-0.11983681795,0.0,0.0,0.0,0.0,"repair5g59_flow_decay,repair5g59_static_abstain_candidate","repair5g59_flow_decay,repair5g59_static_abstain_candidate",False,False
context_decision,seed_oof,holdout_seed_155,balanced_bound_ranker,maze-32-32-4|a50|s155|it0|14650fb0739d0383,maze-32-32-4,50,155,0,14650fb0739d0383,repair5g59_static_flow_shield,static,old14,False,fallback_static_all_threshold,0.004986021308647864,0.49197438114275904,0.0002195339512376382,repair5g59_block_heavy_flow_guard,0.0,-0.06512086828,0.0,0.0,0.01529353725,0.01529353725,repair5g59_wait_conservative,repair5g518_grid_c1p25_b1p25_f1p00_w0p50_dc0p95_df1p00_beta0p35_max0p75_c0,False,False
context_decision,seed_oof,holdout_seed_155,balanced_bound_ranker,random-32-32-20|a100|s155|it0|14650fb0739d0383,random-32-32-20,100,155,0,14650fb0739d0383,repair5g59_static_flow_shield,static,old14,False,fallback_static_all_threshold,0.004652223244096282,0.44391230250101366,-9.513702864316631e-05,repair5g59_block_heavy_flow_guard,0.0,-0.0728265817,0.0,0.0,0.09922621757,0.10286754666,repair5g59_slow_decay_high_shield,repair5g518_grid_c0p90_b1p50_f1p00_w0p45_dc0p95_df1p00_beta0p45_max0p75_c0,False,False
context_decision,seed_oof,holdout_seed_155,balanced_bound_ranker,random-32-32-20|a50|s155|it0|14650fb0739d0383,random-32-32-20,50,155,0,14650fb0739d0383,repair5g59_static_flow_shield,static,old14,False,fallback_static_all_threshold,-0.00357494901188507,0.44457422532292634,0.0006184668035041363,repair5g59_block_heavy_flow_guard,0.0,-0.12797074955,0.0,0.0,0.00365630713,0.00457038391,repair5g59_slow_decay_high_shield,repair5g518_grid_c1p20_b1p35_f1p00_w0p70_dc0p95_df1p00_beta0p60_max0p75_c0,False,False
context_decision,seed_oof,holdout_seed_155,balanced_bound_ranker,warehouse-10-20-10-2-1|a100|s155|it0|14650fb0739d0383,warehouse-10-20-10-2-1,100,155,0,14650fb0739d0383,repair5g59_static_flow_shield,static,old14,False,fallback_static_all_threshold,-0.01590151458017644,0.9082293284087974,0.00012175823085947002,repair5g518_grid_c0p90_b1p40_f1p00_w0p45_dc0p95_df1p00_beta0p35_max0p75_c0,inf,,1.0,0.0,,,,,False,False
context_decision,seed_oof,holdout_seed_155,balanced_bound_ranker,warehouse-10-20-10-2-1|a50|s155|it0|14650fb0739d0383,warehouse-10-20-10-2-1,50,155,0,14650fb0739d0383,repair5g59_static_flow_shield,static,old14,False,fallback_static_all_threshold,-0.02087181155349574,0.8680354483864834,0.0019404857006414256,repair5g518_grid_c0p90_b1p50_f1p00_w0p45_dc0p95_df1p00_beta0p45_max0p75_c0,inf,,1.0,0.0,,,,,False,False
context_decision,seed_oof,holdout_seed_155,opportunity_bound_diagnostic_not_for_promotion,maze-32-32-4|a100|s155|it0|14650fb0739d0383,maze-32-32-4,100,155,0,14650fb0739d0383,repair5g59_static_flow_shield,static,old14,False,fallback_static_all_threshold,-0.002860537119442591,0.4937432604223577,0.0003331358944611562,repair5g518_grid_c1p25_b1p25_f1p00_w0p35_dc0p95_df1p00_beta0p30_max0p75_c0,0.0,-0.11983681795,0.0,0.0,0.0,0.0,"repair5g59_flow_decay,repair5g59_static_abstain_candidate","repair5g59_flow_decay,repair5g59_static_abstain_candidate",False,False
context_decision,seed_oof,holdout_seed_155,opportunity_bound_diagnostic_not_for_promotion,maze-32-32-4|a50|s155|it0|14650fb0739d0383,maze-32-32-4,50,155,0,14650fb0739d0383,repair5g59_static_flow_shield,static,old14,False,fallback_static_all_threshold,0.004986021308647864,0.49197438114275904,0.0002195339512376382,repair5g59_block_heavy_flow_guard,0.0,-0.06512086828,0.0,0.0,0.01529353725,0.01529353725,repair5g59_wait_conservative,repair5g518_grid_c1p25_b1p25_f1p00_w0p50_dc0p95_df1p00_beta0p35_max0p75_c0,False,False
context_decision,seed_oof,holdout_seed_155,opportunity_bound_diagnostic_not_for_promotion,random-32-32-20|a100|s155|it0|14650fb0739d0383,random-32-32-20,100,155,0,14650fb0739d0383,repair5g59_static_flow_shield,static,old14,False,fallback_static_all_threshold,0.0045570862154531155,0.44675188368417285,9.513702864316631e-05,repair5g518_grid_c0p90_b1p65_f1p00_w0p45_dc0p95_df1p00_beta0p35_max0p75_c0,0.0,-0.0728265817,0.0,0.0,0.09922621757,0.10286754666,repair5g59_slow_decay_high_shield,repair5g518_grid_c0p90_b1p50_f1p00_w0p45_dc0p95_df1p00_beta0p45_max0p75_c0,False,False
context_decision,seed_oof,holdout_seed_155,opportunity_bound_diagnostic_not_for_promotion,random-32-32-20|a50|s155|it0|14650fb0739d0383,random-32-32-20,50,155,0,14650fb0739d0383,repair5g59_static_flow_shield,static,old14,False,fallback_static_all_threshold,-0.00357494901188507,0.44457422532292634,0.0002709267730169329,repair5g59_block_heavy_flow_guard,0.0,-0.12797074955,0.0,0.0,0.00365630713,0.00457038391,repair5g59_slow_decay_high_shield,repair5g518_grid_c1p20_b1p35_f1p00_w0p70_dc0p95_df1p00_beta0p60_max0p75_c0,False,False
context_decision,seed_oof,holdout_seed_155,opportunity_bound_diagnostic_not_for_promotion,warehouse-10-20-10-2-1|a100|s155|it0|14650fb0739d0383,warehouse-10-20-10-2-1,100,155,0,14650fb0739d0383,repair5g59_static_flow_shield,static,old14,False,fallback_static_all_threshold,-0.01590151458017644,0.9082293284087974,0.00012175823085947002,repair5g518_grid_c0p90_b1p40_f1p00_w0p45_dc0p95_df1p00_beta0p35_max0p75_c0,inf,,1.0,0.0,,,,,False,False
context_decision,seed_oof,holdout_seed_155,opportunity_bound_diagnostic_not_for_promotion,warehouse-10-20-10-2-1|a50|s155|it0|14650fb0739d0383,warehouse-10-20-10-2-1,50,155,0,14650fb0739d0383,repair5g59_static_flow_shield,static,old14,False,fallback_static_all_threshold,-0.02087181155349574,0.8680354483864834,0.0018472685851906867,repair5g518_grid_c0p90_b1p50_f1p00_w0p45_dc0p95_df1p00_beta0p45_max0p75_c0,inf,,1.0,0.0,,,,,False,False
context_decision,seed_oof,holdout_seed_155,candidate_params_only_ranker,maze-32-32-4|a100|s155|it0|14650fb0739d0383,maze-32-32-4,100,155,0,14650fb0739d0383,repair5g59_static_flow_shield,static,old14,False,fallback_static_all_threshold,-0.009652731712576749,0.6394156153706956,0.0011666698864885028,repair5g518_grid_c0p90_b1p50_f1p00_w0p45_dc0p95_df1p00_beta0p45_max0p75_c0,0.0,-0.11983681795,0.0,0.0,0.0,0.0,"repair5g59_flow_decay,repair5g59_static_abstain_candidate","repair5g59_flow_decay,repair5g59_static_abstain_candidate",False,False
context_decision,seed_oof,holdout_seed_155,candidate_params_only_ranker,maze-32-32-4|a50|s155|it0|14650fb0739d0383,maze-32-32-4,50,155,0,14650fb0739d0383,repair5g59_static_flow_shield,static,old14,False,fallback_static_all_threshold,-0.009652731712576749,0.6394156153706956,0.0011666698864885028,repair5g518_grid_c0p90_b1p50_f1p00_w0p45_dc0p95_df1p00_beta0p45_max0p75_c0,0.0,-0.06512086828,0.0,0.0,0.01529353725,0.01529353725,repair5g59_wait_conservative,repair5g518_grid_c1p25_b1p25_f1p00_w0p50_dc0p95_df1p00_beta0p35_max0p75_c0,False,False
context_decision,seed_oof,holdout_seed_155,candidate_params_only_ranker,random-32-32-20|a100|s155|it0|14650fb0739d0383,random-32-32-20,100,155,0,14650fb0739d0383,repair5g59_static_flow_shield,static,old14,False,fallback_static_all_threshold,-0.009652731712576749,0.6394156153706956,0.0011666698864885028,repair5g518_grid_c0p90_b1p50_f1p00_w0p45_dc0p95_df1p00_beta0p45_max0p75_c0,0.0,-0.0728265817,0.0,0.0,0.09922621757,0.10286754666,repair5g59_slow_decay_high_shield,repair5g518_grid_c0p90_b1p50_f1p00_w0p45_dc0p95_df1p00_beta0p45_max0p75_c0,False,False
context_decision,seed_oof,holdout_seed_155,candidate_params_only_ranker,random-32-32-20|a50|s155|it0|14650fb0739d0383,random-32-32-20,50,155,0,14650fb0739d0383,repair5g59_static_flow_shield,static,old14,False,fallback_static_all_threshold,-0.009652731712576749,0.6394156153706956,0.0011666698864885028,repair5g518_grid_c0p90_b1p50_f1p00_w0p45_dc0p95_df1p00_beta0p45_max0p75_c0,0.0,-0.12797074955,0.0,0.0,0.00365630713,0.00457038391,repair5g59_slow_decay_high_shield,repair5g518_grid_c1p20_b1p35_f1p00_w0p70_dc0p95_df1p00_beta0p60_max0p75_c0,False,False
context_decision,seed_oof,holdout_seed_155,candidate_params_only_ranker,warehouse-10-20-10-2-1|a100|s155|it0|14650fb0739d0383,warehouse-10-20-10-2-1,100,155,0,14650fb0739d0383,repair5g59_static_flow_shield,static,old14,False,fallback_static_all_threshold,-0.009652731712576749,0.6394156153706956,0.0011666698864885028,repair5g518_grid_c0p90_b1p50_f1p00_w0p45_dc0p95_df1p00_beta0p45_max0p75_c0,inf,,1.0,0.0,,,,,False,False
context_decision,seed_oof,holdout_seed_155,candidate_params_only_ranker,warehouse-10-20-10-2-1|a50|s155|it0|14650fb0739d0383,warehouse-10-20-10-2-1,50,155,0,14650fb0739d0383,repair5g59_static_flow_shield,static,old14,False,fallback_static_all_threshold,-0.009652731712576749,0.6394156153706956,0.0011666698864885028,repair5g518_grid_c0p90_b1p50_f1p00_w0p45_dc0p95_df1p00_beta0p45_max0p75_c0,inf,,1.0,0.0,,,,,False,False
context_decision,seed_oof,holdout_seed_155,context_only_ranker,maze-32-32-4|a100|s155|it0|14650fb0739d0383,maze-32-32-4,100,155,0,14650fb0739d0383,repair5g59_static_flow_shield,static,old14,False,fallback_static_all_threshold,0.02040270227076811,0.6264854904054484,0.0,repair5g518_grid_c0p90_b1p40_f1p00_w0p45_dc0p95_df1p00_beta0p35_max0p75_c0,0.0,-0.11983681795,0.0,0.0,0.0,0.0,"repair5g59_flow_decay,repair5g59_static_abstain_candidate","repair5g59_flow_decay,repair5g59_static_abstain_candidate",False,False
context_decision,seed_oof,holdout_seed_155,context_only_ranker,maze-32-32-4|a50|s155|it0|14650fb0739d0383,maze-32-32-4,50,155,0,14650fb0739d0383,repair5g59_static_flow_shield,static,old14,False,fallback_static_all_threshold,0.025983313466008448,0.6299412138206755,0.0,repair5g518_grid_c0p90_b1p40_f1p00_w0p45_dc0p95_df1p00_beta0p35_max0p75_c0,0.0,-0.06512086828,0.0,0.0,0.01529353725,0.01529353725,repair5g59_wait_conservative,repair5g518_grid_c1p25_b1p25_f1p00_w0p50_dc0p95_df1p00_beta0p35_max0p75_c0,False,False
context_decision,seed_oof,holdout_seed_155,context_only_ranker,random-32-32-20|a100|s155|it0|14650fb0739d0383,random-32-32-20,100,155,0,14650fb0739d0383,repair5g59_static_flow_shield,static,old14,False,fallback_static_all_threshold,0.0288971404448327,0.6111867312674306,0.0,repair5g518_grid_c0p90_b1p40_f1p00_w0p45_dc0p95_df1p00_beta0p35_max0p75_c0,0.0,-0.0728265817,0.0,0.0,0.09922621757,0.10286754666,repair5g59_slow_decay_high_shield,repair5g518_grid_c0p90_b1p50_f1p00_w0p45_dc0p95_df1p00_beta0p45_max0p75_c0,False,False
context_decision,seed_oof,holdout_seed_155,context_only_ranker,random-32-32-20|a50|s155|it0|14650fb0739d0383,random-32-32-20,50,155,0,14650fb0739d0383,repair5g59_static_flow_shield,static,old14,False,fallback_static_all_threshold,0.014963150042631143,0.5701129705764423,0.0,repair5g518_grid_c0p90_b1p40_f1p00_w0p45_dc0p95_df1p00_beta0p35_max0p75_c0,0.0,-0.12797074955,0.0,0.0,0.00365630713,0.00457038391,repair5g59_slow_decay_high_shield,repair5g518_grid_c1p20_b1p35_f1p00_w0p70_dc0p95_df1p00_beta0p60_max0p75_c0,False,False
context_decision,seed_oof,holdout_seed_155,context_only_ranker,warehouse-10-20-10-2-1|a100|s155|it0|14650fb0739d0383,warehouse-10-20-10-2-1,100,155,0,14650fb0739d0383,repair5g59_static_flow_shield,static,old14,False,fallback_static_all_threshold,-0.0015762016220349923,0.9924215578488162,0.0,repair5g518_grid_c0p90_b1p40_f1p00_w0p45_dc0p95_df1p00_beta0p35_max0p75_c0,inf,,1.0,0.0,,,,,False,False
context_decision,seed_oof,holdout_seed_155,context_only_ranker,warehouse-10-20-10-2-1|a50|s155|it0|14650fb0739d0383,warehouse-10-20-10-2-1,50,155,0,14650fb0739d0383,repair5g59_static_flow_shield,static,old14,False,fallback_static_all_threshold,-0.003714243407441878,0.9685296621939568,0.0,repair5g518_grid_c0p90_b1p40_f1p00_w0p45_dc0p95_df1p00_beta0p35_max0p75_c0,inf,,1.0,0.0,,,,,False,False
context_decision,seed_oof,holdout_seed_155,no_new_candidate_ablation,maze-32-32-4|a100|s155|it0|14650fb0739d0383,maze-32-32-4,100,155,0,14650fb0739d0383,repair5g59_static_flow_shield,static,old14,False,fallback_static_old14_threshold,-0.002527401224981435,0.48851992271775657,0.003127533610089772,repair5g59_wait_conservative,0.0,-0.11983681795,0.0,0.0,0.0,0.0,"repair5g59_flow_decay,repair5g59_static_abstain_candidate","repair5g59_flow_decay,repair5g59_static_abstain_candidate",False,False
context_decision,seed_oof,holdout_seed_155,no_new_candidate_ablation,maze-32-32-4|a50|s155|it0|14650fb0739d0383,maze-32-32-4,50,155,0,14650fb0739d0383,repair5g59_static_flow_shield,static,old14,False,fallback_static_old14_threshold,0.004986021308647864,0.49197438114275904,0.0010314500657494508,repair5g59_block_heavy_flow_guard,0.0,-0.06512086828,0.0,0.0,0.01529353725,0.01529353725,repair5g59_wait_conservative,repair5g518_grid_c1p25_b1p25_f1p00_w0p50_dc0p95_df1p00_beta0p35_max0p75_c0,False,False
context_decision,seed_oof,holdout_seed_155,no_new_candidate_ablation,random-32-32-20|a100|s155|it0|14650fb0739d0383,random-32-32-20,100,155,0,14650fb0739d0383,repair5g59_static_flow_shield,static,old14,False,fallback_static_old14_threshold,0.004652223244096282,0.44391230250101366,0.004276447597110988,repair5g59_block_heavy_flow_guard,0.0,-0.0728265817,0.0,0.0,0.09922621757,0.10286754666,repair5g59_slow_decay_high_shield,repair5g518_grid_c0p90_b1p50_f1p00_w0p45_dc0p95_df1p00_beta0p45_max0p75_c0,False,False
context_decision,seed_oof,holdout_seed_155,no_new_candidate_ablation,random-32-32-20|a50|s155|it0|14650fb0739d0383,random-32-32-20,50,155,0,14650fb0739d0383,repair5g59_static_flow_shield,static,old14,False,fallback_static_old14_threshold,-0.00357494901188507,0.44457422532292634,0.0002709267730169329,repair5g59_block_heavy_flow_guard,0.0,-0.12797074955,0.0,0.0,0.00365630713,0.00457038391,repair5g59_slow_decay_high_shield,repair5g518_grid_c1p20_b1p35_f1p00_w0p70_dc0p95_df1p00_beta0p60_max0p75_c0,False,False
context_decision,seed_oof,holdout_seed_155,no_new_candidate_ablation,warehouse-10-20-10-2-1|a100|s155|it0|14650fb0739d0383,warehouse-10-20-10-2-1,100,155,0,14650fb0739d0383,repair5g59_static_flow_shield,static,old14,False,fallback_static_old14_threshold,-0.012468021394862722,0.9256011884904716,0.0009667443709528989,repair5g59_wait_conservative,inf,,1.0,0.0,,,,,False,False
context_decision,seed_oof,holdout_seed_155,no_new_candidate_ablation,warehouse-10-20-10-2-1|a50|s155|it0|14650fb0739d0383,warehouse-10-20-10-2-1,50,155,0,14650fb0739d0383,repair5g59_static_flow_shield,static,old14,False,fallback_static_old14_threshold,-0.018931325852854314,0.8717779375384964,0.0014209040962638309,repair5g59_block_heavy_flow_guard,inf,,1.0,0.0,,,,,False,False
context_decision,seed_oof,holdout_seed_155,old14_only_ranker,maze-32-32-4|a100|s155|it0|14650fb0739d0383,maze-32-32-4,100,155,0,14650fb0739d0383,repair5g59_static_flow_shield,static,old14,False,fallback_static_old14_threshold,-0.002527401224981435,0.48851992271775657,0.003127533610089772,repair5g59_wait_conservative,0.0,-0.11983681795,0.0,0.0,0.0,0.0,"repair5g59_flow_decay,repair5g59_static_abstain_candidate","repair5g59_flow_decay,repair5g59_static_abstain_candidate",False,False
context_decision,seed_oof,holdout_seed_155,old14_only_ranker,maze-32-32-4|a50|s155|it0|14650fb0739d0383,maze-32-32-4,50,155,0,14650fb0739d0383,repair5g59_static_flow_shield,static,old14,False,fallback_static_old14_threshold,0.004986021308647864,0.49197438114275904,0.0010314500657494508,repair5g59_block_heavy_flow_guard,0.0,-0.06512086828,0.0,0.0,0.01529353725,0.01529353725,repair5g59_wait_conservative,repair5g518_grid_c1p25_b1p25_f1p00_w0p50_dc0p95_df1p00_beta0p35_max0p75_c0,False,False
context_decision,seed_oof,holdout_seed_155,old14_only_ranker,random-32-32-20|a100|s155|it0|14650fb0739d0383,random-32-32-20,100,155,0,14650fb0739d0383,repair5g59_static_flow_shield,static,old14,False,fallback_static_old14_threshold,0.004652223244096282,0.44391230250101366,0.004276447597110988,repair5g59_block_heavy_flow_guard,0.0,-0.0728265817,0.0,0.0,0.09922621757,0.10286754666,repair5g59_slow_decay_high_shield,repair5g518_grid_c0p90_b1p50_f1p00_w0p45_dc0p95_df1p00_beta0p45_max0p75_c0,False,False
context_decision,seed_oof,holdout_seed_155,old14_only_ranker,random-32-32-20|a50|s155|it0|14650fb0739d0383,random-32-32-20,50,155,0,14650fb0739d0383,repair5g59_static_flow_shield,static,old14,False,fallback_static_old14_threshold,-0.00357494901188507,0.44457422532292634,0.0002709267730169329,repair5g59_block_heavy_flow_guard,0.0,-0.12797074955,0.0,0.0,0.00365630713,0.00457038391,repair5g59_slow_decay_high_shield,repair5g518_grid_c1p20_b1p35_f1p00_w0p70_dc0p95_df1p00_beta0p60_max0p75_c0,False,False
context_decision,seed_oof,holdout_seed_155,old14_only_ranker,warehouse-10-20-10-2-1|a100|s155|it0|14650fb0739d0383,warehouse-10-20-10-2-1,100,155,0,14650fb0739d0383,repair5g59_static_flow_shield,static,old14,False,fallback_static_old14_threshold,-0.012468021394862722,0.9256011884904716,0.0009667443709528989,repair5g59_wait_conservative,inf,,1.0,0.0,,,,,False,False
context_decision,seed_oof,holdout_seed_155,old14_only_ranker,warehouse-10-20-10-2-1|a50|s155|it0|14650fb0739d0383,warehouse-10-20-10-2-1,50,155,0,14650fb0739d0383,repair5g59_static_flow_shield,static,old14,False,fallback_static_old14_threshold,-0.018931325852854314,0.8717779375384964,0.0014209040962638309,repair5g59_block_heavy_flow_guard,inf,,1.0,0.0,,,,,False,False
context_decision,seed_oof,holdout_seed_155,new_candidate_only_ranker,maze-32-32-4|a100|s155|it0|14650fb0739d0383,maze-32-32-4,100,155,0,14650fb0739d0383,repair5g59_static_flow_shield,static,old14,False,fallback_static_new_threshold,-0.002860537119442591,0.4937432604223577,0.0007575258703447219,repair5g518_grid_c1p25_b1p25_f1p00_w0p35_dc0p95_df1p00_beta0p30_max0p75_c0,0.0,-0.11983681795,0.0,0.0,0.0,0.0,"repair5g59_flow_decay,repair5g59_static_abstain_candidate","repair5g59_flow_decay,repair5g59_static_abstain_candidate",False,False
context_decision,seed_oof,holdout_seed_155,new_candidate_only_ranker,maze-32-32-4|a50|s155|it0|14650fb0739d0383,maze-32-32-4,50,155,0,14650fb0739d0383,repair5g59_static_flow_shield,static,old14,False,fallback_static_new_threshold,0.005205555259885503,0.4969069418582155,0.0017869801836258858,repair5g518_grid_c0p90_b1p50_f1p00_w0p45_dc0p95_df1p00_beta0p45_max0p75_c0,0.0,-0.06512086828,0.0,0.0,0.01529353725,0.01529353725,repair5g59_wait_conservative,repair5g518_grid_c1p25_b1p25_f1p00_w0p50_dc0p95_df1p00_beta0p35_max0p75_c0,False,False
context_decision,seed_oof,holdout_seed_155,new_candidate_only_ranker,random-32-32-20|a100|s155|it0|14650fb0739d0383,random-32-32-20,100,155,0,14650fb0739d0383,repair5g59_static_flow_shield,static,old14,False,fallback_static_new_threshold,0.0045570862154531155,0.44675188368417285,0.0011208535003118802,repair5g518_grid_c0p90_b1p65_f1p00_w0p45_dc0p95_df1p00_beta0p35_max0p75_c0,0.0,-0.0728265817,0.0,0.0,0.09922621757,0.10286754666,repair5g59_slow_decay_high_shield,repair5g518_grid_c0p90_b1p50_f1p00_w0p45_dc0p95_df1p00_beta0p45_max0p75_c0,False,False
context_decision,seed_oof,holdout_seed_155,new_candidate_only_ranker,random-32-32-20|a50|s155|it0|14650fb0739d0383,random-32-32-20,50,155,0,14650fb0739d0383,repair5g59_static_flow_shield,static,old14,False,fallback_static_new_threshold,-0.002956482208380934,0.45590146659712394,0.0009313450333329754,repair5g518_grid_c0p90_b1p65_f1p00_w0p45_dc0p95_df1p00_beta0p35_max0p75_c0,0.0,-0.12797074955,0.0,0.0,0.00365630713,0.00457038391,repair5g59_slow_decay_high_shield,repair5g518_grid_c1p20_b1p35_f1p00_w0p70_dc0p95_df1p00_beta0p60_max0p75_c0,False,False
context_decision,seed_oof,holdout_seed_155,new_candidate_only_ranker,warehouse-10-20-10-2-1|a100|s155|it0|14650fb0739d0383,warehouse-10-20-10-2-1,100,155,0,14650fb0739d0383,repair5g59_static_flow_shield,static,old14,False,fallback_static_new_threshold,-0.01590151458017644,0.9082293284087974,0.00012175823085947002,repair5g518_grid_c0p90_b1p40_f1p00_w0p45_dc0p95_df1p00_beta0p35_max0p75_c0,inf,,1.0,0.0,,,,,False,False
context_decision,seed_oof,holdout_seed_155,new_candidate_only_ranker,warehouse-10-20-10-2-1|a50|s155|it0|14650fb0739d0383,warehouse-10-20-10-2-1,50,155,0,14650fb0739d0383,repair5g59_static_flow_shield,static,old14,False,fallback_static_new_threshold,-0.02087181155349574,0.8680354483864834,0.0018472685851906867,repair5g518_grid_c0p90_b1p50_f1p00_w0p45_dc0p95_df1p00_beta0p45_max0p75_c0,inf,,1.0,0.0,,,,,False,False
context_decision,seed_oof,holdout_seed_155,no_rich_feature_ablation,maze-32-32-4|a100|s155|it0|14650fb0739d0383,maze-32-32-4,100,155,0,14650fb0739d0383,repair5g59_static_flow_shield,static,old14,False,fallback_static_all_threshold,-0.0018398683743679478,0.4622610509408114,0.0001713477861070567,repair5g518_grid_c1p25_b1p25_f1p00_w0p35_dc0p95_df1p00_beta0p30_max0p75_c0,0.0,-0.11983681795,0.0,0.0,0.0,0.0,"repair5g59_flow_decay,repair5g59_static_abstain_candidate","repair5g59_flow_decay,repair5g59_static_abstain_candidate",False,False
context_decision,seed_oof,holdout_seed_155,no_rich_feature_ablation,maze-32-32-4|a50|s155|it0|14650fb0739d0383,maze-32-32-4,50,155,0,14650fb0739d0383,repair5g59_static_flow_shield,static,old14,False,fallback_static_all_threshold,-0.009850494490596107,0.3541874392936508,0.00016702414380015407,repair5g59_block_heavy_flow_guard,0.0,-0.06512086828,0.0,0.0,0.01529353725,0.01529353725,repair5g59_wait_conservative,repair5g518_grid_c1p25_b1p25_f1p00_w0p50_dc0p95_df1p00_beta0p35_max0p75_c0,False,False
context_decision,seed_oof,holdout_seed_155,no_rich_feature_ablation,random-32-32-20|a100|s155|it0|14650fb0739d0383,random-32-32-20,100,155,0,14650fb0739d0383,repair5g59_static_flow_shield,static,old14,False,fallback_static_all_threshold,0.004070065446213522,0.46071219711591826,0.0009949244151581382,repair5g59_block_heavy_flow_guard,0.0,-0.0728265817,0.0,0.0,0.09922621757,0.10286754666,repair5g59_slow_decay_high_shield,repair5g518_grid_c0p90_b1p50_f1p00_w0p45_dc0p95_df1p00_beta0p45_max0p75_c0,False,False
context_decision,seed_oof,holdout_seed_155,no_rich_feature_ablation,random-32-32-20|a50|s155|it0|14650fb0739d0383,random-32-32-20,50,155,0,14650fb0739d0383,repair5g59_static_flow_shield,static,old14,False,fallback_static_all_threshold,-0.009733154309001624,0.34736028426737864,0.000521173663489416,repair5g59_block_heavy_flow_guard,0.0,-0.12797074955,0.0,0.0,0.00365630713,0.00457038391,repair5g59_slow_decay_high_shield,repair5g518_grid_c1p20_b1p35_f1p00_w0p70_dc0p95_df1p00_beta0p60_max0p75_c0,False,False
context_decision,seed_oof,holdout_seed_155,no_rich_feature_ablation,warehouse-10-20-10-2-1|a100|s155|it0|14650fb0739d0383,warehouse-10-20-10-2-1,100,155,0,14650fb0739d0383,repair5g59_static_flow_shield,static,old14,False,fallback_static_all_threshold,-0.018353969312589036,0.8964795518829165,0.0004754548090761812,repair5g518_grid_c0p90_b1p40_f1p00_w0p45_dc0p95_df1p00_beta0p35_max0p75_c0,inf,,1.0,0.0,,,,,False,False
context_decision,seed_oof,holdout_seed_155,no_rich_feature_ablation,warehouse-10-20-10-2-1|a50|s155|it0|14650fb0739d0383,warehouse-10-20-10-2-1,50,155,0,14650fb0739d0383,repair5g59_static_flow_shield,static,old14,False,fallback_static_all_threshold,-0.019215691510265198,0.885581487347566,0.0017754939510515877,repair5g518_grid_c0p90_b1p50_f1p00_w0p45_dc0p95_df1p00_beta0p45_max0p75_c0,inf,,1.0,0.0,,,,,False,False
context_decision,seed_oof,holdout_seed_155,no_rich_x_candidate_interaction_ablation,maze-32-32-4|a100|s155|it0|14650fb0739d0383,maze-32-32-4,100,155,0,14650fb0739d0383,repair5g59_static_flow_shield,static,old14,False,fallback_static_all_threshold,-0.0012862380888062908,0.50191608208636,1.8497017186369646e-05,repair5g518_grid_c1p25_b1p25_f1p00_w0p35_dc0p95_df1p00_beta0p30_max0p75_c0,0.0,-0.11983681795,0.0,0.0,0.0,0.0,"repair5g59_flow_decay,repair5g59_static_abstain_candidate","repair5g59_flow_decay,repair5g59_static_abstain_candidate",False,False
context_decision,seed_oof,holdout_seed_155,no_rich_x_candidate_interaction_ablation,maze-32-32-4|a50|s155|it0|14650fb0739d0383,maze-32-32-4,50,155,0,14650fb0739d0383,repair5g59_static_flow_shield,static,old14,False,fallback_static_all_threshold,0.005048843233668221,0.48664005207306493,0.00022618633045634606,repair5g59_block_heavy_flow_guard,0.0,-0.06512086828,0.0,0.0,0.01529353725,0.01529353725,repair5g59_wait_conservative,repair5g518_grid_c1p25_b1p25_f1p00_w0p50_dc0p95_df1p00_beta0p35_max0p75_c0,False,False
context_decision,seed_oof,holdout_seed_155,no_rich_x_candidate_interaction_ablation,random-32-32-20|a100|s155|it0|14650fb0739d0383,random-32-32-20,100,155,0,14650fb0739d0383,repair5g59_static_flow_shield,static,old14,False,fallback_static_all_threshold,0.005074119062304094,0.44732275543769306,0.0008055737351996273,repair5g59_block_heavy_flow_guard,0.0,-0.0728265817,0.0,0.0,0.09922621757,0.10286754666,repair5g59_slow_decay_high_shield,repair5g518_grid_c0p90_b1p50_f1p00_w0p45_dc0p95_df1p00_beta0p45_max0p75_c0,False,False
