policy_role,paired_against_role,direct_group_key,context_budget_iteration_key,context_key,map,map_family,agents,seed,budget_ms,iteration,selected_candidate,baseline_candidate,baseline_ratio,selected_ratio,corrected_delta_ratio_for_mean,quality_delta_ratio,success_regression,success_gain,both_fail,both_success,safe_high_margin_gain,safe_low_margin_gain,equal_vs_baseline,safe_worse,phase5p5_allowed,phase6_allowed,runtime_claim_allowed,learned_runtime_policy_validated,aaai_ready
G5.41_frozen_stratum_policy,frozen_family_static_goal_aware,,random-32-32-20|100|978|2000|final,random-32-32-20|100|978|2000,random-32-32-20,random,100,978,2000,final,repair5g541_refine_017,repair5g59_wait_aggressive,1.24748858447,1.29360730594,0.04611872147,0.04611872147,False,False,False,True,False,False,False,True,False,False,False,False,False
P3_ladder_plus_overlay_high_margin_only,frozen_family_static_goal_aware,,random-32-32-20|100|978|2000|final,random-32-32-20|100|978|2000,random-32-32-20,random,100,978,2000,final,repair5g541_refine_005,repair5g59_wait_aggressive,1.24748858447,1.26529680365,0.01780821918,0.01780821918,False,False,False,True,False,False,False,True,False,False,False,False,False
P0_static_flow_only,frozen_family_static_goal_aware,,random-32-32-20|100|982|2000|final,random-32-32-20|100|982|2000,random-32-32-20,random,100,982,2000,final,repair5g59_static_flow_shield,repair5g59_wait_aggressive,1.25927469779,1.2776156732,0.01834097541,0.01834097541,False,False,False,True,False,False,False,True,False,False,False,False,False
P2_deployable_static_ladder_only,static_flow_shield,,random-32-32-20|100|982|2000|final,random-32-32-20|100|982|2000,random-32-32-20,random,100,982,2000,final,repair5g59_additive_fallback,repair5g59_static_flow_shield,1.2776156732,1.34556065027,0.06794497707,0.06794497707,False,False,False,True,False,False,False,True,False,False,False,False,False
P2_deployable_static_ladder_only,frozen_family_static_goal_aware,,random-32-32-20|100|982|2000|final,random-32-32-20|100|982|2000,random-32-32-20,random,100,982,2000,final,repair5g59_additive_fallback,repair5g59_wait_aggressive,1.25927469779,1.34556065027,0.08628595248,0.08628595248,False,False,False,True,False,False,False,True,False,False,False,False,False
P1_frozen_family_static_only,static_flow_shield,,random-32-32-20|100|984|2000|final,random-32-32-20|100|984|2000,random-32-32-20,random,100,984,2000,final,repair5g59_wait_aggressive,repair5g59_static_flow_shield,1.26470588235,1.28011204482,0.01540616247,0.01540616247,False,False,False,True,False,False,False,True,False,False,False,False,False
P2_deployable_static_ladder_only,static_flow_shield,,random-32-32-20|100|984|2000|final,random-32-32-20|100|984|2000,random-32-32-20,random,100,984,2000,final,repair5g59_additive_fallback,repair5g59_static_flow_shield,1.26470588235,1.34173669468,0.07703081233,0.07703081233,False,False,False,True,False,False,False,True,False,False,False,False,False
P2_deployable_static_ladder_only,frozen_family_static_goal_aware,,random-32-32-20|100|984|2000|final,random-32-32-20|100|984|2000,random-32-32-20,random,100,984,2000,final,repair5g59_additive_fallback,repair5g59_wait_aggressive,1.28011204482,1.34173669468,0.06162464986,0.06162464986,False,False,False,True,False,False,False,True,False,False,False,False,False
P3_ladder_plus_overlay_high_margin_only,static_flow_shield,,random-32-32-20|100|984|2000|final,random-32-32-20|100|984|2000,random-32-32-20,random,100,984,2000,final,repair5g541_refine_005,repair5g59_static_flow_shield,1.26470588235,1.29271708683,0.02801120448,0.02801120448,False,False,False,True,False,False,False,True,False,False,False,False,False
P3_ladder_plus_overlay_high_margin_only,frozen_family_static_goal_aware,,random-32-32-20|100|984|2000|final,random-32-32-20|100|984|2000,random-32-32-20,random,100,984,2000,final,repair5g541_refine_005,repair5g59_wait_aggressive,1.28011204482,1.29271708683,0.01260504201,0.01260504201,False,False,False,True,False,False,False,True,False,False,False,False,False
P0_static_flow_only,frozen_family_static_goal_aware,,random-32-32-20|100|985|2000|final,random-32-32-20|100|985|2000,random-32-32-20,random,100,985,2000,final,repair5g59_static_flow_shield,repair5g59_wait_aggressive,1.26177344081,1.280865507,0.01909206619,0.01909206619,False,False,False,True,False,False,False,True,False,False,False,False,False
P2_deployable_static_ladder_only,static_flow_shield,,random-32-32-20|100|985|2000|final,random-32-32-20|100|985|2000,random-32-32-20,random,100,985,2000,final,repair5g59_additive_fallback,repair5g59_static_flow_shield,1.280865507,1.34747560458,0.06661009758,0.06661009758,False,False,False,True,False,False,False,True,False,False,False,False,False
P2_deployable_static_ladder_only,frozen_family_static_goal_aware,,random-32-32-20|100|985|2000|final,random-32-32-20|100|985|2000,random-32-32-20,random,100,985,2000,final,repair5g59_additive_fallback,repair5g59_wait_aggressive,1.26177344081,1.34747560458,0.08570216377,0.08570216377,False,False,False,True,False,False,False,True,False,False,False,False,False
P2_deployable_static_ladder_only,static_flow_shield,,random-32-32-20|100|986|2000|final,random-32-32-20|100|986|2000,random-32-32-20,random,100,986,2000,final,repair5g59_additive_fallback,repair5g59_static_flow_shield,1.23625624716,1.25352112676,0.0172648796,0.0172648796,False,False,False,True,False,False,False,True,False,False,False,False,False
P2_deployable_static_ladder_only,frozen_family_static_goal_aware,,random-32-32-20|100|986|2000|final,random-32-32-20|100|986|2000,random-32-32-20,random,100,986,2000,final,repair5g59_additive_fallback,repair5g59_wait_aggressive,1.23761926397,1.25352112676,0.01590186279,0.01590186279,False,False,False,True,False,False,False,True,False,False,False,False,False
P1_frozen_family_static_only,static_flow_shield,,random-32-32-20|100|987|2000|final,random-32-32-20|100|987|2000,random-32-32-20,random,100,987,2000,final,repair5g59_wait_aggressive,repair5g59_static_flow_shield,1.1668157424,1.2030411449,0.0362254025,0.0362254025,False,False,False,True,False,False,False,True,False,False,False,False,False
P2_deployable_static_ladder_only,static_flow_shield,,random-32-32-20|100|987|2000|final,random-32-32-20|100|987|2000,random-32-32-20,random,100,987,2000,final,repair5g59_additive_fallback,repair5g59_static_flow_shield,1.1668157424,1.28890876565,0.12209302325,0.12209302325,False,False,False,True,False,False,False,True,False,False,False,False,False
P2_deployable_static_ladder_only,frozen_family_static_goal_aware,,random-32-32-20|100|987|2000|final,random-32-32-20|100|987|2000,random-32-32-20,random,100,987,2000,final,repair5g59_additive_fallback,repair5g59_wait_aggressive,1.2030411449,1.28890876565,0.08586762075,0.08586762075,False,False,False,True,False,False,False,True,False,False,False,False,False
G5.41_frozen_stratum_policy,static_flow_shield,,random-32-32-20|100|987|2000|final,random-32-32-20|100|987|2000,random-32-32-20,random,100,987,2000,final,repair5g541_refine_017,repair5g59_static_flow_shield,1.1668157424,1.20348837209,0.03667262969,0.03667262969,False,False,False,True,False,False,False,True,False,False,False,False,False
P3_ladder_plus_overlay_high_margin_only,static_flow_shield,,random-32-32-20|100|987|2000|final,random-32-32-20|100|987|2000,random-32-32-20,random,100,987,2000,final,repair5g541_refine_005,repair5g59_static_flow_shield,1.1668157424,1.24060822898,0.07379248658,0.07379248658,False,False,False,True,False,False,False,True,False,False,False,False,False
P3_ladder_plus_overlay_high_margin_only,frozen_family_static_goal_aware,,random-32-32-20|100|987|2000|final,random-32-32-20|100|987|2000,random-32-32-20,random,100,987,2000,final,repair5g541_refine_005,repair5g59_wait_aggressive,1.2030411449,1.24060822898,0.03756708408,0.03756708408,False,False,False,True,False,False,False,True,False,False,False,False,False
P0_static_flow_only,frozen_family_static_goal_aware,,random-32-32-20|100|988|2000|final,random-32-32-20|100|988|2000,random-32-32-20,random,100,988,2000,final,repair5g59_static_flow_shield,repair5g59_wait_aggressive,1.23423423423,1.24967824968,0.01544401545,0.01544401545,False,False,False,True,False,False,False,True,False,False,False,False,False
P2_deployable_static_ladder_only,static_flow_shield,,random-32-32-20|100|988|2000|final,random-32-32-20|100|988|2000,random-32-32-20,random,100,988,2000,final,repair5g59_additive_fallback,repair5g59_static_flow_shield,1.24967824968,1.28271128271,0.03303303303,0.03303303303,False,False,False,True,False,False,False,True,False,False,False,False,False
P2_deployable_static_ladder_only,frozen_family_static_goal_aware,,random-32-32-20|100|988|2000|final,random-32-32-20|100|988|2000,random-32-32-20,random,100,988,2000,final,repair5g59_additive_fallback,repair5g59_wait_aggressive,1.23423423423,1.28271128271,0.04847704848,0.04847704848,False,False,False,True,False,False,False,True,False,False,False,False,False
P0_static_flow_only,frozen_family_static_goal_aware,,random-32-32-20|100|989|2000|final,random-32-32-20|100|989|2000,random-32-32-20,random,100,989,2000,final,repair5g59_static_flow_shield,repair5g59_wait_aggressive,1.23494687131,1.26564344746,0.03069657615,0.03069657615,False,False,False,True,False,False,False,True,False,False,False,False,False
P2_deployable_static_ladder_only,static_flow_shield,,random-32-32-20|100|989|2000|final,random-32-32-20|100|989|2000,random-32-32-20,random,100,989,2000,final,repair5g59_additive_fallback,repair5g59_static_flow_shield,1.26564344746,1.31641086187,0.05076741441,0.05076741441,False,False,False,True,False,False,False,True,False,False,False,False,False
P2_deployable_static_ladder_only,frozen_family_static_goal_aware,,random-32-32-20|100|989|2000|final,random-32-32-20|100|989|2000,random-32-32-20,random,100,989,2000,final,repair5g59_additive_fallback,repair5g59_wait_aggressive,1.23494687131,1.31641086187,0.08146399056,0.08146399056,False,False,False,True,False,False,False,True,False,False,False,False,False
P1_frozen_family_static_only,static_flow_shield,,random-32-32-20|100|990|2000|final,random-32-32-20|100|990|2000,random-32-32-20,random,100,990,2000,final,repair5g59_wait_aggressive,repair5g59_static_flow_shield,1.25422974176,1.27960819234,0.02537845058,0.02537845058,False,False,False,True,False,False,False,True,False,False,False,False,False
P2_deployable_static_ladder_only,static_flow_shield,,random-32-32-20|100|990|2000|final,random-32-32-20|100|990|2000,random-32-32-20,random,100,990,2000,final,repair5g59_additive_fallback,repair5g59_static_flow_shield,1.25422974176,1.27960819234,0.02537845058,0.02537845058,False,False,False,True,False,False,False,True,False,False,False,False,False
P1_frozen_family_static_only,static_flow_shield,,random-32-32-20|100|991|2000|final,random-32-32-20|100|991|2000,random-32-32-20,random,100,991,2000,final,repair5g59_wait_aggressive,repair5g59_static_flow_shield,1.25085178876,1.26490630324,0.01405451448,0.01405451448,False,False,False,True,False,False,False,True,False,False,False,False,False
P2_deployable_static_ladder_only,static_flow_shield,,random-32-32-20|100|991|2000|final,random-32-32-20|100|991|2000,random-32-32-20,random,100,991,2000,final,repair5g59_additive_fallback,repair5g59_static_flow_shield,1.25085178876,1.26490630324,0.01405451448,0.01405451448,False,False,False,True,False,False,False,True,False,False,False,False,False
P3_ladder_plus_overlay_high_margin_only,static_flow_shield,,random-32-32-20|100|991|2000|final,random-32-32-20|100|991|2000,random-32-32-20,random,100,991,2000,final,repair5g541_refine_005,repair5g59_static_flow_shield,1.25085178876,1.26490630324,0.01405451448,0.01405451448,False,False,False,True,False,False,False,True,False,False,False,False,False
P0_static_flow_only,frozen_family_static_goal_aware,,random-32-32-20|100|992|2000|final,random-32-32-20|100|992|2000,random-32-32-20,random,100,992,2000,final,repair5g59_static_flow_shield,repair5g59_wait_aggressive,1.25791473195,1.2819755171,0.02406078515,0.02406078515,False,False,False,True,False,False,False,True,False,False,False,False,False
P2_deployable_static_ladder_only,static_flow_shield,,random-32-32-20|100|992|2000|final,random-32-32-20|100|992|2000,random-32-32-20,random,100,992,2000,final,repair5g59_additive_fallback,repair5g59_static_flow_shield,1.2819755171,1.3224989447,0.0405234276,0.0405234276,False,False,False,True,False,False,False,True,False,False,False,False,False
P2_deployable_static_ladder_only,frozen_family_static_goal_aware,,random-32-32-20|100|992|2000|final,random-32-32-20|100|992|2000,random-32-32-20,random,100,992,2000,final,repair5g59_additive_fallback,repair5g59_wait_aggressive,1.25791473195,1.3224989447,0.06458421275,0.06458421275,False,False,False,True,False,False,False,True,False,False,False,False,False
G5.41_frozen_stratum_policy,frozen_family_static_goal_aware,,random-32-32-20|100|992|2000|final,random-32-32-20|100|992|2000,random-32-32-20,random,100,992,2000,final,repair5g541_refine_017,repair5g59_wait_aggressive,1.25791473195,1.27100042212,0.01308569017,0.01308569017,False,False,False,True,False,False,False,True,False,False,False,False,False
P1_frozen_family_static_only,static_flow_shield,,random-32-32-20|100|993|2000|final,random-32-32-20|100|993|2000,random-32-32-20,random,100,993,2000,final,repair5g59_wait_aggressive,repair5g59_static_flow_shield,1.30432801822,1.30933940774,0.00501138952,0.00501138952,False,False,False,True,False,False,False,True,False,False,False,False,False
P2_deployable_static_ladder_only,static_flow_shield,,random-32-32-20|100|993|2000|final,random-32-32-20|100|993|2000,random-32-32-20,random,100,993,2000,final,repair5g59_additive_fallback,repair5g59_static_flow_shield,1.30432801822,1.3708428246,0.06651480638,0.06651480638,False,False,False,True,False,False,False,True,False,False,False,False,False
P2_deployable_static_ladder_only,frozen_family_static_goal_aware,,random-32-32-20|100|993|2000|final,random-32-32-20|100|993|2000,random-32-32-20,random,100,993,2000,final,repair5g59_additive_fallback,repair5g59_wait_aggressive,1.30933940774,1.3708428246,0.06150341686,0.06150341686,False,False,False,True,False,False,False,True,False,False,False,False,False
G5.41_frozen_stratum_policy,static_flow_shield,,random-32-32-20|100|993|2000|final,random-32-32-20|100|993|2000,random-32-32-20,random,100,993,2000,final,repair5g541_refine_017,repair5g59_static_flow_shield,1.30432801822,1.31435079727,0.01002277905,0.01002277905,False,False,False,True,False,False,False,True,False,False,False,False,False
G5.41_frozen_stratum_policy,frozen_family_static_goal_aware,,random-32-32-20|100|993|2000|final,random-32-32-20|100|993|2000,random-32-32-20,random,100,993,2000,final,repair5g541_refine_017,repair5g59_wait_aggressive,1.30933940774,1.31435079727,0.00501138953,0.00501138953,False,False,False,True,False,False,False,True,False,False,False,False,False
P3_ladder_plus_overlay_high_margin_only,static_flow_shield,,random-32-32-20|100|993|2000|final,random-32-32-20|100|993|2000,random-32-32-20,random,100,993,2000,final,repair5g541_refine_005,repair5g59_static_flow_shield,1.30432801822,1.31799544419,0.01366742597,0.01366742597,False,False,False,True,False,False,False,True,False,False,False,False,False
P3_ladder_plus_overlay_high_margin_only,frozen_family_static_goal_aware,,random-32-32-20|100|993|2000|final,random-32-32-20|100|993|2000,random-32-32-20,random,100,993,2000,final,repair5g541_refine_005,repair5g59_wait_aggressive,1.30933940774,1.31799544419,0.00865603645,0.00865603645,False,False,False,True,False,False,False,True,False,False,False,False,False
P1_frozen_family_static_only,static_flow_shield,,random-32-32-20|100|994|2000|final,random-32-32-20|100|994|2000,random-32-32-20,random,100,994,2000,final,repair5g59_wait_aggressive,repair5g59_static_flow_shield,1.27462396895,1.28093158661,0.00630761766,0.00630761766,False,False,False,True,False,False,False,True,False,False,False,False,False
P2_deployable_static_ladder_only,static_flow_shield,,random-32-32-20|100|994|2000|final,random-32-32-20|100|994|2000,random-32-32-20,random,100,994,2000,final,repair5g59_additive_fallback,repair5g59_static_flow_shield,1.27462396895,1.28093158661,0.00630761766,0.00630761766,False,False,False,True,False,False,False,True,False,False,False,False,False
G5.41_frozen_stratum_policy,static_flow_shield,,random-32-32-20|100|994|2000|final,random-32-32-20|100|994|2000,random-32-32-20,random,100,994,2000,final,repair5g541_refine_017,repair5g59_static_flow_shield,1.27462396895,1.28093158661,0.00630761766,0.00630761766,False,False,False,True,False,False,False,True,False,False,False,False,False
P1_frozen_family_static_only,static_flow_shield,,random-32-32-20|100|995|2000|final,random-32-32-20|100|995|2000,random-32-32-20,random,100,995,2000,final,repair5g59_wait_aggressive,repair5g59_static_flow_shield,1.2413509061,1.2870675453,0.0457166392,0.0457166392,False,False,False,True,False,False,False,True,False,False,False,False,False
P2_deployable_static_ladder_only,static_flow_shield,,random-32-32-20|100|995|2000|final,random-32-32-20|100|995|2000,random-32-32-20,random,100,995,2000,final,repair5g59_additive_fallback,repair5g59_static_flow_shield,1.2413509061,1.32454695222,0.08319604612,0.08319604612,False,False,False,True,False,False,False,True,False,False,False,False,False
P2_deployable_static_ladder_only,frozen_family_static_goal_aware,,random-32-32-20|100|995|2000|final,random-32-32-20|100|995|2000,random-32-32-20,random,100,995,2000,final,repair5g59_additive_fallback,repair5g59_wait_aggressive,1.2870675453,1.32454695222,0.03747940692,0.03747940692,False,False,False,True,False,False,False,True,False,False,False,False,False
P3_ladder_plus_overlay_high_margin_only,static_flow_shield,,random-32-32-20|100|995|2000|final,random-32-32-20|100|995|2000,random-32-32-20,random,100,995,2000,final,repair5g541_refine_005,repair5g59_static_flow_shield,1.2413509061,1.28459637562,0.04324546952,0.04324546952,False,False,False,True,False,False,False,True,False,False,False,False,False
P2_deployable_static_ladder_only,static_flow_shield,,random-32-32-20|100|996|2000|final,random-32-32-20|100|996|2000,random-32-32-20,random,100,996,2000,final,repair5g59_additive_fallback,repair5g59_static_flow_shield,1.21484375,1.265625,0.05078125,0.05078125,False,False,False,True,False,False,False,True,False,False,False,False,False
P2_deployable_static_ladder_only,frozen_family_static_goal_aware,,random-32-32-20|100|996|2000|final,random-32-32-20|100|996|2000,random-32-32-20,random,100,996,2000,final,repair5g59_additive_fallback,repair5g59_wait_aggressive,1.21875,1.265625,0.046875,0.046875,False,False,False,True,False,False,False,True,False,False,False,False,False
P3_ladder_plus_overlay_high_margin_only,static_flow_shield,,random-32-32-20|100|996|2000|final,random-32-32-20|100|996|2000,random-32-32-20,random,100,996,2000,final,repair5g541_refine_005,repair5g59_static_flow_shield,1.21484375,1.22178819444,0.00694444444,0.00694444444,False,False,False,True,False,False,False,True,False,False,False,False,False
P2_deployable_static_ladder_only,static_flow_shield,,random-32-32-20|100|998|2000|final,random-32-32-20|100|998|2000,random-32-32-20,random,100,998,2000,final,repair5g59_additive_fallback,repair5g59_static_flow_shield,1.2686008423,1.2812353767,0.0126345344,0.0126345344,False,False,False,True,False,False,False,True,False,False,False,False,False
P2_deployable_static_ladder_only,frozen_family_static_goal_aware,,random-32-32-20|100|998|2000|final,random-32-32-20|100|998|2000,random-32-32-20,random,100,998,2000,final,repair5g59_additive_fallback,repair5g59_wait_aggressive,1.27047262518,1.2812353767,0.01076275152,0.01076275152,False,False,False,True,False,False,False,True,False,False,False,False,False
P0_static_flow_only,frozen_family_static_goal_aware,,random-32-32-20|100|999|2000|final,random-32-32-20|100|999|2000,random-32-32-20,random,100,999,2000,final,repair5g59_static_flow_shield,repair5g59_wait_aggressive,1.24110486891,1.28183520599,0.04073033708,0.04073033708,False,False,False,True,False,False,False,True,False,False,False,False,False
P2_deployable_static_ladder_only,static_flow_shield,,random-32-32-20|100|999|2000|final,random-32-32-20|100|999|2000,random-32-32-20,random,100,999,2000,final,repair5g59_additive_fallback,repair5g59_static_flow_shield,1.28183520599,1.32303370787,0.04119850188,0.04119850188,False,False,False,True,False,False,False,True,False,False,False,False,False
P2_deployable_static_ladder_only,frozen_family_static_goal_aware,,random-32-32-20|100|999|2000|final,random-32-32-20|100|999|2000,random-32-32-20,random,100,999,2000,final,repair5g59_additive_fallback,repair5g59_wait_aggressive,1.24110486891,1.32303370787,0.08192883896,0.08192883896,False,False,False,True,False,False,False,True,False,False,False,False,False
G5.41_frozen_stratum_policy,frozen_family_static_goal_aware,,random-32-32-20|100|999|2000|final,random-32-32-20|100|999|2000,random-32-32-20,random,100,999,2000,final,repair5g541_refine_017,repair5g59_wait_aggressive,1.24110486891,1.26029962547,0.01919475656,0.01919475656,False,False,False,True,False,False,False,True,False,False,False,False,False
P3_ladder_plus_overlay_high_margin_only,frozen_family_static_goal_aware,,random-32-32-20|100|999|2000|final,random-32-32-20|100|999|2000,random-32-32-20,random,100,999,2000,final,repair5g541_refine_005,repair5g59_wait_aggressive,1.24110486891,1.28043071161,0.0393258427,0.0393258427,False,False,False,True,False,False,False,True,False,False,False,False,False
P2_deployable_static_ladder_only,static_flow_shield,,random-32-32-20|100|1000|2000|final,random-32-32-20|100|1000|2000,random-32-32-20,random,100,1000,2000,final,repair5g59_additive_fallback,repair5g59_static_flow_shield,1.28698979592,1.33503401361,0.04804421769,0.04804421769,False,False,False,True,False,False,False,True,False,False,False,False,False
P2_deployable_static_ladder_only,frozen_family_static_goal_aware,,random-32-32-20|100|1000|2000|final,random-32-32-20|100|1000|2000,random-32-32-20,random,100,1000,2000,final,repair5g59_additive_fallback,repair5g59_wait_aggressive,1.28741496599,1.33503401361,0.04761904762,0.04761904762,False,False,False,True,False,False,False,True,False,False,False,False,False
G5.41_frozen_stratum_policy,static_flow_shield,,random-32-32-20|100|1000|2000|final,random-32-32-20|100|1000|2000,random-32-32-20,random,100,1000,2000,final,repair5g541_refine_017,repair5g59_static_flow_shield,1.28698979592,1.29336734694,0.00637755102,0.00637755102,False,False,False,True,False,False,False,True,False,False,False,False,False
G5.41_frozen_stratum_policy,frozen_family_static_goal_aware,,random-32-32-20|100|1000|2000|final,random-32-32-20|100|1000|2000,random-32-32-20,random,100,1000,2000,final,repair5g541_refine_017,repair5g59_wait_aggressive,1.28741496599,1.29336734694,0.00595238095,0.00595238095,False,False,False,True,False,False,False,True,False,False,False,False,False
P0_static_flow_only,frozen_family_static_goal_aware,,random-32-32-20|100|1001|2000|final,random-32-32-20|100|1001|2000,random-32-32-20,random,100,1001,2000,final,repair5g59_static_flow_shield,repair5g59_wait_aggressive,1.24564619615,1.25435380385,0.0087076077,0.0087076077,False,False,False,True,False,False,False,True,False,False,False,False,False
P2_deployable_static_ladder_only,static_flow_shield,,random-32-32-20|100|1001|2000|final,random-32-32-20|100|1001|2000,random-32-32-20,random,100,1001,2000,final,repair5g59_additive_fallback,repair5g59_static_flow_shield,1.25435380385,1.29239230064,0.03803849679,0.03803849679,False,False,False,True,False,False,False,True,False,False,False,False,False
P2_deployable_static_ladder_only,frozen_family_static_goal_aware,,random-32-32-20|100|1001|2000|final,random-32-32-20|100|1001|2000,random-32-32-20,random,100,1001,2000,final,repair5g59_additive_fallback,repair5g59_wait_aggressive,1.24564619615,1.29239230064,0.04674610449,0.04674610449,False,False,False,True,False,False,False,True,False,False,False,False,False
P0_static_flow_only,frozen_family_static_goal_aware,,random-32-32-20|100|1002|2000|final,random-32-32-20|100|1002|2000,random-32-32-20,random,100,1002,2000,final,repair5g59_static_flow_shield,repair5g59_wait_aggressive,1.23053097345,1.24380530973,0.01327433628,0.01327433628,False,False,False,True,False,False,False,True,False,False,False,False,False
P2_deployable_static_ladder_only,frozen_family_static_goal_aware,,random-32-32-20|100|1002|2000|final,random-32-32-20|100|1002|2000,random-32-32-20,random,100,1002,2000,final,repair5g59_additive_fallback,repair5g59_wait_aggressive,1.23053097345,1.24380530973,0.01327433628,0.01327433628,False,False,False,True,False,False,False,True,False,False,False,False,False
G5.41_frozen_stratum_policy,frozen_family_static_goal_aware,,random-32-32-20|100|1002|2000|final,random-32-32-20|100|1002|2000,random-32-32-20,random,100,1002,2000,final,repair5g541_refine_017,repair5g59_wait_aggressive,1.23053097345,1.24380530973,0.01327433628,0.01327433628,False,False,False,True,False,False,False,True,False,False,False,False,False
P3_ladder_plus_overlay_high_margin_only,frozen_family_static_goal_aware,,random-32-32-20|100|1002|2000|final,random-32-32-20|100|1002|2000,random-32-32-20,random,100,1002,2000,final,repair5g541_refine_005,repair5g59_wait_aggressive,1.23053097345,1.24380530973,0.01327433628,0.01327433628,False,False,False,True,False,False,False,True,False,False,False,False,False
P0_static_flow_only,frozen_family_static_goal_aware,,random-32-32-20|100|1003|2000|final,random-32-32-20|100|1003|2000,random-32-32-20,random,100,1003,2000,final,repair5g59_static_flow_shield,repair5g59_wait_aggressive,1.21319148936,1.22978723404,0.01659574468,0.01659574468,False,False,False,True,False,False,False,True,False,False,False,False,False
P2_deployable_static_ladder_only,frozen_family_static_goal_aware,,random-32-32-20|100|1003|2000|final,random-32-32-20|100|1003|2000,random-32-32-20,random,100,1003,2000,final,repair5g59_additive_fallback,repair5g59_wait_aggressive,1.21319148936,1.22978723404,0.01659574468,0.01659574468,False,False,False,True,False,False,False,True,False,False,False,False,False
G5.41_frozen_stratum_policy,frozen_family_static_goal_aware,,random-32-32-20|100|1003|2000|final,random-32-32-20|100|1003|2000,random-32-32-20,random,100,1003,2000,final,repair5g541_refine_017,repair5g59_wait_aggressive,1.21319148936,1.22085106383,0.00765957447,0.00765957447,False,False,False,True,False,False,False,True,False,False,False,False,False
P2_deployable_static_ladder_only,static_flow_shield,,random-32-32-20|100|1004|2000|final,random-32-32-20|100|1004|2000,random-32-32-20,random,100,1004,2000,final,repair5g59_additive_fallback,repair5g59_static_flow_shield,1.23506151142,1.24253075571,0.00746924429,0.00746924429,False,False,False,True,False,False,False,True,False,False,False,False,False
P3_ladder_plus_overlay_high_margin_only,static_flow_shield,,random-32-32-20|100|1004|2000|final,random-32-32-20|100|1004|2000,random-32-32-20,random,100,1004,2000,final,repair5g541_refine_005,repair5g59_static_flow_shield,1.23506151142,1.24253075571,0.00746924429,0.00746924429,False,False,False,True,False,False,False,True,False,False,False,False,False
P2_deployable_static_ladder_only,static_flow_shield,,random-32-32-20|100|1005|2000|final,random-32-32-20|100|1005|2000,random-32-32-20,random,100,1005,2000,final,repair5g59_additive_fallback,repair5g59_static_flow_shield,1.25574847489,1.2839042703,0.02815579541,0.02815579541,False,False,False,True,False,False,False,True,False,False,False,False,False
P2_deployable_static_ladder_only,frozen_family_static_goal_aware,,random-32-32-20|100|1005|2000|final,random-32-32-20|100|1005|2000,random-32-32-20,random,100,1005,2000,final,repair5g59_additive_fallback,repair5g59_wait_aggressive,1.2599718442,1.2839042703,0.0239324261,0.0239324261,False,False,False,True,False,False,False,True,False,False,False,False,False
P0_static_flow_only,frozen_family_static_goal_aware,,random-32-32-20|100|1007|2000|final,random-32-32-20|100|1007|2000,random-32-32-20,random,100,1007,2000,final,repair5g59_static_flow_shield,repair5g59_wait_aggressive,1.28686964795,1.30875356803,0.02188392008,0.02188392008,False,False,False,True,False,False,False,True,False,False,False,False,False
P2_deployable_static_ladder_only,static_flow_shield,,random-32-32-20|100|1007|2000|final,random-32-32-20|100|1007|2000,random-32-32-20,random,100,1007,2000,final,repair5g59_additive_fallback,repair5g59_static_flow_shield,1.30875356803,1.31398667935,0.00523311132,0.00523311132,False,False,False,True,False,False,False,True,False,False,False,False,False
P2_deployable_static_ladder_only,frozen_family_static_goal_aware,,random-32-32-20|100|1007|2000|final,random-32-32-20|100|1007|2000,random-32-32-20,random,100,1007,2000,final,repair5g59_additive_fallback,repair5g59_wait_aggressive,1.28686964795,1.31398667935,0.0271170314,0.0271170314,False,False,False,True,False,False,False,True,False,False,False,False,False
G5.41_frozen_stratum_policy,frozen_family_static_goal_aware,,random-32-32-20|100|1007|2000|final,random-32-32-20|100|1007|2000,random-32-32-20,random,100,1007,2000,final,repair5g541_refine_017,repair5g59_wait_aggressive,1.28686964795,1.30114176974,0.01427212179,0.01427212179,False,False,False,True,False,False,False,True,False,False,False,False,False
P1_frozen_family_static_only,static_flow_shield,,random-32-32-20|100|1010|2000|final,random-32-32-20|100|1010|2000,random-32-32-20,random,100,1010,2000,final,repair5g59_wait_aggressive,repair5g59_static_flow_shield,1.26398601399,1.28146853147,0.01748251748,0.01748251748,False,False,False,True,False,False,False,True,False,False,False,False,False
P2_deployable_static_ladder_only,static_flow_shield,,random-32-32-20|100|1010|2000|final,random-32-32-20|100|1010|2000,random-32-32-20,random,100,1010,2000,final,repair5g59_additive_fallback,repair5g59_static_flow_shield,1.26398601399,1.28146853147,0.01748251748,0.01748251748,False,False,False,True,False,False,False,True,False,False,False,False,False
P0_static_flow_only,frozen_family_static_goal_aware,,random-32-32-20|100|1011|2000|final,random-32-32-20|100|1011|2000,random-32-32-20,random,100,1011,2000,final,repair5g59_static_flow_shield,repair5g59_wait_aggressive,1.30847803882,1.31562819203,0.00715015321,0.00715015321,False,False,False,True,False,False,False,True,False,False,False,False,False
P2_deployable_static_ladder_only,static_flow_shield,,random-32-32-20|100|1011|2000|final,random-32-32-20|100|1011|2000,random-32-32-20,random,100,1011,2000,final,repair5g59_additive_fallback,repair5g59_static_flow_shield,1.31562819203,1.32482124617,0.00919305414,0.00919305414,False,False,False,True,False,False,False,True,False,False,False,False,False
