aaai_ready,agents,candidate_id,candidate_recognized,context_id,delta_vs_additive_in_same_context,delta_vs_static_in_same_context,forbidden_feature_audit_passed,is_best_candidate_in_context,iteration,map,method,normalized_context_key,oracle_gap_vs_static,phase5p5_allowed,phase6_allowed,probe_expanded_nodes,probe_feasible,probe_low_level_pibt_calls,probe_lower_bound,probe_runtime_ms,probe_solution_found,probe_sum_of_loss,probe_sum_of_loss_ratio,resolved_candidate_id,scen,schema_version,seed,short_budget_ms,trace_event_count,traffic_before_hash_full,updateparams_fingerprint,updateparams_hash
False,100,repair5g59_high_beta_cap_safe,True,maze-32-32-4|a100|s150|it0|repair5g510_budget_2000ms_static_context,-0.09896751448,0.0284563082347,True,False,0,maze-32-32-4,repair5g510_budget_2000ms_static_context,maze-32-32-4|a100|s150|it0|14650fb0739d0383,0,False,False,109,True,10795,3971,20.736472,True,5403,1.3606144548,repair5g59_high_beta_cap_safe,maze-32-32-4-random-150.scen,phase5p5_repair5g54_counterfactual_update_probe_v1,150,2000,12405,14650fb0739d0383,alpha_commit=1.25|alpha_block=1.25|alpha_wait_spillover=0.75|rho_decay=0.94999999999999996|force_additive=0|enable_dual_channel=1|alpha_cong_commit_progress=1.25|alpha_cong_commit_nonprogress=1.25|alpha_cong_block=1.25|alpha_cong_wait_progress=0.75|alpha_cong_wait_nonprogress=0.75|alpha_flow_commit_progress=1|alpha_flow_wait_progress=0|rho_cong_decay=0.94999999999999996|rho_flow_decay=1|lambda_cong=1|lambda_flow=0|min_edge_cost=1|max_edge_cost=11|goal_projection_mode=flow_shield|flow_shield_beta=0.59999999999999998|max_flow_shield=0.75,fbcf27bf34de68c
False,100,repair5g59_low_beta_high_cap,True,maze-32-32-4|a100|s150|it0|repair5g510_budget_2000ms_static_context,-0.0632082598842,0.0642155628305,True,False,0,maze-32-32-4,repair5g510_budget_2000ms_static_context,maze-32-32-4|a100|s150|it0|14650fb0739d0383,0,False,False,108,True,10696,3971,19.722042,True,5545,1.39637370939,repair5g59_low_beta_high_cap,maze-32-32-4-random-150.scen,phase5p5_repair5g54_counterfactual_update_probe_v1,150,2000,12405,14650fb0739d0383,alpha_commit=1.25|alpha_block=1.25|alpha_wait_spillover=0.75|rho_decay=0.94999999999999996|force_additive=0|enable_dual_channel=1|alpha_cong_commit_progress=1.25|alpha_cong_commit_nonprogress=1.25|alpha_cong_block=1.25|alpha_cong_wait_progress=0.75|alpha_cong_wait_nonprogress=0.75|alpha_flow_commit_progress=1|alpha_flow_wait_progress=0|rho_cong_decay=0.94999999999999996|rho_flow_decay=1|lambda_cong=1|lambda_flow=0|min_edge_cost=1|max_edge_cost=11|goal_projection_mode=flow_shield|flow_shield_beta=0.20000000000000001|max_flow_shield=1.25,5b1c2a7ba7dd48cb
False,100,repair5g59_static_abstain_candidate,True,maze-32-32-4|a100|s150|it0|repair5g510_budget_2000ms_static_context,-0.127423822715,0,True,False,0,maze-32-32-4,repair5g510_budget_2000ms_static_context,maze-32-32-4|a100|s150|it0|14650fb0739d0383,0,False,False,109,True,10796,3971,19.101053,True,5290,1.33215814656,repair5g59_static_abstain_candidate,maze-32-32-4-random-150.scen,phase5p5_repair5g54_counterfactual_update_probe_v1,150,2000,12405,14650fb0739d0383,alpha_commit=1.25|alpha_block=1.25|alpha_wait_spillover=0.75|rho_decay=0.94999999999999996|force_additive=0|enable_dual_channel=1|alpha_cong_commit_progress=1.25|alpha_cong_commit_nonprogress=1.25|alpha_cong_block=1.25|alpha_cong_wait_progress=0.75|alpha_cong_wait_nonprogress=0.75|alpha_flow_commit_progress=1|alpha_flow_wait_progress=0|rho_cong_decay=0.94999999999999996|rho_flow_decay=1|lambda_cong=1|lambda_flow=0|min_edge_cost=1|max_edge_cost=11|goal_projection_mode=flow_shield|flow_shield_beta=0.34999999999999998|max_flow_shield=0.75,29737bed70c56f0d
False,100,repair5g59_static_flow_shield,True,maze-32-32-4|a100|s151|it0|repair5g510_budget_250ms_static_context,-0.0835668789809,0,True,False,0,maze-32-32-4,repair5g510_budget_250ms_static_context,maze-32-32-4|a100|s151|it0|14650fb0739d0383,-0.0142675159236,False,False,106,True,10500,3925,19.281283,True,4977,1.26802547771,repair5g59_static_flow_shield,maze-32-32-4-random-151.scen,phase5p5_repair5g54_counterfactual_update_probe_v1,151,250,11332,14650fb0739d0383,alpha_commit=1.25|alpha_block=1.25|alpha_wait_spillover=0.75|rho_decay=0.94999999999999996|force_additive=0|enable_dual_channel=1|alpha_cong_commit_progress=1.25|alpha_cong_commit_nonprogress=1.25|alpha_cong_block=1.25|alpha_cong_wait_progress=0.75|alpha_cong_wait_nonprogress=0.75|alpha_flow_commit_progress=1|alpha_flow_wait_progress=0|rho_cong_decay=0.94999999999999996|rho_flow_decay=1|lambda_cong=1|lambda_flow=0|min_edge_cost=1|max_edge_cost=11|goal_projection_mode=flow_shield|flow_shield_beta=0.34999999999999998|max_flow_shield=0.75,29737bed70c56f0d
False,100,repair5g59_additive_fallback,True,maze-32-32-4|a100|s151|it0|repair5g510_budget_250ms_static_context,0,0.0835668789809,True,False,0,maze-32-32-4,repair5g510_budget_250ms_static_context,maze-32-32-4|a100|s151|it0|14650fb0739d0383,-0.0142675159236,False,False,134,True,13300,3925,13.333484,True,5305,1.35159235669,repair5g59_additive_fallback,maze-32-32-4-random-151.scen,phase5p5_repair5g54_counterfactual_update_probe_v1,151,250,11332,14650fb0739d0383,alpha_commit=1|alpha_block=1|alpha_wait_spillover=1|rho_decay=1|force_additive=1|enable_dual_channel=0|alpha_cong_commit_progress=0|alpha_cong_commit_nonprogress=1|alpha_cong_block=1|alpha_cong_wait_progress=1|alpha_cong_wait_nonprogress=1|alpha_flow_commit_progress=0|alpha_flow_wait_progress=0|rho_cong_decay=1|rho_flow_decay=1|lambda_cong=1|lambda_flow=0|min_edge_cost=0.25|max_edge_cost=11|goal_projection_mode=none|flow_shield_beta=0|max_flow_shield=0,35049bacad216c02
False,100,repair5g59_c_only_f_disabled,True,maze-32-32-4|a100|s151|it0|repair5g510_budget_250ms_static_context,-0.00203821656051,0.0815286624204,True,False,0,maze-32-32-4,repair5g510_budget_250ms_static_context,maze-32-32-4|a100|s151|it0|14650fb0739d0383,-0.0142675159236,False,False,105,True,10400,3925,15.888604,True,5297,1.34955414013,repair5g59_c_only_f_disabled,maze-32-32-4-random-151.scen,phase5p5_repair5g54_counterfactual_update_probe_v1,151,250,11332,14650fb0739d0383,alpha_commit=1.25|alpha_block=1.25|alpha_wait_spillover=0.75|rho_decay=0.94999999999999996|force_additive=0|enable_dual_channel=1|alpha_cong_commit_progress=1.25|alpha_cong_commit_nonprogress=1.25|alpha_cong_block=1.25|alpha_cong_wait_progress=0.75|alpha_cong_wait_nonprogress=0.75|alpha_flow_commit_progress=0|alpha_flow_wait_progress=0|rho_cong_decay=0.94999999999999996|rho_flow_decay=1|lambda_cong=1|lambda_flow=0|min_edge_cost=0.25|max_edge_cost=11|goal_projection_mode=none|flow_shield_beta=0|max_flow_shield=0,6cf6b157bee71acd
False,100,repair5g59_light_cong_light_flow,True,maze-32-32-4|a100|s151|it0|repair5g510_budget_250ms_static_context,-0.0415286624204,0.0420382165605,True,False,0,maze-32-32-4,repair5g510_budget_250ms_static_context,maze-32-32-4|a100|s151|it0|14650fb0739d0383,-0.0142675159236,False,False,103,True,10200,3925,21.407125,True,5142,1.31006369427,repair5g59_light_cong_light_flow,maze-32-32-4-random-151.scen,phase5p5_repair5g54_counterfactual_update_probe_v1,151,250,11332,14650fb0739d0383,alpha_commit=1|alpha_block=1|alpha_wait_spillover=0.75|rho_decay=0.97999999999999998|force_additive=0|enable_dual_channel=1|alpha_cong_commit_progress=1|alpha_cong_commit_nonprogress=1|alpha_cong_block=1|alpha_cong_wait_progress=0.75|alpha_cong_wait_nonprogress=0.75|alpha_flow_commit_progress=0.75|alpha_flow_wait_progress=0|rho_cong_decay=0.97999999999999998|rho_flow_decay=1|lambda_cong=1|lambda_flow=0|min_edge_cost=1|max_edge_cost=11|goal_projection_mode=flow_shield|flow_shield_beta=0.25|max_flow_shield=0.5,15be9d4820cb1154
False,100,repair5g59_block_heavy_flow_guard,True,maze-32-32-4|a100|s151|it0|repair5g510_budget_250ms_static_context,-0.0843312101911,-0.000764331210191,True,False,0,maze-32-32-4,repair5g510_budget_250ms_static_context,maze-32-32-4|a100|s151|it0|14650fb0739d0383,-0.0142675159236,False,False,106,True,10500,3925,20.770536,True,4974,1.2672611465,repair5g59_block_heavy_flow_guard,maze-32-32-4-random-151.scen,phase5p5_repair5g54_counterfactual_update_probe_v1,151,250,11332,14650fb0739d0383,alpha_commit=1|alpha_block=1.5|alpha_wait_spillover=0.5|rho_decay=0.94999999999999996|force_additive=0|enable_dual_channel=1|alpha_cong_commit_progress=1|alpha_cong_commit_nonprogress=1|alpha_cong_block=1.5|alpha_cong_wait_progress=0.5|alpha_cong_wait_nonprogress=0.5|alpha_flow_commit_progress=1|alpha_flow_wait_progress=0|rho_cong_decay=0.94999999999999996|rho_flow_decay=1|lambda_cong=1|lambda_flow=0|min_edge_cost=1|max_edge_cost=11|goal_projection_mode=flow_shield|flow_shield_beta=0.34999999999999998|max_flow_shield=0.75,bb2a55cecde4524d
False,100,repair5g59_commit_heavy_flow_guard,True,maze-32-32-4|a100|s151|it0|repair5g510_budget_250ms_static_context,-0.0978343949045,-0.0142675159236,True,True,0,maze-32-32-4,repair5g510_budget_250ms_static_context,maze-32-32-4|a100|s151|it0|14650fb0739d0383,-0.0142675159236,False,False,107,True,10600,3925,20.697609,True,4921,1.25375796178,repair5g59_commit_heavy_flow_guard,maze-32-32-4-random-151.scen,phase5p5_repair5g54_counterfactual_update_probe_v1,151,250,11332,14650fb0739d0383,alpha_commit=1.5|alpha_block=1|alpha_wait_spillover=0.75|rho_decay=0.94999999999999996|force_additive=0|enable_dual_channel=1|alpha_cong_commit_progress=1.5|alpha_cong_commit_nonprogress=1.5|alpha_cong_block=1|alpha_cong_wait_progress=0.75|alpha_cong_wait_nonprogress=0.75|alpha_flow_commit_progress=1|alpha_flow_wait_progress=0|rho_cong_decay=0.94999999999999996|rho_flow_decay=1|lambda_cong=1|lambda_flow=0|min_edge_cost=1|max_edge_cost=11|goal_projection_mode=flow_shield|flow_shield_beta=0.34999999999999998|max_flow_shield=0.75,3cd172c18b79c21
False,100,repair5g59_slow_decay_high_shield,True,maze-32-32-4|a100|s151|it0|repair5g510_budget_250ms_static_context,-0.0282802547771,0.0552866242038,True,False,0,maze-32-32-4,repair5g510_budget_250ms_static_context,maze-32-32-4|a100|s151|it0|14650fb0739d0383,-0.0142675159236,False,False,100,True,9900,3925,20.524533,True,5194,1.32331210191,repair5g59_slow_decay_high_shield,maze-32-32-4-random-151.scen,phase5p5_repair5g54_counterfactual_update_probe_v1,151,250,11332,14650fb0739d0383,alpha_commit=1.25|alpha_block=1.25|alpha_wait_spillover=0.75|rho_decay=0.97999999999999998|force_additive=0|enable_dual_channel=1|alpha_cong_commit_progress=1.25|alpha_cong_commit_nonprogress=1.25|alpha_cong_block=1.25|alpha_cong_wait_progress=0.75|alpha_cong_wait_nonprogress=0.75|alpha_flow_commit_progress=1|alpha_flow_wait_progress=0|rho_cong_decay=0.97999999999999998|rho_flow_decay=1|lambda_cong=1|lambda_flow=0|min_edge_cost=1|max_edge_cost=11|goal_projection_mode=flow_shield|flow_shield_beta=0.5|max_flow_shield=1,15da3e1ec294f75e
False,100,repair5g59_fast_decay_low_shield,True,maze-32-32-4|a100|s151|it0|repair5g510_budget_250ms_static_context,-0.0466242038217,0.0369426751592,True,False,0,maze-32-32-4,repair5g510_budget_250ms_static_context,maze-32-32-4|a100|s151|it0|14650fb0739d0383,-0.0142675159236,False,False,105,True,10400,3925,20.359933,True,5122,1.30496815287,repair5g59_fast_decay_low_shield,maze-32-32-4-random-151.scen,phase5p5_repair5g54_counterfactual_update_probe_v1,151,250,11332,14650fb0739d0383,alpha_commit=1.25|alpha_block=1.25|alpha_wait_spillover=0.75|rho_decay=0.90000000000000002|force_additive=0|enable_dual_channel=1|alpha_cong_commit_progress=1.25|alpha_cong_commit_nonprogress=1.25|alpha_cong_block=1.25|alpha_cong_wait_progress=0.75|alpha_cong_wait_nonprogress=0.75|alpha_flow_commit_progress=1|alpha_flow_wait_progress=0|rho_cong_decay=0.90000000000000002|rho_flow_decay=1|lambda_cong=1|lambda_flow=0|min_edge_cost=1|max_edge_cost=11|goal_projection_mode=flow_shield|flow_shield_beta=0.20000000000000001|max_flow_shield=0.5,3f2416d2709cdc46
False,100,repair5g59_wait_conservative,True,maze-32-32-4|a100|s151|it0|repair5g510_budget_250ms_static_context,-0.0756687898089,0.00789808917197,True,False,0,maze-32-32-4,repair5g510_budget_250ms_static_context,maze-32-32-4|a100|s151|it0|14650fb0739d0383,-0.0142675159236,False,False,133,True,13200,3925,21.210184,True,5008,1.27592356688,repair5g59_wait_conservative,maze-32-32-4-random-151.scen,phase5p5_repair5g54_counterfactual_update_probe_v1,151,250,11332,14650fb0739d0383,alpha_commit=1.25|alpha_block=1.25|alpha_wait_spillover=0.5|rho_decay=0.94999999999999996|force_additive=0|enable_dual_channel=1|alpha_cong_commit_progress=1.25|alpha_cong_commit_nonprogress=1.25|alpha_cong_block=1.25|alpha_cong_wait_progress=0.5|alpha_cong_wait_nonprogress=0.5|alpha_flow_commit_progress=1|alpha_flow_wait_progress=0|rho_cong_decay=0.94999999999999996|rho_flow_decay=1|lambda_cong=1|lambda_flow=0|min_edge_cost=1|max_edge_cost=11|goal_projection_mode=flow_shield|flow_shield_beta=0.34999999999999998|max_flow_shield=0.75,421aa7c6efea31b2
False,100,repair5g59_wait_aggressive,True,maze-32-32-4|a100|s151|it0|repair5g510_budget_250ms_static_context,-0.0952866242038,-0.0117197452229,True,False,0,maze-32-32-4,repair5g510_budget_250ms_static_context,maze-32-32-4|a100|s151|it0|14650fb0739d0383,-0.0142675159236,False,False,103,True,10200,3925,21.109464,True,4931,1.25630573248,repair5g59_wait_aggressive,maze-32-32-4-random-151.scen,phase5p5_repair5g54_counterfactual_update_probe_v1,151,250,11332,14650fb0739d0383,alpha_commit=1.25|alpha_block=1.25|alpha_wait_spillover=1|rho_decay=0.94999999999999996|force_additive=0|enable_dual_channel=1|alpha_cong_commit_progress=1.25|alpha_cong_commit_nonprogress=1.25|alpha_cong_block=1.25|alpha_cong_wait_progress=1|alpha_cong_wait_nonprogress=1|alpha_flow_commit_progress=1|alpha_flow_wait_progress=0|rho_cong_decay=0.94999999999999996|rho_flow_decay=1|lambda_cong=1|lambda_flow=0|min_edge_cost=1|max_edge_cost=11|goal_projection_mode=flow_shield|flow_shield_beta=0.34999999999999998|max_flow_shield=0.75,1adae8b415a845e4
False,100,repair5g59_flow_decay,True,maze-32-32-4|a100|s151|it0|repair5g510_budget_250ms_static_context,-0.0835668789809,0,True,False,0,maze-32-32-4,repair5g510_budget_250ms_static_context,maze-32-32-4|a100|s151|it0|14650fb0739d0383,-0.0142675159236,False,False,106,True,10500,3925,18.709035,True,4977,1.26802547771,repair5g59_flow_decay,maze-32-32-4-random-151.scen,phase5p5_repair5g54_counterfactual_update_probe_v1,151,250,11332,14650fb0739d0383,alpha_commit=1.25|alpha_block=1.25|alpha_wait_spillover=0.75|rho_decay=0.94999999999999996|force_additive=0|enable_dual_channel=1|alpha_cong_commit_progress=1.25|alpha_cong_commit_nonprogress=1.25|alpha_cong_block=1.25|alpha_cong_wait_progress=0.75|alpha_cong_wait_nonprogress=0.75|alpha_flow_commit_progress=1|alpha_flow_wait_progress=0|rho_cong_decay=0.94999999999999996|rho_flow_decay=0.94999999999999996|lambda_cong=1|lambda_flow=0|min_edge_cost=1|max_edge_cost=11|goal_projection_mode=flow_shield|flow_shield_beta=0.34999999999999998|max_flow_shield=0.75,f091bb5344ed5c8f
False,100,repair5g59_high_beta_cap_safe,True,maze-32-32-4|a100|s151|it0|repair5g510_budget_250ms_static_context,-0.0945222929936,-0.0109554140127,True,False,0,maze-32-32-4,repair5g510_budget_250ms_static_context,maze-32-32-4|a100|s151|it0|14650fb0739d0383,-0.0142675159236,False,False,108,True,10898,3925,18.641368,True,4934,1.25707006369,repair5g59_high_beta_cap_safe,maze-32-32-4-random-151.scen,phase5p5_repair5g54_counterfactual_update_probe_v1,151,250,11332,14650fb0739d0383,alpha_commit=1.25|alpha_block=1.25|alpha_wait_spillover=0.75|rho_decay=0.94999999999999996|force_additive=0|enable_dual_channel=1|alpha_cong_commit_progress=1.25|alpha_cong_commit_nonprogress=1.25|alpha_cong_block=1.25|alpha_cong_wait_progress=0.75|alpha_cong_wait_nonprogress=0.75|alpha_flow_commit_progress=1|alpha_flow_wait_progress=0|rho_cong_decay=0.94999999999999996|rho_flow_decay=1|lambda_cong=1|lambda_flow=0|min_edge_cost=1|max_edge_cost=11|goal_projection_mode=flow_shield|flow_shield_beta=0.59999999999999998|max_flow_shield=0.75,fbcf27bf34de68c
False,100,repair5g59_low_beta_high_cap,True,maze-32-32-4|a100|s151|it0|repair5g510_budget_250ms_static_context,0.0165605095541,0.100127388535,True,False,0,maze-32-32-4,repair5g510_budget_250ms_static_context,maze-32-32-4|a100|s151|it0|14650fb0739d0383,-0.0142675159236,False,False,109,True,11691,3925,19.238691,True,5370,1.36815286624,repair5g59_low_beta_high_cap,maze-32-32-4-random-151.scen,phase5p5_repair5g54_counterfactual_update_probe_v1,151,250,11332,14650fb0739d0383,alpha_commit=1.25|alpha_block=1.25|alpha_wait_spillover=0.75|rho_decay=0.94999999999999996|force_additive=0|enable_dual_channel=1|alpha_cong_commit_progress=1.25|alpha_cong_commit_nonprogress=1.25|alpha_cong_block=1.25|alpha_cong_wait_progress=0.75|alpha_cong_wait_nonprogress=0.75|alpha_flow_commit_progress=1|alpha_flow_wait_progress=0|rho_cong_decay=0.94999999999999996|rho_flow_decay=1|lambda_cong=1|lambda_flow=0|min_edge_cost=1|max_edge_cost=11|goal_projection_mode=flow_shield|flow_shield_beta=0.20000000000000001|max_flow_shield=1.25,5b1c2a7ba7dd48cb
False,100,repair5g59_static_abstain_candidate,True,maze-32-32-4|a100|s151|it0|repair5g510_budget_250ms_static_context,-0.0835668789809,0,True,False,0,maze-32-32-4,repair5g510_budget_250ms_static_context,maze-32-32-4|a100|s151|it0|14650fb0739d0383,-0.0142675159236,False,False,106,True,10500,3925,18.823721,True,4977,1.26802547771,repair5g59_static_abstain_candidate,maze-32-32-4-random-151.scen,phase5p5_repair5g54_counterfactual_update_probe_v1,151,250,11332,14650fb0739d0383,alpha_commit=1.25|alpha_block=1.25|alpha_wait_spillover=0.75|rho_decay=0.94999999999999996|force_additive=0|enable_dual_channel=1|alpha_cong_commit_progress=1.25|alpha_cong_commit_nonprogress=1.25|alpha_cong_block=1.25|alpha_cong_wait_progress=0.75|alpha_cong_wait_nonprogress=0.75|alpha_flow_commit_progress=1|alpha_flow_wait_progress=0|rho_cong_decay=0.94999999999999996|rho_flow_decay=1|lambda_cong=1|lambda_flow=0|min_edge_cost=1|max_edge_cost=11|goal_projection_mode=flow_shield|flow_shield_beta=0.34999999999999998|max_flow_shield=0.75,29737bed70c56f0d
False,100,repair5g59_static_flow_shield,True,maze-32-32-4|a100|s151|it0|repair5g510_budget_500ms_static_context,-0.0835668789809,0,True,False,0,maze-32-32-4,repair5g510_budget_500ms_static_context,maze-32-32-4|a100|s151|it0|14650fb0739d0383,-0.0142675159236,False,False,106,True,10500,3925,19.340313,True,4977,1.26802547771,repair5g59_static_flow_shield,maze-32-32-4-random-151.scen,phase5p5_repair5g54_counterfactual_update_probe_v1,151,500,11332,14650fb0739d0383,alpha_commit=1.25|alpha_block=1.25|alpha_wait_spillover=0.75|rho_decay=0.94999999999999996|force_additive=0|enable_dual_channel=1|alpha_cong_commit_progress=1.25|alpha_cong_commit_nonprogress=1.25|alpha_cong_block=1.25|alpha_cong_wait_progress=0.75|alpha_cong_wait_nonprogress=0.75|alpha_flow_commit_progress=1|alpha_flow_wait_progress=0|rho_cong_decay=0.94999999999999996|rho_flow_decay=1|lambda_cong=1|lambda_flow=0|min_edge_cost=1|max_edge_cost=11|goal_projection_mode=flow_shield|flow_shield_beta=0.34999999999999998|max_flow_shield=0.75,29737bed70c56f0d
False,100,repair5g59_additive_fallback,True,maze-32-32-4|a100|s151|it0|repair5g510_budget_500ms_static_context,0,0.0835668789809,True,False,0,maze-32-32-4,repair5g510_budget_500ms_static_context,maze-32-32-4|a100|s151|it0|14650fb0739d0383,-0.0142675159236,False,False,134,True,13300,3925,13.455844,True,5305,1.35159235669,repair5g59_additive_fallback,maze-32-32-4-random-151.scen,phase5p5_repair5g54_counterfactual_update_probe_v1,151,500,11332,14650fb0739d0383,alpha_commit=1|alpha_block=1|alpha_wait_spillover=1|rho_decay=1|force_additive=1|enable_dual_channel=0|alpha_cong_commit_progress=0|alpha_cong_commit_nonprogress=1|alpha_cong_block=1|alpha_cong_wait_progress=1|alpha_cong_wait_nonprogress=1|alpha_flow_commit_progress=0|alpha_flow_wait_progress=0|rho_cong_decay=1|rho_flow_decay=1|lambda_cong=1|lambda_flow=0|min_edge_cost=0.25|max_edge_cost=11|goal_projection_mode=none|flow_shield_beta=0|max_flow_shield=0,35049bacad216c02
False,100,repair5g59_c_only_f_disabled,True,maze-32-32-4|a100|s151|it0|repair5g510_budget_500ms_static_context,-0.00203821656051,0.0815286624204,True,False,0,maze-32-32-4,repair5g510_budget_500ms_static_context,maze-32-32-4|a100|s151|it0|14650fb0739d0383,-0.0142675159236,False,False,105,True,10400,3925,16.621325,True,5297,1.34955414013,repair5g59_c_only_f_disabled,maze-32-32-4-random-151.scen,phase5p5_repair5g54_counterfactual_update_probe_v1,151,500,11332,14650fb0739d0383,alpha_commit=1.25|alpha_block=1.25|alpha_wait_spillover=0.75|rho_decay=0.94999999999999996|force_additive=0|enable_dual_channel=1|alpha_cong_commit_progress=1.25|alpha_cong_commit_nonprogress=1.25|alpha_cong_block=1.25|alpha_cong_wait_progress=0.75|alpha_cong_wait_nonprogress=0.75|alpha_flow_commit_progress=0|alpha_flow_wait_progress=0|rho_cong_decay=0.94999999999999996|rho_flow_decay=1|lambda_cong=1|lambda_flow=0|min_edge_cost=0.25|max_edge_cost=11|goal_projection_mode=none|flow_shield_beta=0|max_flow_shield=0,6cf6b157bee71acd
