normalized_context_key,map,map_family,map_agent_group,agents,seed,iteration,short_budget_ms,feature_map_family_hash,feature_map_agent_group_hash,feature_agent_count,feature_iteration_index,feature_trace_candidate_count,feature_rich_budget_count,feature_rich_committed_count,feature_rich_blocked_count,feature_rich_wait_event_count,feature_rich_progress_committed_count,feature_rich_nonprogress_committed_count,feature_rich_blocked_per_committed,feature_rich_wait_per_committed,feature_rich_blocked_per_agent,feature_rich_committed_per_agent,feature_rich_progress_ratio,feature_rich_c_update_count,feature_rich_f_update_count,feature_rich_c_nonzero_edges,feature_rich_f_nonzero_edges,feature_rich_c_flow_update_ratio,feature_rich_cost_min,feature_rich_cost_max,feature_rich_cost_span,feature_rich_cost_bounds_respected,feature_pre_update_edge_count,feature_pre_update_channel_c_mean,feature_pre_update_channel_f_mean,feature_pre_update_channel_c_max,feature_pre_update_channel_f_max,feature_pre_update_channel_f_to_c_ratio,feature_rich_pre_channel_c_before_mean,feature_rich_pre_channel_f_before_mean,feature_budget_ms,feature_budget_is_1000,feature_budget_is_2000,feature_budget_log_ms,feature_trace_raw_checkpoint_available,feature_pre_update_edge_fields_available,feature_pre_update_agent_event_fields_available,phase5p5_allowed,phase6_allowed,runtime_claim_allowed,learned_runtime_policy_validated,aaai_ready
random-32-32-20|a100|s150|it0|14650fb0739d0383,random-32-32-20,random,random-32-32-20|a100,100,150,0,2000,0.4102306920762287,0.160481444332999,100.0,0.0,44,2,9300.0,857.0,419.0,3222.0,6078.0,0.092150537634,0.045053763441,8.57,93.0,0.346451612903,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,256.0,18.59765625,5.578125,81.25,27.0,0.2999369880277253,2.288942307692187,2.065972222220871,2000,0,1,7.600902459542082,1,1,1,False,False,False,False,False
random-32-32-20|a100|s151|it0|14650fb0739d0383,random-32-32-20,random,random-32-32-20|a100,100,151,0,1000,0.4102306920762287,0.160481444332999,100.0,0.0,44,2,5500.0,678.0,319.0,2630.0,2870.0,0.123272727273,0.058,6.78,55.0,0.478181818182,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,256.0,12.8359375,4.734375,21.25,9.0,0.3688374923919659,6.040441176470307,5.2604166666671865,1000,1,0,6.907755278982137,1,1,1,False,False,False,False,False
random-32-32-20|a100|s151|it0|14650fb0739d0383,random-32-32-20,random,random-32-32-20|a100,100,151,0,2000,0.4102306920762287,0.160481444332999,100.0,0.0,44,2,5500.0,678.0,319.0,2630.0,2870.0,0.123272727273,0.058,6.78,55.0,0.478181818182,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,256.0,12.8359375,4.734375,21.25,9.0,0.3688374923919659,6.040441176470307,5.2604166666671865,2000,0,1,7.600902459542082,1,1,1,False,False,False,False,False
random-32-32-20|a100|s152|it0|14650fb0739d0383,random-32-32-20,random,random-32-32-20|a100,100,152,0,1000,0.4102306920762287,0.160481444332999,100.0,0.0,44,2,5100.0,783.0,365.0,2886.0,2214.0,0.153529411765,0.071568627451,7.83,51.0,0.565882352941,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,256.0,15.09765625,4.984375,25.25,11.0,0.3301423027166882,5.979269801980936,4.5312499999986535,1000,1,0,6.907755278982137,1,1,1,False,False,False,False,False
random-32-32-20|a100|s152|it0|14650fb0739d0383,random-32-32-20,random,random-32-32-20|a100,100,152,0,2000,0.4102306920762287,0.160481444332999,100.0,0.0,44,2,5100.0,783.0,365.0,2886.0,2214.0,0.153529411765,0.071568627451,7.83,51.0,0.565882352941,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,256.0,15.09765625,4.984375,25.25,11.0,0.3301423027166882,5.979269801980936,4.5312499999986535,2000,0,1,7.600902459542082,1,1,1,False,False,False,False,False
random-32-32-20|a100|s153|it0|14650fb0739d0383,random-32-32-20,random,random-32-32-20|a100,100,153,0,1000,0.4102306920762287,0.160481444332999,100.0,0.0,44,2,6000.0,800.0,383.0,2798.0,3202.0,0.133333333333,0.063833333333,8.0,60.0,0.466333333333,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,256.0,15.8671875,5.015625,25.75,11.0,0.31610044313146235,6.162014563107181,4.559659090908142,1000,1,0,6.907755278982137,1,1,1,False,False,False,False,False
random-32-32-20|a100|s153|it0|14650fb0739d0383,random-32-32-20,random,random-32-32-20|a100,100,153,0,2000,0.4102306920762287,0.160481444332999,100.0,0.0,44,2,6000.0,800.0,383.0,2798.0,3202.0,0.133333333333,0.063833333333,8.0,60.0,0.466333333333,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,256.0,15.8671875,5.015625,25.75,11.0,0.31610044313146235,6.162014563107181,4.559659090908142,2000,0,1,7.600902459542082,1,1,1,False,False,False,False,False
random-32-32-20|a100|s154|it0|14650fb0739d0383,random-32-32-20,random,random-32-32-20|a100,100,154,0,1000,0.4102306920762287,0.160481444332999,100.0,0.0,44,2,4900.0,533.0,245.0,2580.0,2320.0,0.108775510204,0.05,5.33,49.0,0.526530612245,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,256.0,10.76171875,3.84375,19.0,10.0,0.3571687840290381,5.664062500000313,3.84375,1000,1,0,6.907755278982137,1,1,1,False,False,False,False,False
random-32-32-20|a100|s154|it0|14650fb0739d0383,random-32-32-20,random,random-32-32-20|a100,100,154,0,2000,0.4102306920762287,0.160481444332999,100.0,0.0,44,2,4900.0,533.0,245.0,2580.0,2320.0,0.108775510204,0.05,5.33,49.0,0.526530612245,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,256.0,10.76171875,3.84375,19.0,10.0,0.3571687840290381,5.664062500000313,3.84375,2000,0,1,7.600902459542082,1,1,1,False,False,False,False,False
random-32-32-20|a100|s155|it0|14650fb0739d0383,random-32-32-20,random,random-32-32-20|a100,100,155,0,1000,0.4102306920762287,0.160481444332999,100.0,0.0,44,2,5600.0,605.0,266.0,2723.0,2877.0,0.108035714286,0.0475,6.05,56.0,0.48625,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,256.0,10.55859375,4.5,19.5,10.0,0.4261931187569367,5.414663461538125,4.5,1000,1,0,6.907755278982137,1,1,1,False,False,False,False,False
random-32-32-20|a100|s155|it0|14650fb0739d0383,random-32-32-20,random,random-32-32-20|a100,100,155,0,2000,0.4102306920762287,0.160481444332999,100.0,0.0,44,2,5600.0,605.0,266.0,2723.0,2877.0,0.108035714286,0.0475,6.05,56.0,0.48625,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,256.0,10.55859375,4.5,19.5,10.0,0.4261931187569367,5.414663461538125,4.5,2000,0,1,7.600902459542082,1,1,1,False,False,False,False,False
random-32-32-20|a50|s146|it0|14650fb0739d0383,random-32-32-20,random,random-32-32-20|a50,50,146,0,1000,0.4102306920762287,0.7301905717151455,50.0,0.0,44,2,2450.0,190.0,74.0,1195.0,1255.0,0.077551020408,0.030204081633,3.8,49.0,0.487755102041,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,256.0,5.91796875,2.5,12.25,6.0,0.42244224422442245,4.830994897959365,4.166666666665938,1000,1,0,6.907755278982137,1,1,1,False,False,False,False,False
random-32-32-20|a50|s146|it0|14650fb0739d0383,random-32-32-20,random,random-32-32-20|a50,50,146,0,2000,0.4102306920762287,0.7301905717151455,50.0,0.0,44,2,2450.0,190.0,74.0,1195.0,1255.0,0.077551020408,0.030204081633,3.8,49.0,0.487755102041,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,256.0,5.91796875,2.5,12.25,6.0,0.42244224422442245,4.830994897959365,4.166666666665938,2000,0,1,7.600902459542082,1,1,1,False,False,False,False,False
random-32-32-20|a50|s147|it0|14650fb0739d0383,random-32-32-20,random,random-32-32-20|a50,50,147,0,1000,0.4102306920762287,0.7301905717151455,50.0,0.0,44,2,2300.0,132.0,61.0,1301.0,999.0,0.057391304348,0.02652173913,2.64,46.0,0.565652173913,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,256.0,6.07421875,2.546875,13.0,5.0,0.4192926045016077,4.672475961538591,5.09375,1000,1,0,6.907755278982137,1,1,1,False,False,False,False,False
random-32-32-20|a50|s147|it0|14650fb0739d0383,random-32-32-20,random,random-32-32-20|a50,50,147,0,2000,0.4102306920762287,0.7301905717151455,50.0,0.0,44,2,2300.0,132.0,61.0,1301.0,999.0,0.057391304348,0.02652173913,2.64,46.0,0.565652173913,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,256.0,6.07421875,2.546875,13.0,5.0,0.4192926045016077,4.672475961538591,5.09375,2000,0,1,7.600902459542082,1,1,1,False,False,False,False,False
random-32-32-20|a50|s148|it0|14650fb0739d0383,random-32-32-20,random,random-32-32-20|a50,50,148,0,1000,0.4102306920762287,0.7301905717151455,50.0,0.0,44,2,2550.0,174.0,80.0,1242.0,1308.0,0.068235294118,0.03137254902,3.48,51.0,0.487058823529,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,256.0,5.328125,2.078125,11.75,5.0,0.39002932551319647,4.534574468084684,4.15625,1000,1,0,6.907755278982137,1,1,1,False,False,False,False,False
random-32-32-20|a50|s148|it0|14650fb0739d0383,random-32-32-20,random,random-32-32-20|a50,50,148,0,2000,0.4102306920762287,0.7301905717151455,50.0,0.0,44,2,2550.0,174.0,80.0,1242.0,1308.0,0.068235294118,0.03137254902,3.48,51.0,0.487058823529,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,256.0,5.328125,2.078125,11.75,5.0,0.39002932551319647,4.534574468084684,4.15625,2000,0,1,7.600902459542082,1,1,1,False,False,False,False,False
random-32-32-20|a50|s149|it0|14650fb0739d0383,random-32-32-20,random,random-32-32-20|a50,50,149,0,1000,0.4102306920762287,0.7301905717151455,50.0,0.0,44,2,2250.0,149.0,70.0,1176.0,1074.0,0.066222222222,0.031111111111,2.98,45.0,0.522666666667,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,256.0,5.5078125,2.390625,9.0,5.0,0.4340425531914894,6.1197916666665675,4.78125,1000,1,0,6.907755278982137,1,1,1,False,False,False,False,False
random-32-32-20|a50|s149|it0|14650fb0739d0383,random-32-32-20,random,random-32-32-20|a50,50,149,0,2000,0.4102306920762287,0.7301905717151455,50.0,0.0,44,2,2250.0,149.0,70.0,1176.0,1074.0,0.066222222222,0.031111111111,2.98,45.0,0.522666666667,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,256.0,5.5078125,2.390625,9.0,5.0,0.4340425531914894,6.1197916666665675,4.78125,2000,0,1,7.600902459542082,1,1,1,False,False,False,False,False
random-32-32-20|a50|s150|it0|14650fb0739d0383,random-32-32-20,random,random-32-32-20|a50,50,150,0,1000,0.4102306920762287,0.7301905717151455,50.0,0.0,44,2,3000.0,141.0,59.0,1306.0,1694.0,0.047,0.019666666667,2.82,60.0,0.435333333333,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,256.0,7.9140625,3.171875,38.5,16.0,0.40078973346495556,2.0556006493510983,1.982421875,1000,1,0,6.907755278982137,1,1,1,False,False,False,False,False
random-32-32-20|a50|s150|it0|14650fb0739d0383,random-32-32-20,random,random-32-32-20|a50,50,150,0,2000,0.4102306920762287,0.7301905717151455,50.0,0.0,44,2,3000.0,141.0,59.0,1306.0,1694.0,0.047,0.019666666667,2.82,60.0,0.435333333333,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,256.0,7.9140625,3.171875,38.5,16.0,0.40078973346495556,2.0556006493510983,1.982421875,2000,0,1,7.600902459542082,1,1,1,False,False,False,False,False
random-32-32-20|a50|s151|it0|14650fb0739d0383,random-32-32-20,random,random-32-32-20|a50,50,151,0,1000,0.4102306920762287,0.7301905717151455,50.0,0.0,44,2,2100.0,221.0,108.0,1155.0,945.0,0.105238095238,0.051428571429,4.42,42.0,0.55,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,256.0,5.80078125,2.65625,9.5,6.0,0.45791245791245794,6.106085526315306,4.427083333332968,1000,1,0,6.907755278982137,1,1,1,False,False,False,False,False
random-32-32-20|a50|s151|it0|14650fb0739d0383,random-32-32-20,random,random-32-32-20|a50,50,151,0,2000,0.4102306920762287,0.7301905717151455,50.0,0.0,44,2,2100.0,221.0,108.0,1155.0,945.0,0.105238095238,0.051428571429,4.42,42.0,0.55,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,256.0,5.80078125,2.65625,9.5,6.0,0.45791245791245794,6.106085526315306,4.427083333332968,2000,0,1,7.600902459542082,1,1,1,False,False,False,False,False
random-32-32-20|a50|s152|it0|14650fb0739d0383,random-32-32-20,random,random-32-32-20|a50,50,152,0,1000,0.4102306920762287,0.7301905717151455,50.0,0.0,44,2,2200.0,134.0,55.0,1301.0,899.0,0.060909090909,0.025,2.68,44.0,0.591363636364,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,256.0,7.47265625,2.71875,15.75,6.0,0.36382645060115004,4.744543650792035,4.531249999999687,1000,1,0,6.907755278982137,1,1,1,False,False,False,False,False
random-32-32-20|a50|s152|it0|14650fb0739d0383,random-32-32-20,random,random-32-32-20|a50,50,152,0,2000,0.4102306920762287,0.7301905717151455,50.0,0.0,44,2,2200.0,134.0,55.0,1301.0,899.0,0.060909090909,0.025,2.68,44.0,0.591363636364,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,256.0,7.47265625,2.71875,15.75,6.0,0.36382645060115004,4.744543650792035,4.531249999999687,2000,0,1,7.600902459542082,1,1,1,False,False,False,False,False
random-32-32-20|a50|s153|it0|14650fb0739d0383,random-32-32-20,random,random-32-32-20|a50,50,153,0,1000,0.4102306920762287,0.7301905717151455,50.0,0.0,44,2,2400.0,193.0,92.0,1266.0,1134.0,0.080416666667,0.038333333333,3.86,48.0,0.5275,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,256.0,6.6875,2.875,13.0,6.0,0.42990654205607476,5.144230769230148,4.791666666667344,1000,1,0,6.907755278982137,1,1,1,False,False,False,False,False
random-32-32-20|a50|s153|it0|14650fb0739d0383,random-32-32-20,random,random-32-32-20|a50,50,153,0,2000,0.4102306920762287,0.7301905717151455,50.0,0.0,44,2,2400.0,193.0,92.0,1266.0,1134.0,0.080416666667,0.038333333333,3.86,48.0,0.5275,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,256.0,6.6875,2.875,13.0,6.0,0.42990654205607476,5.144230769230148,4.791666666667344,2000,0,1,7.600902459542082,1,1,1,False,False,False,False,False
random-32-32-20|a50|s154|it0|14650fb0739d0383,random-32-32-20,random,random-32-32-20|a50,50,154,0,1000,0.4102306920762287,0.7301905717151455,50.0,0.0,44,2,2100.0,138.0,64.0,1110.0,990.0,0.065714285714,0.030476190476,2.76,42.0,0.528571428571,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,256.0,4.98046875,2.65625,9.0,4.0,0.5333333333333333,5.533854166667028,6.640625,1000,1,0,6.907755278982137,1,1,1,False,False,False,False,False
random-32-32-20|a50|s154|it0|14650fb0739d0383,random-32-32-20,random,random-32-32-20|a50,50,154,0,2000,0.4102306920762287,0.7301905717151455,50.0,0.0,44,2,2100.0,138.0,64.0,1110.0,990.0,0.065714285714,0.030476190476,2.76,42.0,0.528571428571,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,256.0,4.98046875,2.65625,9.0,4.0,0.5333333333333333,5.533854166667028,6.640625,2000,0,1,7.600902459542082,1,1,1,False,False,False,False,False
random-32-32-20|a50|s155|it0|14650fb0739d0383,random-32-32-20,random,random-32-32-20|a50,50,155,0,1000,0.4102306920762287,0.7301905717151455,50.0,0.0,44,2,2650.0,141.0,68.0,1204.0,1446.0,0.05320754717,0.025660377358,2.82,53.0,0.454339622642,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,256.0,6.35546875,2.859375,11.0,7.0,0.4499078057775046,5.777698863635774,4.084821428570783,1000,1,0,6.907755278982137,1,1,1,False,False,False,False,False
random-32-32-20|a50|s155|it0|14650fb0739d0383,random-32-32-20,random,random-32-32-20|a50,50,155,0,2000,0.4102306920762287,0.7301905717151455,50.0,0.0,44,2,2650.0,141.0,68.0,1204.0,1446.0,0.05320754717,0.025660377358,2.82,53.0,0.454339622642,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,256.0,6.35546875,2.859375,11.0,7.0,0.4499078057775046,5.777698863635774,4.084821428570783,2000,0,1,7.600902459542082,1,1,1,False,False,False,False,False
warehouse-10-20-10-2-1|a100|s146|it0|14650fb0739d0383,warehouse-10-20-10-2-1,warehouse,warehouse-10-20-10-2-1|a100,100,146,0,1000,0.6128385155466399,0.675025075225677,100.0,0.0,44,2,20800.0,1302.0,634.0,10184.0,10616.0,0.062596153846,0.030480769231,13.02,208.0,0.489615384615,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,384.0,12.5703125,4.796875,17.0,7.0,0.38160348042262277,7.39430147058705,6.852678571430314,1000,1,0,6.907755278982137,1,1,1,False,False,False,False,False
warehouse-10-20-10-2-1|a100|s146|it0|14650fb0739d0383,warehouse-10-20-10-2-1,warehouse,warehouse-10-20-10-2-1|a100,100,146,0,2000,0.6128385155466399,0.675025075225677,100.0,0.0,44,2,20800.0,1302.0,634.0,10184.0,10616.0,0.062596153846,0.030480769231,13.02,208.0,0.489615384615,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,384.0,12.5703125,4.796875,17.0,7.0,0.38160348042262277,7.39430147058705,6.852678571430314,2000,0,1,7.600902459542082,1,1,1,False,False,False,False,False
warehouse-10-20-10-2-1|a100|s147|it0|14650fb0739d0383,warehouse-10-20-10-2-1,warehouse,warehouse-10-20-10-2-1|a100,100,147,0,1000,0.6128385155466399,0.675025075225677,100.0,0.0,44,2,19900.0,1103.0,544.0,10360.0,9540.0,0.055427135678,0.027336683417,11.03,199.0,0.520603015075,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,512.0,13.734375,4.75,28.0,10.0,0.34584755403868034,4.905133928572511,4.75,1000,1,0,6.907755278982137,1,1,1,False,False,False,False,False
warehouse-10-20-10-2-1|a100|s147|it0|14650fb0739d0383,warehouse-10-20-10-2-1,warehouse,warehouse-10-20-10-2-1|a100,100,147,0,2000,0.6128385155466399,0.675025075225677,100.0,0.0,44,2,19900.0,1103.0,544.0,10360.0,9540.0,0.055427135678,0.027336683417,11.03,199.0,0.520603015075,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,512.0,13.734375,4.75,28.0,10.0,0.34584755403868034,4.905133928572511,4.75,2000,0,1,7.600902459542082,1,1,1,False,False,False,False,False
warehouse-10-20-10-2-1|a100|s148|it0|14650fb0739d0383,warehouse-10-20-10-2-1,warehouse,warehouse-10-20-10-2-1|a100,100,148,0,1000,0.6128385155466399,0.675025075225677,100.0,0.0,44,2,20500.0,1744.0,865.0,10972.0,9528.0,0.085073170732,0.042195121951,17.44,205.0,0.535219512195,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,576.0,16.8828125,4.78125,23.5,8.0,0.2832022211938917,7.184175531915153,5.9765625,1000,1,0,6.907755278982137,1,1,1,False,False,False,False,False
warehouse-10-20-10-2-1|a100|s148|it0|14650fb0739d0383,warehouse-10-20-10-2-1,warehouse,warehouse-10-20-10-2-1|a100,100,148,0,2000,0.6128385155466399,0.675025075225677,100.0,0.0,44,2,20500.0,1744.0,865.0,10972.0,9528.0,0.085073170732,0.042195121951,17.44,205.0,0.535219512195,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,576.0,16.8828125,4.78125,23.5,8.0,0.2832022211938917,7.184175531915153,5.9765625,2000,0,1,7.600902459542082,1,1,1,False,False,False,False,False
warehouse-10-20-10-2-1|a100|s149|it0|14650fb0739d0383,warehouse-10-20-10-2-1,warehouse,warehouse-10-20-10-2-1|a100,100,149,0,1000,0.6128385155466399,0.675025075225677,100.0,0.0,44,2,21200.0,1315.0,636.0,9430.0,11770.0,0.062028301887,0.03,13.15,212.0,0.444811320755,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,640.0,11.30078125,3.9375,16.75,8.0,0.34842723816107846,6.746735074626521,4.921875,1000,1,0,6.907755278982137,1,1,1,False,False,False,False,False
warehouse-10-20-10-2-1|a100|s149|it0|14650fb0739d0383,warehouse-10-20-10-2-1,warehouse,warehouse-10-20-10-2-1|a100,100,149,0,2000,0.6128385155466399,0.675025075225677,100.0,0.0,44,2,21200.0,1315.0,636.0,9430.0,11770.0,0.062028301887,0.03,13.15,212.0,0.444811320755,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,640.0,11.30078125,3.9375,16.75,8.0,0.34842723816107846,6.746735074626521,4.921875,2000,0,1,7.600902459542082,1,1,1,False,False,False,False,False
warehouse-10-20-10-2-1|a100|s150|it0|14650fb0739d0383,warehouse-10-20-10-2-1,warehouse,warehouse-10-20-10-2-1|a100,100,150,0,1000,0.6128385155466399,0.675025075225677,100.0,0.0,44,2,21000.0,1558.0,772.0,9842.0,11158.0,0.07419047619,0.036761904762,15.58,210.0,0.468666666667,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,640.0,12.1484375,5.046875,16.25,7.0,0.4154340836012862,7.475961538460029,7.209821428572168,1000,1,0,6.907755278982137,1,1,1,False,False,False,False,False
warehouse-10-20-10-2-1|a100|s150|it0|14650fb0739d0383,warehouse-10-20-10-2-1,warehouse,warehouse-10-20-10-2-1|a100,100,150,0,2000,0.6128385155466399,0.675025075225677,100.0,0.0,44,2,21000.0,1558.0,772.0,9842.0,11158.0,0.07419047619,0.036761904762,15.58,210.0,0.468666666667,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,640.0,12.1484375,5.046875,16.25,7.0,0.4154340836012862,7.475961538460029,7.209821428572168,2000,0,1,7.600902459542082,1,1,1,False,False,False,False,False
warehouse-10-20-10-2-1|a100|s151|it0|14650fb0739d0383,warehouse-10-20-10-2-1,warehouse,warehouse-10-20-10-2-1|a100,100,151,0,1000,0.6128385155466399,0.675025075225677,100.0,0.0,44,2,17900.0,1605.0,792.0,9762.0,8138.0,0.089664804469,0.044245810056,16.05,179.0,0.545363128492,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,704.0,11.87890625,4.390625,18.25,7.0,0.36961525813877016,6.508989726023918,6.2723214285731155,1000,1,0,6.907755278982137,1,1,1,False,False,False,False,False
warehouse-10-20-10-2-1|a100|s151|it0|14650fb0739d0383,warehouse-10-20-10-2-1,warehouse,warehouse-10-20-10-2-1|a100,100,151,0,2000,0.6128385155466399,0.675025075225677,100.0,0.0,44,2,17900.0,1605.0,792.0,9762.0,8138.0,0.089664804469,0.044245810056,16.05,179.0,0.545363128492,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,704.0,11.87890625,4.390625,18.25,7.0,0.36961525813877016,6.508989726023918,6.2723214285731155,2000,0,1,7.600902459542082,1,1,1,False,False,False,False,False
warehouse-10-20-10-2-1|a100|s152|it0|14650fb0739d0383,warehouse-10-20-10-2-1,warehouse,warehouse-10-20-10-2-1|a100,100,152,0,1000,0.6128385155466399,0.675025075225677,100.0,0.0,44,2,20600.0,1012.0,479.0,8367.0,12233.0,0.049126213592,0.023252427185,10.12,206.0,0.406165048544,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,768.0,12.46484375,4.609375,23.75,7.0,0.36979003447195236,5.248355263157814,6.584821428573407,1000,1,0,6.907755278982137,1,1,1,False,False,False,False,False
warehouse-10-20-10-2-1|a100|s152|it0|14650fb0739d0383,warehouse-10-20-10-2-1,warehouse,warehouse-10-20-10-2-1|a100,100,152,0,2000,0.6128385155466399,0.675025075225677,100.0,0.0,44,2,20600.0,1012.0,479.0,8367.0,12233.0,0.049126213592,0.023252427185,10.12,206.0,0.406165048544,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,768.0,12.46484375,4.609375,23.75,7.0,0.36979003447195236,5.248355263157814,6.584821428573407,2000,0,1,7.600902459542082,1,1,1,False,False,False,False,False
warehouse-10-20-10-2-1|a100|s153|it0|14650fb0739d0383,warehouse-10-20-10-2-1,warehouse,warehouse-10-20-10-2-1|a100,100,153,0,1000,0.6128385155466399,0.675025075225677,100.0,0.0,44,2,19800.0,1148.0,546.0,8814.0,10986.0,0.05797979798,0.027575757576,11.48,198.0,0.445151515152,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,448.0,10.47265625,3.890625,18.25,7.0,0.37150317045878406,5.738441780822351,5.558035714287188,1000,1,0,6.907755278982137,1,1,1,False,False,False,False,False
warehouse-10-20-10-2-1|a100|s153|it0|14650fb0739d0383,warehouse-10-20-10-2-1,warehouse,warehouse-10-20-10-2-1|a100,100,153,0,2000,0.6128385155466399,0.675025075225677,100.0,0.0,44,2,19800.0,1148.0,546.0,8814.0,10986.0,0.05797979798,0.027575757576,11.48,198.0,0.445151515152,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,448.0,10.47265625,3.890625,18.25,7.0,0.37150317045878406,5.738441780822351,5.558035714287188,2000,0,1,7.600902459542082,1,1,1,False,False,False,False,False
warehouse-10-20-10-2-1|a100|s154|it0|14650fb0739d0383,warehouse-10-20-10-2-1,warehouse,warehouse-10-20-10-2-1|a100,100,154,0,1000,0.6128385155466399,0.675025075225677,100.0,0.0,44,2,27900.0,1749.0,868.0,9608.0,18292.0,0.062688172043,0.031111111111,17.49,279.0,0.344372759857,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,640.0,12.8671875,4.796875,20.0,9.0,0.37279902853673347,6.43359375,5.329861111112362,1000,1,0,6.907755278982137,1,1,1,False,False,False,False,False
warehouse-10-20-10-2-1|a100|s154|it0|14650fb0739d0383,warehouse-10-20-10-2-1,warehouse,warehouse-10-20-10-2-1|a100,100,154,0,2000,0.6128385155466399,0.675025075225677,100.0,0.0,44,2,27900.0,1749.0,868.0,9608.0,18292.0,0.062688172043,0.031111111111,17.49,279.0,0.344372759857,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,640.0,12.8671875,4.796875,20.0,9.0,0.37279902853673347,6.43359375,5.329861111112362,2000,0,1,7.600902459542082,1,1,1,False,False,False,False,False
warehouse-10-20-10-2-1|a100|s155|it0|14650fb0739d0383,warehouse-10-20-10-2-1,warehouse,warehouse-10-20-10-2-1|a100,100,155,0,1000,0.6128385155466399,0.675025075225677,100.0,0.0,44,2,22300.0,1464.0,721.0,9596.0,12704.0,0.065650224215,0.032331838565,14.64,223.0,0.430313901345,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,640.0,12.796875,4.8125,20.25,8.0,0.37606837606837606,6.319444444444392,6.015625,1000,1,0,6.907755278982137,1,1,1,False,False,False,False,False
warehouse-10-20-10-2-1|a100|s155|it0|14650fb0739d0383,warehouse-10-20-10-2-1,warehouse,warehouse-10-20-10-2-1|a100,100,155,0,2000,0.6128385155466399,0.675025075225677,100.0,0.0,44,2,22300.0,1464.0,721.0,9596.0,12704.0,0.065650224215,0.032331838565,14.64,223.0,0.430313901345,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,640.0,12.796875,4.8125,20.25,8.0,0.37606837606837606,6.319444444444392,6.015625,2000,0,1,7.600902459542082,1,1,1,False,False,False,False,False
