g543_stage1_row_id,context_budget_iteration_key,context_key,role,planned_candidate_id,planned_method,materialized_candidate_id,materialization_source,raw_solver_result_id,source_round,commit,branch,dirty_state,binary_path,method,method_alias,candidate_id,update_params_fingerprint,map,map_family,agents,seed,budget_ms,ltm_max_iterations,iteration,solution_found,sum_of_loss_ratio,time_to_first_solution,expanded_nodes,high_level_expansions,low_level_pibt_calls,trace_event_count,pibt_failure_audit_count,traffic_before_hash,traffic_after_hash,raw_checkpoint_source,trace_backend,phase5p5_allowed,phase6_allowed,runtime_claim_allowed,learned_runtime_policy_validated,aaai_ready
g543_stage1_00010856,random-32-32-20|100|1139|500|final,random-32-32-20|100|1139|500,best_fixed_static_goal_aware,repair5g59_high_beta_cap_safe,repair5g59_high_beta_cap_safe,repair5g59_high_beta_cap_safe,new_g543_stage1_real_solver_execution,g543_stage1_raw_00006682,g543_stage1_real_solver_execution_final_run,8ae6ae7,codex/g531-slice-pilot,tracked-dirty_untracked-present,C:\PROGRAMING\czr004\build\phase1a-batch\phase1a_batch.exe,repair5g59_high_beta_cap_safe,repair5g59_high_beta_cap_safe__b500__i2,repair5g59_high_beta_cap_safe,,random-32-32-20,random,100,1139,500,2,final,True,1.26801284993,474,54,54,5299,5905,,,,,real_solver_trace,False,False,False,False,False
g543_stage1_00010857,random-32-32-20|100|1139|500|final,random-32-32-20|100|1139|500,frozen_family_static_goal_aware,repair5g59_wait_aggressive,repair5g59_wait_aggressive,repair5g59_wait_aggressive,new_g543_stage1_real_solver_execution,g543_stage1_raw_00006684,g543_stage1_real_solver_execution_final_run,8ae6ae7,codex/g531-slice-pilot,tracked-dirty_untracked-present,C:\PROGRAMING\czr004\build\phase1a-batch\phase1a_batch.exe,repair5g59_wait_aggressive,repair5g59_wait_aggressive__b500__i2,repair5g59_wait_aggressive,,random-32-32-20,random,100,1139,500,2,final,True,1.26801284993,461,55,54,5299,5905,,,,,real_solver_trace,False,False,False,False,False
g543_stage1_00010858,random-32-32-20|100|1139|500|final,random-32-32-20|100|1139|500,pareto_static_lattice,repair5g59_static_flow_shield,repair5g59_static_flow_shield,repair5g59_static_flow_shield,new_g543_stage1_real_solver_execution,g543_stage1_raw_00006683,g543_stage1_real_solver_execution_final_run,8ae6ae7,codex/g531-slice-pilot,tracked-dirty_untracked-present,C:\PROGRAMING\czr004\build\phase1a-batch\phase1a_batch.exe,repair5g59_static_flow_shield,repair5g59_static_flow_shield__b500__i2,repair5g59_static_flow_shield,,random-32-32-20,random,100,1139,500,2,final,True,1.26801284993,470,55,54,5299,5905,,,,,real_solver_trace,False,False,False,False,False
g543_stage1_00010859,random-32-32-20|100|1139|500|final,random-32-32-20|100|1139|500,candidate::repair5g543_pareto_overlay_conservative_009,repair5g543_pareto_overlay_conservative_009,repair5g518_grid_c1p15_b1p15_f1p00_w0p85_dc0p95_df1p00_beta0p25_max0p5_c0,repair5g543_pareto_overlay_conservative_009,new_g543_stage1_real_solver_execution,g543_stage1_raw_00006685,g543_stage1_real_solver_execution_final_run,8ae6ae7,codex/g531-slice-pilot,tracked-dirty_untracked-present,C:\PROGRAMING\czr004\build\phase1a-batch\phase1a_batch.exe,repair5g518_grid_c1p15_b1p15_f1p00_w0p85_dc0p95_df1p00_beta0p25_max0p5_c0,repair5g543_pareto_overlay_conservative_009__b500__i2,repair5g543_pareto_overlay_conservative_009,,random-32-32-20,random,100,1139,500,2,final,True,1.26801284993,405,55,54,5299,5905,,,,,real_solver_trace,False,False,False,False,False
g543_stage1_00010860,random-32-32-20|100|1139|500|final,random-32-32-20|100|1139|500,candidate::repair5g543_pareto_overlay_conservative_010,repair5g543_pareto_overlay_conservative_010,repair5g518_grid_c1p15_b1p15_f1p00_w0p85_dc0p95_df1p00_beta0p25_max0p75_c0,repair5g543_pareto_overlay_conservative_010,new_g543_stage1_real_solver_execution,g543_stage1_raw_00006686,g543_stage1_real_solver_execution_final_run,8ae6ae7,codex/g531-slice-pilot,tracked-dirty_untracked-present,C:\PROGRAMING\czr004\build\phase1a-batch\phase1a_batch.exe,repair5g518_grid_c1p15_b1p15_f1p00_w0p85_dc0p95_df1p00_beta0p25_max0p75_c0,repair5g543_pareto_overlay_conservative_010__b500__i2,repair5g543_pareto_overlay_conservative_010,,random-32-32-20,random,100,1139,500,2,final,False,,,44,43,4299,4891,,,,,real_solver_trace,False,False,False,False,False
g543_stage1_00010861,random-32-32-20|100|1139|500|final,random-32-32-20|100|1139|500,candidate::repair5g543_pareto_overlay_conservative_011,repair5g543_pareto_overlay_conservative_011,repair5g518_grid_c1p15_b1p15_f1p00_w0p85_dc0p95_df1p00_beta0p4_max0p5_c0,repair5g543_pareto_overlay_conservative_011,new_g543_stage1_real_solver_execution,g543_stage1_raw_00006687,g543_stage1_real_solver_execution_final_run,8ae6ae7,codex/g531-slice-pilot,tracked-dirty_untracked-present,C:\PROGRAMING\czr004\build\phase1a-batch\phase1a_batch.exe,repair5g518_grid_c1p15_b1p15_f1p00_w0p85_dc0p95_df1p00_beta0p4_max0p5_c0,repair5g543_pareto_overlay_conservative_011__b500__i2,repair5g543_pareto_overlay_conservative_011,,random-32-32-20,random,100,1139,500,2,final,True,1.26801284993,467,55,54,5299,5905,,,,,real_solver_trace,False,False,False,False,False
g543_stage1_00010862,random-32-32-20|100|1139|500|final,random-32-32-20|100|1139|500,candidate::repair5g543_pareto_overlay_conservative_012,repair5g543_pareto_overlay_conservative_012,repair5g518_grid_c1p15_b1p15_f1p00_w0p85_dc0p95_df1p00_beta0p4_max0p75_c0,repair5g543_pareto_overlay_conservative_012,new_g543_stage1_real_solver_execution,g543_stage1_raw_00006689,g543_stage1_real_solver_execution_final_run,8ae6ae7,codex/g531-slice-pilot,tracked-dirty_untracked-present,C:\PROGRAMING\czr004\build\phase1a-batch\phase1a_batch.exe,repair5g518_grid_c1p15_b1p15_f1p00_w0p85_dc0p95_df1p00_beta0p4_max0p75_c0,repair5g543_pareto_overlay_conservative_012__b500__i2,repair5g543_pareto_overlay_conservative_012,,random-32-32-20,random,100,1139,500,2,final,True,1.26801284993,444,55,54,5299,5905,,,,,real_solver_trace,False,False,False,False,False
g543_stage1_00010863,random-32-32-20|100|1139|500|final,random-32-32-20|100|1139|500,candidate::repair5g543_negative_control_001,repair5g543_negative_control_001,repair5g518_grid_c1p00_b1p00_f0p00_w0p75_dc0p95_df1p00_beta0p00_max0p00_c1,repair5g543_negative_control_001,new_g543_stage1_real_solver_execution,g543_stage1_raw_00006691,g543_stage1_real_solver_execution_final_run,8ae6ae7,codex/g531-slice-pilot,tracked-dirty_untracked-present,C:\PROGRAMING\czr004\build\phase1a-batch\phase1a_batch.exe,repair5g518_grid_c1p00_b1p00_f0p00_w0p75_dc0p95_df1p00_beta0p00_max0p00_c1,repair5g543_negative_control_001__b500__i2,repair5g543_negative_control_001,,random-32-32-20,random,100,1139,500,2,final,True,1.26801284993,441,55,54,5299,5905,,,,,real_solver_trace,False,False,False,False,False
g543_stage1_00010864,random-32-32-20|100|1139|500|final,random-32-32-20|100|1139|500,candidate::repair5g543_negative_control_002,repair5g543_negative_control_002,repair5g518_grid_c1p00_b1p00_f0p00_w0p75_dc0p95_df1p00_beta0p00_max0p75_c1,repair5g543_negative_control_002,new_g543_stage1_real_solver_execution,g543_stage1_raw_00006690,g543_stage1_real_solver_execution_final_run,8ae6ae7,codex/g531-slice-pilot,tracked-dirty_untracked-present,C:\PROGRAMING\czr004\build\phase1a-batch\phase1a_batch.exe,repair5g518_grid_c1p00_b1p00_f0p00_w0p75_dc0p95_df1p00_beta0p00_max0p75_c1,repair5g543_negative_control_002__b500__i2,repair5g543_negative_control_002,,random-32-32-20,random,100,1139,500,2,final,True,1.26801284993,434,55,54,5299,5905,,,,,real_solver_trace,False,False,False,False,False
g543_stage1_00010865,random-32-32-20|100|1139|500|final,random-32-32-20|100|1139|500,candidate::repair5g543_negative_control_003,repair5g543_negative_control_003,repair5g518_grid_c1p00_b1p00_f0p00_w0p75_dc0p95_df1p00_beta0p35_max0p00_c1,repair5g543_negative_control_003,new_g543_stage1_real_solver_execution,g543_stage1_raw_00006692,g543_stage1_real_solver_execution_final_run,8ae6ae7,codex/g531-slice-pilot,tracked-dirty_untracked-present,C:\PROGRAMING\czr004\build\phase1a-batch\phase1a_batch.exe,repair5g518_grid_c1p00_b1p00_f0p00_w0p75_dc0p95_df1p00_beta0p35_max0p00_c1,repair5g543_negative_control_003__b500__i2,repair5g543_negative_control_003,,random-32-32-20,random,100,1139,500,2,final,True,1.26801284993,433,55,54,5299,5905,,,,,real_solver_trace,False,False,False,False,False
g543_stage1_00010866,random-32-32-20|100|1139|500|final,random-32-32-20|100|1139|500,candidate::repair5g543_negative_control_004,repair5g543_negative_control_004,repair5g518_grid_c1p00_b1p00_f0p00_w0p75_dc0p95_df1p00_beta0p35_max0p75_c1,repair5g543_negative_control_004,new_g543_stage1_real_solver_execution,g543_stage1_raw_00006688,g543_stage1_real_solver_execution_final_run,8ae6ae7,codex/g531-slice-pilot,tracked-dirty_untracked-present,C:\PROGRAMING\czr004\build\phase1a-batch\phase1a_batch.exe,repair5g518_grid_c1p00_b1p00_f0p00_w0p75_dc0p95_df1p00_beta0p35_max0p75_c1,repair5g543_negative_control_004__b500__i2,repair5g543_negative_control_004,,random-32-32-20,random,100,1139,500,2,final,True,1.26801284993,488,54,54,5299,5905,,,,,real_solver_trace,False,False,False,False,False
g543_stage1_00010867,random-32-32-20|100|1139|500|final,random-32-32-20|100|1139|500,candidate::repair5g543_negative_control_005,repair5g543_negative_control_005,repair5g518_grid_c1p00_b1p00_f0p00_w0p75_dc1p00_df1p00_beta0p00_max0p00_c1,repair5g543_negative_control_005,new_g543_stage1_real_solver_execution,g543_stage1_raw_00006693,g543_stage1_real_solver_execution_final_run,8ae6ae7,codex/g531-slice-pilot,tracked-dirty_untracked-present,C:\PROGRAMING\czr004\build\phase1a-batch\phase1a_batch.exe,repair5g518_grid_c1p00_b1p00_f0p00_w0p75_dc1p00_df1p00_beta0p00_max0p00_c1,repair5g543_negative_control_005__b500__i2,repair5g543_negative_control_005,,random-32-32-20,random,100,1139,500,2,final,False,,,54,53,5299,5905,,,,,real_solver_trace,False,False,False,False,False
g543_stage1_00010868,random-32-32-20|100|1139|500|final,random-32-32-20|100|1139|500,candidate::repair5g543_negative_control_006,repair5g543_negative_control_006,repair5g518_grid_c1p00_b1p00_f0p00_w0p75_dc1p00_df1p00_beta0p00_max0p75_c1,repair5g543_negative_control_006,new_g543_stage1_real_solver_execution,g543_stage1_raw_00006694,g543_stage1_real_solver_execution_final_run,8ae6ae7,codex/g531-slice-pilot,tracked-dirty_untracked-present,C:\PROGRAMING\czr004\build\phase1a-batch\phase1a_batch.exe,repair5g518_grid_c1p00_b1p00_f0p00_w0p75_dc1p00_df1p00_beta0p00_max0p75_c1,repair5g543_negative_control_006__b500__i2,repair5g543_negative_control_006,,random-32-32-20,random,100,1139,500,2,final,True,1.26801284993,462,55,54,5299,5905,,,,,real_solver_trace,False,False,False,False,False
g543_stage1_00010869,random-32-32-20|100|1139|500|final,random-32-32-20|100|1139|500,candidate::repair5g543_negative_control_007,repair5g543_negative_control_007,repair5g518_grid_c1p00_b1p00_f0p00_w0p75_dc1p00_df1p00_beta0p35_max0p00_c1,repair5g543_negative_control_007,new_g543_stage1_real_solver_execution,g543_stage1_raw_00006695,g543_stage1_real_solver_execution_final_run,8ae6ae7,codex/g531-slice-pilot,tracked-dirty_untracked-present,C:\PROGRAMING\czr004\build\phase1a-batch\phase1a_batch.exe,repair5g518_grid_c1p00_b1p00_f0p00_w0p75_dc1p00_df1p00_beta0p35_max0p00_c1,repair5g543_negative_control_007__b500__i2,repair5g543_negative_control_007,,random-32-32-20,random,100,1139,500,2,final,True,1.26801284993,433,55,54,5299,5905,,,,,real_solver_trace,False,False,False,False,False
g543_stage1_00010870,random-32-32-20|100|1139|500|final,random-32-32-20|100|1139|500,candidate::repair5g543_negative_control_008,repair5g543_negative_control_008,repair5g518_grid_c1p00_b1p00_f0p00_w0p75_dc1p00_df1p00_beta0p35_max0p75_c1,repair5g543_negative_control_008,new_g543_stage1_real_solver_execution,g543_stage1_raw_00006696,g543_stage1_real_solver_execution_final_run,8ae6ae7,codex/g531-slice-pilot,tracked-dirty_untracked-present,C:\PROGRAMING\czr004\build\phase1a-batch\phase1a_batch.exe,repair5g518_grid_c1p00_b1p00_f0p00_w0p75_dc1p00_df1p00_beta0p35_max0p75_c1,repair5g543_negative_control_008__b500__i2,repair5g543_negative_control_008,,random-32-32-20,random,100,1139,500,2,final,True,1.26801284993,449,55,54,5299,5905,,,,,real_solver_trace,False,False,False,False,False
g543_stage1_00010871,random-32-32-20|100|1139|500|final,random-32-32-20|100|1139|500,candidate::repair5g543_negative_control_009,repair5g543_negative_control_009,repair5g518_grid_c1p00_b1p00_f0p00_w1p00_dc0p95_df1p00_beta0p00_max0p00_c1,repair5g543_negative_control_009,new_g543_stage1_real_solver_execution,g543_stage1_raw_00006697,g543_stage1_real_solver_execution_final_run,8ae6ae7,codex/g531-slice-pilot,tracked-dirty_untracked-present,C:\PROGRAMING\czr004\build\phase1a-batch\phase1a_batch.exe,repair5g518_grid_c1p00_b1p00_f0p00_w1p00_dc0p95_df1p00_beta0p00_max0p00_c1,repair5g543_negative_control_009__b500__i2,repair5g543_negative_control_009,,random-32-32-20,random,100,1139,500,2,final,True,1.26801284993,445,55,54,5299,5905,,,,,real_solver_trace,False,False,False,False,False
g543_stage1_00010872,random-32-32-20|100|1139|1000|final,random-32-32-20|100|1139|1000,additive_ltm,repair5g59_additive_fallback,repair5g59_additive_fallback,repair5g59_additive_fallback,new_g543_stage1_real_solver_execution,g543_stage1_raw_00007359,g543_stage1_real_solver_execution_final_run,8ae6ae7,codex/g531-slice-pilot,tracked-dirty_untracked-present,C:\PROGRAMING\czr004\build\phase1a-batch\phase1a_batch.exe,repair5g59_additive_fallback,repair5g59_additive_fallback__b1000__i2,repair5g59_additive_fallback,,random-32-32-20,random,100,1139,1000,2,final,True,1.26801284993,495,112,112,10991,12329,,,,,real_solver_trace,False,False,False,False,False
g543_stage1_00010873,random-32-32-20|100|1139|1000|final,random-32-32-20|100|1139|1000,static_flow_shield,repair5g59_static_flow_shield,repair5g59_static_flow_shield,repair5g59_static_flow_shield,new_g543_stage1_real_solver_execution,g543_stage1_raw_00007364,g543_stage1_real_solver_execution_final_run,8ae6ae7,codex/g531-slice-pilot,tracked-dirty_untracked-present,C:\PROGRAMING\czr004\build\phase1a-batch\phase1a_batch.exe,repair5g59_static_flow_shield,repair5g59_static_flow_shield__b1000__i2,repair5g59_static_flow_shield,,random-32-32-20,random,100,1139,1000,2,final,True,1.26801284993,486,55,54,5299,5905,,,,,real_solver_trace,False,False,False,False,False
g543_stage1_00010874,random-32-32-20|100|1139|1000|final,random-32-32-20|100|1139|1000,best_fixed_static_goal_aware,repair5g59_high_beta_cap_safe,repair5g59_high_beta_cap_safe,repair5g59_high_beta_cap_safe,new_g543_stage1_real_solver_execution,g543_stage1_raw_00007363,g543_stage1_real_solver_execution_final_run,8ae6ae7,codex/g531-slice-pilot,tracked-dirty_untracked-present,C:\PROGRAMING\czr004\build\phase1a-batch\phase1a_batch.exe,repair5g59_high_beta_cap_safe,repair5g59_high_beta_cap_safe__b1000__i2,repair5g59_high_beta_cap_safe,,random-32-32-20,random,100,1139,1000,2,final,True,1.26801284993,499,55,54,5299,5905,,,,,real_solver_trace,False,False,False,False,False
g543_stage1_00010875,random-32-32-20|100|1139|1000|final,random-32-32-20|100|1139|1000,frozen_family_static_goal_aware,repair5g59_wait_aggressive,repair5g59_wait_aggressive,repair5g59_wait_aggressive,new_g543_stage1_real_solver_execution,g543_stage1_raw_00007365,g543_stage1_real_solver_execution_final_run,8ae6ae7,codex/g531-slice-pilot,tracked-dirty_untracked-present,C:\PROGRAMING\czr004\build\phase1a-batch\phase1a_batch.exe,repair5g59_wait_aggressive,repair5g59_wait_aggressive__b1000__i2,repair5g59_wait_aggressive,,random-32-32-20,random,100,1139,1000,2,final,True,1.26801284993,485,55,54,5299,5905,,,,,real_solver_trace,False,False,False,False,False
g543_stage1_00010876,random-32-32-20|100|1139|1000|final,random-32-32-20|100|1139|1000,pareto_static_lattice,repair5g59_static_flow_shield,repair5g59_static_flow_shield,repair5g59_static_flow_shield,new_g543_stage1_real_solver_execution,g543_stage1_raw_00007364,g543_stage1_real_solver_execution_final_run,8ae6ae7,codex/g531-slice-pilot,tracked-dirty_untracked-present,C:\PROGRAMING\czr004\build\phase1a-batch\phase1a_batch.exe,repair5g59_static_flow_shield,repair5g59_static_flow_shield__b1000__i2,repair5g59_static_flow_shield,,random-32-32-20,random,100,1139,1000,2,final,True,1.26801284993,486,55,54,5299,5905,,,,,real_solver_trace,False,False,False,False,False
g543_stage1_00010877,random-32-32-20|100|1139|1000|final,random-32-32-20|100|1139|1000,candidate::repair5g543_evt_nonprogress_penalty_003,repair5g543_evt_nonprogress_penalty_003,repair5g518_grid_c1p35_b1p1_f1p00_w0p85_dc0p92_df1p00_beta0p35_max0p35_c0,repair5g543_evt_nonprogress_penalty_003,new_g543_stage1_real_solver_execution,g543_stage1_raw_00007362,g543_stage1_real_solver_execution_final_run,8ae6ae7,codex/g531-slice-pilot,tracked-dirty_untracked-present,C:\PROGRAMING\czr004\build\phase1a-batch\phase1a_batch.exe,repair5g518_grid_c1p35_b1p1_f1p00_w0p85_dc0p92_df1p00_beta0p35_max0p35_c0,repair5g543_evt_nonprogress_penalty_003__b1000__i2,repair5g543_evt_nonprogress_penalty_003,,random-32-32-20,random,100,1139,1000,2,final,True,1.26801284993,479,55,54,5299,5905,,,,,real_solver_trace,False,False,False,False,False
g543_stage1_00010878,random-32-32-20|100|1139|1000|final,random-32-32-20|100|1139|1000,candidate::repair5g543_evt_nonprogress_penalty_004,repair5g543_evt_nonprogress_penalty_004,repair5g518_grid_c1p35_b1p1_f1p00_w0p85_dc0p92_df1p00_beta0p35_max0p6_c0,repair5g543_evt_nonprogress_penalty_004,new_g543_stage1_real_solver_execution,g543_stage1_raw_00007366,g543_stage1_real_solver_execution_final_run,8ae6ae7,codex/g531-slice-pilot,tracked-dirty_untracked-present,C:\PROGRAMING\czr004\build\phase1a-batch\phase1a_batch.exe,repair5g518_grid_c1p35_b1p1_f1p00_w0p85_dc0p92_df1p00_beta0p35_max0p6_c0,repair5g543_evt_nonprogress_penalty_004__b1000__i2,repair5g543_evt_nonprogress_penalty_004,,random-32-32-20,random,100,1139,1000,2,final,True,1.26801284993,473,55,54,5299,5905,,,,,real_solver_trace,False,False,False,False,False
g543_stage1_00010879,random-32-32-20|100|1139|1000|final,random-32-32-20|100|1139|1000,candidate::repair5g543_evt_nonprogress_penalty_005,repair5g543_evt_nonprogress_penalty_005,repair5g518_grid_c1p35_b1p1_f1p00_w0p85_dc0p96_df1p00_beta0p2_max0p35_c0,repair5g543_evt_nonprogress_penalty_005,new_g543_stage1_real_solver_execution,g543_stage1_raw_00007367,g543_stage1_real_solver_execution_final_run,8ae6ae7,codex/g531-slice-pilot,tracked-dirty_untracked-present,C:\PROGRAMING\czr004\build\phase1a-batch\phase1a_batch.exe,repair5g518_grid_c1p35_b1p1_f1p00_w0p85_dc0p96_df1p00_beta0p2_max0p35_c0,repair5g543_evt_nonprogress_penalty_005__b1000__i2,repair5g543_evt_nonprogress_penalty_005,,random-32-32-20,random,100,1139,1000,2,final,True,1.26801284993,450,55,54,5299,5905,,,,,real_solver_trace,False,False,False,False,False
g543_stage1_00010880,random-32-32-20|100|1139|1000|final,random-32-32-20|100|1139|1000,candidate::repair5g543_evt_nonprogress_penalty_006,repair5g543_evt_nonprogress_penalty_006,repair5g518_grid_c1p35_b1p1_f1p00_w0p85_dc0p96_df1p00_beta0p2_max0p6_c0,repair5g543_evt_nonprogress_penalty_006,new_g543_stage1_real_solver_execution,g543_stage1_raw_00007369,g543_stage1_real_solver_execution_final_run,8ae6ae7,codex/g531-slice-pilot,tracked-dirty_untracked-present,C:\PROGRAMING\czr004\build\phase1a-batch\phase1a_batch.exe,repair5g518_grid_c1p35_b1p1_f1p00_w0p85_dc0p96_df1p00_beta0p2_max0p6_c0,repair5g543_evt_nonprogress_penalty_006__b1000__i2,repair5g543_evt_nonprogress_penalty_006,,random-32-32-20,random,100,1139,1000,2,final,True,1.26801284993,467,55,54,5299,5905,,,,,real_solver_trace,False,False,False,False,False
g543_stage1_00010881,random-32-32-20|100|1139|1000|final,random-32-32-20|100|1139|1000,candidate::repair5g543_evt_nonprogress_penalty_007,repair5g543_evt_nonprogress_penalty_007,repair5g518_grid_c1p35_b1p1_f1p00_w0p85_dc0p96_df1p00_beta0p35_max0p35_c0,repair5g543_evt_nonprogress_penalty_007,new_g543_stage1_real_solver_execution,g543_stage1_raw_00007368,g543_stage1_real_solver_execution_final_run,8ae6ae7,codex/g531-slice-pilot,tracked-dirty_untracked-present,C:\PROGRAMING\czr004\build\phase1a-batch\phase1a_batch.exe,repair5g518_grid_c1p35_b1p1_f1p00_w0p85_dc0p96_df1p00_beta0p35_max0p35_c0,repair5g543_evt_nonprogress_penalty_007__b1000__i2,repair5g543_evt_nonprogress_penalty_007,,random-32-32-20,random,100,1139,1000,2,final,True,1.26801284993,486,55,54,5299,5905,,,,,real_solver_trace,False,False,False,False,False
g543_stage1_00010882,random-32-32-20|100|1139|1000|final,random-32-32-20|100|1139|1000,candidate::repair5g543_evt_nonprogress_penalty_008,repair5g543_evt_nonprogress_penalty_008,repair5g518_grid_c1p35_b1p1_f1p00_w0p85_dc0p96_df1p00_beta0p35_max0p6_c0,repair5g543_evt_nonprogress_penalty_008,new_g543_stage1_real_solver_execution,g543_stage1_raw_00007372,g543_stage1_real_solver_execution_final_run,8ae6ae7,codex/g531-slice-pilot,tracked-dirty_untracked-present,C:\PROGRAMING\czr004\build\phase1a-batch\phase1a_batch.exe,repair5g518_grid_c1p35_b1p1_f1p00_w0p85_dc0p96_df1p00_beta0p35_max0p6_c0,repair5g543_evt_nonprogress_penalty_008__b1000__i2,repair5g543_evt_nonprogress_penalty_008,,random-32-32-20,random,100,1139,1000,2,final,True,1.26801284993,459,55,54,5299,5905,,,,,real_solver_trace,False,False,False,False,False
g543_stage1_00010883,random-32-32-20|100|1139|1000|final,random-32-32-20|100|1139|1000,candidate::repair5g543_evt_nonprogress_penalty_009,repair5g543_evt_nonprogress_penalty_009,repair5g518_grid_c1p35_b1p1_f1p00_w1p00_dc0p92_df1p00_beta0p2_max0p35_c0,repair5g543_evt_nonprogress_penalty_009,new_g543_stage1_real_solver_execution,g543_stage1_raw_00007371,g543_stage1_real_solver_execution_final_run,8ae6ae7,codex/g531-slice-pilot,tracked-dirty_untracked-present,C:\PROGRAMING\czr004\build\phase1a-batch\phase1a_batch.exe,repair5g518_grid_c1p35_b1p1_f1p00_w1p00_dc0p92_df1p00_beta0p2_max0p35_c0,repair5g543_evt_nonprogress_penalty_009__b1000__i2,repair5g543_evt_nonprogress_penalty_009,,random-32-32-20,random,100,1139,1000,2,final,True,1.26801284993,476,55,54,5299,5905,,,,,real_solver_trace,False,False,False,False,False
g543_stage1_00010884,random-32-32-20|100|1139|1000|final,random-32-32-20|100|1139|1000,candidate::repair5g543_evt_nonprogress_penalty_010,repair5g543_evt_nonprogress_penalty_010,repair5g518_grid_c1p35_b1p1_f1p00_w1p00_dc0p92_df1p00_beta0p2_max0p6_c0,repair5g543_evt_nonprogress_penalty_010,new_g543_stage1_real_solver_execution,g543_stage1_raw_00007373,g543_stage1_real_solver_execution_final_run,8ae6ae7,codex/g531-slice-pilot,tracked-dirty_untracked-present,C:\PROGRAMING\czr004\build\phase1a-batch\phase1a_batch.exe,repair5g518_grid_c1p35_b1p1_f1p00_w1p00_dc0p92_df1p00_beta0p2_max0p6_c0,repair5g543_evt_nonprogress_penalty_010__b1000__i2,repair5g543_evt_nonprogress_penalty_010,,random-32-32-20,random,100,1139,1000,2,final,True,1.26801284993,473,56,55,5399,6016,,,,,real_solver_trace,False,False,False,False,False
g543_stage1_00010885,random-32-32-20|100|1139|1000|final,random-32-32-20|100|1139|1000,candidate::repair5g543_evt_nonprogress_penalty_011,repair5g543_evt_nonprogress_penalty_011,repair5g518_grid_c1p35_b1p1_f1p00_w1p00_dc0p92_df1p00_beta0p35_max0p35_c0,repair5g543_evt_nonprogress_penalty_011,new_g543_stage1_real_solver_execution,g543_stage1_raw_00007370,g543_stage1_real_solver_execution_final_run,8ae6ae7,codex/g531-slice-pilot,tracked-dirty_untracked-present,C:\PROGRAMING\czr004\build\phase1a-batch\phase1a_batch.exe,repair5g518_grid_c1p35_b1p1_f1p00_w1p00_dc0p92_df1p00_beta0p35_max0p35_c0,repair5g543_evt_nonprogress_penalty_011__b1000__i2,repair5g543_evt_nonprogress_penalty_011,,random-32-32-20,random,100,1139,1000,2,final,True,1.26801284993,469,55,54,5299,5905,,,,,real_solver_trace,False,False,False,False,False
g543_stage1_00010886,random-32-32-20|100|1139|1000|final,random-32-32-20|100|1139|1000,candidate::repair5g543_evt_nonprogress_penalty_012,repair5g543_evt_nonprogress_penalty_012,repair5g518_grid_c1p35_b1p1_f1p00_w1p00_dc0p92_df1p00_beta0p35_max0p6_c0,repair5g543_evt_nonprogress_penalty_012,new_g543_stage1_real_solver_execution,g543_stage1_raw_00007374,g543_stage1_real_solver_execution_final_run,8ae6ae7,codex/g531-slice-pilot,tracked-dirty_untracked-present,C:\PROGRAMING\czr004\build\phase1a-batch\phase1a_batch.exe,repair5g518_grid_c1p35_b1p1_f1p00_w1p00_dc0p92_df1p00_beta0p35_max0p6_c0,repair5g543_evt_nonprogress_penalty_012__b1000__i2,repair5g543_evt_nonprogress_penalty_012,,random-32-32-20,random,100,1139,1000,2,final,True,1.26801284993,444,79,78,7697,8712,,,,,real_solver_trace,False,False,False,False,False
g543_stage1_00010887,random-32-32-20|100|1139|1000|final,random-32-32-20|100|1139|1000,candidate::repair5g543_edge_flowshield_conservative_001,repair5g543_edge_flowshield_conservative_001,repair5g518_grid_c1p1_b1p1_f1p00_w0p65_dc0p95_df1p00_beta0p1_max0p25_c0,repair5g543_edge_flowshield_conservative_001,new_g543_stage1_real_solver_execution,g543_stage1_raw_00007378,g543_stage1_real_solver_execution_final_run,8ae6ae7,codex/g531-slice-pilot,tracked-dirty_untracked-present,C:\PROGRAMING\czr004\build\phase1a-batch\phase1a_batch.exe,repair5g518_grid_c1p1_b1p1_f1p00_w0p65_dc0p95_df1p00_beta0p1_max0p25_c0,repair5g543_edge_flowshield_conservative_001__b1000__i2,repair5g543_edge_flowshield_conservative_001,,random-32-32-20,random,100,1139,1000,2,final,True,1.26801284993,479,64,63,6199,6967,,,,,real_solver_trace,False,False,False,False,False
g543_stage1_00010888,random-32-32-20|100|1139|1000|final,random-32-32-20|100|1139|1000,candidate::repair5g543_edge_flowshield_conservative_002,repair5g543_edge_flowshield_conservative_002,repair5g518_grid_c1p1_b1p1_f1p00_w0p65_dc0p95_df1p00_beta0p1_max0p5_c0,repair5g543_edge_flowshield_conservative_002,new_g543_stage1_real_solver_execution,g543_stage1_raw_00007376,g543_stage1_real_solver_execution_final_run,8ae6ae7,codex/g531-slice-pilot,tracked-dirty_untracked-present,C:\PROGRAMING\czr004\build\phase1a-batch\phase1a_batch.exe,repair5g518_grid_c1p1_b1p1_f1p00_w0p65_dc0p95_df1p00_beta0p1_max0p5_c0,repair5g543_edge_flowshield_conservative_002__b1000__i2,repair5g543_edge_flowshield_conservative_002,,random-32-32-20,random,100,1139,1000,2,final,True,1.26801284993,471,55,54,5299,5905,,,,,real_solver_trace,False,False,False,False,False
