context_budget_iteration_key,context_no_iteration,map,map_family,agents,seed,budget_ms,iteration,primary_static_candidate,oracle_candidate,has_static_safe_gain,has_static_safe_high_margin_gain,static_oracle_gap,phase5p5_allowed,phase6_allowed,runtime_claim_allowed,learned_runtime_policy_validated,aaai_ready
random-32-32-20|100|223|2000|0,random-32-32-20|100|223|2000,random-32-32-20,random,100,223,2000,0,repair5g59_high_beta_cap_safe,repair5g518_grid_c1p25_b1p25_f1p00_w0p75_dc0p95_df1p00_beta0p7_max1p00_c0,False,False,True,False,False,False,False,False
random-32-32-20|100|223|2000|1,random-32-32-20|100|223|2000,random-32-32-20,random,100,223,2000,1,repair5g59_static_flow_shield,repair5g518_grid_c1p25_b1p25_f1p00_w0p75_dc0p95_df1p00_beta0p7_max1p00_c0,False,False,True,False,False,False,False,False
random-32-32-20|100|223|500|0,random-32-32-20|100|223|500,random-32-32-20,random,100,223,500,0,repair5g59_high_beta_cap_safe,repair5g518_grid_c1p25_b1p25_f1p00_w0p75_dc0p95_df1p00_beta0p7_max1p00_c0,False,False,True,False,False,False,False,False
random-32-32-20|100|224|1000|0,random-32-32-20|100|224|1000,random-32-32-20,random,100,224,1000,0,repair5g59_high_beta_cap_safe,repair5g518_grid_c1p25_b1p25_f1p00_w0p75_dc0p95_df1p00_beta0p7_max1p00_c0,False,False,True,False,False,False,False,False
random-32-32-20|100|224|2000|0,random-32-32-20|100|224|2000,random-32-32-20,random,100,224,2000,0,repair5g59_high_beta_cap_safe,repair5g518_grid_c1p25_b1p25_f1p00_w0p75_dc0p95_df1p00_beta0p7_max1p00_c0,False,False,True,False,False,False,False,False
random-32-32-20|100|224|500|0,random-32-32-20|100|224|500,random-32-32-20,random,100,224,500,0,repair5g59_high_beta_cap_safe,repair5g518_grid_c1p25_b1p25_f1p00_w0p75_dc0p95_df1p00_beta0p7_max1p00_c0,False,False,True,False,False,False,False,False
random-32-32-20|100|225|1000|0,random-32-32-20|100|225|1000,random-32-32-20,random,100,225,1000,0,repair5g59_high_beta_cap_safe,repair5g518_grid_c1p25_b1p25_f1p00_w0p75_dc0p95_df1p00_beta0p7_max1p00_c0,False,False,True,False,False,False,False,False
random-32-32-20|100|225|2000|0,random-32-32-20|100|225|2000,random-32-32-20,random,100,225,2000,0,repair5g59_high_beta_cap_safe,repair5g518_grid_c1p25_b1p25_f1p00_w0p75_dc0p95_df1p00_beta0p7_max1p00_c0,False,False,True,False,False,False,False,False
random-32-32-20|100|225|2000|1,random-32-32-20|100|225|2000,random-32-32-20,random,100,225,2000,1,repair5g59_static_flow_shield,repair5g518_grid_c1p25_b1p25_f1p00_w0p75_dc0p95_df1p00_beta0p7_max1p00_c0,False,False,True,False,False,False,False,False
random-32-32-20|100|225|500|0,random-32-32-20|100|225|500,random-32-32-20,random,100,225,500,0,repair5g59_high_beta_cap_safe,repair5g518_grid_c1p25_b1p25_f1p00_w0p75_dc0p95_df1p00_beta0p7_max1p00_c0,False,False,True,False,False,False,False,False
random-32-32-20|100|226|1000|0,random-32-32-20|100|226|1000,random-32-32-20,random,100,226,1000,0,repair5g59_high_beta_cap_safe,repair5g518_grid_c1p25_b1p25_f1p00_w0p75_dc0p95_df1p00_beta0p7_max1p00_c0,False,False,True,False,False,False,False,False
random-32-32-20|100|226|2000|0,random-32-32-20|100|226|2000,random-32-32-20,random,100,226,2000,0,repair5g59_high_beta_cap_safe,repair5g518_grid_c1p25_b1p25_f1p00_w0p75_dc0p95_df1p00_beta0p7_max1p00_c0,False,False,True,False,False,False,False,False
random-32-32-20|100|226|2000|1,random-32-32-20|100|226|2000,random-32-32-20,random,100,226,2000,1,repair5g59_static_flow_shield,repair5g59_flow_decay,False,False,True,False,False,False,False,False
random-32-32-20|100|226|500|0,random-32-32-20|100|226|500,random-32-32-20,random,100,226,500,0,repair5g59_high_beta_cap_safe,repair5g518_grid_c1p25_b1p25_f1p00_w0p75_dc0p95_df1p00_beta0p7_max1p00_c0,False,False,True,False,False,False,False,False
random-32-32-20|100|227|1000|0,random-32-32-20|100|227|1000,random-32-32-20,random,100,227,1000,0,repair5g59_high_beta_cap_safe,repair5g518_grid_c1p25_b1p25_f1p00_w0p75_dc0p95_df1p00_beta0p7_max1p00_c0,False,False,True,False,False,False,False,False
random-32-32-20|100|227|2000|0,random-32-32-20|100|227|2000,random-32-32-20,random,100,227,2000,0,repair5g59_high_beta_cap_safe,repair5g518_grid_c1p25_b1p25_f1p00_w0p75_dc0p95_df1p00_beta0p7_max1p00_c0,False,False,True,False,False,False,False,False
random-32-32-20|100|227|2000|1,random-32-32-20|100|227|2000,random-32-32-20,random,100,227,2000,1,repair5g59_high_beta_cap_safe,repair5g518_grid_c1p25_b1p25_f1p00_w0p75_dc0p95_df1p00_beta0p7_max1p00_c0,False,False,True,False,False,False,False,False
random-32-32-20|100|227|500|0,random-32-32-20|100|227|500,random-32-32-20,random,100,227,500,0,repair5g59_high_beta_cap_safe,repair5g518_grid_c1p25_b1p25_f1p00_w0p75_dc0p95_df1p00_beta0p7_max1p00_c0,False,False,True,False,False,False,False,False
random-32-32-20|100|228|1000|0,random-32-32-20|100|228|1000,random-32-32-20,random,100,228,1000,0,repair5g59_high_beta_cap_safe,repair5g518_grid_c1p25_b1p25_f1p00_w0p75_dc0p95_df1p00_beta0p7_max1p00_c0,False,False,True,False,False,False,False,False
random-32-32-20|100|228|2000|0,random-32-32-20|100|228|2000,random-32-32-20,random,100,228,2000,0,repair5g59_high_beta_cap_safe,repair5g518_grid_c1p25_b1p25_f1p00_w0p75_dc0p95_df1p00_beta0p7_max1p00_c0,False,False,True,False,False,False,False,False
random-32-32-20|100|228|500|0,random-32-32-20|100|228|500,random-32-32-20,random,100,228,500,0,repair5g59_high_beta_cap_safe,repair5g518_grid_c1p25_b1p25_f1p00_w0p75_dc0p95_df1p00_beta0p7_max1p00_c0,False,False,True,False,False,False,False,False
random-32-32-20|100|229|1000|0,random-32-32-20|100|229|1000,random-32-32-20,random,100,229,1000,0,repair5g59_high_beta_cap_safe,repair5g518_grid_c1p25_b1p25_f1p00_w0p75_dc0p95_df1p00_beta0p7_max1p00_c0,False,False,True,False,False,False,False,False
random-32-32-20|100|229|2000|0,random-32-32-20|100|229|2000,random-32-32-20,random,100,229,2000,0,repair5g59_high_beta_cap_safe,repair5g518_grid_c1p25_b1p25_f1p00_w0p75_dc0p95_df1p00_beta0p7_max1p00_c0,False,False,True,False,False,False,False,False
random-32-32-20|100|229|2000|1,random-32-32-20|100|229|2000,random-32-32-20,random,100,229,2000,1,repair5g59_static_flow_shield,repair5g59_static_flow_shield,False,False,False,False,False,False,False,False
random-32-32-20|100|229|500|0,random-32-32-20|100|229|500,random-32-32-20,random,100,229,500,0,repair5g59_high_beta_cap_safe,repair5g59_additive_fallback,True,False,True,False,False,False,False,False
random-32-32-20|100|230|1000|0,random-32-32-20|100|230|1000,random-32-32-20,random,100,230,1000,0,repair5g59_high_beta_cap_safe,repair5g518_grid_c1p25_b1p25_f1p00_w0p75_dc0p95_df1p00_beta0p7_max1p00_c0,False,False,True,False,False,False,False,False
random-32-32-20|100|230|2000|0,random-32-32-20|100|230|2000,random-32-32-20,random,100,230,2000,0,repair5g59_high_beta_cap_safe,repair5g518_grid_c1p25_b1p25_f1p00_w0p75_dc0p95_df1p00_beta0p7_max1p00_c0,False,False,True,False,False,False,False,False
random-32-32-20|100|230|2000|1,random-32-32-20|100|230|2000,random-32-32-20,random,100,230,2000,1,repair5g59_high_beta_cap_safe,repair5g59_high_beta_cap_safe,False,False,False,False,False,False,False,False
random-32-32-20|100|230|500|0,random-32-32-20|100|230|500,random-32-32-20,random,100,230,500,0,repair5g59_high_beta_cap_safe,repair5g518_grid_c1p25_b1p25_f1p00_w0p75_dc0p95_df1p00_beta0p7_max1p00_c0,False,False,True,False,False,False,False,False
random-32-32-20|100|231|1000|0,random-32-32-20|100|231|1000,random-32-32-20,random,100,231,1000,0,repair5g59_high_beta_cap_safe,repair5g518_grid_c1p25_b1p25_f1p00_w0p75_dc0p95_df1p00_beta0p7_max1p00_c0,False,False,True,False,False,False,False,False
random-32-32-20|100|231|2000|0,random-32-32-20|100|231|2000,random-32-32-20,random,100,231,2000,0,repair5g59_high_beta_cap_safe,repair5g518_grid_c1p25_b1p25_f1p00_w0p75_dc0p95_df1p00_beta0p7_max1p00_c0,False,False,True,False,False,False,False,False
random-32-32-20|100|231|2000|1,random-32-32-20|100|231|2000,random-32-32-20,random,100,231,2000,1,repair5g59_static_flow_shield,repair5g59_wait_conservative,False,False,True,False,False,False,False,False
random-32-32-20|100|231|500|0,random-32-32-20|100|231|500,random-32-32-20,random,100,231,500,0,repair5g59_high_beta_cap_safe,repair5g518_grid_c1p25_b1p25_f1p00_w0p75_dc0p95_df1p00_beta0p7_max1p00_c0,False,False,True,False,False,False,False,False
random-32-32-20|100|232|1000|0,random-32-32-20|100|232|1000,random-32-32-20,random,100,232,1000,0,repair5g59_high_beta_cap_safe,repair5g518_grid_c1p25_b1p25_f1p00_w0p75_dc0p95_df1p00_beta0p7_max1p00_c0,False,False,True,False,False,False,False,False
random-32-32-20|100|232|2000|0,random-32-32-20|100|232|2000,random-32-32-20,random,100,232,2000,0,repair5g59_high_beta_cap_safe,repair5g518_grid_c1p25_b1p25_f1p00_w0p75_dc0p95_df1p00_beta0p7_max1p00_c0,False,False,True,False,False,False,False,False
random-32-32-20|100|232|500|0,random-32-32-20|100|232|500,random-32-32-20,random,100,232,500,0,repair5g59_high_beta_cap_safe,repair5g518_grid_c1p25_b1p25_f1p00_w0p75_dc0p95_df1p00_beta0p7_max1p00_c0,False,False,True,False,False,False,False,False
random-32-32-20|100|233|1000|0,random-32-32-20|100|233|1000,random-32-32-20,random,100,233,1000,0,repair5g59_high_beta_cap_safe,repair5g518_grid_c1p25_b1p25_f1p00_w0p75_dc0p95_df1p00_beta0p7_max1p00_c0,False,False,True,False,False,False,False,False
random-32-32-20|100|233|2000|0,random-32-32-20|100|233|2000,random-32-32-20,random,100,233,2000,0,repair5g59_high_beta_cap_safe,repair5g518_grid_c1p25_b1p25_f1p00_w0p75_dc0p95_df1p00_beta0p7_max1p00_c0,False,False,True,False,False,False,False,False
random-32-32-20|100|233|2000|1,random-32-32-20|100|233|2000,random-32-32-20,random,100,233,2000,1,repair5g59_static_flow_shield,repair5g59_flow_decay,False,False,True,False,False,False,False,False
random-32-32-20|100|233|500|0,random-32-32-20|100|233|500,random-32-32-20,random,100,233,500,0,repair5g59_high_beta_cap_safe,repair5g518_grid_c1p25_b1p25_f1p00_w0p75_dc0p95_df1p00_beta0p7_max1p00_c0,False,False,True,False,False,False,False,False
random-32-32-20|100|234|1000|0,random-32-32-20|100|234|1000,random-32-32-20,random,100,234,1000,0,repair5g59_high_beta_cap_safe,repair5g518_grid_c1p25_b1p25_f1p00_w0p75_dc0p95_df1p00_beta0p7_max1p00_c0,False,False,True,False,False,False,False,False
random-32-32-20|100|234|2000|0,random-32-32-20|100|234|2000,random-32-32-20,random,100,234,2000,0,repair5g59_high_beta_cap_safe,repair5g518_grid_c1p25_b1p25_f1p00_w0p75_dc0p95_df1p00_beta0p7_max1p00_c0,False,False,True,False,False,False,False,False
random-32-32-20|100|234|2000|1,random-32-32-20|100|234|2000,random-32-32-20,random,100,234,2000,1,repair5g59_high_beta_cap_safe,repair5g518_grid_c1p25_b1p25_f1p00_w0p75_dc0p95_df1p00_beta0p7_max1p00_c0,False,False,True,False,False,False,False,False
random-32-32-20|100|234|500|0,random-32-32-20|100|234|500,random-32-32-20,random,100,234,500,0,repair5g59_high_beta_cap_safe,repair5g518_grid_c1p25_b1p25_f1p00_w0p75_dc0p95_df1p00_beta0p7_max1p00_c0,False,False,True,False,False,False,False,False
random-32-32-20|100|235|1000|0,random-32-32-20|100|235|1000,random-32-32-20,random,100,235,1000,0,repair5g59_high_beta_cap_safe,repair5g518_grid_c1p25_b1p25_f1p00_w0p75_dc0p95_df1p00_beta0p7_max1p00_c0,False,False,True,False,False,False,False,False
random-32-32-20|100|235|2000|0,random-32-32-20|100|235|2000,random-32-32-20,random,100,235,2000,0,repair5g59_high_beta_cap_safe,repair5g518_grid_c1p25_b1p25_f1p00_w0p75_dc0p95_df1p00_beta0p7_max1p00_c0,False,False,True,False,False,False,False,False
random-32-32-20|100|235|2000|1,random-32-32-20|100|235|2000,random-32-32-20,random,100,235,2000,1,repair5g59_static_flow_shield,repair5g59_flow_decay,False,False,True,False,False,False,False,False
random-32-32-20|100|235|500|0,random-32-32-20|100|235|500,random-32-32-20,random,100,235,500,0,repair5g59_static_flow_shield,repair5g59_additive_fallback,False,False,True,False,False,False,False,False
random-32-32-20|100|236|1000|0,random-32-32-20|100|236|1000,random-32-32-20,random,100,236,1000,0,repair5g59_high_beta_cap_safe,repair5g518_grid_c1p25_b1p25_f1p00_w0p75_dc0p95_df1p00_beta0p7_max1p00_c0,False,False,True,False,False,False,False,False
random-32-32-20|100|236|2000|0,random-32-32-20|100|236|2000,random-32-32-20,random,100,236,2000,0,repair5g59_high_beta_cap_safe,repair5g518_grid_c1p25_b1p25_f1p00_w0p75_dc0p95_df1p00_beta0p7_max1p00_c0,False,False,True,False,False,False,False,False
random-32-32-20|100|236|2000|1,random-32-32-20|100|236|2000,random-32-32-20,random,100,236,2000,1,repair5g59_static_flow_shield,repair5g59_static_flow_shield,False,False,False,False,False,False,False,False
random-32-32-20|100|236|500|0,random-32-32-20|100|236|500,random-32-32-20,random,100,236,500,0,repair5g59_high_beta_cap_safe,repair5g518_grid_c1p25_b1p25_f1p00_w0p75_dc0p95_df1p00_beta0p7_max1p00_c0,False,False,True,False,False,False,False,False
random-32-32-20|100|237|1000|0,random-32-32-20|100|237|1000,random-32-32-20,random,100,237,1000,0,repair5g59_high_beta_cap_safe,repair5g518_grid_c1p25_b1p25_f1p00_w0p75_dc0p95_df1p00_beta0p7_max1p00_c0,False,False,True,False,False,False,False,False
random-32-32-20|100|237|2000|0,random-32-32-20|100|237|2000,random-32-32-20,random,100,237,2000,0,repair5g59_high_beta_cap_safe,repair5g518_grid_c1p25_b1p25_f1p00_w0p75_dc0p95_df1p00_beta0p7_max1p00_c0,False,False,True,False,False,False,False,False
random-32-32-20|100|237|2000|1,random-32-32-20|100|237|2000,random-32-32-20,random,100,237,2000,1,repair5g59_static_flow_shield,repair5g59_static_flow_shield,False,False,False,False,False,False,False,False
random-32-32-20|100|237|500|0,random-32-32-20|100|237|500,random-32-32-20,random,100,237,500,0,repair5g59_high_beta_cap_safe,repair5g518_grid_c1p25_b1p25_f1p00_w0p75_dc0p95_df1p00_beta0p7_max1p00_c0,False,False,True,False,False,False,False,False
random-32-32-20|100|238|1000|0,random-32-32-20|100|238|1000,random-32-32-20,random,100,238,1000,0,repair5g59_high_beta_cap_safe,repair5g518_grid_c1p25_b1p25_f1p00_w0p75_dc0p95_df1p00_beta0p7_max1p00_c0,False,False,True,False,False,False,False,False
random-32-32-20|100|238|2000|0,random-32-32-20|100|238|2000,random-32-32-20,random,100,238,2000,0,repair5g59_high_beta_cap_safe,repair5g518_grid_c1p25_b1p25_f1p00_w0p75_dc0p95_df1p00_beta0p7_max1p00_c0,False,False,True,False,False,False,False,False
random-32-32-20|100|238|2000|1,random-32-32-20|100|238|2000,random-32-32-20,random,100,238,2000,1,repair5g59_static_flow_shield,repair5g59_wait_conservative,False,False,True,False,False,False,False,False
random-32-32-20|100|238|500|0,random-32-32-20|100|238|500,random-32-32-20,random,100,238,500,0,repair5g59_high_beta_cap_safe,repair5g518_grid_c1p25_b1p25_f1p00_w0p75_dc0p95_df1p00_beta0p7_max1p00_c0,False,False,True,False,False,False,False,False
random-32-32-20|100|239|1000|0,random-32-32-20|100|239|1000,random-32-32-20,random,100,239,1000,0,repair5g59_high_beta_cap_safe,repair5g518_grid_c1p25_b1p25_f1p00_w0p75_dc0p95_df1p00_beta0p7_max1p00_c0,False,False,True,False,False,False,False,False
random-32-32-20|100|239|2000|0,random-32-32-20|100|239|2000,random-32-32-20,random,100,239,2000,0,repair5g59_high_beta_cap_safe,repair5g518_grid_c1p25_b1p25_f1p00_w0p75_dc0p95_df1p00_beta0p7_max1p00_c0,False,False,True,False,False,False,False,False
random-32-32-20|100|239|500|0,random-32-32-20|100|239|500,random-32-32-20,random,100,239,500,0,repair5g59_high_beta_cap_safe,repair5g518_grid_c1p25_b1p25_f1p00_w0p75_dc0p95_df1p00_beta0p7_max1p00_c0,False,False,True,False,False,False,False,False
random-32-32-20|100|240|1000|0,random-32-32-20|100|240|1000,random-32-32-20,random,100,240,1000,0,repair5g59_high_beta_cap_safe,repair5g518_grid_c1p25_b1p25_f1p00_w0p75_dc0p95_df1p00_beta0p7_max1p00_c0,False,False,True,False,False,False,False,False
random-32-32-20|100|240|2000|0,random-32-32-20|100|240|2000,random-32-32-20,random,100,240,2000,0,repair5g59_high_beta_cap_safe,repair5g518_grid_c1p25_b1p25_f1p00_w0p75_dc0p95_df1p00_beta0p7_max1p00_c0,False,False,True,False,False,False,False,False
random-32-32-20|100|240|2000|1,random-32-32-20|100|240|2000,random-32-32-20,random,100,240,2000,1,repair5g59_static_flow_shield,repair5g518_grid_c1p25_b1p25_f1p00_w0p75_dc0p95_df1p00_beta0p7_max1p00_c0,False,False,True,False,False,False,False,False
random-32-32-20|100|240|500|0,random-32-32-20|100|240|500,random-32-32-20,random,100,240,500,0,repair5g59_high_beta_cap_safe,repair5g518_grid_c1p25_b1p25_f1p00_w0p75_dc0p95_df1p00_beta0p7_max1p00_c0,False,False,True,False,False,False,False,False
random-32-32-20|100|241|1000|0,random-32-32-20|100|241|1000,random-32-32-20,random,100,241,1000,0,repair5g59_high_beta_cap_safe,repair5g518_grid_c1p25_b1p25_f1p00_w0p75_dc0p95_df1p00_beta0p7_max1p00_c0,False,False,True,False,False,False,False,False
random-32-32-20|100|241|2000|0,random-32-32-20|100|241|2000,random-32-32-20,random,100,241,2000,0,repair5g59_high_beta_cap_safe,repair5g518_grid_c1p25_b1p25_f1p00_w0p75_dc0p95_df1p00_beta0p7_max1p00_c0,False,False,True,False,False,False,False,False
random-32-32-20|100|241|2000|1,random-32-32-20|100|241|2000,random-32-32-20,random,100,241,2000,1,repair5g59_high_beta_cap_safe,repair5g59_additive_fallback,False,False,True,False,False,False,False,False
random-32-32-20|100|241|500|0,random-32-32-20|100|241|500,random-32-32-20,random,100,241,500,0,repair5g59_high_beta_cap_safe,repair5g518_grid_c1p25_b1p25_f1p00_w0p75_dc0p95_df1p00_beta0p7_max1p00_c0,False,False,True,False,False,False,False,False
random-32-32-20|100|242|1000|0,random-32-32-20|100|242|1000,random-32-32-20,random,100,242,1000,0,repair5g59_high_beta_cap_safe,repair5g518_grid_c1p25_b1p25_f1p00_w0p75_dc0p95_df1p00_beta0p7_max1p00_c0,False,False,True,False,False,False,False,False
random-32-32-20|100|242|2000|0,random-32-32-20|100|242|2000,random-32-32-20,random,100,242,2000,0,repair5g59_high_beta_cap_safe,repair5g518_grid_c1p25_b1p25_f1p00_w0p75_dc0p95_df1p00_beta0p7_max1p00_c0,False,False,True,False,False,False,False,False
random-32-32-20|100|242|2000|1,random-32-32-20|100|242|2000,random-32-32-20,random,100,242,2000,1,repair5g59_static_flow_shield,repair5g59_static_flow_shield,False,False,False,False,False,False,False,False
random-32-32-20|100|242|500|0,random-32-32-20|100|242|500,random-32-32-20,random,100,242,500,0,repair5g59_static_flow_shield,repair5g59_additive_fallback,False,False,True,False,False,False,False,False
random-32-32-20|100|243|1000|0,random-32-32-20|100|243|1000,random-32-32-20,random,100,243,1000,0,repair5g59_high_beta_cap_safe,repair5g518_grid_c1p25_b1p25_f1p00_w0p75_dc0p95_df1p00_beta0p7_max1p00_c0,False,False,True,False,False,False,False,False
random-32-32-20|100|243|2000|0,random-32-32-20|100|243|2000,random-32-32-20,random,100,243,2000,0,repair5g59_high_beta_cap_safe,repair5g518_grid_c1p25_b1p25_f1p00_w0p75_dc0p95_df1p00_beta0p7_max1p00_c0,False,False,True,False,False,False,False,False
random-32-32-20|100|243|500|0,random-32-32-20|100|243|500,random-32-32-20,random,100,243,500,0,repair5g59_high_beta_cap_safe,repair5g518_grid_c1p25_b1p25_f1p00_w0p75_dc0p95_df1p00_beta0p7_max1p00_c0,False,False,True,False,False,False,False,False
random-32-32-20|100|244|1000|0,random-32-32-20|100|244|1000,random-32-32-20,random,100,244,1000,0,repair5g59_high_beta_cap_safe,repair5g518_grid_c1p25_b1p25_f1p00_w0p75_dc0p95_df1p00_beta0p7_max1p00_c0,False,False,True,False,False,False,False,False
random-32-32-20|100|244|2000|0,random-32-32-20|100|244|2000,random-32-32-20,random,100,244,2000,0,repair5g59_high_beta_cap_safe,repair5g518_grid_c1p25_b1p25_f1p00_w0p75_dc0p95_df1p00_beta0p7_max1p00_c0,False,False,True,False,False,False,False,False
random-32-32-20|100|244|2000|1,random-32-32-20|100|244|2000,random-32-32-20,random,100,244,2000,1,repair5g59_static_flow_shield,repair5g518_grid_c1p25_b1p25_f1p00_w0p75_dc0p95_df1p00_beta0p7_max1p00_c0,False,False,True,False,False,False,False,False
random-32-32-20|100|244|500|0,random-32-32-20|100|244|500,random-32-32-20,random,100,244,500,0,repair5g59_high_beta_cap_safe,repair5g518_grid_c1p25_b1p25_f1p00_w0p75_dc0p95_df1p00_beta0p7_max1p00_c0,False,False,True,False,False,False,False,False
random-32-32-20|100|245|1000|0,random-32-32-20|100|245|1000,random-32-32-20,random,100,245,1000,0,repair5g59_high_beta_cap_safe,repair5g518_grid_c1p25_b1p25_f1p00_w0p75_dc0p95_df1p00_beta0p7_max1p00_c0,False,False,True,False,False,False,False,False
random-32-32-20|100|245|2000|0,random-32-32-20|100|245|2000,random-32-32-20,random,100,245,2000,0,repair5g59_high_beta_cap_safe,repair5g518_grid_c1p25_b1p25_f1p00_w0p75_dc0p95_df1p00_beta0p7_max1p00_c0,False,False,True,False,False,False,False,False
random-32-32-20|100|245|2000|1,random-32-32-20|100|245|2000,random-32-32-20,random,100,245,2000,1,repair5g59_high_beta_cap_safe,repair5g518_grid_c1p25_b1p25_f1p00_w0p75_dc0p95_df1p00_beta0p7_max1p00_c0,False,False,True,False,False,False,False,False
random-32-32-20|100|245|500|0,random-32-32-20|100|245|500,random-32-32-20,random,100,245,500,0,repair5g59_high_beta_cap_safe,repair5g518_grid_c1p25_b1p25_f1p00_w0p75_dc0p95_df1p00_beta0p7_max1p00_c0,False,False,True,False,False,False,False,False
random-32-32-20|50|146|1000|0,random-32-32-20|50|146|1000,random-32-32-20,random,50,146,1000,0,repair5g59_high_beta_cap_safe,repair5g59_additive_fallback,False,False,True,False,False,False,False,False
random-32-32-20|50|146|1000|1,random-32-32-20|50|146|1000,random-32-32-20,random,50,146,1000,1,repair5g59_high_beta_cap_safe,repair5g59_additive_fallback,True,False,True,False,False,False,False,False
random-32-32-20|50|146|2000|0,random-32-32-20|50|146|2000,random-32-32-20,random,50,146,2000,0,repair5g59_high_beta_cap_safe,repair5g59_additive_fallback,False,False,True,False,False,False,False,False
random-32-32-20|50|146|2000|1,random-32-32-20|50|146|2000,random-32-32-20,random,50,146,2000,1,repair5g59_static_flow_shield,repair5g59_low_beta_high_cap,True,True,True,False,False,False,False,False
random-32-32-20|50|146|500|0,random-32-32-20|50|146|500,random-32-32-20,random,50,146,500,0,repair5g59_high_beta_cap_safe,repair5g59_additive_fallback,False,False,True,False,False,False,False,False
random-32-32-20|50|147|1000|0,random-32-32-20|50|147|1000,random-32-32-20,random,50,147,1000,0,repair5g59_high_beta_cap_safe,repair5g59_additive_fallback,False,False,True,False,False,False,False,False
random-32-32-20|50|147|1000|1,random-32-32-20|50|147|1000,random-32-32-20,random,50,147,1000,1,repair5g59_high_beta_cap_safe,repair5g59_additive_fallback,True,False,True,False,False,False,False,False
random-32-32-20|50|147|2000|0,random-32-32-20|50|147|2000,random-32-32-20,random,50,147,2000,0,repair5g59_high_beta_cap_safe,repair5g59_additive_fallback,False,False,True,False,False,False,False,False
random-32-32-20|50|147|2000|1,random-32-32-20|50|147|2000,random-32-32-20,random,50,147,2000,1,repair5g59_wait_aggressive,repair5g59_commit_heavy_flow_guard,True,False,True,False,False,False,False,False
random-32-32-20|50|147|500|0,random-32-32-20|50|147|500,random-32-32-20,random,50,147,500,0,repair5g59_high_beta_cap_safe,repair5g59_additive_fallback,False,False,True,False,False,False,False,False
random-32-32-20|50|148|1000|0,random-32-32-20|50|148|1000,random-32-32-20,random,50,148,1000,0,repair5g59_high_beta_cap_safe,repair5g59_additive_fallback,False,False,True,False,False,False,False,False
random-32-32-20|50|148|1000|1,random-32-32-20|50|148|1000,random-32-32-20,random,50,148,1000,1,repair5g59_high_beta_cap_safe,repair5g59_c_only_f_disabled,True,False,True,False,False,False,False,False
random-32-32-20|50|148|2000|0,random-32-32-20|50|148|2000,random-32-32-20,random,50,148,2000,0,repair5g59_high_beta_cap_safe,repair5g59_additive_fallback,False,False,True,False,False,False,False,False
random-32-32-20|50|148|2000|1,random-32-32-20|50|148|2000,random-32-32-20,random,50,148,2000,1,repair5g59_static_flow_shield,repair5g59_flow_decay,False,False,True,False,False,False,False,False
random-32-32-20|50|148|500|0,random-32-32-20|50|148|500,random-32-32-20,random,50,148,500,0,repair5g59_high_beta_cap_safe,repair5g59_additive_fallback,False,False,True,False,False,False,False,False
random-32-32-20|50|149|1000|0,random-32-32-20|50|149|1000,random-32-32-20,random,50,149,1000,0,repair5g59_high_beta_cap_safe,repair5g59_additive_fallback,False,False,True,False,False,False,False,False
random-32-32-20|50|149|1000|1,random-32-32-20|50|149|1000,random-32-32-20,random,50,149,1000,1,repair5g59_high_beta_cap_safe,repair5g59_additive_fallback,True,False,True,False,False,False,False,False
random-32-32-20|50|149|2000|0,random-32-32-20|50|149|2000,random-32-32-20,random,50,149,2000,0,repair5g59_high_beta_cap_safe,repair5g59_additive_fallback,False,False,True,False,False,False,False,False
random-32-32-20|50|149|2000|1,random-32-32-20|50|149|2000,random-32-32-20,random,50,149,2000,1,repair5g59_high_beta_cap_safe,repair5g59_high_beta_cap_safe,False,False,False,False,False,False,False,False
random-32-32-20|50|149|500|0,random-32-32-20|50|149|500,random-32-32-20,random,50,149,500,0,repair5g59_high_beta_cap_safe,repair5g59_additive_fallback,False,False,True,False,False,False,False,False
random-32-32-20|50|150|1000|0,random-32-32-20|50|150|1000,random-32-32-20,random,50,150,1000,0,repair5g59_high_beta_cap_safe,repair5g59_additive_fallback,False,False,True,False,False,False,False,False
random-32-32-20|50|150|1000|1,random-32-32-20|50|150|1000,random-32-32-20,random,50,150,1000,1,repair5g59_static_flow_shield,repair5g59_additive_fallback,False,False,True,False,False,False,False,False
random-32-32-20|50|150|2000|0,random-32-32-20|50|150|2000,random-32-32-20,random,50,150,2000,0,repair5g59_high_beta_cap_safe,repair5g59_additive_fallback,False,False,True,False,False,False,False,False
random-32-32-20|50|150|2000|1,random-32-32-20|50|150|2000,random-32-32-20,random,50,150,2000,1,repair5g59_high_beta_cap_safe,repair5g59_high_beta_cap_safe,False,False,False,False,False,False,False,False
random-32-32-20|50|150|500|0,random-32-32-20|50|150|500,random-32-32-20,random,50,150,500,0,repair5g59_high_beta_cap_safe,repair5g59_additive_fallback,False,False,True,False,False,False,False,False
random-32-32-20|50|151|1000|0,random-32-32-20|50|151|1000,random-32-32-20,random,50,151,1000,0,repair5g59_high_beta_cap_safe,repair5g59_additive_fallback,False,False,True,False,False,False,False,False
random-32-32-20|50|151|1000|1,random-32-32-20|50|151|1000,random-32-32-20,random,50,151,1000,1,repair5g59_high_beta_cap_safe,repair5g59_c_only_f_disabled,True,False,True,False,False,False,False,False
