aaai_ready,agents,candidate_id,candidate_recognized,context_id,delta_vs_additive_in_same_context,delta_vs_static_in_same_context,forbidden_feature_audit_passed,is_best_candidate_in_context,iteration,map,method,normalized_context_key,oracle_gap_vs_static,phase5p5_allowed,phase6_allowed,probe_expanded_nodes,probe_feasible,probe_low_level_pibt_calls,probe_lower_bound,probe_runtime_ms,probe_solution_found,probe_sum_of_loss,probe_sum_of_loss_ratio,resolved_candidate_id,scen,schema_version,seed,short_budget_ms,trace_event_count,traffic_before_hash_full,updateparams_fingerprint,updateparams_hash
False,50,repair5g518_grid_c1p20_b1p35_f1p00_w0p70_dc0p95_df1p00_beta0p60_max0p75_c0,True,maze-32-32-4|a50|s150|it0|phase5p5_repair5g523_full_primary_response_surface_budget_1000ms_static_context,-0.0725714285714,0,True,False,0,maze-32-32-4,phase5p5_repair5g523_full_primary_response_surface_budget_1000ms_static_context,maze-32-32-4|a50|s150|it0|14650fb0739d0383,-0.00685714285714,False,False,105,True,5200,1750,425.8657,True,2050,1.17142857143,repair5g518_grid_c1p20_b1p35_f1p00_w0p70_dc0p95_df1p00_beta0p60_max0p75_c0,maze-32-32-4-random-150.scen,phase5p5_repair5g54_counterfactual_update_probe_v1,150,1000,5449,14650fb0739d0383,alpha_commit=1.2|alpha_block=1.3500000000000001|alpha_wait_spillover=0.69999999999999996|rho_decay=0.94999999999999996|force_additive=0|enable_dual_channel=1|alpha_cong_commit_progress=1.2|alpha_cong_commit_nonprogress=1.2|alpha_cong_block=1.3500000000000001|alpha_cong_wait_progress=0.69999999999999996|alpha_cong_wait_nonprogress=0.69999999999999996|alpha_flow_commit_progress=1|alpha_flow_wait_progress=0|rho_cong_decay=0.94999999999999996|rho_flow_decay=1|lambda_cong=1|lambda_flow=0|min_edge_cost=1|max_edge_cost=11|goal_projection_mode=flow_shield|flow_shield_beta=0.59999999999999998|max_flow_shield=0.75,9b48cf492afeeb50
False,50,repair5g518_grid_c1p25_b1p25_f1p00_w0p35_dc0p95_df1p00_beta0p30_max0p75_c0,True,maze-32-32-4|a50|s150|it0|phase5p5_repair5g523_full_primary_response_surface_budget_1000ms_static_context,-0.0594285714286,0.0131428571429,True,False,0,maze-32-32-4,phase5p5_repair5g523_full_primary_response_surface_budget_1000ms_static_context,maze-32-32-4|a50|s150|it0|14650fb0739d0383,-0.00685714285714,False,False,106,True,5250,1750,412.4906,True,2073,1.18457142857,repair5g518_grid_c1p25_b1p25_f1p00_w0p35_dc0p95_df1p00_beta0p30_max0p75_c0,maze-32-32-4-random-150.scen,phase5p5_repair5g54_counterfactual_update_probe_v1,150,1000,5449,14650fb0739d0383,alpha_commit=1.25|alpha_block=1.25|alpha_wait_spillover=0.34999999999999998|rho_decay=0.94999999999999996|force_additive=0|enable_dual_channel=1|alpha_cong_commit_progress=1.25|alpha_cong_commit_nonprogress=1.25|alpha_cong_block=1.25|alpha_cong_wait_progress=0.34999999999999998|alpha_cong_wait_nonprogress=0.34999999999999998|alpha_flow_commit_progress=1|alpha_flow_wait_progress=0|rho_cong_decay=0.94999999999999996|rho_flow_decay=1|lambda_cong=1|lambda_flow=0|min_edge_cost=1|max_edge_cost=11|goal_projection_mode=flow_shield|flow_shield_beta=0.29999999999999999|max_flow_shield=0.75,56312cfff2c6681d
False,50,repair5g518_grid_c1p25_b1p25_f1p00_w0p50_dc0p95_df1p00_beta0p35_max0p75_c0,True,maze-32-32-4|a50|s150|it0|phase5p5_repair5g523_full_primary_response_surface_budget_1000ms_static_context,-0.06,0.0125714285714,True,False,0,maze-32-32-4,phase5p5_repair5g523_full_primary_response_surface_budget_1000ms_static_context,maze-32-32-4|a50|s150|it0|14650fb0739d0383,-0.00685714285714,False,False,105,True,5199,1750,427.4544,True,2072,1.184,repair5g518_grid_c1p25_b1p25_f1p00_w0p50_dc0p95_df1p00_beta0p35_max0p75_c0,maze-32-32-4-random-150.scen,phase5p5_repair5g54_counterfactual_update_probe_v1,150,1000,5449,14650fb0739d0383,alpha_commit=1.25|alpha_block=1.25|alpha_wait_spillover=0.5|rho_decay=0.94999999999999996|force_additive=0|enable_dual_channel=1|alpha_cong_commit_progress=1.25|alpha_cong_commit_nonprogress=1.25|alpha_cong_block=1.25|alpha_cong_wait_progress=0.5|alpha_cong_wait_nonprogress=0.5|alpha_flow_commit_progress=1|alpha_flow_wait_progress=0|rho_cong_decay=0.94999999999999996|rho_flow_decay=1|lambda_cong=1|lambda_flow=0|min_edge_cost=1|max_edge_cost=11|goal_projection_mode=flow_shield|flow_shield_beta=0.34999999999999998|max_flow_shield=0.75,421aa7c6efea31b2
False,50,repair5g522_grid_c0p83_b1p50_f1p04_w0p64_dc0p97_df1p00_beta0p68_max1p00_c0,True,maze-32-32-4|a50|s150|it0|phase5p5_repair5g523_full_primary_response_surface_budget_1000ms_static_context,-0.0794285714286,-0.00685714285714,True,True,0,maze-32-32-4,phase5p5_repair5g523_full_primary_response_surface_budget_1000ms_static_context,maze-32-32-4|a50|s150|it0|14650fb0739d0383,-0.00685714285714,False,False,103,True,5100,1750,397.4263,True,2038,1.16457142857,repair5g522_grid_c0p83_b1p50_f1p04_w0p64_dc0p97_df1p00_beta0p68_max1p00_c0,maze-32-32-4-random-150.scen,phase5p5_repair5g54_counterfactual_update_probe_v1,150,1000,5449,14650fb0739d0383,alpha_commit=0.82999999999999996|alpha_block=1.5|alpha_wait_spillover=0.64000000000000001|rho_decay=0.96999999999999997|force_additive=0|enable_dual_channel=1|alpha_cong_commit_progress=0.82999999999999996|alpha_cong_commit_nonprogress=0.82999999999999996|alpha_cong_block=1.5|alpha_cong_wait_progress=0.64000000000000001|alpha_cong_wait_nonprogress=0.64000000000000001|alpha_flow_commit_progress=1.04|alpha_flow_wait_progress=0|rho_cong_decay=0.96999999999999997|rho_flow_decay=1|lambda_cong=1|lambda_flow=0|min_edge_cost=1|max_edge_cost=11|goal_projection_mode=flow_shield|flow_shield_beta=0.68000000000000005|max_flow_shield=1,f1edb54b6fd5157d
False,50,repair5g522_grid_c0p87_b1p57_f1p13_w0p79_dc0p91_df0p95_beta0p54_max0p89_c0,True,maze-32-32-4|a50|s150|it0|phase5p5_repair5g523_full_primary_response_surface_budget_1000ms_static_context,-0.0685714285714,0.004,True,False,0,maze-32-32-4,phase5p5_repair5g523_full_primary_response_surface_budget_1000ms_static_context,maze-32-32-4|a50|s150|it0|14650fb0739d0383,-0.00685714285714,False,False,106,True,5248,1750,394.7853,True,2057,1.17542857143,repair5g522_grid_c0p87_b1p57_f1p13_w0p79_dc0p91_df0p95_beta0p54_max0p89_c0,maze-32-32-4-random-150.scen,phase5p5_repair5g54_counterfactual_update_probe_v1,150,1000,5449,14650fb0739d0383,alpha_commit=0.87|alpha_block=1.5700000000000001|alpha_wait_spillover=0.79000000000000004|rho_decay=0.91000000000000003|force_additive=0|enable_dual_channel=1|alpha_cong_commit_progress=0.87|alpha_cong_commit_nonprogress=0.87|alpha_cong_block=1.5700000000000001|alpha_cong_wait_progress=0.79000000000000004|alpha_cong_wait_nonprogress=0.79000000000000004|alpha_flow_commit_progress=1.1299999999999999|alpha_flow_wait_progress=0|rho_cong_decay=0.91000000000000003|rho_flow_decay=0.94999999999999996|lambda_cong=1|lambda_flow=0|min_edge_cost=1|max_edge_cost=11|goal_projection_mode=flow_shield|flow_shield_beta=0.54000000000000004|max_flow_shield=0.89000000000000001,df261aac75b01eab
False,50,repair5g522_grid_c1p00_b1p35_f1p00_w0p40_dc0p92_df0p98_beta0p35_max0p65_c0,True,maze-32-32-4|a50|s150|it0|phase5p5_repair5g523_full_primary_response_surface_budget_1000ms_static_context,-0.0462857142857,0.0262857142857,True,False,0,maze-32-32-4,phase5p5_repair5g523_full_primary_response_surface_budget_1000ms_static_context,maze-32-32-4|a50|s150|it0|14650fb0739d0383,-0.00685714285714,False,False,105,True,5200,1750,402.3504,True,2096,1.19771428571,repair5g522_grid_c1p00_b1p35_f1p00_w0p40_dc0p92_df0p98_beta0p35_max0p65_c0,maze-32-32-4-random-150.scen,phase5p5_repair5g54_counterfactual_update_probe_v1,150,1000,5449,14650fb0739d0383,alpha_commit=1|alpha_block=1.3500000000000001|alpha_wait_spillover=0.40000000000000002|rho_decay=0.92000000000000004|force_additive=0|enable_dual_channel=1|alpha_cong_commit_progress=1|alpha_cong_commit_nonprogress=1|alpha_cong_block=1.3500000000000001|alpha_cong_wait_progress=0.40000000000000002|alpha_cong_wait_nonprogress=0.40000000000000002|alpha_flow_commit_progress=1|alpha_flow_wait_progress=0|rho_cong_decay=0.92000000000000004|rho_flow_decay=0.97999999999999998|lambda_cong=1|lambda_flow=0|min_edge_cost=1|max_edge_cost=11|goal_projection_mode=flow_shield|flow_shield_beta=0.34999999999999998|max_flow_shield=0.65000000000000002,e957b6983565963a
False,50,repair5g522_grid_c1p00_b1p35_f1p00_w0p40_dc0p92_df0p98_beta0p35_max0p80_c0,True,maze-32-32-4|a50|s150|it0|phase5p5_repair5g523_full_primary_response_surface_budget_1000ms_static_context,-0.0485714285714,0.024,True,False,0,maze-32-32-4,phase5p5_repair5g523_full_primary_response_surface_budget_1000ms_static_context,maze-32-32-4|a50|s150|it0|14650fb0739d0383,-0.00685714285714,False,False,103,True,5100,1750,409.8919,True,2092,1.19542857143,repair5g522_grid_c1p00_b1p35_f1p00_w0p40_dc0p92_df0p98_beta0p35_max0p80_c0,maze-32-32-4-random-150.scen,phase5p5_repair5g54_counterfactual_update_probe_v1,150,1000,5449,14650fb0739d0383,alpha_commit=1|alpha_block=1.3500000000000001|alpha_wait_spillover=0.40000000000000002|rho_decay=0.92000000000000004|force_additive=0|enable_dual_channel=1|alpha_cong_commit_progress=1|alpha_cong_commit_nonprogress=1|alpha_cong_block=1.3500000000000001|alpha_cong_wait_progress=0.40000000000000002|alpha_cong_wait_nonprogress=0.40000000000000002|alpha_flow_commit_progress=1|alpha_flow_wait_progress=0|rho_cong_decay=0.92000000000000004|rho_flow_decay=0.97999999999999998|lambda_cong=1|lambda_flow=0|min_edge_cost=1|max_edge_cost=11|goal_projection_mode=flow_shield|flow_shield_beta=0.34999999999999998|max_flow_shield=0.80000000000000004,ee8121ee1529e193
False,50,repair5g522_grid_c1p14_b1p46_f0p83_w0p73_dc0p90_df1p00_beta0p34_max0p94_c0,True,maze-32-32-4|a50|s150|it0|phase5p5_repair5g523_full_primary_response_surface_budget_1000ms_static_context,-0.0542857142857,0.0182857142857,True,False,0,maze-32-32-4,phase5p5_repair5g523_full_primary_response_surface_budget_1000ms_static_context,maze-32-32-4|a50|s150|it0|14650fb0739d0383,-0.00685714285714,False,False,103,True,5100,1750,404.0753,True,2082,1.18971428571,repair5g522_grid_c1p14_b1p46_f0p83_w0p73_dc0p90_df1p00_beta0p34_max0p94_c0,maze-32-32-4-random-150.scen,phase5p5_repair5g54_counterfactual_update_probe_v1,150,1000,5449,14650fb0739d0383,alpha_commit=1.1399999999999999|alpha_block=1.46|alpha_wait_spillover=0.72999999999999998|rho_decay=0.90000000000000002|force_additive=0|enable_dual_channel=1|alpha_cong_commit_progress=1.1399999999999999|alpha_cong_commit_nonprogress=1.1399999999999999|alpha_cong_block=1.46|alpha_cong_wait_progress=0.72999999999999998|alpha_cong_wait_nonprogress=0.72999999999999998|alpha_flow_commit_progress=0.82999999999999996|alpha_flow_wait_progress=0|rho_cong_decay=0.90000000000000002|rho_flow_decay=1|lambda_cong=1|lambda_flow=0|min_edge_cost=1|max_edge_cost=11|goal_projection_mode=flow_shield|flow_shield_beta=0.34000000000000002|max_flow_shield=0.93999999999999995,5067919f86306325
False,50,repair5g522_grid_c1p20_b1p55_f1p05_w0p90_dc0p90_df0p95_beta0p55_max0p90_c0,True,maze-32-32-4|a50|s150|it0|phase5p5_repair5g523_full_primary_response_surface_budget_1000ms_static_context,-0.072,0.000571428571428,True,False,0,maze-32-32-4,phase5p5_repair5g523_full_primary_response_surface_budget_1000ms_static_context,maze-32-32-4|a50|s150|it0|14650fb0739d0383,-0.00685714285714,False,False,103,True,5100,1750,408.8128,True,2051,1.172,repair5g522_grid_c1p20_b1p55_f1p05_w0p90_dc0p90_df0p95_beta0p55_max0p90_c0,maze-32-32-4-random-150.scen,phase5p5_repair5g54_counterfactual_update_probe_v1,150,1000,5449,14650fb0739d0383,alpha_commit=1.2|alpha_block=1.55|alpha_wait_spillover=0.90000000000000002|rho_decay=0.90000000000000002|force_additive=0|enable_dual_channel=1|alpha_cong_commit_progress=1.2|alpha_cong_commit_nonprogress=1.2|alpha_cong_block=1.55|alpha_cong_wait_progress=0.90000000000000002|alpha_cong_wait_nonprogress=0.90000000000000002|alpha_flow_commit_progress=1.05|alpha_flow_wait_progress=0|rho_cong_decay=0.90000000000000002|rho_flow_decay=0.94999999999999996|lambda_cong=1|lambda_flow=0|min_edge_cost=1|max_edge_cost=11|goal_projection_mode=flow_shield|flow_shield_beta=0.55000000000000004|max_flow_shield=0.90000000000000002,d981529a9051817c
False,50,repair5g522_grid_c1p22_b1p29_f0p78_w0p75_dc0p94_df0p94_beta0p25_max0p92_c0,True,maze-32-32-4|a50|s150|it0|phase5p5_repair5g523_full_primary_response_surface_budget_1000ms_static_context,-0.0668571428571,0.00571428571429,True,False,0,maze-32-32-4,phase5p5_repair5g523_full_primary_response_surface_budget_1000ms_static_context,maze-32-32-4|a50|s150|it0|14650fb0739d0383,-0.00685714285714,False,False,103,True,5100,1750,435.6818,True,2060,1.17714285714,repair5g522_grid_c1p22_b1p29_f0p78_w0p75_dc0p94_df0p94_beta0p25_max0p92_c0,maze-32-32-4-random-150.scen,phase5p5_repair5g54_counterfactual_update_probe_v1,150,1000,5449,14650fb0739d0383,alpha_commit=1.22|alpha_block=1.29|alpha_wait_spillover=0.75|rho_decay=0.93999999999999995|force_additive=0|enable_dual_channel=1|alpha_cong_commit_progress=1.22|alpha_cong_commit_nonprogress=1.22|alpha_cong_block=1.29|alpha_cong_wait_progress=0.75|alpha_cong_wait_nonprogress=0.75|alpha_flow_commit_progress=0.78000000000000003|alpha_flow_wait_progress=0|rho_cong_decay=0.93999999999999995|rho_flow_decay=0.93999999999999995|lambda_cong=1|lambda_flow=0|min_edge_cost=1|max_edge_cost=11|goal_projection_mode=flow_shield|flow_shield_beta=0.25|max_flow_shield=0.92000000000000004,f58a179c89c801f4
False,50,repair5g522_grid_c1p29_b1p74_f1p18_w0p77_dc0p99_df1p01_beta0p62_max0p91_c0,True,maze-32-32-4|a50|s150|it0|phase5p5_repair5g523_full_primary_response_surface_budget_1000ms_static_context,-0.0388571428571,0.0337142857143,True,False,0,maze-32-32-4,phase5p5_repair5g523_full_primary_response_surface_budget_1000ms_static_context,maze-32-32-4|a50|s150|it0|14650fb0739d0383,-0.00685714285714,False,False,103,True,5098,1750,399.4016,True,2109,1.20514285714,repair5g522_grid_c1p29_b1p74_f1p18_w0p77_dc0p99_df1p01_beta0p62_max0p91_c0,maze-32-32-4-random-150.scen,phase5p5_repair5g54_counterfactual_update_probe_v1,150,1000,5449,14650fb0739d0383,alpha_commit=1.29|alpha_block=1.74|alpha_wait_spillover=0.77000000000000002|rho_decay=0.98999999999999999|force_additive=0|enable_dual_channel=1|alpha_cong_commit_progress=1.29|alpha_cong_commit_nonprogress=1.29|alpha_cong_block=1.74|alpha_cong_wait_progress=0.77000000000000002|alpha_cong_wait_nonprogress=0.77000000000000002|alpha_flow_commit_progress=1.1799999999999999|alpha_flow_wait_progress=0|rho_cong_decay=0.98999999999999999|rho_flow_decay=1.01|lambda_cong=1|lambda_flow=0|min_edge_cost=1|max_edge_cost=11|goal_projection_mode=flow_shield|flow_shield_beta=0.62|max_flow_shield=0.91000000000000003,f34bb277ba5a4dc4
False,50,repair5g59_additive_fallback,True,maze-32-32-4|a50|s150|it0|phase5p5_repair5g523_full_primary_response_surface_budget_1000ms_static_context,0,0.0725714285714,True,False,0,maze-32-32-4,phase5p5_repair5g523_full_primary_response_surface_budget_1000ms_static_context,maze-32-32-4|a50|s150|it0|14650fb0739d0383,-0.00685714285714,False,False,111,True,5499,1750,194.8292,True,2177,1.244,repair5g59_additive_fallback,maze-32-32-4-random-150.scen,phase5p5_repair5g54_counterfactual_update_probe_v1,150,1000,5449,14650fb0739d0383,alpha_commit=1|alpha_block=1|alpha_wait_spillover=1|rho_decay=1|force_additive=1|enable_dual_channel=0|alpha_cong_commit_progress=0|alpha_cong_commit_nonprogress=1|alpha_cong_block=1|alpha_cong_wait_progress=1|alpha_cong_wait_nonprogress=1|alpha_flow_commit_progress=0|alpha_flow_wait_progress=0|rho_cong_decay=1|rho_flow_decay=1|lambda_cong=1|lambda_flow=0|min_edge_cost=0.25|max_edge_cost=11|goal_projection_mode=none|flow_shield_beta=0|max_flow_shield=0,35049bacad216c02
False,50,repair5g59_block_heavy_flow_guard,True,maze-32-32-4|a50|s150|it0|phase5p5_repair5g523_full_primary_response_surface_budget_1000ms_static_context,-0.0354285714286,0.0371428571429,True,False,0,maze-32-32-4,phase5p5_repair5g523_full_primary_response_surface_budget_1000ms_static_context,maze-32-32-4|a50|s150|it0|14650fb0739d0383,-0.00685714285714,False,False,103,True,5099,1750,385.0257,True,2115,1.20857142857,repair5g59_block_heavy_flow_guard,maze-32-32-4-random-150.scen,phase5p5_repair5g54_counterfactual_update_probe_v1,150,1000,5449,14650fb0739d0383,alpha_commit=1|alpha_block=1.5|alpha_wait_spillover=0.5|rho_decay=0.94999999999999996|force_additive=0|enable_dual_channel=1|alpha_cong_commit_progress=1|alpha_cong_commit_nonprogress=1|alpha_cong_block=1.5|alpha_cong_wait_progress=0.5|alpha_cong_wait_nonprogress=0.5|alpha_flow_commit_progress=1|alpha_flow_wait_progress=0|rho_cong_decay=0.94999999999999996|rho_flow_decay=1|lambda_cong=1|lambda_flow=0|min_edge_cost=1|max_edge_cost=11|goal_projection_mode=flow_shield|flow_shield_beta=0.34999999999999998|max_flow_shield=0.75,bb2a55cecde4524d
False,50,repair5g59_c_only_f_disabled,True,maze-32-32-4|a50|s150|it0|phase5p5_repair5g523_full_primary_response_surface_budget_1000ms_static_context,-0.00857142857143,0.064,True,False,0,maze-32-32-4,phase5p5_repair5g523_full_primary_response_surface_budget_1000ms_static_context,maze-32-32-4|a50|s150|it0|14650fb0739d0383,-0.00685714285714,False,False,111,True,5500,1750,384.5969,True,2162,1.23542857143,repair5g59_c_only_f_disabled,maze-32-32-4-random-150.scen,phase5p5_repair5g54_counterfactual_update_probe_v1,150,1000,5449,14650fb0739d0383,alpha_commit=1.25|alpha_block=1.25|alpha_wait_spillover=0.75|rho_decay=0.94999999999999996|force_additive=0|enable_dual_channel=1|alpha_cong_commit_progress=1.25|alpha_cong_commit_nonprogress=1.25|alpha_cong_block=1.25|alpha_cong_wait_progress=0.75|alpha_cong_wait_nonprogress=0.75|alpha_flow_commit_progress=0|alpha_flow_wait_progress=0|rho_cong_decay=0.94999999999999996|rho_flow_decay=1|lambda_cong=1|lambda_flow=0|min_edge_cost=0.25|max_edge_cost=11|goal_projection_mode=none|flow_shield_beta=0|max_flow_shield=0,6cf6b157bee71acd
False,50,repair5g59_commit_heavy_flow_guard,True,maze-32-32-4|a50|s150|it0|phase5p5_repair5g523_full_primary_response_surface_budget_1000ms_static_context,-0.0365714285714,0.036,True,False,0,maze-32-32-4,phase5p5_repair5g523_full_primary_response_surface_budget_1000ms_static_context,maze-32-32-4|a50|s150|it0|14650fb0739d0383,-0.00685714285714,False,False,107,True,5300,1750,401.5288,True,2113,1.20742857143,repair5g59_commit_heavy_flow_guard,maze-32-32-4-random-150.scen,phase5p5_repair5g54_counterfactual_update_probe_v1,150,1000,5449,14650fb0739d0383,alpha_commit=1.5|alpha_block=1|alpha_wait_spillover=0.75|rho_decay=0.94999999999999996|force_additive=0|enable_dual_channel=1|alpha_cong_commit_progress=1.5|alpha_cong_commit_nonprogress=1.5|alpha_cong_block=1|alpha_cong_wait_progress=0.75|alpha_cong_wait_nonprogress=0.75|alpha_flow_commit_progress=1|alpha_flow_wait_progress=0|rho_cong_decay=0.94999999999999996|rho_flow_decay=1|lambda_cong=1|lambda_flow=0|min_edge_cost=1|max_edge_cost=11|goal_projection_mode=flow_shield|flow_shield_beta=0.34999999999999998|max_flow_shield=0.75,3cd172c18b79c21
False,50,repair5g59_fast_decay_low_shield,True,maze-32-32-4|a50|s150|it0|phase5p5_repair5g523_full_primary_response_surface_budget_1000ms_static_context,-0.0228571428571,0.0497142857143,True,False,0,maze-32-32-4,phase5p5_repair5g523_full_primary_response_surface_budget_1000ms_static_context,maze-32-32-4|a50|s150|it0|14650fb0739d0383,-0.00685714285714,False,False,105,True,5199,1750,415.8669,True,2137,1.22114285714,repair5g59_fast_decay_low_shield,maze-32-32-4-random-150.scen,phase5p5_repair5g54_counterfactual_update_probe_v1,150,1000,5449,14650fb0739d0383,alpha_commit=1.25|alpha_block=1.25|alpha_wait_spillover=0.75|rho_decay=0.90000000000000002|force_additive=0|enable_dual_channel=1|alpha_cong_commit_progress=1.25|alpha_cong_commit_nonprogress=1.25|alpha_cong_block=1.25|alpha_cong_wait_progress=0.75|alpha_cong_wait_nonprogress=0.75|alpha_flow_commit_progress=1|alpha_flow_wait_progress=0|rho_cong_decay=0.90000000000000002|rho_flow_decay=1|lambda_cong=1|lambda_flow=0|min_edge_cost=1|max_edge_cost=11|goal_projection_mode=flow_shield|flow_shield_beta=0.20000000000000001|max_flow_shield=0.5,3f2416d2709cdc46
False,50,repair5g59_flow_decay,True,maze-32-32-4|a50|s150|it0|phase5p5_repair5g523_full_primary_response_surface_budget_1000ms_static_context,-0.0725714285714,0,True,False,0,maze-32-32-4,phase5p5_repair5g523_full_primary_response_surface_budget_1000ms_static_context,maze-32-32-4|a50|s150|it0|14650fb0739d0383,-0.00685714285714,False,False,105,True,5200,1750,414.2259,True,2050,1.17142857143,repair5g59_flow_decay,maze-32-32-4-random-150.scen,phase5p5_repair5g54_counterfactual_update_probe_v1,150,1000,5449,14650fb0739d0383,alpha_commit=1.25|alpha_block=1.25|alpha_wait_spillover=0.75|rho_decay=0.94999999999999996|force_additive=0|enable_dual_channel=1|alpha_cong_commit_progress=1.25|alpha_cong_commit_nonprogress=1.25|alpha_cong_block=1.25|alpha_cong_wait_progress=0.75|alpha_cong_wait_nonprogress=0.75|alpha_flow_commit_progress=1|alpha_flow_wait_progress=0|rho_cong_decay=0.94999999999999996|rho_flow_decay=0.94999999999999996|lambda_cong=1|lambda_flow=0|min_edge_cost=1|max_edge_cost=11|goal_projection_mode=flow_shield|flow_shield_beta=0.34999999999999998|max_flow_shield=0.75,f091bb5344ed5c8f
False,50,repair5g59_high_beta_cap_safe,True,maze-32-32-4|a50|s150|it0|phase5p5_repair5g523_full_primary_response_surface_budget_1000ms_static_context,-0.06,0.0125714285714,True,False,0,maze-32-32-4,phase5p5_repair5g523_full_primary_response_surface_budget_1000ms_static_context,maze-32-32-4|a50|s150|it0|14650fb0739d0383,-0.00685714285714,False,False,105,True,5199,1750,450.5404,True,2072,1.184,repair5g59_high_beta_cap_safe,maze-32-32-4-random-150.scen,phase5p5_repair5g54_counterfactual_update_probe_v1,150,1000,5449,14650fb0739d0383,alpha_commit=1.25|alpha_block=1.25|alpha_wait_spillover=0.75|rho_decay=0.94999999999999996|force_additive=0|enable_dual_channel=1|alpha_cong_commit_progress=1.25|alpha_cong_commit_nonprogress=1.25|alpha_cong_block=1.25|alpha_cong_wait_progress=0.75|alpha_cong_wait_nonprogress=0.75|alpha_flow_commit_progress=1|alpha_flow_wait_progress=0|rho_cong_decay=0.94999999999999996|rho_flow_decay=1|lambda_cong=1|lambda_flow=0|min_edge_cost=1|max_edge_cost=11|goal_projection_mode=flow_shield|flow_shield_beta=0.59999999999999998|max_flow_shield=0.75,fbcf27bf34de68c
