policy_role,paired_against_role,direct_group_key,context_budget_iteration_key,context_key,map,map_family,agents,seed,budget_ms,iteration,selected_candidate,baseline_candidate,baseline_ratio,selected_ratio,corrected_delta_ratio_for_mean,quality_delta_ratio,success_regression,success_gain,both_fail,both_success,safe_high_margin_gain,safe_low_margin_gain,equal_vs_baseline,safe_worse,phase5p5_allowed,phase6_allowed,runtime_claim_allowed,learned_runtime_policy_validated,aaai_ready
residual_selector,static_flow_shield,,warehouse-10-20-10-2-1|100|429|1000|final,warehouse-10-20-10-2-1|100|429|1000,warehouse-10-20-10-2-1,warehouse,100,429,1000,final,repair5g538_random_bridge_c_light,repair5g59_static_flow_shield,,,0,,False,False,True,False,False,False,False,False,False,False,False,False,False
residual_selector,static_flow_shield,,warehouse-10-20-10-2-1|100|429|2000|0,warehouse-10-20-10-2-1|100|429|2000,warehouse-10-20-10-2-1,warehouse,100,429,2000,0,repair5g538_random_bridge_c_light,repair5g59_static_flow_shield,,,0,,False,False,True,False,False,False,False,False,False,False,False,False,False
residual_selector,static_flow_shield,,warehouse-10-20-10-2-1|100|429|2000|final,warehouse-10-20-10-2-1|100|429|2000,warehouse-10-20-10-2-1,warehouse,100,429,2000,final,repair5g538_random_bridge_c_light,repair5g59_static_flow_shield,,,0,,False,False,True,False,False,False,False,False,False,False,False,False,False
residual_selector,static_flow_shield,,maze-32-32-4|50|430|500|final,maze-32-32-4|50|430|500,maze-32-32-4,maze,50,430,500,final,repair5g538_random_bridge_c_light,repair5g59_static_flow_shield,1.24089490114,1.24089490114,0,0,False,False,False,True,False,False,True,False,False,False,False,False,False
residual_selector,static_flow_shield,,maze-32-32-4|50|430|1000|final,maze-32-32-4|50|430|1000,maze-32-32-4,maze,50,430,1000,final,repair5g538_random_bridge_c_light,repair5g59_static_flow_shield,1.24089490114,1.24089490114,0,0,False,False,False,True,False,False,True,False,False,False,False,False,False
residual_selector,static_flow_shield,,maze-32-32-4|50|430|2000|final,maze-32-32-4|50|430|2000,maze-32-32-4,maze,50,430,2000,final,repair5g538_random_bridge_c_light,repair5g59_static_flow_shield,1.20187304891,1.20187304891,0,0,False,False,False,True,False,False,True,False,False,False,False,False,False
residual_selector,static_flow_shield,,maze-32-32-4|100|430|500|final,maze-32-32-4|100|430|500,maze-32-32-4,maze,100,430,500,final,repair5g538_random_bridge_c_light,repair5g59_static_flow_shield,,,0,,False,False,True,False,False,False,False,False,False,False,False,False,False
residual_selector,static_flow_shield,,maze-32-32-4|100|430|1000|final,maze-32-32-4|100|430|1000,maze-32-32-4,maze,100,430,1000,final,repair5g538_random_bridge_c_light,repair5g59_static_flow_shield,1.52153963803,1.52153963803,0,0,False,False,False,True,False,False,True,False,False,False,False,False,False
residual_selector,static_flow_shield,,maze-32-32-4|100|430|2000|final,maze-32-32-4|100|430|2000,maze-32-32-4,maze,100,430,2000,final,repair5g538_random_bridge_c_light,repair5g59_static_flow_shield,1.52153963803,1.52153963803,0,0,False,False,False,True,False,False,True,False,False,False,False,False,False
residual_selector,static_flow_shield,,random-32-32-20|50|430|500|final,random-32-32-20|50|430|500,random-32-32-20,random,50,430,500,final,repair5g538_random_bridge_c_light,repair5g59_static_flow_shield,1.1871559633,1.1871559633,0,0,False,False,False,True,False,False,True,False,False,False,False,False,False
residual_selector,static_flow_shield,,random-32-32-20|50|430|1000|final,random-32-32-20|50|430|1000,random-32-32-20,random,50,430,1000,final,repair5g538_random_bridge_c_light,repair5g59_static_flow_shield,1.1871559633,1.1871559633,0,0,False,False,False,True,False,False,True,False,False,False,False,False,False
residual_selector,static_flow_shield,,random-32-32-20|50|430|2000|final,random-32-32-20|50|430|2000,random-32-32-20,random,50,430,2000,final,repair5g538_random_bridge_c_light,repair5g59_static_flow_shield,1.1871559633,1.1871559633,0,0,False,False,False,True,False,False,True,False,False,False,False,False,False
residual_selector,static_flow_shield,,random-32-32-20|50|430|2000|0,random-32-32-20|50|430|2000,random-32-32-20,random,50,430,2000,0,repair5g538_random_bridge_c_light,repair5g59_static_flow_shield,1.1871559633,1.1871559633,0,0,False,False,False,True,False,False,True,False,False,False,False,False,False
residual_selector,static_flow_shield,,random-32-32-20|100|430|500|final,random-32-32-20|100|430|500,random-32-32-20,random,100,430,500,final,repair5g538_random_bridge_c_light,repair5g59_static_flow_shield,1.26871657754,1.26871657754,0,0,False,False,False,True,False,False,True,False,False,False,False,False,False
residual_selector,static_flow_shield,,random-32-32-20|100|430|1000|final,random-32-32-20|100|430|1000,random-32-32-20,random,100,430,1000,final,repair5g538_random_bridge_c_light,repair5g59_static_flow_shield,1.26871657754,1.26871657754,0,0,False,False,False,True,False,False,True,False,False,False,False,False,False
residual_selector,static_flow_shield,,random-32-32-20|100|430|2000|final,random-32-32-20|100|430|2000,random-32-32-20,random,100,430,2000,final,repair5g538_random_bridge_c_light,repair5g59_static_flow_shield,1.26871657754,1.26871657754,0,0,False,False,False,True,False,False,True,False,False,False,False,False,False
residual_selector,static_flow_shield,,warehouse-10-20-10-2-1|50|430|500|0,warehouse-10-20-10-2-1|50|430|500,warehouse-10-20-10-2-1,warehouse,50,430,500,0,repair5g538_random_bridge_c_light,repair5g59_static_flow_shield,,,0,,False,False,True,False,False,False,False,False,False,False,False,False,False
residual_selector,static_flow_shield,,warehouse-10-20-10-2-1|50|430|500|final,warehouse-10-20-10-2-1|50|430|500,warehouse-10-20-10-2-1,warehouse,50,430,500,final,repair5g538_random_bridge_c_light,repair5g59_static_flow_shield,,,0,,False,False,True,False,False,False,False,False,False,False,False,False,False
residual_selector,static_flow_shield,,warehouse-10-20-10-2-1|50|430|1000|0,warehouse-10-20-10-2-1|50|430|1000,warehouse-10-20-10-2-1,warehouse,50,430,1000,0,repair5g538_random_bridge_c_light,repair5g59_static_flow_shield,,,0,,False,False,True,False,False,False,False,False,False,False,False,False,False
residual_selector,static_flow_shield,,warehouse-10-20-10-2-1|50|430|1000|final,warehouse-10-20-10-2-1|50|430|1000,warehouse-10-20-10-2-1,warehouse,50,430,1000,final,repair5g538_random_bridge_c_light,repair5g59_static_flow_shield,,,0,,False,False,True,False,False,False,False,False,False,False,False,False,False
residual_selector,static_flow_shield,,warehouse-10-20-10-2-1|50|430|2000|final,warehouse-10-20-10-2-1|50|430|2000,warehouse-10-20-10-2-1,warehouse,50,430,2000,final,repair5g538_random_bridge_c_light,repair5g59_static_flow_shield,1.07574180115,1.07574180115,0,0,False,False,False,True,False,False,True,False,False,False,False,False,False
residual_selector,static_flow_shield,,warehouse-10-20-10-2-1|100|430|500|0,warehouse-10-20-10-2-1|100|430|500,warehouse-10-20-10-2-1,warehouse,100,430,500,0,repair5g538_random_bridge_c_light,repair5g59_static_flow_shield,,,0,,False,False,True,False,False,False,False,False,False,False,False,False,False
residual_selector,static_flow_shield,,warehouse-10-20-10-2-1|100|430|500|final,warehouse-10-20-10-2-1|100|430|500,warehouse-10-20-10-2-1,warehouse,100,430,500,final,repair5g538_random_bridge_c_light,repair5g59_static_flow_shield,,,0,,False,False,True,False,False,False,False,False,False,False,False,False,False
residual_selector,static_flow_shield,,warehouse-10-20-10-2-1|100|430|1000|0,warehouse-10-20-10-2-1|100|430|1000,warehouse-10-20-10-2-1,warehouse,100,430,1000,0,repair5g538_random_bridge_c_light,repair5g59_static_flow_shield,,,0,,False,False,True,False,False,False,False,False,False,False,False,False,False
residual_selector,static_flow_shield,,warehouse-10-20-10-2-1|100|430|1000|final,warehouse-10-20-10-2-1|100|430|1000,warehouse-10-20-10-2-1,warehouse,100,430,1000,final,repair5g538_random_bridge_c_light,repair5g59_static_flow_shield,,,0,,False,False,True,False,False,False,False,False,False,False,False,False,False
residual_selector,static_flow_shield,,warehouse-10-20-10-2-1|100|430|2000|0,warehouse-10-20-10-2-1|100|430|2000,warehouse-10-20-10-2-1,warehouse,100,430,2000,0,repair5g538_random_bridge_c_light,repair5g59_static_flow_shield,,,0,,False,False,True,False,False,False,False,False,False,False,False,False,False
residual_selector,static_flow_shield,,warehouse-10-20-10-2-1|100|430|2000|final,warehouse-10-20-10-2-1|100|430|2000,warehouse-10-20-10-2-1,warehouse,100,430,2000,final,repair5g538_random_bridge_c_light,repair5g59_static_flow_shield,,,0,,False,False,True,False,False,False,False,False,False,False,False,False,False
residual_selector,static_flow_shield,,maze-32-32-4|50|431|500|final,maze-32-32-4|50|431|500,maze-32-32-4,maze,50,431,500,final,repair5g538_random_bridge_c_light,repair5g59_static_flow_shield,1.17406908928,1.17406908928,0,0,False,False,False,True,False,False,True,False,False,False,False,False,False
residual_selector,static_flow_shield,,maze-32-32-4|50|431|1000|final,maze-32-32-4|50|431|1000,maze-32-32-4,maze,50,431,1000,final,repair5g538_random_bridge_c_light,repair5g59_static_flow_shield,1.17406908928,1.17406908928,0,0,False,False,False,True,False,False,True,False,False,False,False,False,False
residual_selector,static_flow_shield,,maze-32-32-4|50|431|2000|final,maze-32-32-4|50|431|2000,maze-32-32-4,maze,50,431,2000,final,repair5g538_random_bridge_c_light,repair5g59_static_flow_shield,1.17406908928,1.17406908928,0,0,False,False,False,True,False,False,True,False,False,False,False,False,False
residual_selector,static_flow_shield,,maze-32-32-4|100|431|500|final,maze-32-32-4|100|431|500,maze-32-32-4,maze,100,431,500,final,repair5g538_random_bridge_c_light,repair5g59_static_flow_shield,,,0,,False,False,True,False,False,False,False,False,False,False,False,False,False
residual_selector,static_flow_shield,,maze-32-32-4|100|431|1000|final,maze-32-32-4|100|431|1000,maze-32-32-4,maze,100,431,1000,final,repair5g538_random_bridge_c_light,repair5g59_static_flow_shield,1.39818266542,1.39818266542,0,0,False,False,False,True,False,False,True,False,False,False,False,False,False
residual_selector,static_flow_shield,,maze-32-32-4|100|431|2000|final,maze-32-32-4|100|431|2000,maze-32-32-4,maze,100,431,2000,final,repair5g538_random_bridge_c_light,repair5g59_static_flow_shield,1.39818266542,1.39818266542,0,0,False,False,False,True,False,False,True,False,False,False,False,False,False
residual_selector,static_flow_shield,,random-32-32-20|50|431|500|final,random-32-32-20|50|431|500,random-32-32-20,random,50,431,500,final,repair5g538_random_bridge_c_light,repair5g59_static_flow_shield,1.13241106719,1.13241106719,0,0,False,False,False,True,False,False,True,False,False,False,False,False,False
residual_selector,static_flow_shield,,random-32-32-20|50|431|1000|final,random-32-32-20|50|431|1000,random-32-32-20,random,50,431,1000,final,repair5g538_random_bridge_c_light,repair5g59_static_flow_shield,1.13241106719,1.13241106719,0,0,False,False,False,True,False,False,True,False,False,False,False,False,False
residual_selector,static_flow_shield,,random-32-32-20|50|431|2000|final,random-32-32-20|50|431|2000,random-32-32-20,random,50,431,2000,final,repair5g538_random_bridge_c_light,repair5g59_static_flow_shield,1.13241106719,1.13241106719,0,0,False,False,False,True,False,False,True,False,False,False,False,False,False
residual_selector,static_flow_shield,,random-32-32-20|100|431|500|final,random-32-32-20|100|431|500,random-32-32-20,random,100,431,500,final,repair5g538_random_bridge_c_light,repair5g59_static_flow_shield,1.34759358289,1.34759358289,0,0,False,False,False,True,False,False,True,False,False,False,False,False,False
residual_selector,static_flow_shield,,random-32-32-20|100|431|1000|final,random-32-32-20|100|431|1000,random-32-32-20,random,100,431,1000,final,repair5g538_random_bridge_c_light,repair5g59_static_flow_shield,1.34759358289,1.34759358289,0,0,False,False,False,True,False,False,True,False,False,False,False,False,False
residual_selector,static_flow_shield,,random-32-32-20|100|431|2000|final,random-32-32-20|100|431|2000,random-32-32-20,random,100,431,2000,final,repair5g538_random_bridge_c_light,repair5g59_static_flow_shield,1.34759358289,1.34759358289,0,0,False,False,False,True,False,False,True,False,False,False,False,False,False
residual_selector,static_flow_shield,,warehouse-10-20-10-2-1|50|431|500|0,warehouse-10-20-10-2-1|50|431|500,warehouse-10-20-10-2-1,warehouse,50,431,500,0,repair5g538_random_bridge_c_light,repair5g59_static_flow_shield,,,0,,False,False,True,False,False,False,False,False,False,False,False,False,False
residual_selector,static_flow_shield,,warehouse-10-20-10-2-1|50|431|500|final,warehouse-10-20-10-2-1|50|431|500,warehouse-10-20-10-2-1,warehouse,50,431,500,final,repair5g538_random_bridge_c_light,repair5g59_static_flow_shield,,,0,,False,False,True,False,False,False,False,False,False,False,False,False,False
residual_selector,static_flow_shield,,warehouse-10-20-10-2-1|50|431|1000|0,warehouse-10-20-10-2-1|50|431|1000,warehouse-10-20-10-2-1,warehouse,50,431,1000,0,repair5g538_random_bridge_c_light,repair5g59_static_flow_shield,,,0,,False,False,True,False,False,False,False,False,False,False,False,False,False
residual_selector,static_flow_shield,,warehouse-10-20-10-2-1|50|431|1000|final,warehouse-10-20-10-2-1|50|431|1000,warehouse-10-20-10-2-1,warehouse,50,431,1000,final,repair5g538_random_bridge_c_light,repair5g59_static_flow_shield,,,0,,False,False,True,False,False,False,False,False,False,False,False,False,False
residual_selector,static_flow_shield,,warehouse-10-20-10-2-1|50|431|2000|final,warehouse-10-20-10-2-1|50|431|2000,warehouse-10-20-10-2-1,warehouse,50,431,2000,final,repair5g538_random_bridge_c_light,repair5g59_static_flow_shield,1.07850421,1.07850421,0,0,False,False,False,True,False,False,True,False,False,False,False,False,False
residual_selector,static_flow_shield,,warehouse-10-20-10-2-1|100|431|500|0,warehouse-10-20-10-2-1|100|431|500,warehouse-10-20-10-2-1,warehouse,100,431,500,0,repair5g538_random_bridge_c_light,repair5g59_static_flow_shield,,,0,,False,False,True,False,False,False,False,False,False,False,False,False,False
residual_selector,static_flow_shield,,warehouse-10-20-10-2-1|100|431|500|final,warehouse-10-20-10-2-1|100|431|500,warehouse-10-20-10-2-1,warehouse,100,431,500,final,repair5g538_random_bridge_c_light,repair5g59_static_flow_shield,,,0,,False,False,True,False,False,False,False,False,False,False,False,False,False
residual_selector,static_flow_shield,,warehouse-10-20-10-2-1|100|431|1000|0,warehouse-10-20-10-2-1|100|431|1000,warehouse-10-20-10-2-1,warehouse,100,431,1000,0,repair5g538_random_bridge_c_light,repair5g59_static_flow_shield,,,0,,False,False,True,False,False,False,False,False,False,False,False,False,False
residual_selector,static_flow_shield,,warehouse-10-20-10-2-1|100|431|1000|final,warehouse-10-20-10-2-1|100|431|1000,warehouse-10-20-10-2-1,warehouse,100,431,1000,final,repair5g538_random_bridge_c_light,repair5g59_static_flow_shield,,,0,,False,False,True,False,False,False,False,False,False,False,False,False,False
residual_selector,static_flow_shield,,warehouse-10-20-10-2-1|100|431|2000|0,warehouse-10-20-10-2-1|100|431|2000,warehouse-10-20-10-2-1,warehouse,100,431,2000,0,repair5g538_random_bridge_c_light,repair5g59_static_flow_shield,,,0,,False,False,True,False,False,False,False,False,False,False,False,False,False
residual_selector,static_flow_shield,,warehouse-10-20-10-2-1|100|431|2000|final,warehouse-10-20-10-2-1|100|431|2000,warehouse-10-20-10-2-1,warehouse,100,431,2000,final,repair5g538_random_bridge_c_light,repair5g59_static_flow_shield,,,0,,False,False,True,False,False,False,False,False,False,False,False,False,False
residual_selector,static_flow_shield,,maze-32-32-4|50|432|500|final,maze-32-32-4|50|432|500,maze-32-32-4,maze,50,432,500,final,repair5g538_random_bridge_c_light,repair5g59_static_flow_shield,1.25230602279,1.25230602279,0,0,False,False,False,True,False,False,True,False,False,False,False,False,False
residual_selector,static_flow_shield,,maze-32-32-4|50|432|1000|final,maze-32-32-4|50|432|1000,maze-32-32-4,maze,50,432,1000,final,repair5g538_random_bridge_c_light,repair5g59_static_flow_shield,1.25230602279,1.25230602279,0,0,False,False,False,True,False,False,True,False,False,False,False,False,False
residual_selector,static_flow_shield,,maze-32-32-4|50|432|2000|final,maze-32-32-4|50|432|2000,maze-32-32-4,maze,50,432,2000,final,repair5g538_random_bridge_c_light,repair5g59_static_flow_shield,1.25230602279,1.25230602279,0,0,False,False,False,True,False,False,True,False,False,False,False,False,False
residual_selector,static_flow_shield,,maze-32-32-4|100|432|500|final,maze-32-32-4|100|432|500,maze-32-32-4,maze,100,432,500,final,repair5g538_random_bridge_c_light,repair5g59_static_flow_shield,,,0,,False,False,True,False,False,False,False,False,False,False,False,False,False
residual_selector,static_flow_shield,,maze-32-32-4|100|432|1000|final,maze-32-32-4|100|432|1000,maze-32-32-4,maze,100,432,1000,final,repair5g538_random_bridge_c_light,repair5g59_static_flow_shield,1.42976283555,1.42976283555,0,0,False,False,False,True,False,False,True,False,False,False,False,False,False
residual_selector,static_flow_shield,,maze-32-32-4|100|432|2000|final,maze-32-32-4|100|432|2000,maze-32-32-4,maze,100,432,2000,final,repair5g538_random_bridge_c_light,repair5g59_static_flow_shield,1.42976283555,1.42976283555,0,0,False,False,False,True,False,False,True,False,False,False,False,False,False
residual_selector,static_flow_shield,,random-32-32-20|50|432|500|final,random-32-32-20|50|432|500,random-32-32-20,random,50,432,500,final,repair5g538_random_bridge_c_light,repair5g59_static_flow_shield,1.08161157025,1.08161157025,0,0,False,False,False,True,False,False,True,False,False,False,False,False,False
residual_selector,static_flow_shield,,random-32-32-20|50|432|1000|final,random-32-32-20|50|432|1000,random-32-32-20,random,50,432,1000,final,repair5g538_random_bridge_c_light,repair5g59_static_flow_shield,1.08161157025,1.08161157025,0,0,False,False,False,True,False,False,True,False,False,False,False,False,False
residual_selector,static_flow_shield,,random-32-32-20|50|432|2000|final,random-32-32-20|50|432|2000,random-32-32-20,random,50,432,2000,final,repair5g538_random_bridge_c_light,repair5g59_static_flow_shield,1.08161157025,1.08161157025,0,0,False,False,False,True,False,False,True,False,False,False,False,False,False
residual_selector,static_flow_shield,,random-32-32-20|50|432|2000|0,random-32-32-20|50|432|2000,random-32-32-20,random,50,432,2000,0,repair5g538_random_bridge_c_light,repair5g59_static_flow_shield,1.08161157025,1.08161157025,0,0,False,False,False,True,False,False,True,False,False,False,False,False,False
residual_selector,static_flow_shield,,random-32-32-20|100|432|500|final,random-32-32-20|100|432|500,random-32-32-20,random,100,432,500,final,repair5g538_random_bridge_c_light,repair5g59_static_flow_shield,1.28879310345,1.28879310345,0,0,False,False,False,True,False,False,True,False,False,False,False,False,False
residual_selector,static_flow_shield,,random-32-32-20|100|432|1000|final,random-32-32-20|100|432|1000,random-32-32-20,random,100,432,1000,final,repair5g538_random_bridge_c_light,repair5g59_static_flow_shield,1.28879310345,1.28879310345,0,0,False,False,False,True,False,False,True,False,False,False,False,False,False
residual_selector,static_flow_shield,,random-32-32-20|100|432|2000|final,random-32-32-20|100|432|2000,random-32-32-20,random,100,432,2000,final,repair5g538_random_bridge_c_light,repair5g59_static_flow_shield,1.28879310345,1.28879310345,0,0,False,False,False,True,False,False,True,False,False,False,False,False,False
residual_selector,static_flow_shield,,warehouse-10-20-10-2-1|50|432|500|0,warehouse-10-20-10-2-1|50|432|500,warehouse-10-20-10-2-1,warehouse,50,432,500,0,repair5g538_random_bridge_c_light,repair5g59_static_flow_shield,,,0,,False,False,True,False,False,False,False,False,False,False,False,False,False
residual_selector,static_flow_shield,,warehouse-10-20-10-2-1|50|432|500|final,warehouse-10-20-10-2-1|50|432|500,warehouse-10-20-10-2-1,warehouse,50,432,500,final,repair5g538_random_bridge_c_light,repair5g59_static_flow_shield,,,0,,False,False,True,False,False,False,False,False,False,False,False,False,False
residual_selector,static_flow_shield,,warehouse-10-20-10-2-1|50|432|1000|0,warehouse-10-20-10-2-1|50|432|1000,warehouse-10-20-10-2-1,warehouse,50,432,1000,0,repair5g538_random_bridge_c_light,repair5g59_static_flow_shield,,,0,,False,False,True,False,False,False,False,False,False,False,False,False,False
residual_selector,static_flow_shield,,warehouse-10-20-10-2-1|50|432|1000|final,warehouse-10-20-10-2-1|50|432|1000,warehouse-10-20-10-2-1,warehouse,50,432,1000,final,repair5g538_random_bridge_c_light,repair5g59_static_flow_shield,,,0,,False,False,True,False,False,False,False,False,False,False,False,False,False
residual_selector,static_flow_shield,,warehouse-10-20-10-2-1|50|432|2000|final,warehouse-10-20-10-2-1|50|432|2000,warehouse-10-20-10-2-1,warehouse,50,432,2000,final,repair5g538_random_bridge_c_light,repair5g59_static_flow_shield,1.10604453871,1.10604453871,0,0,False,False,False,True,False,False,True,False,False,False,False,False,False
residual_selector,static_flow_shield,,warehouse-10-20-10-2-1|100|432|500|0,warehouse-10-20-10-2-1|100|432|500,warehouse-10-20-10-2-1,warehouse,100,432,500,0,repair5g538_random_bridge_c_light,repair5g59_static_flow_shield,,,0,,False,False,True,False,False,False,False,False,False,False,False,False,False
residual_selector,static_flow_shield,,warehouse-10-20-10-2-1|100|432|500|final,warehouse-10-20-10-2-1|100|432|500,warehouse-10-20-10-2-1,warehouse,100,432,500,final,repair5g538_random_bridge_c_light,repair5g59_static_flow_shield,,,0,,False,False,True,False,False,False,False,False,False,False,False,False,False
residual_selector,static_flow_shield,,warehouse-10-20-10-2-1|100|432|1000|0,warehouse-10-20-10-2-1|100|432|1000,warehouse-10-20-10-2-1,warehouse,100,432,1000,0,repair5g538_random_bridge_c_light,repair5g59_static_flow_shield,,,0,,False,False,True,False,False,False,False,False,False,False,False,False,False
residual_selector,static_flow_shield,,warehouse-10-20-10-2-1|100|432|1000|final,warehouse-10-20-10-2-1|100|432|1000,warehouse-10-20-10-2-1,warehouse,100,432,1000,final,repair5g538_random_bridge_c_light,repair5g59_static_flow_shield,,,0,,False,False,True,False,False,False,False,False,False,False,False,False,False
residual_selector,static_flow_shield,,warehouse-10-20-10-2-1|100|432|2000|0,warehouse-10-20-10-2-1|100|432|2000,warehouse-10-20-10-2-1,warehouse,100,432,2000,0,repair5g538_random_bridge_c_light,repair5g59_static_flow_shield,,,0,,False,False,True,False,False,False,False,False,False,False,False,False,False
residual_selector,static_flow_shield,,warehouse-10-20-10-2-1|100|432|2000|final,warehouse-10-20-10-2-1|100|432|2000,warehouse-10-20-10-2-1,warehouse,100,432,2000,final,repair5g538_random_bridge_c_light,repair5g59_static_flow_shield,,,0,,False,False,True,False,False,False,False,False,False,False,False,False,False
residual_selector,static_flow_shield,,maze-32-32-4|50|433|500|final,maze-32-32-4|50|433|500,maze-32-32-4,maze,50,433,500,final,repair5g538_random_bridge_c_light,repair5g59_static_flow_shield,0.890453296703,0.890453296703,0,0,False,False,False,True,False,False,True,False,False,False,False,False,False
residual_selector,static_flow_shield,,maze-32-32-4|50|433|1000|final,maze-32-32-4|50|433|1000,maze-32-32-4,maze,50,433,1000,final,repair5g538_random_bridge_c_light,repair5g59_static_flow_shield,0.890453296703,0.890453296703,0,0,False,False,False,True,False,False,True,False,False,False,False,False,False
residual_selector,static_flow_shield,,maze-32-32-4|50|433|2000|final,maze-32-32-4|50|433|2000,maze-32-32-4,maze,50,433,2000,final,repair5g538_random_bridge_c_light,repair5g59_static_flow_shield,0.89010989011,0.882211538462,-0.007898351648,-0.007898351648,False,False,False,True,True,False,False,False,False,False,False,False,False
residual_selector,static_flow_shield,,maze-32-32-4|100|433|500|final,maze-32-32-4|100|433|500,maze-32-32-4,maze,100,433,500,final,repair5g538_random_bridge_c_light,repair5g59_static_flow_shield,,,0,,False,False,True,False,False,False,False,False,False,False,False,False,False
residual_selector,static_flow_shield,,maze-32-32-4|100|433|1000|final,maze-32-32-4|100|433|1000,maze-32-32-4,maze,100,433,1000,final,repair5g538_random_bridge_c_light,repair5g59_static_flow_shield,1.11988304094,1.11988304094,0,0,False,False,False,True,False,False,True,False,False,False,False,False,False
residual_selector,static_flow_shield,,maze-32-32-4|100|433|2000|final,maze-32-32-4|100|433|2000,maze-32-32-4,maze,100,433,2000,final,repair5g538_random_bridge_c_light,repair5g59_static_flow_shield,1.11988304094,1.11988304094,0,0,False,False,False,True,False,False,True,False,False,False,False,False,False
residual_selector,static_flow_shield,,random-32-32-20|50|433|500|final,random-32-32-20|50|433|500,random-32-32-20,random,50,433,500,final,repair5g538_random_bridge_c_light,repair5g59_static_flow_shield,1.17421953676,1.17421953676,0,0,False,False,False,True,False,False,True,False,False,False,False,False,False
residual_selector,static_flow_shield,,random-32-32-20|50|433|1000|final,random-32-32-20|50|433|1000,random-32-32-20,random,50,433,1000,final,repair5g538_random_bridge_c_light,repair5g59_static_flow_shield,1.17421953676,1.17421953676,0,0,False,False,False,True,False,False,True,False,False,False,False,False,False
residual_selector,static_flow_shield,,random-32-32-20|50|433|2000|final,random-32-32-20|50|433|2000,random-32-32-20,random,50,433,2000,final,repair5g538_random_bridge_c_light,repair5g59_static_flow_shield,1.17421953676,1.17421953676,0,0,False,False,False,True,False,False,True,False,False,False,False,False,False
residual_selector,static_flow_shield,,random-32-32-20|100|433|500|final,random-32-32-20|100|433|500,random-32-32-20,random,100,433,500,final,repair5g538_random_bridge_c_light,repair5g59_static_flow_shield,1.38901601831,1.38901601831,0,0,False,False,False,True,False,False,True,False,False,False,False,False,False
residual_selector,static_flow_shield,,random-32-32-20|100|433|1000|final,random-32-32-20|100|433|1000,random-32-32-20,random,100,433,1000,final,repair5g538_random_bridge_c_light,repair5g59_static_flow_shield,1.38901601831,1.38901601831,0,0,False,False,False,True,False,False,True,False,False,False,False,False,False
residual_selector,static_flow_shield,,random-32-32-20|100|433|2000|final,random-32-32-20|100|433|2000,random-32-32-20,random,100,433,2000,final,repair5g538_random_bridge_c_light,repair5g59_static_flow_shield,1.38901601831,1.38901601831,0,0,False,False,False,True,False,False,True,False,False,False,False,False,False
residual_selector,static_flow_shield,,warehouse-10-20-10-2-1|50|433|500|0,warehouse-10-20-10-2-1|50|433|500,warehouse-10-20-10-2-1,warehouse,50,433,500,0,repair5g538_random_bridge_c_light,repair5g59_static_flow_shield,,,0,,False,False,True,False,False,False,False,False,False,False,False,False,False
residual_selector,static_flow_shield,,warehouse-10-20-10-2-1|50|433|500|final,warehouse-10-20-10-2-1|50|433|500,warehouse-10-20-10-2-1,warehouse,50,433,500,final,repair5g538_random_bridge_c_light,repair5g59_static_flow_shield,,,0,,False,False,True,False,False,False,False,False,False,False,False,False,False
residual_selector,static_flow_shield,,warehouse-10-20-10-2-1|50|433|1000|0,warehouse-10-20-10-2-1|50|433|1000,warehouse-10-20-10-2-1,warehouse,50,433,1000,0,repair5g538_random_bridge_c_light,repair5g59_static_flow_shield,,,0,,False,False,True,False,False,False,False,False,False,False,False,False,False
residual_selector,static_flow_shield,,warehouse-10-20-10-2-1|50|433|1000|final,warehouse-10-20-10-2-1|50|433|1000,warehouse-10-20-10-2-1,warehouse,50,433,1000,final,repair5g538_random_bridge_c_light,repair5g59_static_flow_shield,,,0,,False,False,True,False,False,False,False,False,False,False,False,False,False
residual_selector,static_flow_shield,,warehouse-10-20-10-2-1|50|433|2000|final,warehouse-10-20-10-2-1|50|433|2000,warehouse-10-20-10-2-1,warehouse,50,433,2000,final,repair5g538_random_bridge_c_light,repair5g59_static_flow_shield,,,0,,False,False,True,False,False,False,False,False,False,False,False,False,False
residual_selector,static_flow_shield,,warehouse-10-20-10-2-1|100|433|500|0,warehouse-10-20-10-2-1|100|433|500,warehouse-10-20-10-2-1,warehouse,100,433,500,0,repair5g538_random_bridge_c_light,repair5g59_static_flow_shield,,,0,,False,False,True,False,False,False,False,False,False,False,False,False,False
residual_selector,static_flow_shield,,warehouse-10-20-10-2-1|100|433|500|final,warehouse-10-20-10-2-1|100|433|500,warehouse-10-20-10-2-1,warehouse,100,433,500,final,repair5g538_random_bridge_c_light,repair5g59_static_flow_shield,,,0,,False,False,True,False,False,False,False,False,False,False,False,False,False
residual_selector,static_flow_shield,,warehouse-10-20-10-2-1|100|433|1000|0,warehouse-10-20-10-2-1|100|433|1000,warehouse-10-20-10-2-1,warehouse,100,433,1000,0,repair5g538_random_bridge_c_light,repair5g59_static_flow_shield,,,0,,False,False,True,False,False,False,False,False,False,False,False,False,False
